Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,782,38,18,64.68118012816076,1.5120310708880424,1722.493370063603,26319.71355498721,2.527601187770584,0.12282461014741969,18,32,45,55,90,200,850,1200,1700,1700,1700
GET,/adminlogin.html,6997,4854,170.0,324.32749632505596,1.0410449467599392,2502.427890896797,699.8363584393311,22.615889400039357,15.689227833041452,170,420,510,570,840,1000,1200,1500,2000,2500,2500
GET,/api/v1/adminorderservice/adminorder,1930,627,120.0,7565.412557320284,1.448092982172966,60814.19135956094,102928.20414507772,6.238197304855789,2.0266060674324247,120,190,270,380,60000,60000,60000,60000,61000,61000,61000
GET,/api/v1/adminuserservice/users,2712,475,57,155.6299871866039,3.8140248507261276,1839.3910429440439,59136.345132743365,8.765798492626374,1.5353076268427461,57,86,120,150,480,760,1100,1400,1800,1800,1800
POST,/api/v1/adminuserservice/users,782,37,230.0,277.62484102798123,51.16818379610777,1135.524027980864,201.0166240409207,2.527601187770584,0.11959238356459286,230,280,330,370,480,610,770,860,1100,1100,1100
GET,/api/v1/assuranceservice/assurances/types,6458,4911,320.0,385.9196445952551,1.2509399093687534,2004.0521887131035,34.19959739857541,20.87371927189569,15.873464748262581,320,500,590,670,920,1100,1300,1500,1800,2000,2000
POST,/api/v1/contactservice/contacts,721,10,27,37.42132542703957,4.897869192063808,848.9031759090722,217.93481276005548,2.3304353662181474,0.03232226582826834,27,37,48,57,74,92,110,130,850,850,850
GET,/api/v1/contactservice/contacts/account/,2038,2038,350.0,404.2105362193076,1.0852613486349583,1933.0391422845423,19.44062806673209,6.587277775801088,6.587277775801088,350,510,600,710,930,1100,1400,1500,1800,1900,1900
GET,/api/v1/contactservice/contacts/account/0079ec10-f2db-4ccd-85f8-e3cfbd8ef112,11,8,510.0,525.4551666704091,7.074587978422642,1004.878249950707,41.09090909090909,0.03555449241109517,0.02585781266261467,510,750,810,810,990,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/00d9d881-ad9d-46d5-ad4e-b8fff4049c9b,13,11,300.0,511.1375846541845,7.612366694957018,1337.167981080711,18.846153846153847,0.04201894557674884,0.03555449241109517,300,560,960,1100,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/011da2e9-adae-4095-9280-6288438c0f55,1,0,101.17894224822521,101.17894224822521,101.17894224822521,101.17894224822521,38.0,0.0032322265828268336,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/027c2239-39be-4376-a1d8-c63fb05f362b,5,5,180.0,194.90154813975096,17.570780124515295,525.5337320268154,0.0,0.01616113291413417,0.01616113291413417,180,180,180,530,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/02c717e8-3cd1-4804-9a6a-374dbd23279a,1,0,132.58028589189053,132.58028589189053,132.58028589189053,132.58028589189053,38.0,0.0032322265828268336,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/0348ae45-5321-4ec4-bd10-cf3acd287a32,18,11,220.0,390.4923653333551,5.344831850379705,1801.505935844034,71.11111111111111,0.05818007849088301,0.03555449241109517,320,340,520,580,970,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/034b79ae-5b55-4cc4-b24e-cd989cdd8a04,1,0,18.445538822561502,18.445538822561502,18.445538822561502,18.445538822561502,38.0,0.0032322265828268336,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/035670ff-8ebd-43ff-b9ab-02cf1b37ffc6,1,0,49.22029934823513,49.22029934823513,49.22029934823513,49.22029934823513,38.0,0.0032322265828268336,0.0,49,49,49,49,49,49,49,49,49,49,49
