time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720391996.075,0.49149519847092027,0.052970169490916284,0.01744086398334445,0.013955383109177214,0.10356812363863646,0.004429280493166765,0.004814263027616144,0.001980942025050681,0.0043494925100739275,0.08662362095955399,0.00427617628581918,0.033250756983486285,0.014431045586826783,37639134.54082098,7726379.845100541,1089433.5525706345,797459.1484464902,4993284.777330869,23225098.88982523,13048107.435115915,473077.3240660295,134697345.9821832,13449255.431873143,300.95518001469503,460759.303417877,2554681.205334119,14890471.72112497,70660.02982982624,12976.67438628995,769693.9010356732,619513.1354857412,3001.502216685597,226.98808534220007,0,814.1522560127212,7576136.899817245,300.95518001469503,25897.824987354576,45040.00589405437,0,73.60419773940232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3025343141739919,0.042898898992651265,0.017232078368586257,0.012449724968123995,0.05131655617194269,0.0010695985048333287,0.0006281024264211596,0.0004716913506151231,0.0006522895580790903,0.012082981205122157,0.0006870290042078479,0.010938062914308634,0.003913317077433389
1720392001.075,1.089339227864205,0.21807324623981322,0.07302971191419058,0.046923105064768204,0.21295249067380145,0.017688362384987454,0.0047729129025724125,0.002064824453047628,0.004255728355279026,0.0828891400022205,0.0047064267091917016,0.053225105873225764,0.020344444780414948,30110185.519046236,5304496.135283232,847747.7910511063,823285.7482141878,5419049.515021616,30691250.39095174,10409513.322407791,470853.7678941208,138047647.98044336,13478024.35143037,7431723.339946967,454981.8388396741,2528300.1876172605,14886411.16603664,128571.32489022754,27939.775217360573,794550.8157188008,1024483.5979220403,7561668.545659527,377.11528900510064,147.51057891419825,834.4167268551956,9488058.6210725,7350910.7159413295,27195.6541035701,48720.158837137285,0,74.31868490764597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5412982192438002,0.09988536792874293,0.030516470732865265,0.0194012703925493,0.05409641298030044,0.019462760775061354,0.000611463931074717,0.0006543618372276436,0.0006521888921026648,0.014465211688847237,0.0007089835128740965,0.018802162103541076,0.0064571985771039175
1720392006.075,1.5159713678053008,0.4054730069917966,0.13435787192534465,0.0852967453857768,0.29723118053818776,0.11027827608444034,0.004697219558080343,0.002729845120746926,0.004404525875493464,0.07833634783076952,0.0045052772955688,0.065947325128163,0.025165644300536933,37408945.18668304,5273731.970655563,866522.0576411098,5533554.681065251,4555980.654678543,30773392.7134432,10421614.666715851,469868.82125864085,107982400.17383118,13074247.312020965,7323625.5459113745,461441.7049578946,2517723.407342911,22160537.300498303,129423.52962382161,29713.509746815085,796259.1013086849,1148651.392078875,15077590.549155781,226.6405990630418,441.2604363048748,815.8476080107197,7366712.354831182,7243988.378254911,28341.206128980353,48517.77681033232,0,73.82973737810703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7683708854623126,0.11694166526292284,0.05795421959624146,0.037584781946789665,0.10790138567503788,0.09117221831453767,0.0007393337794250106,0.0011818749569392252,0.0007898723086870844,0.01313925277465358,0.000673706133725323,0.022616577548595806,0.008360987394185369
1720392011.075,1.9667419360837803,0.6427362894991111,0.16900704095158547,0.11965454014970867,0.4002132676000887,0.30235333714149504,0.004668501282764312,0.004443422347028207,0.00441612341411459,0.07717849289308407,0.004102097859491145,0.09472734258486246,0.03603359283028417,38631575.43231962,5324621.193932119,889628.959276018,10182348.72541879,4491303.522937108,38079309.909777746,7606395.234934247,471074.0667871005,111424149.47962405,15602018.584493335,7160974.271012006,475772.6583481009,1898942.8013594619,22888109.719737627,135445.59642038634,31410.92878300532,792201.6023306627,1186800.3910351568,22316935.6707988,220.45605410933098,3370.0477561752136,841.8692426988546,9415444.375068866,7083105.7747284155,30830.187989842336,49241.4491286427,0,74.50252828404089,0,0,0,0,0,0,0,0,0,0,74.04729192277098,0,0,0,0,0,0,0.8334844404906676,0.22015752542062794,0.08034530456783534,0.052771986474175046,0.15661230910470822,0.16855283865943052,0.0009482757723754685,0.0015161527780485878,0.0008845222973702224,0.01153923537603024,0.0007243566729080468,0.027954528201062916,0.010769417136348235
1720392016.075,2.4435507460873405,0.8032630179626253,0.21885295054895876,0.14632499930479606,0.4939360543314639,0.48994377037195147,0.0046271072544380835,0.006794093123656606,0.003994609378676293,0.0736499504526141,0.004230729100917463,0.14012617445912864,0.054169860902529704,30815855.47587885,8106098.734732685,911568.2070240296,10149515.960533952,3492240.03221909,37039520.99898607,7656745.345204342,484524.90217331407,107927261.14419127,15691319.711804915,7353935.85321101,735202.7293683726,1915642.1958154116,22867212.85969731,909939.2964236086,31510.465628025704,789098.0847359257,1238712.700911654,21746534.464663714,221.9132067975367,4138.665882828432,667.1854921904693,11365056.863107335,7273969.908256881,33614.01567542647,51509.805351024275,0,74.89212316243692,0,0,0,0,0,0,0,0,0,0,74.65189181307866,0,0,0,0,0,0,0.9983609243310735,0.31062385905017775,0.08138512767162662,0.053063370118365843,0.15765820702976982,0.18913007091169126,0.001061858671750763,0.0015147503074635104,0.000946199366716843,0.013818044881337527,0.0008080500050659601,0.0350975259240582,0.012508479632988439
1720392021.075,2.6561438792049747,0.9510052381043055,0.2602148469318735,0.1725894021337995,0.5917465031904059,0.6445966358298492,0.004624144764288693,0.008646685001720611,0.004022211132227172,0.06978050477196562,0.00404253150491244,0.18633820408862128,0.07236604974436134,37073839.18796833,5374824.475848077,1208203.9925940863,14973720.615474902,3627948.2548925667,45135224.57734957,7688051.80388529,477828.3375292051,81729735.54564725,13262538.24857934,7265154.334191349,519405.4673917064,1303259.1403342332,29317480.434359003,889461.7164418183,33788.56482924236,797911.3466722908,1339091.4384697604,29416219.59643701,222.8873047831528,4228.569358665532,673.6349682040786,9338498.032930207,7186153.790378131,36061.40642917915,51861.34423119025,0,145.80144519987186,0,0,0,0,74.29576826105094,0,0,0,0,0,74.72816171641246,0,0,0,0,0,0,1.108958647963522,0.38778483445917655,0.10214201340205131,0.06669056681334183,0.20556623167639196,0.2477226581135118,0.0012277357815147771,0.0015381413990736368,0.0009545949761857188,0.01220539932055942,0.0008236354884906939,0.05792078527563213,0.02100367098073371
1720392026.075,2.9355954844239602,1.1096843521039,0.30067196703570637,0.202004329494613,0.6821057877007061,0.7185133073407599,0.004380155094367173,0.010314076819136311,0.003957032209298199,0.06677516893723057,0.003690183539363565,0.2205978795955222,0.08588563881594781,38264827.22436784,5429434.054569326,951696.8693925192,14579530.924153691,4859108.869728684,44323171.66523851,7734072.792319206,481737.1678992057,79544252.97904882,13244297.058877027,7275234.765561182,511721.0011988229,1287595.5332297352,37688617.35772061,901136.207485746,33252.66110346509,777178.1174117982,3527240.6774759144,35948439.874321625,224.29087723140947,4263.160777869077,874.1863194963182,9330005.42025137,7196123.799669625,37051.04079630908,52104.802862202305,0,147.34077951042283,0,0,0,0,74.76362574380316,0,0,0,0,0,74.01250406562828,0,0,0,0,0,0,1.1120219078693971,0.3926349213635879,0.10304177979177709,0.080156064094757,0.24568074505823953,0.30050259979595617,0.0012046770880154345,0.0022118440732387724,0.0009671867288956933,0.010848547342158994,0.0008421024271353849,0.07267327700709948,0.026646670139202026
1720392031.075,3.1826414715269244,1.309658573908199,0.352433827565388,0.23352099811964863,0.7620193446007757,0.9027024185583726,0.004531475599175795,0.011889542283887642,0.0036185894845100373,0.06362599770246985,0.0038880335950044653,0.24916327533667296,0.09629523077687209,37369414.527405664,2911957.5912713544,978636.0284294342,14440339.174674958,7282949.267028132,38050943.39622642,5108857.8968297,481390.0352106252,80696513.72174007,10892866.168868465,7150570.990187331,516818.40362495644,689593.9226012441,36811316.21924534,911064.974674582,34656.833930066445,768940.6444318824,5796105.080599522,37170867.9245283,222.10172432491052,4334.1543064601465,739.0433574508778,9207692.130959218,7072743.336306867,38021.24341875952,52912.71079141971,0,148.7210210046657,0,0,0,0,74.0339081083035,0,0,0,0,0,75.1601005559939,0,0,0,0,0,0,1.1361790021077867,0.40788024230593345,0.10690152683204533,0.08301731246299426,0.2524588780744479,0.31308492046423214,0.0013825154248545894,0.002242646101916935,0.0010932978839867835,0.013171088676315858,0.0009970969191355637,0.07487681642482645,0.027606299037530396
1720392036.075,3.424722707621936,1.4837173505245664,0.3977219609241706,0.2617721056585205,0.8570315414030603,0.9419581695907482,0.00429954260698651,0.013050239519472697,0.0035958693996009173,0.06089097574583356,0.0036024515169968503,0.2851974198384845,0.10989493713466524,37245474.17690549,2874182.235779652,761359.717854723,19857836.20131971,6079271.441702609,36765731.894338,5045988.028231931,463175.0239200539,54084734.11935424,13060643.022442281,14356247.447791668,304516.75807434495,1370543.2864297638,36691526.904597275,900855.4100125605,34299.970465088,5260304.825980076,5680908.43526833,36228199.47204913,219.56580005360493,4427.088132109572,668.6740431706874,11042365.714080693,7100105.025611634,39255.88610049305,52901.06220991029,0,146.99443746635563,0,0,0,0,73.18860001786831,0,0,0,0,0,75.14355427544075,0,0,0,0,0,0,1.2552726283896147,0.4926347652232122,0.1291685630351509,0.09680180607746569,0.2962227451479028,0.33320336514654264,0.001356329745928012,0.002248754544766201,0.0010897825516061332,0.012472613465916438,0.001000826139894545,0.09037373632147035,0.03377711972022787
1720392041.075,3.800118138946042,1.6594475057479634,0.44569880196179484,0.2923050851661277,0.9492404398569092,1.0230414905590246,0.004254851056698631,0.014740965761117542,0.0032698413913043473,0.05890733569397402,0.00346850562823808,0.3226952237076169,0.12437035266305348,31306167.825168215,2918920.715926074,788519.9366017845,19567533.239913374,6162373.139940907,38049760.33303598,2626992.3470812775,312113.15854129376,54582339.95423341,10990375.686004601,14938285.586492227,549833.0533013978,750486.5260155764,38487245.6579362,916683.9937301789,34794.08045874664,9566253.507798139,5754716.805443638,37497719.89295272,228.80551159109956,10638.587624162017,674.8558352402746,9294064.443679702,7387883.857020387,39095.98541450685,53167.57468280376,0,223.96383917180037,0,0,0,0,76.26850386369985,0,0,0,0,0,74.88390800394896,0,0,0,0,0,0,1.2570470738693362,0.4941575946995675,0.1304203458474766,0.09735168307237739,0.2984805856394893,0.349176696349525,0.0014461814923537875,0.002305792394792713,0.001157036223317844,0.014714761495479683,0.001005075132720492,0.09322419483472998,0.03496430610574711
