time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720426522.096,0.45076475589373055,0.023884569842466126,0.019954614041617927,0.014641676951841664,0.09258488039402354,0.004438145387850042,0.0049646588395285554,0.0019229687053219737,0.004737787840440177,0.0912197512389043,0.004837317208652194,0.03915991130683775,0.013665667762566924,38496376.03094665,10469755.776548224,377960.50905739306,683432.68323092,2806137.230261032,13298568.989889953,15368206.854034448,331873.3134902953,135699484.64007336,10940957.35990851,7527967.039434963,491558.600192102,1261281.3050195826,15160147.726443326,58125.99033106008,18513.24045517388,663881.0223528364,619672.3995547737,2565.2679609913216,148.54034451495917,292.01347425454935,826.336542870243,5542154.404690592,376.69217186580346,17667.011000561804,35468.93751571989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2574966313023729,0.028275199926704186,0.015083289350780692,0.01080136196449725,0.048927130668523035,0.0006741087782596688,0.0005419413717780756,0.0004517373726415167,0.0006167305293939569,0.00892421807815879,0.0006962557378033067,0.012674640673788144,0.0037434017463059805
1720426527.096,0.8604704750609499,0.11204984315535588,0.06071903233307091,0.04252145465977545,0.191500504953296,0.017164840530234225,0.004973197479904411,0.001971313272089829,0.004703041749750758,0.08939404013853787,0.004854494654128574,0.0558535071486032,0.019642701083058385,38574764.94418272,7964541.260474668,393184.2032992182,712604.8382732307,3217540.309372157,13470983.112402396,12788246.505901948,338806.1341434574,131730139.86611594,11283381.522044368,15063037.927163651,263226.5613573205,1272104.4326495482,22780466.408813443,91907.87842912375,27222.17543345722,697013.8365233705,961721.4194722476,6642184.274559651,296.6181475849084,298.04806170526274,948.0131035465033,7619411.176635776,376.87933604460716,19170.981424601436,45757.56706354899,0,75.76906713035758,0,0,0,0,0,0,0,0,0,0,73.44713814373834,0,0,0,0,0,0,0.4599283155311592,0.06875350277824521,0.029069787639906995,0.017791087637424038,0.050267676957343896,0.010333776066848524,0.0006556213559486824,0.0005377186089061644,0.0006373163172233257,0.008974074329217109,0.0008478726950851375,0.022396611837666853,0.006509098999425568
1720426532.096,1.4201580009977508,0.3344705206023433,0.1313357778321309,0.08133096078373145,0.30351110908951195,0.08038163643787882,0.004817147468965895,0.0023152444153553835,0.00495975581167501,0.08559736489948405,0.004469147886694646,0.07231720240441111,0.023644458733829588,38215908.86002468,7808499.638571637,226233.1968458884,5385480.079128843,2314586.588624507,20042762.295379475,12876054.758562863,338914.12559749465,105444364.75052103,8581852.33944138,14628623.715485658,263168.8330470939,672330.7075233071,22576818.51824977,117544.60026022844,29368.569742700307,718573.9059697905,1150629.5602857508,13134525.498167034,223.9924169233854,375.07096679669615,1021.5009708391968,5433229.959082013,439.2100795281923,20955.762451414623,46104.79150104792,0,74.02052913112622,0,0,0,0,0,0,0,0,0,0,74.00448074004481,0,0,0,0,0,0,0.5233502728090008,0.11134003001782318,0.03257198042341697,0.020766539253774703,0.0588171421192196,0.08925239867735056,0.0006773495090401659,0.001048830702401026,0.0007183727706087188,0.009966660494150237,0.000877190779987042,0.022632939624633495,0.00792913967254518
1720426537.096,1.7659563121459145,0.5186665481560644,0.17094756318415288,0.11471296751462498,0.37610864974938363,0.29421700523711486,0.0048164044487141585,0.003783745126946994,0.004906387918981877,0.08133502213949138,0.004399699727024523,0.09972524129318527,0.035525952794739316,44838713.4814499,7644297.179237775,452537.26519894967,5332942.813209344,2419259.7643222413,19958957.200130023,13047524.682234703,177018.82140820194,106100055.78060584,10842517.607280314,14896171.79253867,271411.65601093904,673811.7570545941,29415662.564157207,117566.68140419135,31362.479572538145,712308.7061580142,1224580.4491217667,13079402.17430563,227.01744014188588,6782.330322153331,954.4362789030292,7322957.303694112,447.2429481346678,23462.803503455412,47653.71969505365,0,72.43788133345123,0,0,0,0,0,0,0,0,0,0,73.99645915381002,0,0,0,0,0,0,0.5375033050586268,0.20737040687681338,0.05859078615270894,0.03794690186657637,0.1139613869599111,0.17584759255952084,0.0008492145917092564,0.001543248746799033,0.0007938005565744078,0.010624896647957177,0.0009433410955318453,0.03123628568978641,0.010992867316400853
1720426542.096,2.2220725603225926,0.645992116315009,0.2194560558692253,0.14137208456024772,0.4819616189805118,0.4180650305311507,0.004642701526234988,0.005869258950031625,0.004682231784497274,0.07826283300624444,0.004119890281498881,0.13657673379072527,0.04879568156881268,38569538.271515235,8022881.998181446,459713.51556705317,5260580.920054886,4770004.309471629,20343148.117093798,10208150.853427256,180983.46435348334,106727088.22415751,12905286.565566458,15020821.374830255,263954.30870361725,675845.9526231653,22883630.471900314,125109.31730037669,32085.098684805616,703570.1596013576,3433159.947697011,13395357.952681271,221.9452722839339,13768.067226890757,812.3906889525973,9079673.719892953,450.98542958857854,25600.919573260537,47993.02426972824,0,76.00809070496761,0,0,0,0,0,0,0,0,0,0,74.40778956547014,0,0,0,0,0,0,0.6808709626036679,0.2806773754643063,0.07878597147392279,0.05159287740688444,0.1618687007855228,0.18248071848102454,0.0009663876671602006,0.0025993795381685112,0.0008141318485298488,0.010918489211923711,0.0009636723874872859,0.035035811504064276,0.012186447906154193
1720426547.096,2.442302675921776,0.7998055135543075,0.2577446361568151,0.16914837703038213,0.5743198035960148,0.6133007028323928,0.004720030492285086,0.008070788263719863,0.004613880849447426,0.0757341393803725,0.004054918435074389,0.1857293213620256,0.0673805497770092,45737626.557206616,7698738.820848761,678185.9608334078,5313512.104554226,3665831.958291411,26686645.052298628,10376859.368111685,179232.29164816032,80307176.38333665,12952279.65616046,15091440.47640996,294297.0509383378,677310.712660417,30149273.584398355,121984.6197664483,32231.780380935346,709407.6959481599,3417441.9464008044,19732087.27220445,225.71638501102137,14845.061914829355,815.0064215038981,9112279.656160459,453.1056988513799,27892.332439678285,48464.549012469295,0,145.8273996012532,0,0,0,0,75.23879500367379,0,0,0,0,0,74.56084463456814,0,0,0,0,0,0,0.787717570847967,0.34655385190053745,0.09882100487268143,0.06459618744096339,0.20789582015443214,0.2347541243396455,0.0011083808520630685,0.002618134138355577,0.002198344496819736,0.01345273456372624,0.0009845244334151316,0.05575439090909827,0.02048426361859364
1720426552.096,2.6731624955850286,0.9300535861199809,0.31015635540814707,0.19711798534743358,0.6751358743384626,0.7235890615303083,0.004612605876520956,0.0100229773373804,0.007070489448170265,0.0716259283904928,0.003878976232713055,0.22686786213680027,0.08073494490732246,45721876.38079578,5396413.803323022,684403.1679024372,10007547.536279866,3682219.568749886,33856578.93678844,7640525.930599369,182722.2905068325,107867553.87082666,15157253.040619444,14817044.964159004,296812.6605471627,63743.95301890256,37604700.5326565,128448.10787782243,33178.2576536595,717133.3664404348,3438124.2628398244,26694398.713473804,221.50518251464624,15473.64615718314,26830845.312727805,9141917.61133967,444.86279052928825,29283.94618189657,48860.34134703616,0,151.74023375997925,0,0,0,0,73.83506083821541,0,0,0,0,0,75.16975591851717,0,0,0,0,0,0,0.7934513723367136,0.35920740809541085,0.10375837528666691,0.06783009573490295,0.21256481286109177,0.25314062725624387,0.001140328721137271,0.0035559882770852,0.002289163440458379,0.015730525860300573,0.0009888694192248346,0.07547774547890379,0.028190449627370873
1720426557.096,2.9444550720130924,1.107777371571609,0.3592799100708129,0.23748712129238653,0.7751330389349763,0.8811580649807068,0.0047058273244434705,0.011384995600327323,0.006583968535354463,0.06704967968461482,0.0034696426901538314,0.25696239463103593,0.09485649714233207,46516824.73176941,5447098.194499945,698663.4320266121,9912099.311951654,3738124.9010693715,33753916.05224543,10328896.888547441,183637.12268346248,107826358.59128755,13358060.713494351,22251377.66179162,298968.3937076057,67520.20582559955,38263597.01763957,129529.84342645401,34477.73428167098,710526.0475445046,3494691.4284662534,26633534.899730075,224.77089392525932,15687.219791988091,26823363.49226593,9399259.62035601,296.92455463129085,30000.288641939675,50207.332536984286,0,148.7993606277473,0,0,0,0,74.92363130841977,0,0,0,0,0,75.27336212441422,0,0,0,0,0,0,0.8043727739175955,0.3653457481268346,0.10592319820769167,0.06892388825537585,0.2586978396690413,0.3220692468082279,0.0012941938642756874,0.004459683726981748,0.0024349124848670094,0.014686143021624562,0.0010053947082042842,0.09096432604424558,0.034501876927177634
1720426562.096,3.168421555461245,1.275530544491761,0.41380940874881295,0.2693432805084578,0.8665422301392023,0.9741664337187562,0.004568189222630682,0.013429482500516596,0.006717847856206694,0.06316426389115055,0.0034014356564723834,0.29512378394537797,0.10878752507497955,38578606.37145128,5406043.5245118365,516818.88807529514,14594437.380987257,5961082.138712845,40618065.67315896,7591831.148569892,179749.90236108645,83105470.28646322,15263675.188622918,22232186.430550274,303623.4503660697,744375.3158229573,45619447.807556175,129903.97201738095,34674.04854178201,715015.0871539476,5579378.666428635,33381087.72757801,220.35326817896532,15488.15906266643,27565060.02621232,9211090.19522698,444.9997283937205,31110.186047360832,49659.765518494954,0,147.70207165137117,0,0,0,0,73.45108939298844,0,0,0,0,0,74.45242206670908,0,0,0,0,0,0,0.8087160403331762,0.3680285991877081,0.13170043679116947,0.08547558979298159,0.2603732821559038,0.36812330900077733,0.001304429997159794,0.004549141500296693,0.002376045481127041,0.016828482789508863,0.0011603798857727022,0.09349208854771338,0.03520458598874204
1720426567.096,3.4865691760525186,1.4273203233837477,0.4554304297843205,0.2963780107776491,0.9656776049854099,1.0647588279581608,0.004623154186892084,0.015051583702072914,0.006171201127785674,0.05963376198457928,0.003205839671175749,0.33012367800225845,0.12118362574926904,39958197.16834683,5510218.07721856,745339.9621379664,14405760.566688953,6159417.110830265,40663667.029854,5207750.908990236,182384.92249037873,79963539.58960131,12767867.318312544,22086069.3624982,302581.35947000637,746516.9590643275,47247984.738249764,129676.2966536242,34422.60398789831,4975464.2476372905,5761873.216477096,33435269.848187692,226.79537107103965,15910.800992698627,26523605.31104185,8990213.03174127,368.39833069506403,32414.121063617393,50152.04678362574,0,219.54226295760304,0,0,0,0,75.59845702367988,0,0,0,0,0,74.85380116959065,0,0,0,0,0,0,0.9274051231812281,0.44522839503315786,0.15564555411889944,0.1006045170983469,0.3059839784218818,0.4010610891495214,0.001454875169424271,0.005429225375784722,0.0024615346714426437,0.017334736327284255,0.001172654723557646,0.11093442128021479,0.04237993722007162
