time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720427800.84,0.6349278491797367,0.046655381038722916,0.02229759336266271,0.012389794456934364,0.10757044389608648,0.004630543394450589,0.004887370052867316,0.0020614785582455755,0.0051320482791942235,0.087921137640348,0.004502843099706347,0.03484621686834727,0.015547171872474185,36661156.805480435,10376906.885544915,388199.806361387,662563.8152802861,4943875.445158289,7711814.078082861,5182933.255011381,504570.04306445195,81126025.12450753,10742406.585075272,6793274.75333297,470814.68781254464,2489235.024696902,14705873.156661257,46171.05335157319,23280.23810377595,652675.9296797259,617416.3460333936,2298.2497420767795,225.56722226301488,222.34285093909455,913.4022151193042,5430205.566987977,298.8090678630702,32699.52850407201,42081.939829366864,0,0,0,0,0,0,0,0,0,0,0,0,73.5698248765155,0,0,0,0,0,0,0.2870353338567068,0.037141005522850816,0.017417385413350587,0.011831575175856568,0.04914911087456243,0.0008518526587907336,0.0007013152195179225,0.0004799819181699693,0.0008177493368385117,0.010055868219693075,0.0006721275051358943,0.009394277650339707,0.0034780709143443543
1720427805.84,0.9963723926847243,0.1816298347360115,0.07930004444386984,0.04623927817227644,0.2185641681707285,0.010966098023003714,0.004951985864370918,0.0020765063747328768,0.005189313713949381,0.08687296408775774,0.004559782742265781,0.056236275731373415,0.020348526468649215,30120959.056569,7868364.140548035,394896.8579598941,710830.5266408705,5467004.006952702,15630139.124683054,5147679.714004304,505082.8353073273,80296607.41612713,8496997.201874921,13381208.580360029,483736.98570731614,2475276.3751046807,15093009.028929424,103718.903929653,27063.675600788618,699222.7006013043,1026566.791693349,7719378.826296254,448.25447780250244,296.7148393639755,1205.414949970571,5365410.326329109,294.3480291760986,37597.672695733876,47657.60917983714,0,74.72543510781917,0,0,0,0,0,0,0,0,0,0,72.98255617126668,0,0,0,0,0,0,0.5123815718136274,0.08500564612444533,0.03138968262461701,0.019623593227094633,0.05342352112669064,0.019385525074813423,0.0007658215098107262,0.0006265612390005446,0.0010714823152643371,0.008520638838913776,0.0007194768004745957,0.01748079921631479,0.00626338409897241
1720427810.84,1.5001209706641119,0.3844113935194789,0.13812733889794965,0.08750019897550856,0.3129476706992283,0.16510446898950917,0.0047932333937363856,0.003047380651494868,0.005265167971659532,0.08279213319066361,0.004757627863868936,0.07295725097698297,0.027406547031652816,37713798.48160979,7748085.155144938,395823.47365094966,728330.9805624932,4476425.40876863,7800812.741207806,5165714.787765636,337769.21017402946,79306879.2442547,10792346.034567187,13806423.370653221,488597.7964437657,2487181.8963047834,22566493.40311049,125261.28448908702,28185.79503563529,697789.2641256741,1160834.6114889306,7709825.152651701,299.8920066626398,3728.621151271754,1265.0013625215731,7271311.848238091,379.62482390450066,39394.64019490201,50012.030936694355,0,73.33798857674884,0,0,0,0,0,0,0,0,0,0,73.33142366084216,0,0,0,0,0,0,0.7255796220817062,0.10022691640892997,0.059143812549909344,0.0377226361754333,0.10588511385168839,0.10142021385763184,0.0007932321794957166,0.0012097063650279253,0.0012682626054126612,0.009546828588078218,0.0008121784652005183,0.022495607921311292,0.008738907844141322
1720427815.84,1.8940727361771676,0.5348113985190298,0.1821329112891312,0.1232843778429693,0.397602137611887,0.3502771351429869,0.004758691105877275,0.004624686503043128,0.005243056662708931,0.07987489728340678,0.004153112951081092,0.10500848799827336,0.03703037904499541,37743718.236406706,5371205.426928181,244023.5795810862,5278109.345912631,4562504.910118319,15232806.463912845,5073955.808058107,353090.5641100489,53163977.56872773,10924095.154185023,13809625.338426732,269776.8853674861,1929069.3112947657,29894323.962025087,894735.2897802684,29723.172851230047,697361.6006072763,1213302.269443886,15044795.787562413,294.5650024271408,11582.86506604393,1197.1138916796053,7360394.713656388,379.7796981048103,41196.36041316185,51152.98438934802,0,75.50508774517033,0,0,0,0,0,0,0,0,0,0,75.22497704315886,0,0,0,0,0,0,0.7427228841131709,0.18777893469282447,0.08396840687558232,0.05427239005610103,0.10592447155831995,0.17647152620006704,0.0008596781545875341,0.0013457741407410175,0.0012949658770072888,0.01176353569562257,0.0009149145644509299,0.029722531847525734,0.011227650581928698
1720427820.84,2.299687737096113,0.6674409661435265,0.22092677393315327,0.14902354811412913,0.5130198436761585,0.5175525998849728,0.004604874045175288,0.007046496233405048,0.004964622978331027,0.07536272473674487,0.004179134754341851,0.14703810982349755,0.0565117493106577,38274160.92125368,8139407.740840497,461792.59781459294,5291986.596873811,3469381.9866782506,22395451.82336131,2574999.7994640223,341230.5894434903,53673802.7109267,10992459.338629227,6743612.741990982,541766.2517037711,1269612.082614342,37670438.63898931,895428.5503449802,30608.107155445898,698852.0403542772,1228103.098754706,22121153.291755784,298.68922392576525,12039.166386316556,1057.5195942830799,7408062.072787734,519.2415654032127,43770.068150840525,49621.54661733052,0,75.56359074641183,0,0,0,0,0,0,0,0,0,0,72.86570722074966,0,0,0,0,0,0,0.9098670023020373,0.2607693993636569,0.10554180677847536,0.06832703489816443,0.15536148462118873,0.19900513819373067,0.0009768396111193313,0.0013763844510613678,0.0013885208186883607,0.011764981873064387,0.0009338747717826975,0.031424227511934376,0.01185163370401645
1720427825.84,2.543287709590488,0.8098131851321095,0.26404209839956455,0.17532351055322842,0.5953461421442081,0.6279717307502513,0.004581548556816719,0.008689160710329795,0.0047946756461196074,0.07108688423495803,0.0040152077480166025,0.18920457726010406,0.07233595207918621,37441269.068992525,8000720.221807441,704942.4489348484,10011606.919396393,5770059.120403749,22779644.04642237,2596140.1791791613,340647.4740828991,79566737.28720883,10624589.608998392,13551397.918334667,317312.39645609737,1977572.7669521703,36855273.83965477,884696.8087998115,32029.232287061055,5055778.579315421,3387542.609949531,29842446.129946083,376.7545392667268,12381.883813147926,1045.164582801735,7160577.325477593,447.1941189315088,45361.95346827054,688937.6700695801,0,148.45151586539333,0,0,0,0,75.35090785334536,0,0,0,0,0,74.80322150592617,0,0,0,0,0,0,1.008383707053693,0.32974722772160003,0.1257884044965768,0.08198392733431024,0.19789497402391754,0.24496185305935647,0.0011346100096538087,0.0023176325036017467,0.0013659496601329372,0.010425989671110051,0.0009561687596291562,0.04922485357310289,0.019125849257180874
1720427830.84,2.813079832849377,0.9685847537808487,0.3056538366774476,0.2024489086862137,0.6903327942018267,0.7338000110846613,0.004400718685682021,0.010723148368463668,0.004751959755457896,0.06790448794636406,0.0036640469974849616,0.22535666033412097,0.0862747483408693,38283236.095599726,5556239.296014198,703088.3717571447,9966428.524362117,4680114.09913708,29978408.969489925,2570416.6256852997,179665.23743743385,78958555.03101994,10752814.225820445,13671981.935341742,330019.26091825304,1974291.715285881,37679326.93023602,908068.3280337204,32019.06446895705,5029021.927737306,3391300.7660429487,36907244.28049645,373.02151066426245,12859.475072208967,1111.2919854577024,7248460.315165536,375.97987920177707,47931.91489361702,688317.3862310385,0,151.44568512903942,0,0,0,0,74.6043021328525,0,0,0,0,0,74.67911318553092,0,0,0,0,0,0,1.0195013623894333,0.33727810959320986,0.12895957250083132,0.08316216919947175,0.19874985948927784,0.2808178210469675,0.0011257352706298626,0.0023253564485580767,0.0014503246538569018,0.012696974703012804,0.000962514991351657,0.0658099035407345,0.025867742944923774
1720427835.84,2.9635405779333572,1.1223198108244121,0.35717024642507567,0.2378807975380756,0.781293148863736,0.8954517275914966,0.004602756930059981,0.012161018263798,0.004387429534504591,0.06546106381002675,0.003528726975762098,0.25249624577725127,0.09930314859695498,36457666.92662177,8276930.913628273,702677.2728923758,14392053.330442796,4774571.2623618385,30162855.43136825,2541897.0802788236,176378.58174491374,53316282.924505845,8672587.984630233,13440607.554729376,317576.9500044879,1354243.953847552,35884430.20205601,902221.8470741508,20159.383967164285,4966584.069517461,3464116.3467132053,37108236.97859595,368.8827248329401,12854.09125760034,825.3979885320682,7304445.067652469,369.61504448735764,46838.739789964995,686946.1251930591,0,150.3202011119878,0,0,0,0,73.77654496658802,0,0,0,0,0,74.42536567638777,0,0,0,0,0,0,1.0242686746458178,0.33765648119569563,0.1519308904379033,0.09780258080375816,0.24192237178577725,0.31568433812169133,0.0011380878444164717,0.0030386666612637957,0.0014754250335871529,0.01140123435113537,0.0010102833561158315,0.08058133649760096,0.03183393936232043
1720427840.84,3.2720863260849846,1.2887143145523485,0.40327559551128905,0.2646536524216308,0.8656976058108515,0.9565150291209096,0.004394270792510339,0.01378429932485133,0.00429073716497479,0.06222780824118006,0.003475680283802049,0.29056097512691176,0.11070243656332648,30045455.15878053,5510408.869620838,529598.3729314967,14421813.67988561,3748490.789975137,37418249.39445265,2560483.053922636,13659.15111992145,79699476.22873001,10981623.497701552,20427345.060893096,320681.6977561503,1366737.5844842785,29525980.231777865,879065.8469848265,21659.535915688266,9253420.695397202,3526010.562038364,44245438.23416927,371.57994048915015,13507.382774144544,747.827357043745,9248685.87885613,374.50170061807404,48427.07037938181,694352.0423156038,0,218.3291283181124,0,0,0,0,74.31598809783003,0,0,0,0,0,75.22774022920952,0,0,0,0,0,0,1.0291921526094205,0.3416716524069504,0.15255700801300218,0.09868097219722184,0.24495940830668061,0.34431121103749124,0.0013149910805053998,0.0031567693166969454,0.0014416845419165983,0.012166572337394987,0.0025742029784145363,0.0828537665465061,0.032870661406197065
1720427845.84,3.4862970835621603,1.4541359936344915,0.4554005521270934,0.29926825104346794,0.9699212328147994,1.0357039902225462,0.0043231095942565,0.01598473484234689,0.003802831206733959,0.05819449005124839,0.0063972348116098565,0.3304431348776714,0.12816581297443816,36983236.02361852,8501221.922863998,763952.8465685827,14511721.822716597,6027668.565472875,44821836.11820503,2556305.5948366513,13466.547334197885,77681715.5161675,8681822.764494538,20140401.946998376,325375.8744117594,749524.8016785998,29223705.522353243,1695391.7696992068,22233.610527277713,9308297.766207285,5665683.120990494,44318465.96132798,371.29700134160055,13316.919030484576,656.0247717687257,7311708.486075397,2141.409771047413,50756.25488307866,697279.711398649,0,226.75770437350067,0,0,0,0,74.2594002683201,0,0,0,0,0,75.38974066370949,0,0,0,0,0,0,1.142242907993404,0.42131681756890244,0.1537234763859647,0.09872982885561236,0.24842755495278437,0.34941620536301327,0.0014550702436762785,0.0032138325840879757,0.002817002984097396,0.012282433655735068,0.0025520547831471814,0.08496857010935638,0.03341636850764971
