Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1223,0,5,6.870993309846956,1.91810994874686,55.360361002385616,8649.0,3.954078463426495,0.0,5,6,7,8,13,24,29,39,51,55,55
GET,/catalogue,7015,0,8,9.029558335672546,4.668785026296973,53.45898796804249,2795.0,22.68018022971125,0.0,8,9,10,10,13,16,20,23,44,53,53
GET,/category.html,7015,0,5,5.83735557439978,1.9000950269401073,53.16335801035166,11518.0,22.68018022971125,0.0,5,6,7,8,10,12,17,22,38,53,53
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,749,0,5,6.00470656756615,2.140891971066594,29.659906052984297,10364.0,2.421590162801672,0.0,5,6,7,8,10,13,17,21,30,30,30
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,774,0,5,5.829845592878923,2.0536528900265694,40.79737002030015,10364.0,2.502417604817749,0.0,5,6,7,8,9,11,17,21,41,41,41
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,737,0,5,5.892848819014054,2.218404086306691,48.995307995937765,10364.0,2.3827929906339547,0.0,5,6,7,8,10,12,16,20,49,49,49
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,803,0,5,6.023261697260039,2.119477023370564,25.32840403728187,10364.0,2.5961774375563986,0.0,5,6,7,8,10,13,17,20,25,25,25
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,793,0,5,5.915612519206656,2.072962000966072,42.281048954464495,10364.0,2.5638464607499674,0.0,5,6,7,8,10,12,16,23,42,42,42
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,801,0,5,5.866379341629151,2.007619012147188,48.14552795141935,10364.0,2.5897112421951123,0.0,5,6,7,7,10,12,18,20,48,48,48
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,800,0,5,5.926531061850255,1.8138110172003508,37.09327196702361,10364.0,2.5864781445144693,0.0,5,6,7,8,10,13,17,23,37,37,37
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,767,0,5,5.862596197535844,2.1830640034750104,44.173090951517224,10364.0,2.479785921053247,0.0,5,6,7,8,10,12,17,21,44,44,44
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,753,0,5,5.985098255391308,2.081443089991808,33.268150058574975,10364.0,2.434522553524244,0.0,5,6,7,8,10,12,20,23,33,33,33
GET,/login,1222,0,61,63.37876395395166,51.479157991707325,133.76674300525337,13.0,3.9508453657458515,0.0,61,63,64,66,71,82,92,98,130,130,130
,Aggregated,23452,0,6,9.869848012067768,1.8138110172003508,133.76674300525337,7816.345556882142,75.82260680644167,0.0,6,8,9,10,14,56,62,66,92,130,130
