Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1228,0,5,7.2907389085497165,1.7467649886384606,69.44035505875945,8649.0,3.9697397806503303,0.0,5,6,7,8,13,27,35,44,66,69,69
GET,/catalogue,7004,0,8,8.999622566711906,3.9442229317501187,84.14132799953222,2795.0,22.641740573025174,0.0,8,9,10,10,12,15,19,23,53,84,84
GET,/category.html,7004,0,5,5.825983377612744,1.9643320702016354,82.32694701291621,11518.0,22.641740573025174,0.0,5,6,7,8,10,12,15,20,39,82,82
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,740,0,5,6.071775197995374,2.148772939108312,30.890420079231262,10364.0,2.392188467167137,0.0,5,6,7,8,10,13,15,20,31,31,31
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,780,0,5,6.03828385967809,2.0530750043690205,80.49344690516591,10364.0,2.521495951878874,0.0,5,6,7,8,10,12,16,23,80,80,80
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,746,0,5,5.605781056210349,2.11566302459687,23.589372052811086,10364.0,2.4115845898738977,0.0,5,6,7,7,9,11,14,16,24,24,24
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,814,0,5,5.757075981282759,2.1361870458349586,33.00037398003042,10364.0,2.6314073138838507,0.0,5,6,7,7,9,11,15,18,33,33,33
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,736,0,5,6.0537153331097215,2.0930920727550983,82.25948200561106,10364.0,2.379257718695963,0.0,5,6,7,8,10,12,15,25,82,82,82
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,782,0,5,5.8850275410358295,2.207244047895074,36.13590600434691,10364.0,2.527961326114461,0.0,5,6,7,8,9,12,15,19,36,36,36
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,796,0,5,6.017038686991898,2.098056022077799,37.743063061498106,10364.0,2.573218945763569,0.0,5,6,7,8,10,12,15,18,38,38,38
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,793,0,5,5.86577609470901,2.1407719468697906,72.05325702670962,10364.0,2.5635208844101887,0.0,5,6,7,8,10,12,13,15,72,72,72
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,771,0,5,6.209580283750926,2.0971529884263873,83.89671891927719,10364.0,2.492401767818733,0.0,5,6,7,8,10,13,17,23,84,84,84
GET,/login,1228,0,61,63.56716341028484,53.25206194538623,108.73838898260146,13.0,3.9697397806503303,0.0,61,63,65,66,71,81,95,98,110,110,110
,Aggregated,23422,0,7,9.91416323603116,1.7467649886384606,108.73838898260146,7813.077448552643,75.71599767295768,0.0,7,8,9,10,13,56,63,67,95,110,110
