Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1919,0,5,7.46158391689574,1.8377939704805613,76.79695286788046,8649.0,6.20808118819231,0.0,5,7,8,10,15,22,29,33,55,77,77
GET,/basket.html,1830,0,5,5.896871361138472,2.0723259076476097,74.86815215088427,23388.0,5.920160799578909,0.0,5,6,7,8,11,13,18,20,35,75,75
POST,/cart,11146,0,26,27.980009204802126,14.635882806032896,144.9242311064154,0.0,36.057984848145644,0.0,26,29,31,33,39,45,56,63,97,140,140
GET,/catalogue,1907,0,8,10.11708146962325,4.443249898031354,89.56954698078334,2795.0,6.169260461637694,0.0,8,9,11,13,17,22,28,37,71,90,90
GET,/category.html,1907,0,5,7.038463764654509,2.0111030898988247,90.67580802366138,11518.0,6.169260461637694,0.0,5,7,9,10,13,16,21,26,80,91,91
GET,/login,1919,0,57,60.26044973791512,37.95919893309474,129.402250982821,13.0,6.20808118819231,0.0,57,60,62,64,71,81,94,100,130,130,130
POST,/orders,1820,1820,71,70.18990878573527,20.320095121860504,138.1594219710678,227.0,5.88781019411673,5.88781019411673,71,74,77,79,85,93,110,120,140,140,140
,Aggregated,22448,1820,23,27.310954139477715,1.8377939704805613,144.9242311064154,3881.434827156094,72.62063914150129,5.88781019411673,23,28,34,41,62,72,80,87,120,140,140
