time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720549311.66,0.2363342891479432,0.017367919605128297,0.01408560948188037,0.00642311496097858,0.10620543809965674,0.004538214919427902,0.005088831795864884,0.0019591437823148457,0.004837781102476553,0.0929786405201645,0.004289600579395262,0.03313038516742032,0.013913690206082976,50780924.01938702,10213522.162084404,564310.2896230535,61665.57812586484,3141097.143670188,14199985.804816222,15610439.396451665,650514.3905839171,53901935.07153752,13238936.296082534,21914156.21944595,706749.9038866411,2484250.0497566448,14375962.955622418,35058.277740816,17436.76320768447,43226.361137248394,1889845.125031124,2224.877783813145,75.46196503251717,72.27937673154635,892.4395380928172,7462397.229637111,222.48777838131448,12297.82326126357,29347.663247028173,0,73.65184399331092,0,0,28706.22803685128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05343628449188906,0.004787987019155475,0.00887763331334977,0.006215326906107341,0.03332171581565453,0.000823128314188782,0.0007297617061385859,0.00043488989001674454,0.0007531848163749375,0.00660179348299867,0.0005988158898690812,0.009260919365623028,0.0032382318782152564
1720549316.66,0.32267429235057865,0.02573110797206763,0.04257783378712565,0.03274585669172128,0.2795670428694512,0.004687033191163631,0.005229346132848043,0.0019598177836023193,0.004922010694589337,0.09045303284605667,0.004277925096019058,0.04534034732654191,0.01940765801684752,51731352.46758486,7577403.991350891,580215.2696447494,705763.3332724716,23222429.80991869,7149708.953047536,12850855.25022748,825406.1720194604,55312026.233417794,11050033.712326294,22031032.783005986,689474.9424631139,1853697.315819532,21956834.59570488,46533.905214278115,25965.014035283402,685944.8228012195,19495351.390160285,2389.034703995334,223.6214740673339,73.53284383246863,1068.4155611864658,5608067.857787402,298.2325208875621,13080.65868583968,32822.387207310116,0,72.5957959661125,0,0,2309579.4830793533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06911882771297788,0.007128725565216356,0.01638141446956319,0.011900063029693092,0.03548180864256962,0.0009694025526534817,0.0008210576639673818,0.0004269427393992428,0.0009878794955951013,0.007464146486433075,0.0005971057043032085,0.013508930640151604,0.004885417412572531
1720549321.66,0.3161122817202386,0.026538305073324022,0.07497307783892475,0.05396743864752676,0.5587478376608583,0.004502674120067755,0.005132173134711229,0.0017797587102717646,0.005166886916241594,0.08780258770788141,0.004095733261280748,0.0504761249528666,0.019964603348908243,57428684.46264802,7757596.02336635,393459.9075739937,716100.2277904329,25342699.664973523,7142324.951291904,12938844.913515098,679207.7383694149,53508461.92390187,13267871.00506146,21801802.0354859,693980.5002424004,1888599.8218279006,28424292.47618199,51123.83440368636,38652.4147176068,693827.9080020575,25332075.651140172,2237.4770115989004,225.15391380826736,75.46752648549055,1033.5790631026837,7484825.451916125,442.6911645501215,13238.288474314548,33585.368070832505,0,74.30789884256738,0,0,17098082.287498347,0,0,0,0,0,0,0,74.46866534552662,0,0,0,0,0,0,0.07195781835238027,0.007568422708167522,0.018180346247389442,0.013121587640056859,0.20518250247042832,0.0008637508541960432,0.0008190186683258673,0.00038818999229835226,0.0011945491330752713,0.008907782369461019,0.0005791568832224986,0.014205121498648039,0.005232877723332858
1720549326.66,0.3425008782586264,0.027416239486737118,0.12127414583606307,0.08601883492726366,0.8670501192367879,0.004415889351081525,0.005280259505272136,0.001948708194416911,0.005091149933673715,0.0863723320573637,0.0038189015275454496,0.05284929694803905,0.020767509393825635,52031854.97153594,5146794.335418015,439819.0733209168,714111.0950800749,29928778.48523656,7093920.567170657,12813482.731710859,664347.8887707473,53943704.4574876,11209441.931170901,22248174.555614784,472459.00337502477,2499877.227793568,29440731.03778625,51674.78973474229,43359.15466190277,682051.0748809695,38823795.87115673,1926.0652535629022,297.3448757735794,73.8164320856386,1042.0308553360833,5693394.237989707,451.75640153673635,13750.175970545237,33022.21983875869,0,73.61081158795199,0,0,25364139.314350992,0,74.33621894339485,0,0,0,0,0,73.21999964248046,0,0,0,0,0,0,0.09236232810610585,0.008221507796323935,0.03604822756294158,0.026047690633016565,0.30137960648094597,0.0008063993351748069,0.0009371397188633414,0.0005825109116166502,0.0013796684985171873,0.01155577210133879,0.0004996446879910676,0.015508825074011268,0.00588561660456198
1720549331.66,0.3798950401898905,0.030910672802987194,0.1504773368174653,0.10816614065710202,1.1396225374079463,0.004397850915447595,0.005158461235048064,0.0018995119722860423,0.0047132679756093305,0.08174638443166578,0.003696229651862965,0.05969794409482974,0.023066923825836107,50845022.171872474,7842594.091107554,490248.130317206,5303146.447471312,38481482.70462634,7217461.772012145,10365266.603067439,823067.2027570363,53078441.14228492,13481033.087762488,14950897.078168714,477391.7246429879,2517417.1820066706,35931534.120947294,52310.28962305342,42732.57429456371,688265.6531306261,57595444.83985766,1884.2579814150338,300.579731415572,73.52096496266515,805.6792375230227,7605642.3729124945,455.3387805013618,14773.196631270597,33231.76778148382,0,74.51608208412168,0,0,34057304.13445314,0,75.144932853893,0,0,0,0,0,73.84837284774181,0,0,0,0,0,0,0.10267790267562517,0.008860188944873244,0.052923530298399905,0.03765415122360121,0.3015741156170241,0.0009813965729768808,0.0010922702368787705,0.0005824993162242894,0.018696285049540365,0.010190730644462334,0.0005567476407687807,0.016511139852867042,0.0062484217694041165
1720549336.66,0.4324391794216912,0.03384384903683648,0.18235819604590103,0.13129103120757887,1.462919222630123,0.004545176174619429,0.0052933076866481495,0.0016688541740377274,0.044456394963805754,0.07834872043733317,0.003671339373970392,0.06280464633736857,0.025317417891327024,51664073.84839916,5328362.13204876,483476.0364706097,9893555.434109375,71089557.54258281,7176543.32552693,10389888.57211176,684103.1638144541,54106664.040989734,11110030.838524545,14771092.220391726,477534.8944066449,2595260.262440292,36510704.58816017,52867.16063909981,42884.174751959654,689755.2373665611,57372004.1192586,2173.302107728337,301.3592804458587,76.27418483827117,26913445.28928031,5642349.539601533,449.8627127951675,14694.495007510826,33732.91118390952,0,75.30934563974333,0,0,46859098.92161653,0,75.33982011146468,0,0,0,0,0,74.96202485313226,0,0,0,0,0,0,0.11600065471858526,0.010454729712299196,0.05553400629516317,0.039340424948588644,0.32910238129820407,0.0010538900343707296,0.0011175577989628036,0.0005442983572512448,0.02156340836595163,0.012687549523023423,0.000621505002726833,0.019473821377011136,0.007558105373854448
1720549341.66,0.4480168519334804,0.03721864912313303,0.21382987627758882,0.15405426259480615,1.7353741243685028,0.00430516635592921,0.005319123857296041,0.0018898464226898444,0.04443589591172676,0.07455765965645735,0.003542571788413112,0.07046579213088788,0.027613350025465656,51656930.69343,5233005.344503827,477104.42161679326,14481173.833002206,76044080.26680055,6898446.688007881,12827254.929756649,670050.1372369624,53939192.08885496,11110609.397437062,14836468.256448913,491587.8255548156,1965522.700814901,43735828.78271799,52139.24599162213,42734.50647610541,690667.5901791736,59444195.564125,1224.751116895909,297.7663886011305,149.8993595608417,26831327.843522206,5642674.616013814,376.54672819871666,15408.19669180511,33527.35739231664,0,147.91275458616207,0,0,50622126.78489826,0,74.44159715028262,0,0,0,0,0,74.50523864959254,0,0,0,0,0,0,0.12520851480219058,0.010836887192296987,0.0717553777514328,0.05085234954605806,0.45049685477564566,0.0010734274885625106,0.0013811529694474594,0.0006916984039914444,0.02167373382612243,0.011414470973272828,0.0006402583063497022,0.019917450360504064,0.007582986492355677
1720549346.66,0.4760363026794934,0.04060345404970498,0.25110001309197294,0.1786115387460683,1.9874140902615876,0.004348644254170166,0.005356083305930068,0.0018447754107009664,0.04411869500399972,0.07114271861800064,0.0033504688356857867,0.07750793438362545,0.03073504561789513,44116169.21209486,5180088.82531736,495952.071308541,18950876.15768011,78198483.82286334,6967194.6423178725,10312584.310716504,666185.8933541942,53943599.156424984,11035791.328206792,14847236.819344508,731559.6659138976,1979357.829116245,43504036.23385329,51849.95530126944,44141.15584130928,686762.0480289987,61120796.78208812,1309.7187927451016,299.3167452226972,74.51743773536849,26834519.08952076,3739546.409617675,301.50346883568574,15783.776033265225,33945.58122478915,0,146.46880028607185,0,0,52064661.97299272,0,74.8291863056743,0,0,0,0,0,75.10084341767511,0,0,0,0,0,0,0.1341122519237429,0.011032736514712838,0.07270131269851944,0.05165657861513935,0.5625050899124197,0.0011339794784724394,0.0015752804462589366,0.000783271131839939,0.0217651155482172,0.013913236372710133,0.0006389595172084227,0.02014444284410323,0.007867285600389278
1720549351.66,0.5584075582137747,0.04542707103674221,0.2830657211974924,0.19984233822742398,2.294958412038764,0.0043856394802272965,0.005254508630588922,0.0015469871979805268,0.044027995384030544,0.06824494932750019,0.0034550748713831855,0.08403879631742185,0.03321145921199159,37352309.69067625,5217421.1085308995,499266.8560432511,18637650.337687332,107046069.11626004,7117915.972486887,7715826.841404954,658048.3231157592,26846694.929674346,11046745.245498588,7359708.10376911,506980.57110263454,1907793.4703833987,36811622.0599567,54341.992043347556,44814.66141299367,4866194.272680293,79038883.88605416,1338.0519409811075,298.6347811822175,73.85503065272269,26718349.69136361,3745830.3564972156,298.90174043127666,15916.152721828099,32725.71721492585,0,147.46809238357545,0,0,61870176.43802355,0,74.65869529555438,0,0,0,0,0,72.40202923656162,0,0,0,0,0,0,0.15232377235801725,0.013285124489682868,0.08913613641353291,0.06308563258740577,0.599942666972,0.0010609667113713273,0.0016612382005469434,0.0007614875799403159,0.02177299892745871,0.014017371177604557,0.0006428514906147699,0.023732081825610086,0.00932803144921839
1720549356.66,0.560147908432442,0.048302910805333686,0.3117164346116893,0.22464861144942283,2.5813330354511606,0.0044349069615307905,0.005394319197842575,0.001793809527291339,0.04481664969563841,0.06508002367859338,0.003398307654837721,0.09113961731985748,0.035906576082845566,43674428.686399,5375512.238018467,563358.1409030738,19026455.74360559,131358326.59281836,1414.1847322418273,7661642.468009629,500375.9733850034,27608331.651743326,11054132.05021526,7278345.703512602,763030.0298116775,1983858.2260243131,35884153.87641957,55229.664370511506,45333.72554787468,4964507.771455579,96696373.18685831,1414.1847322418273,296.5376192286113,74.87295726245749,27476345.278206963,5617051.77092001,295.5853434122932,16529.339053297463,33343.39486717695,0,150.08060970247692,0,0,67696081.79838765,0,74.13440480715282,0,0,0,0,0,73.76857271499324,0,0,0,0,0,0,0.1596385802568106,0.015130000973242063,0.09016783421405286,0.06371380306366038,0.673686554596201,0.001200977453087734,0.0017459090453812833,0.0008014294703774241,0.02195676990741156,0.0140185998023066,0.0007844190464997138,0.026945732523477837,0.010896641243357083
