Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,748,21,20,56.88954522723661,1.7091231420636177,1738.2677048444748,26887.336898395723,2.418458204729009,0.06789789077447753,20,40,55,64,100,180,450,790,1700,1700,1700
GET,/adminlogin.html,6530,4461,220.0,389.71029490683156,1.133752055466175,3572.32537958771,723.9915773353752,21.113010797968485,14.42345194023544,220,500,600,660,1000,1200,1300,1700,3100,3600,3600
GET,/api/v1/adminorderservice/adminorder,1806,623,110.0,8186.809966654711,3.320639953017235,60681.65026418865,86155.8438538206,5.839218606605067,2.0143040929761664,110,190,370,520,60000,60000,60000,60000,61000,61000,61000
GET,/api/v1/adminuserservice/users,2554,491,66,181.77100017881233,6.743938662111759,3601.457935757935,54881.013312451054,8.257676811334075,1.587517350965165,66,100,140,190,550,890,1300,1600,3500,3600,3600
POST,/api/v1/adminuserservice/users,748,19,250.0,349.3635276952549,37.216064520180225,2005.769520998001,205.6403743315508,2.418458204729009,0.061431424986432046,250,310,370,420,700,990,1400,1500,2000,2000,2000
GET,/api/v1/assuranceservice/assurances/types,5979,4598,420.0,463.90293413428316,1.4549000188708305,3593.5034723952413,32.58889446395718,19.33149947336196,14.866404846716554,420,580,690,760,1100,1200,1600,2100,3500,3600,3600
POST,/api/v1/contactservice/contacts,698,18,26,42.37929992858096,5.776001140475273,966.0032531246543,215.0644699140401,2.256796560027872,0.058198192092409305,26,43,55,65,94,110,140,200,970,970,970
GET,/api/v1/contactservice/contacts/account/,1925,1925,470.0,512.1194312431209,1.1491933837532997,3552.863816730678,19.268571428571427,6.223973320993773,6.223973320993773,470,620,720,820,1100,1200,1800,2400,3500,3600,3600
GET,/api/v1/contactservice/contacts/account/00498c19-0143-44ea-b34e-bf936a0c5cc2,10,9,440.0,508.07949900627136,71.82378135621548,1096.9227608293295,3.8,0.03233232894022739,0.029099096046204653,510,590,690,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/00c033e8-6b85-4f8b-b111-ee9d19ec910b,10,7,570.0,663.3855850435793,49.13137946277857,1550.5368812009692,45.2,0.03233232894022739,0.022632630258159175,580,950,1000,1100,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/00ede671-9057-4ea5-b6dd-eac093d3febf,9,6,250.0,313.7557794236475,10.42984053492546,1015.8889731392264,50.22222222222222,0.029099096046204653,0.019399397364136435,250,340,460,530,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/01ef1e43-86d9-4394-accb-9062dea55109,9,6,220.0,293.70728797382776,20.22184431552887,919.699439778924,50.22222222222222,0.029099096046204653,0.019399397364136435,220,280,450,490,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/02006033-0885-46fc-8054-22df6ee9f0ae,1,0,9.926670230925083,9.926670230925083,9.926670230925083,9.926670230925083,38.0,0.003233232894022739,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/02116fe3-b4c1-4fe2-9a14-c72efa15382d,1,0,86.53997629880905,86.53997629880905,86.53997629880905,86.53997629880905,38.0,0.003233232894022739,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/025dbc37-f2ec-4ccf-8021-84b58a3bbd12,6,3,310.0,354.5357957482338,13.945329934358597,735.0895693525672,75.33333333333333,0.019399397364136435,0.009699698682068218,450,450,470,470,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/02ce5a45-eedf-49b9-88df-e00b122f1684,2,0,8,16.388592310249805,7.699971087276936,25.077213533222675,122.5,0.006466465788045478,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0320913c-df72-46f5-96b5-ff29fd2fc456,5,2,75,140.8676192164421,9.093988686800003,518.512049689889,90.4,0.016166164470113695,0.006466465788045478,75,88,88,520,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/0360da6a-f878-4350-851c-4dc096cf269d,9,9,560.0,551.2234969064593,104.76561076939106,1386.3638015463948,0.0,0.029099096046204653,0.029099096046204653,560,650,690,940,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0476c752-f49e-44de-9934-2cf72bbb04c4,2,0,10,134.45045100525022,9.661675430834293,259.23922657966614,122.5,0.006466465788045478,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/048c682d-b293-40d0-b85a-e7a64df7494a,1,0,44.46215834468603,44.46215834468603,44.46215834468603,44.46215834468603,38.0,0.003233232894022739,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/0587532a-38ea-41ce-96de-22276df7edec,12,9,87,266.1189758994927,9.125428274273872,587.6223929226398,37.666666666666664,0.03879879472827287,0.029099096046204653,300,500,540,540,550,590,590,590,590,590,590
GET,/api/v1/contactservice/contacts/account/05a739da-1274-406c-b0bf-92f3e3a0e41c,12,8,160.0,344.1026934112112,7.860403507947922,1197.5054312497377,54.916666666666664,0.03879879472827287,0.025865863152181912,240,300,690,690,730,1200,1200,1200,1200,1200,1200
