time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720390717.097,0.03304972775206946,0.006058252528961427,0.0021871151425398,0.0013439632195374268,0.013855363035454668,0.003962432777593775,0.004963654559295308,0.0020549351657651693,0.004761775338601468,0.09066171754131105,0.004446137919659854,0.004837545516018788,0.006868438752823894,56060474.40128317,10399458.921588428,540547.649018882,4388.67952412621,2249675.244139737,15859544.367156161,7683758.360067424,519743.017993156,53277626.95068806,11059571.890321407,14652162.439524997,421599.7222069924,3047214.257539355,31640563.558931436,6467.091373074593,682.4139207700853,3707.6775290031774,75232.50104566368,1959.7364837510584,148.47842241676182,150.7156786988998,740.6737672013164,5618221.463591792,7233754.581439672,11677.833214540271,9326.783088894466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053097153828446896,0.0007855752033094907,0.0006716596296710432,0.0004404705751200402,0.0032794189728818195,0.0007660409607916823,0.0008490319429494186,0.0003000191282269821,0.0007528530300822009,0.009147660577168312,0.0006748573123073028,0.0012699969272068382,0.0007356335731945125
1720390722.097,0.08389623946932007,0.00721181877439788,0.005773799760148923,0.0035323178798141873,0.029048077063558907,0.0043182089552238415,0.0050813039162994015,0.0020793031419164016,0.004960669482519467,0.08909844254375687,0.004615021559142716,0.006588752892459169,0.0076371755835608545,63980923.82531784,10444015.614642411,352135.1757714613,27517.40602964855,2350492.386906951,15919893.601300426,10122076.176143896,525591.2346299087,53068501.666096285,8792405.068767237,14485341.44971647,211762.91609646866,3073462.6719945036,39484021.07978625,6863.371878912868,2052.83883439536,19178.79814187626,154560.353070982,2042.8550317718334,220.1440395571321,228.58418438528935,959.0950845656441,5579219.063756151,7151396.199068789,12156.894805125563,10220.189126150397,0,75.42166899904251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009866119915047093,0.0009877878299571182,0.0010426685955363692,0.0007052382562765441,0.004170399441522167,0.0007114922079020845,0.0007839554746718021,0.00028440368579013374,0.0007853507380391078,0.009482149067304713,0.0006144280917118461,0.0015441276036276847,0.00093784619984214
1720390727.097,0.08359387279340179,0.007381164394721122,0.008993471468429565,0.006294049646644823,0.038505959306636306,0.004252542519053332,0.005038511176887178,0.00174056396344431,0.005167195775355091,0.08783261714232939,0.004622972670649574,0.006902208455855984,0.007643773464732182,63698108.19449293,10268140.118394613,178919.30123864865,27212.016175621025,1273203.7888642568,15713805.200014584,10264359.258384936,502281.8104800187,52831554.726725005,9007038.551768728,14519010.550400408,215772.2154486122,3104049.6395656536,39280112.56635868,7044.298412353592,2547.671091681327,18930.09820912767,169225.18825232223,1941.727746781898,148.75882983166574,147.6647980244065,881.3656577248601,7622486.893876421,7168092.974268645,12264.792368930646,10240.93439182407,0,74.15050960372201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010769287199516956,0.0010887399760875981,0.0016663939107922632,0.0012058648273780947,0.007401928443372016,0.0007501691920557082,0.0008390864497550899,0.0002492436979553374,0.0007646580798729244,0.009215619026792304,0.0005834349637003049,0.0015537680166281395,0.0010013108945719376
1720390732.097,0.09389939131306504,0.00786980012188783,0.01098340051122149,0.00828917730127931,0.05939382881460272,0.004416397158322045,0.00513562852195245,0.0020296242922645687,0.005291382962478194,0.08898263266949771,0.004543849461393881,0.0077447767347524855,0.008004514769844148,55275394.57567804,7639812.005950994,184669.7364127479,3836164.9308032533,1456309.7812421424,15759705.66506967,12743053.645513905,345661.06666171644,53561559.045956954,6702409.137501829,14451044.534412956,228789.02968733173,2469550.9967379486,46743479.731700204,7488.788112351897,2598.890540589536,18700.527892709375,370551.24106469343,1872.5085030903704,295.5373570475125,76.03631030834062,968.0046538685282,7554193.000439302,7134537.883169462,12277.56039774563,10392.171076476985,0,73.41949129756762,0,0,0,0,0,0,0,0,0,0,74.22979340340703,0,0,0,0,0,0,0.011849700498824538,0.0010474610634921382,0.001713789682768944,0.0016643133096862323,0.007430683424670083,0.0006431734860091104,0.0008056933903424898,0.00031749795343144705,0.0008062948403886008,0.008161483165210773,0.0006246336395796431,0.0017194100049448481,0.0009975194333771602
1720390737.097,0.10376654471058969,0.008189015214177444,0.013911698571648094,0.010353615528225023,0.0725635529436172,0.004295463123958537,0.0050657671380721974,0.0020015907510623036,0.0050749157828396665,0.08611196425424102,0.004334680056428748,0.008062591746310742,0.008202615659013996,54930138.721416555,10632644.796676459,188444.17856875792,3836237.9797403333,1489690.6327554665,15609564.297616458,13141346.036471901,342595.368173206,79574139.26352748,8955055.592274362,14460714.980738277,451236.44219854265,3122446.025793469,46457596.87143556,8508.26206560997,3062.8879084722944,18700.52789270937,400080.2854917306,1854.669274795334,304.8753256419799,150.69072714898,811.3081840280902,7580623.044723506,7139312.220795428,12523.929839979495,10415.146803256195,0,76.65100960008982,0,0,0,0,0,0,0,0,0,0,74.92911369249062,0,0,0,0,0,0,0.012085516561811465,0.0010203410654168698,0.0016976276792772297,0.0017619465975739685,0.007787906540591888,0.0006056568730689829,0.000858891365019199,0.0003447335838060258,0.0007895527105419589,0.01008302515690315,0.0005925472791644894,0.001860763193913242,0.000931553003773589
1720390742.097,0.10749662221904284,0.008817512758865635,0.017065529991725215,0.012670357177655902,0.08934073095982216,0.004325688677705454,0.005200796712152146,0.0016537604286329698,0.005054151676968658,0.0865357760521134,0.00436292708502245,0.00916302700242166,0.008612850986082003,61965954.64625511,10365223.321129994,10889.205795876689,3880669.9621143783,478852.06858756434,15630230.21817588,12646607.213208696,168436.53072946586,53879231.33755165,6741218.7034208635,14405480.64068609,448672.38396970194,3055106.668816164,53511123.82860006,9400.142068739415,3605.697283402877,18917.12069276565,446284.3448698657,1857.1247211592517,293.3992335518069,147.0419299253303,749.0581909952085,5706120.015457372,7112042.8084968375,12380.255275759728,10198.362799362316,0,74.6043021328525,0,0,0,0,0,0,0,0,0,0,73.36951654217494,0,0,0,0,0,0,0.013344919233352586,0.001198918270948468,0.002422164964497804,0.0022105135401800993,0.007852371955936886,0.0006176907860655827,0.0008256126426690397,0.00035061940197424847,0.0007995421737740972,0.010236872089311842,0.0005563741130029089,0.001985682543907808,0.0010680712190407169
1720390747.097,0.11661228327876054,0.009262361901634559,0.020647844250233298,0.014497605817577775,0.1075137264043804,0.004036307166257911,0.0050998775811478235,0.0018408290339989209,0.004841990701181241,0.08775454886074094,0.0038009344549920915,0.009636508994651826,0.008954162723652676,55432253.60820971,12968873.32165791,11172.780130643889,3975413.6388837555,511758.67444980226,15425609.767450187,12873036.213526765,168806.18816333875,79328327.4333106,6720374.24156325,14763861.263989953,443727.8014874038,3081059.334402422,54742631.27663855,10087.565674255691,3822.266886799225,19378.599149879876,484655.9588122257,879.9298233051076,298.60212506151015,221.04695089044793,735.2888378271641,7574067.3473502835,7290132.604439848,12243.818990510146,10258.635290725959,0,74.7227086981903,0,0,0,0,0,0,0,0,0,0,73.80313158795654,0,0,0,0,0,0,0.014581412524077415,0.0012128638275809968,0.0029740695291874558,0.0022649614820338566,0.010966458778564158,0.0005867067524169378,0.0008387332383834657,0.00033046231870267407,0.0007685581401254524,0.0104879806287871,0.0006135993380804058,0.0021549066917854885,0.0011299146667657375
1720390752.097,0.12464909120538871,0.009912033816163037,0.02321351077894123,0.016541629269987222,0.1215854264593691,0.004087654731737592,0.0052043878904301875,0.0018152365226704746,0.004467429613223823,0.08842652061099497,0.003941671554841325,0.010560641836173721,0.009428187292238764,62666641.75131729,12857006.16647679,191700.93457943926,7899827.522665291,1972640.7735109003,7855003.883105755,10443933.726149356,167510.46054980365,79568797.46470758,8953681.446437083,7288917.199313342,451408.17298882175,3091313.773666715,61887150.56041429,11036.438271939818,4112.14953271028,19322.1788162453,1844115.3698805072,896.0676717772956,378.2855242985648,219.3502320599786,590.0316911552867,7573927.164704587,7208654.808429819,12309.76727139454,10285.87946235005,0,74.07005551637462,0,0,0,0,75.65710485971296,0,0,0,0,0,73.99913282266223,0,0,0,0,0,0,0.01565734599755515,0.0013525122585322526,0.0031379990816621122,0.0027201895902482552,0.011706826556437072,0.0005916140034316773,0.0008853273164773304,0.000356960185772399,0.0007425530039383953,0.010641279441928402,0.0006990604573646604,0.0022929972914228344,0.0012646152835129212
1720390757.097,0.13279757498895597,0.010670961851631192,0.02564530379793374,0.018890519346072072,0.13848086845761953,0.004114697255245711,0.005128781684606811,0.0015896693257428794,0.004541109928494383,0.08674698954935028,0.004121845805733485,0.011836357447581013,0.009775300125673249,55713229.86305404,12839073.173373774,195771.90337880072,7905800.431519354,2042492.392705839,7868413.0827809125,12909148.19349769,170131.37045161994,53875797.150747046,8994968.500599023,7283197.897848581,663346.0288644822,3082295.152603232,55011011.044028856,11979.851595082055,4367.219383065554,19336.78794696369,1900954.429913428,822.8053835899121,374.2758456843144,222.78223978824084,599.2575117499679,7610081.872638466,7202998.485429099,12194.680947626395,10221.615798922801,0,73.94970120421021,0,0,0,0,74.85516913686288,0,0,0,0,0,73.53680430879713,0,0,0,0,0,0,0.016482606754371108,0.0013998466614889194,0.003779364515916013,0.002814854012986866,0.015483352000592516,0.0005555456684994759,0.0007715368073520595,0.00031857220087462107,0.0007554965493840044,0.012481677024439903,0.000657795559289349,0.0023808870230173046,0.0012749077449285134
1720390762.097,0.13615414620784735,0.011259836312443238,0.02984141207905088,0.021168745499123672,0.15166436512444129,0.0041979254619823264,0.005256065875060812,0.0017867293048435086,0.004210571931336626,0.0873120087776926,0.004185962394067762,0.013020186842153772,0.010363540452601176,47030850.508825086,10352202.870118076,202638.39154668277,7751420.977453125,2004739.4068178136,7867844.277262435,15267284.81594263,165936.97343419492,52897767.4351792,8905836.271396767,7289790.765634131,675984.589577688,2523817.643402918,54220676.47432294,12053.623978201636,4538.976879747261,18959.191422423923,1877576.128648863,897.5239208238988,369.0156579397827,220.27031871795788,588.3789413201177,7532504.981933648,7209519.579193453,12533.613522829914,10482.21401674405,0,74.40508628519528,0,0,0,0,73.80313158795654,0,0,0,0,0,74.8729572624575,0,0,0,0,0,0,0.017724744408944313,0.0016072760832780478,0.0038800115676888044,0.002871248850023771,0.015611423280715058,0.0005615656563473542,0.0007676749689497285,0.00038494866730366716,0.0007596095915267565,0.012588767765103122,0.0005042509176084718,0.0025661993324019466,0.0013830778721991266
1720390767.097,0.14402787566893263,0.011530756766595682,0.03264112286876693,0.023559265455282558,0.16841366953629175,0.004102101794159557,0.005136323230650327,0.0017818586226603797,0.004132229115567751,0.0890999133856856,0.003447518611861578,0.012883195494386362,0.010467833691965425,39065511.136823826,10370434.700303974,376140.6345883118,7719597.37102728,2061687.772724762,8086071.616245028,12994334.253431968,219.4599228461209,79695596.01789062,6568169.822145725,371.3306619766831,891138.3473291561,2530440.3515810203,46305342.204223305,11779.755729081346,4657.401725444898,18881.354101017376,1939440.5022738571,691.839951955559,301.4979205770859,219.4599228461209,517.097099985572,5554671.256454389,371.3306619766831,11666.084783447566,10456.982384477915,0,74.55541600684396,0,0,0,0,75.37448014427147,0,0,0,0,0,74.6927313176994,0,0,0,0,0,0,0.01587799282176222,0.0015748964920092095,0.00464808576492924,0.0033404482480568595,0.018756337812420268,0.000504937413017621,0.000676343441445093,0.00036249575422277517,0.0006650652900310583,0.012507904330638349,0.00045699750585915627,0.0023038925525600737,0.0013490083320612343
1720390772.097,0.12889249714483791,0.011356649091365285,0.0344284524409109,0.025387360285070774,0.17179888193575574,0.004099952113079771,0.005343952678555396,0.0015806187666883161,0.004409080366116304,0.08959470899442051,0.0038286436386884685,0.012328713198760612,0.009979373477546138,39391335.048254974,10198451.27065486,372068.92830161535,7653175.815149459,3523513.0140264328,880.5603826654005,12679114.559201192,295.59067619253807,79306631.44292893,6659991.930647183,7280622.23034067,879157.2154080266,2580467.757602929,46697224.67297904,5578.981325495537,4273.266899305681,15140.030713188815,3309763.428192762,880.5603826654005,294.237020275488,295.59067619253807,588.0832735104092,7505052.941497192,7200415.599598136,1351.7408283372752,1300.7546887842784,0,146.81529803935624,0,0,0,0,73.559255068872,0,0,0,0,0,76.51498169319285,0,0,0,0,0,0,0.017548148049040375,0.0016876378622216121,0.005238187002936012,0.0033845432130724484,0.017220061214600995,0.00046372055691303325,0.0005889147687989206,0.0003638615634010385,0.0007937685255822122,0.011047341393733425,0.00041714639787116345,0.002092345002491927,0.0015516107948876307
1720390777.097,0.08333933205720491,0.01090515478847934,0.03460001312518281,0.025109034397633012,0.16905694308494543,0.003764024162388693,0.005319371066954965,0.0018179846322916853,0.004579125321700423,0.08988699002323608,0.003694445492605934,0.011391259590014207,0.009699419074195668,39723080.52493052,10331024.700096186,376175.4899093302,11634242.979797063,3371332.609585506,891.6139096994214,10530815.389203697,217.8066894730312,80657414.93419972,8999627.927562423,7161762.492588,884014.0967212206,2521190.0488801342,47090542.93129153,5277.871544981034,2920.152091254753,223.0491368826124,3166492.5163288186,817.3127505578028,229.04861318222487,217.8066894730312,672.8603500830488,9514781.543908825,7082864.4637306165,529.03297230474,448.23812650470563,0,74.33621894339485,0,0,0,0,76.34953772740829,0,0,0,0,0,74.70635441745094,0,0,0,0,0,0,0.01408471914443161,0.0017143529231175689,0.004885023781791058,0.0036431623746675064,0.020105733755351827,0.0005394049021167152,0.0006645991140026024,0.0004039338369807771,0.0008349810016296219,0.012613932368302074,0.0004928307430748452,0.0018434935757622379,0.0015332070257923869
1720390782.097,0.09597042596616213,0.011534445373057568,0.03469898098538607,0.02489278273495737,0.1726829224742268,0.003619778903273605,0.0055455281665064285,0.001876712457306548,0.004260847866318264,0.09342351573371721,0.0035712052490027204,0.012100817346247501,0.0099886856634016,30761215.31611754,10456002.645016715,381683.4809395456,11855087.583005015,4902201.488121918,813.5348392105881,10056370.615674963,225.6417789856403,80175952.39132012,9006770.093940904,7194338.874749554,877516.0847355219,2512295.709379032,45547884.737310775,5191.286139377687,2478.4641619451013,0,4596479.426266248,813.5348392105881,218.78004486700138,225.6417789856403,743.1598809783003,7619060.443312478,7115008.032345988,749.9496493765678,446.6171152343395,0,75.23603100547372,0,0,0,0,72.92668162233379,0,0,0,0,0,74.43618587238991,0,0,0,0,0,0,0.014774567156353733,0.0015419599309053906,0.004191917854032493,0.003169883293807806,0.019741034207090797,0.0004971492294018633,0.0006235214478877141,0.00037946217869035836,0.0008511605774225381,0.01146442374415309,0.0004945568284073339,0.0017336806913965934,0.0015401113671223415
1720390787.097,0.08910677966193126,0.011652987037482201,0.03500664679129065,0.025618866584527118,0.16713989518367825,0.003369057873461616,0.005586935026850682,0.0015957836548729266,0.004199705834201501,0.09304646386424015,0.0036718146897268536,0.012257683125398414,0.009883207798944634,38785532.961697534,10520885.667264557,550431.1703194384,7860879.236469961,6275426.830153086,7776220.5940737,10349942.852953576,291.5925108564106,82210405.11980948,8814842.4990512,7396332.541567697,656046.3345779073,3089968.7684464715,45972204.71138284,4695.944821464894,2493.625555078069,150.64638923113702,5875945.730247405,813.0797271447649,75.07193783105149,291.5925108564106,685.8163417175174,7457306.41750854,7314774.34679335,746.015845551407,219.8014488865039,0,75.74104550749828,0,0,0,0,75.07193783105149,0,0,0,0,0,0,0,0,0,0,0,0,0.014890315866205253,0.0015819452152247568,0.004175757534626561,0.0032682898887417657,0.020210391794121593,0.0005414922041672904,0.0006217038193827704,0.00036031329565152325,0.0008409615367416783,0.013085751670467442,0.0004943194780449055,0.0018520828408236881,0.0016264030483311353
1720390792.097,0.08638585036741395,0.012051596460459186,0.03568293283782093,0.025668979745800506,0.167447825907288,0.003283332049433277,0.005685814325538451,0.001923996567857078,0.004160905259707167,0.09514252166025688,0.0037975184951166492,0.012912529762991636,0.010148442012035068,48212375.2471185,7564408.1632653065,551217.1380585681,11912315.147911401,6385136.33518648,7866000.839707198,7524206.324686162,221.96932748062648,53655749.98178773,6642959.436905884,7195451.844095824,440443.7789869626,2470194.5252932874,55572005.22212689,3845.8049886621316,2195.501080955529,152.22238739408354,5968161.996980964,672.934046475968,72.72856407251548,221.96932748062648,671.3775770379544,5618959.436905884,7116183.488888488,822.700215462148,219.41681695623447,0,72.56235827664399,0,0,0,0,72.72856407251548,0,0,0,0,0,0,0,0,0,0,0,0,0.015405138265463697,0.0018019995601834924,0.004921427525588466,0.0037497783723988154,0.019881645025910506,0.0005841088198304265,0.0006206998937166527,0.0003598065905454862,0.0008501566517564203,0.01283713858261769,0.0005389220492381826,0.0018946775505252881,0.0018013528458608234
1720390797.097,0.08427059955646785,0.012260657077874819,0.03579565686221403,0.026080374414721785,0.16635857235064005,0.0036084505750526904,0.005563134786364783,0.001997604148230089,0.004656281507613034,0.09437904731940151,0.003774903903032036,0.012620402032852343,0.010119755335005632,47337394.377038956,7770177.583697233,559046.349962985,11641286.632064171,7635063.442389757,7968121.888983394,10165838.234764766,226.5486725663717,80775554.73505273,8722790.754214412,7232344.903921177,437888.01161629916,3140609.1540335193,54574121.47648545,2981.0771470160116,1701.0273910766841,148.66973975536277,7151394.594594594,1136.0526607743795,73.7194485439689,226.5486725663717,973.295070280941,7381279.179105812,7152596.614106077,817.7874580270443,223.3613262078744,0,74.52692867540028,0,0,0,0,73.7194485439689,0,0,0,0,0,0,0,0,0,0,0,0,0.014621402328747443,0.0016433805078654743,0.004315145067346925,0.0033482153841861355,0.019849489577489787,0.0005480389696246969,0.000589942889827333,0.0003168565168442964,0.0008607665945852233,0.011066060283460789,0.0005501241274079589,0.0017790085750956893,0.0016841086248257397
1720390802.097,0.08090246097169926,0.01240933725044457,0.035264612872502155,0.02607469929299748,0.16380276897071253,0.0035105087220430034,0.0056976701385101965,0.0017521423511100774,0.004585972963592153,0.09577996819933675,0.0038833380058574977,0.012978166040968074,0.010186496678191917,54203396.37189025,5226573.19375951,754125.5380332252,15189266.635875937,7851682.651673833,7854903.702083448,12829130.039626276,146.5552713025744,53820337.078241184,6568578.650174777,7341851.203742932,439667.5900277009,2506715.519270107,61229854.11900343,2327.8273782242836,1875.5609282561313,145.5217252282659,8807235.365450338,970.5984214651575,74.45377540262479,146.5552713025744,972.7261102281656,7402023.052791968,7260895.430013447,895.7573990377607,296.59129994026176,0,75.09120574917044,0,0,0,0,74.45377540262479,0,0,0,0,0,0,0,0,0,0,0,0,0.014564511547259119,0.0018294526363554463,0.004447062332440119,0.0038970400417270836,0.019998214721491082,0.0005506100316753961,0.0006417607122703357,0.0003623776525961856,0.001289926845593601,0.009545357753415867,0.0005466352423181143,0.0017846746006509628,0.0017338792797440838
