time,rabbitmq_cpu,redis_cpu,ts-account-mongo_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-mongo_cpu,ts-assurance-service_cpu,ts-auth-mongo_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-mongo_cpu,ts-config-service_cpu,ts-consign-mongo_cpu,ts-consign-price-mongo_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-mongo_cpu,ts-contacts-service_cpu,ts-execute-service_cpu,ts-food-map-mongo_cpu,ts-food-map-service_cpu,ts-food-mongo_cpu,ts-food-service_cpu,ts-inside-payment-mongo_cpu,ts-inside-payment-service_cpu,ts-news-mongo_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-mongo_cpu,ts-order-other-mongo_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-mongo_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-mongo_cpu,ts-price-service_cpu,ts-rebook-mongo_cpu,ts-rebook-service_cpu,ts-route-mongo_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-mongo_cpu,ts-security-service_cpu,ts-station-mongo_cpu,ts-station-service_cpu,ts-ticket-office-mongo_cpu,ts-ticket-office-service_cpu,ts-ticketinfo-service_cpu,ts-train-mongo_cpu,ts-train-service_cpu,ts-travel-mongo_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-mongo_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-mongo_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-mysql_cpu,ts-voucher-service_cpu,rabbitmq_memory,redis_memory,ts-account-mongo_memory,ts-admin-basic-info-service_memory,ts-admin-order-service_memory,ts-admin-route-service_memory,ts-admin-travel-service_memory,ts-admin-user-service_memory,ts-assurance-mongo_memory,ts-assurance-service_memory,ts-auth-mongo_memory,ts-auth-service_memory,ts-avatar-service_memory,ts-basic-service_memory,ts-cancel-service_memory,ts-config-mongo_memory,ts-config-service_memory,ts-consign-mongo_memory,ts-consign-price-mongo_memory,ts-consign-price-service_memory,ts-consign-service_memory,ts-contacts-mongo_memory,ts-contacts-service_memory,ts-execute-service_memory,ts-food-map-mongo_memory,ts-food-map-service_memory,ts-food-mongo_memory,ts-food-service_memory,ts-inside-payment-mongo_memory,ts-inside-payment-service_memory,ts-news-mongo_memory,ts-news-service_memory,ts-notification-service_memory,ts-order-mongo_memory,ts-order-other-mongo_memory,ts-order-other-service_memory,ts-order-service_memory,ts-payment-mongo_memory,ts-payment-service_memory,ts-preserve-other-service_memory,ts-preserve-service_memory,ts-price-mongo_memory,ts-price-service_memory,ts-rebook-mongo_memory,ts-rebook-service_memory,ts-route-mongo_memory,ts-route-plan-service_memory,ts-route-service_memory,ts-seat-service_memory,ts-security-mongo_memory,ts-security-service_memory,ts-station-mongo_memory,ts-station-service_memory,ts-ticket-office-mongo_memory,ts-ticket-office-service_memory,ts-ticketinfo-service_memory,ts-train-mongo_memory,ts-train-service_memory,ts-travel-mongo_memory,ts-travel-plan-service_memory,ts-travel-service_memory,ts-travel2-mongo_memory,ts-travel2-service_memory,ts-ui-dashboard_memory,ts-user-mongo_memory,ts-user-service_memory,ts-verification-code-service_memory,ts-voucher-mysql_memory,ts-voucher-service_memory,rabbitmq_memory_rss,redis_memory_rss,ts-account-mongo_memory_rss,ts-admin-basic-info-service_memory_rss,ts-admin-order-service_memory_rss,ts-admin-route-service_memory_rss,ts-admin-travel-service_memory_rss,ts-admin-user-service_memory_rss,ts-assurance-mongo_memory_rss,ts-assurance-service_memory_rss,ts-auth-mongo_memory_rss,ts-auth-service_memory_rss,ts-avatar-service_memory_rss,ts-basic-service_memory_rss,ts-cancel-service_memory_rss,ts-config-mongo_memory_rss,ts-config-service_memory_rss,ts-consign-mongo_memory_rss,ts-consign-price-mongo_memory_rss,ts-consign-price-service_memory_rss,ts-consign-service_memory_rss,ts-contacts-mongo_memory_rss,ts-contacts-service_memory_rss,ts-execute-service_memory_rss,ts-food-map-mongo_memory_rss,ts-food-map-service_memory_rss,ts-food-mongo_memory_rss,ts-food-service_memory_rss,ts-inside-payment-mongo_memory_rss,ts-inside-payment-service_memory_rss,ts-news-mongo_memory_rss,ts-news-service_memory_rss,ts-notification-service_memory_rss,ts-order-mongo_memory_rss,ts-order-other-mongo_memory_rss,ts-order-other-service_memory_rss,ts-order-service_memory_rss,ts-payment-mongo_memory_rss,ts-payment-service_memory_rss,ts-preserve-other-service_memory_rss,ts-preserve-service_memory_rss,ts-price-mongo_memory_rss,ts-price-service_memory_rss,ts-rebook-mongo_memory_rss,ts-rebook-service_memory_rss,ts-route-mongo_memory_rss,ts-route-plan-service_memory_rss,ts-route-service_memory_rss,ts-seat-service_memory_rss,ts-security-mongo_memory_rss,ts-security-service_memory_rss,ts-station-mongo_memory_rss,ts-station-service_memory_rss,ts-ticket-office-mongo_memory_rss,ts-ticket-office-service_memory_rss,ts-ticketinfo-service_memory_rss,ts-train-mongo_memory_rss,ts-train-service_memory_rss,ts-travel-mongo_memory_rss,ts-travel-plan-service_memory_rss,ts-travel-service_memory_rss,ts-travel2-mongo_memory_rss,ts-travel2-service_memory_rss,ts-ui-dashboard_memory_rss,ts-user-mongo_memory_rss,ts-user-service_memory_rss,ts-verification-code-service_memory_rss,ts-voucher-mysql_memory_rss,ts-voucher-service_memory_rss,rabbitmq_memory_cache,redis_memory_cache,ts-account-mongo_memory_cache,ts-admin-basic-info-service_memory_cache,ts-admin-order-service_memory_cache,ts-admin-route-service_memory_cache,ts-admin-travel-service_memory_cache,ts-admin-user-service_memory_cache,ts-assurance-mongo_memory_cache,ts-assurance-service_memory_cache,ts-auth-mongo_memory_cache,ts-auth-service_memory_cache,ts-avatar-service_memory_cache,ts-basic-service_memory_cache,ts-cancel-service_memory_cache,ts-config-mongo_memory_cache,ts-config-service_memory_cache,ts-consign-mongo_memory_cache,ts-consign-price-mongo_memory_cache,ts-consign-price-service_memory_cache,ts-consign-service_memory_cache,ts-contacts-mongo_memory_cache,ts-contacts-service_memory_cache,ts-execute-service_memory_cache,ts-food-map-mongo_memory_cache,ts-food-map-service_memory_cache,ts-food-mongo_memory_cache,ts-food-service_memory_cache,ts-inside-payment-mongo_memory_cache,ts-inside-payment-service_memory_cache,ts-news-mongo_memory_cache,ts-news-service_memory_cache,ts-notification-service_memory_cache,ts-order-mongo_memory_cache,ts-order-other-mongo_memory_cache,ts-order-other-service_memory_cache,ts-order-service_memory_cache,ts-payment-mongo_memory_cache,ts-payment-service_memory_cache,ts-preserve-other-service_memory_cache,ts-preserve-service_memory_cache,ts-price-mongo_memory_cache,ts-price-service_memory_cache,ts-rebook-mongo_memory_cache,ts-rebook-service_memory_cache,ts-route-mongo_memory_cache,ts-route-plan-service_memory_cache,ts-route-service_memory_cache,ts-seat-service_memory_cache,ts-security-mongo_memory_cache,ts-security-service_memory_cache,ts-station-mongo_memory_cache,ts-station-service_memory_cache,ts-ticket-office-mongo_memory_cache,ts-ticket-office-service_memory_cache,ts-ticketinfo-service_memory_cache,ts-train-mongo_memory_cache,ts-train-service_memory_cache,ts-travel-mongo_memory_cache,ts-travel-plan-service_memory_cache,ts-travel-service_memory_cache,ts-travel2-mongo_memory_cache,ts-travel2-service_memory_cache,ts-ui-dashboard_memory_cache,ts-user-mongo_memory_cache,ts-user-service_memory_cache,ts-verification-code-service_memory_cache,ts-voucher-mysql_memory_cache,ts-voucher-service_memory_cache,rabbitmq_disk,ts-account-mongo_disk,ts-assurance-mongo_disk,ts-auth-mongo_disk,ts-config-mongo_disk,ts-consign-mongo_disk,ts-consign-price-mongo_disk,ts-contacts-mongo_disk,ts-food-map-mongo_disk,ts-food-mongo_disk,ts-inside-payment-mongo_disk,ts-news-mongo_disk,ts-order-mongo_disk,ts-order-other-mongo_disk,ts-payment-mongo_disk,ts-price-mongo_disk,ts-rebook-mongo_disk,ts-route-mongo_disk,ts-security-mongo_disk,ts-station-mongo_disk,ts-ticket-office-mongo_disk,ts-train-mongo_disk,ts-travel-mongo_disk,ts-travel2-mongo_disk,ts-user-mongo_disk,ts-verification-code-service_disk,ts-voucher-mysql_disk,rabbitmq_power,redis_power,ts-account-mongo_power,ts-admin-basic-info-service_power,ts-admin-order-service_power,ts-admin-route-service_power,ts-admin-travel-service_power,ts-admin-user-service_power,ts-assurance-mongo_power,ts-assurance-service_power,ts-auth-mongo_power,ts-auth-service_power,ts-avatar-service_power,ts-basic-service_power,ts-cancel-service_power,ts-config-mongo_power,ts-config-service_power,ts-consign-mongo_power,ts-consign-price-mongo_power,ts-consign-price-service_power,ts-consign-service_power,ts-contacts-mongo_power,ts-contacts-service_power,ts-execute-service_power,ts-food-map-mongo_power,ts-food-map-service_power,ts-food-mongo_power,ts-food-service_power,ts-inside-payment-mongo_power,ts-inside-payment-service_power,ts-news-mongo_power,ts-news-service_power,ts-notification-service_power,ts-order-mongo_power,ts-order-other-mongo_power,ts-order-other-service_power,ts-order-service_power,ts-payment-mongo_power,ts-payment-service_power,ts-preserve-other-service_power,ts-preserve-service_power,ts-price-mongo_power,ts-price-service_power,ts-rebook-mongo_power,ts-rebook-service_power,ts-route-mongo_power,ts-route-plan-service_power,ts-route-service_power,ts-seat-service_power,ts-security-mongo_power,ts-security-service_power,ts-station-mongo_power,ts-station-service_power,ts-ticket-office-mongo_power,ts-ticket-office-service_power,ts-ticketinfo-service_power,ts-train-mongo_power,ts-train-service_power,ts-travel-mongo_power,ts-travel-plan-service_power,ts-travel-service_power,ts-travel2-mongo_power,ts-travel2-service_power,ts-ui-dashboard_power,ts-user-mongo_power,ts-user-service_power,ts-verification-code-service_power,ts-voucher-mysql_power,ts-voucher-service_power
1723119593.92,0.01301611286189411,0.0021221062616404766,0.0072744339987361045,0.0013860477483145991,0.10385222417903545,0.0013863188702267916,0.001363481196160909,0.16492722381323524,0.007277314957735023,0.0023910172813525234,0.008387297985247667,0.2911901648608493,0.0003287461269549222,0.0592881845545758,0.0013228312390764299,0.006764231266702296,0.0018546525121911385,0.007283387059911849,0.006567536518939504,0.0020948011383912593,0.0028754800182232095,0.006561750609766954,0.002345374475486896,0.0013763821663019668,0.007087102526997449,0.0025633084319117215,0.007630899441028347,0.0023010079284298502,0.007029709328337848,0.002257237807408469,0.007547354406109139,0.0000013237768550279842,0.005920150901972268,0.006974765233621418,0.007063440690150971,0.06055478566559187,0.07154450824237447,0.006712526211112125,0.0023858016262545,0.0013433828961213104,0.001307274674813861,0.007431748721125761,0.0022806083209347848,0.00711381140874371,0.0013319026197454954,0.007320091175001785,0.0013287215398094087,0.0019774117166805345,0.0012944856963388585,0.00680096469046994,0.0019486872240292105,0.007238933835131952,0.03622536504436676,0.006942347109065841,0,0.05999560315264485,0.006870637240329186,0.0018101658818731451,0.007203706246077743,0.001379640376007152,0.06253061578928533,0.0074747316467624735,0.00262026545813028,0.0015913000030966862,0.008363606991197215,0.143340455712178,0.11087198159054776,0.002292651162372248,0,8180535.994038856,192295.66737420403,2447687.7439500387,368.17977528089887,297326.2742349056,367.4992822279644,372.98074996812915,735514.5275597688,3244478.2544596787,292.1957483235839,2367741.0477158087,12404886.505290622,0,412801.31633072806,376.7822647410542,2364339.925173704,74.80868628203021,2390392.048031053,4794289.515545915,365.4271643708515,1418.2050113895216,2364083.818476384,661.0479503640212,448.14004376367615,1602376.7161695277,7104485.430084706,3974935.9605911328,438.84930626238815,4022994.161831839,369.5216787254389,2409689.4482657695,0,7747538.512203154,2412525.466063348,2454247.6359011224,193423.27038231227,7974966.507177033,4040768.8349603135,825.1410153102337,0,374.67298439472387,2349789.5388972475,1412.0550132452736,3188722.5998223773,0,3943901.2627523714,366.1785478016771,7326175.84092311,73.51040918880115,4768856.9321799185,7526836.334562899,1606975.1700371813,218732.34740521645,3948140.0254266113,0,377033.60151443456,4015588.7321901172,75.93340995884469,2452700.948724574,366.6965085049239,328788.1759295709,3205110.164730614,7447082.388593753,9239.316542929204,2433458.018188777,426367.84755674854,349719.9017199017,0,0,1873843.8834669136,0,1446.488978104903,368.17977528089887,292112.67501706356,367.4992822279644,372.98074996812915,727273.6763879575,301.9312988353236,292.1957483235839,4745.557278576904,419232.93230903026,0,369433.36969935434,376.7822647410542,729.7345448066988,74.80868628203021,222.8873047831528,296.16775126536515,365.4271643708515,1418.2050113895216,72.92278659046806,734.4977226266901,448.14004376367615,666.8234357759167,2570.062930223116,73.90966996878326,438.84930626238815,446.9745193969045,369.5216787254389,1423.6792038636033,0,2922.60968202276,5189.502262443439,5360.7624103670105,191989.38737908797,7897722.488038277,149.47541282729676,825.1410153102337,0,374.67298439472387,145.00398265333214,1412.0550132452736,1410.5450129592375,0,365.2707426696154,366.1785478016771,1634.8924126419681,73.51040918880115,147.33018002625758,74.42807043046899,742.9037816269157,200082.45944250247,73.34324135584721,0,363389.7120390259,148.4972628068013,75.93340995884469,302.41057255712644,366.6965085049239,309365.7803385463,74.22844819774923,1944.1736495244354,5601.79034492558,9182.015345641437,417922.0363688075,336844.0526087585,0,0,549825.6365519873,0,0,0,0,0,0,0,0,0,292.034294066271,0,0,0,0,72.97345448066987,0,0,0,0,0,72.92278659046806,0,0,74.09149286399074,0,73.90966996878326,0,74.49575323281742,0,74.93048441387386,0,0,74.13574660633483,75.50369592066212,0,0,74.73770641364838,0,0,0,72.50199132666607,0,74.23921120838092,0,73.05414853392308,0,0,0,0,0,74.29037816269157,0,0,0,0,74.24863140340065,0,75.60264313928161,0,0,74.22844819774923,0,0,223.9515937961326,0,1183.9861251625957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001045952566762014,0.0004899872657885761,0.0011125915914062803,0.0003856379287187922,0.05316570089546857,0.00024213855928297085,0.00019563332566156828,0.09094277691337108,0.0012468968549798865,0.00039146068413569113,0.0015246602775680035,0.15423272711753622,0.00004448667099600376,0.04466697642362708,0.00023601416004925835,0.0010144243604358447,0.00038574162805303714,0.0010888268106580435,0.001287488415004177,0.0004017198634595456,0.0005592452367037579,0.0008195839552217355,0.0004500991707053562,0.00027799699440136396,0.0012756596876973047,0.0004791888088047925,0.0013358483517989749,0.0003855848330434114,0.00109498574185392,0.00038531250376761536,0.0011489404621989297,0,0.0010563813977910864,0.0012124716120911266,0.0011234851906908193,0.03262504133690489,0.04029865197587829,0.001002483665560274,0.00038347260032863066,0.00024322549025497636,0.00024288375554177587,0.00143423318198219,0.00047958962084773145,0.0013340927182909927,0.0002894974588784201,0.0013202156594972884,0.00024396821642589704,0.0003836415999760684,0.00023349241688660642,0.0011010234887531868,0.0003819054833995872,0.0011584207512287225,0.043821337053555585,0.0010787561460229261,0,0.053756207970421334,0.0012293361648597451,0.00038530135460133853,0.0012982360980750233,0.00019663022763360206,0.029592813193024717,0.0012016679612564354,0.00033682042271595175,0.0013045975716247614,0.00171161745043465,0.079826224726441,0.06550116137166502,0.00038588486405102416,0
1723119598.92,0.013185265465732612,0.0020831584943973185,0.006857438695832506,0.0013484368826461501,0.1323728433679354,0.001338530361911794,0.0013170976975844704,0.20914610652094057,0.0068952731952022,0.0023333751949362173,0.008740822760139003,0.5210638485332664,0.00033637717250324407,0.29711565803939693,0.0012736539572605027,0.007044179583739003,0.07731408618738131,0.007071993508420505,0.006427340260245757,0.0020749598267322403,0.0027255844271858605,0.006527102531094752,0.0023176822649918103,0.0013221120461218902,0.006884962575512007,0.0024969491961772164,0.007257205588547291,0.0019756274091107936,0.006626813166443371,0.0021578315946617155,0.007065562310745513,0.0000013243267650405483,0.0058507956468946245,0.006958218174835831,0.00722100746602689,0.11031806076661672,0.15172551303715817,0.006262225663716813,0.0022772825775919086,0.001304117401787545,0.0012529310487423154,0.007045597651432556,0.06771397199941935,0.006806966388720411,0.0013267343940580165,0.010845577773739212,0.0012917468305801295,0.29146211596440674,0.10276527949455777,0.006627614433809507,0.0018051873291120997,0.009580458720730808,0.2589333377647016,0.006878509401057281,0,0.2563864856418919,0.007952178080364511,0.09317354484982866,0.008176989343609784,0.0013385911748683562,0.2672191328226858,0.007558275864646201,0.17195877560746647,0.005874946849266435,0.008398798710313835,0.2065372481627103,0.1414380965541144,0.0022310978096332372,0,8340785.351569739,199545.99637211714,2372449.1731736786,371.1826008155868,7510314.541744299,377.1986370752371,373.6408085820623,7962371.19764879,3163444.9994609547,676.3416200348591,2409180.237512465,6361955.261929555,0,681600.2940365707,367.4663125975634,1637135.9185847864,268973.85716372135,2444259.6631797613,4072683.111954459,673.7704019154498,1418.7996791365856,2407664.3579794755,662.4615882257804,440.0200529972069,2445786.3562693386,7130220.18076752,4087108.3733788524,149.51087750036504,4059615.834969809,294.686859239541,2424575.64657156,0,15343947.516265243,2460957.8109709937,1593650.7618212092,212605.2545035992,7871598.800763151,3228066.863323501,751.3390564238022,371.2768078896321,368.2194933386073,2382311.3192371624,169322.54200994447,3237425.096148538,0,4042776.1926397095,374.65927592704384,8058956.613104835,7673475.433861771,4092890.4771603676,7448793.207655778,1610048.7082739074,545419.2001743489,4003360.6191073083,0,812016.1012075907,3240337.712026527,34226.53057484744,2414677.666811405,371.89032140911564,833974.7935680139,2484432.668771838,7767197.313788498,13704.256252742432,2437457.4549705894,7598310.281472771,6715784.235392838,0,0,1909614.4408614107,0,1403.422718338052,371.1826008155868,7434507.106734096,377.1986370752371,373.6408085820623,7875470.389419546,294.3903403169583,676.3416200348591,5421.231076058381,6689770.564791211,0,662857.2268675916,367.4663125975634,6997.5935485056125,261346.57514239813,227.91008235032274,301.83673845360255,673.7704019154498,1418.7996791365856,74.26478587228488,736.0684313619782,440.0200529972069,678.9450419920436,2655.2081789894796,75.9968087277585,149.51087750036504,526.2172628333363,294.686859239541,1432.5632765761618,0,2820.783268997263,5293.846125440816,5206.810735323081,203999.26919282344,7794791.8233851185,149.16785024946284,751.3390564238022,371.2768078896321,368.2194933386073,5051.457577436594,160997.6409102457,1432.08876948273,0,11835.783734666062,374.65927592704384,729252.8758536982,7586871.655555753,151.68404095765362,0,7320.756079507501,527789.0378119211,297.6365651170818,0,790817.7113283498,4925.319292364312,29197.632442139595,6891.880156317846,371.89032140911564,809720.9908735333,2449.074160578486,391602.2673935806,8611.964311832677,9801.907127982171,7508380.098478724,6616333.7528958935,0,0,560677.8605582119,0,0,0,0,0,0,0,0,0,371.3171969903001,0,0,0,0,75.24294138178078,0,0,0,0,0,74.26478587228488,0,0,75.43833799911596,0,75.9968087277585,0,75.17389469047662,0,75.39806718821904,0,0,75.62637322058308,73.33536246933916,0,0,74.58392512473142,0,0,0,73.20953010777673,0,75.37309313067,0,74.4388914129941,0,0,0,0,0,73.94703110613638,0,0,0,0,74.62604988430776,0,74.10623823997683,0,0,76.53356751807769,0,0,299.2948741368602,0,1195.497911308123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000982157067112147,0.00044400653908851075,0.0011157190875824398,0.0003702059842712286,0.0782727675267067,0.00033794823595451794,0.0002914430023331154,0.13211160151368456,0.001343787618920191,0.0006294211242990465,0.0016025931511716924,0.3007076899355773,0,0.16916544954565058,0.0002371251486672678,0.0012725443056569832,0.07300239079135121,0.001118794578772322,0.0012700340090294362,0.00039335302059237116,0.0006320258252585928,0.0008690525450730214,0.00040375808388509493,0.0004144593581741084,0.001211864188047438,0.00047046160581742214,0.0012720528521491079,0.00033924374622315014,0.0010786124025833424,0.0005187360642720534,0.0012515371093588803,0,0.0011846722594663049,0.0016019686748548034,0.0013708315316967497,0.04384066244574582,0.07322680241695166,0.0009861103262896965,0.0004792822770001779,0.0003390351669265235,0.000338693432213323,0.001551283402391351,0.045800001891927185,0.001270297218641126,0.0004143750993383799,0.004570561216199405,0.0003706677854046653,0.22716672798636064,0.07665040942923682,0.00103722798910332,0.0004313740732508732,0.0038071536788202636,0.15442549906423864,0.001308710103439303,0,0.12727136191209526,0.002612968587398213,0.10752694965624814,0.0019828082920375248,0.0003252241051305419,0.19513440821153835,0.0016953415221162343,0.14074111141998133,0.002729247435710905,0.002284068748842767,0.12845566253346924,0.08542265874043489,0.00037715766106365383,0
1723119603.92,0.012620642853276059,0.002070030325351791,0.006635524085637823,0.0013150414566234115,0.1667914955982356,0.0012981576661801274,0.0012646944244105213,0.2485885982259469,0.006665952004138087,0.0022496479969724616,0.009325382030050533,0.7499474238436719,0.0003294942686668311,0.5083511107327173,0.0011824726593414774,0.008388250108506945,0.2110058109705102,0.006996347648186376,0.006168188808031925,0.0020403904303815403,0.0027982495993161605,0.006193362481743729,0.002336100817240347,0.0012957761150555274,0.006506882217004679,0.002354296617117588,0.006798795829195632,0.002023401637718058,0.006309845866366721,0.002090119450219829,0.00679765593939462,0.000001320653446443689,0.005341654502003491,0.008662061205882829,0.007319488599883261,0.15952607971066904,0.3016396660368191,0.005993380876700176,0.0022118066172382017,0.0012681394162703933,0.0012171531347650857,0.007679376452827446,0.1266995641020992,0.006394678097486079,0.0012639741656142974,0.01708241809638116,0.0011763385513638479,0.46100552465756633,0.2210797878230778,0.006162539464987062,0.0018134690244905928,0.017812178683440816,0.43875177542132526,0.006277509561180919,0,0.4501213854129488,0.012315383021372505,0.28424458343199654,0.0102688736978454,0.0012851985674492664,0.7232880514687239,0.00869013318054965,0.4280775146595809,0.011736643772337081,0.009024661696437708,0.23757100134897902,0.19958970364866793,0.002178488684608187,0,8121118.068462746,191441.97609788147,1567003.17573595,372.70923947660555,7839369.746192893,369.0289565201723,0,7936705.848207807,3264377.2941307332,664.3239444234199,2381956.922194746,6403653.209035497,0,869034.5529583774,376.93482782102956,1611851.851851852,386201.5199447293,2430150.3981126514,3194760.179851569,661.6174306328295,1896.4989137016064,2454979.9412101833,745.5270198940682,447.40578918623703,2454979.9412101833,6859445.763376467,3975305.371490476,221.63302851577296,3211719.9615391595,301.4590884836888,1579638.818565401,0,15211201.40872909,1597508.3732701524,1623562.2355172918,278424.30379746837,7969100.469686335,3275997.6345357774,759.2215013901761,371.72831887319853,369.92215017249794,2424268.1751214103,245632.28309343389,3138746.055543657,0,4004805.6201026742,370.2029970535602,8362292.713073768,7855945.20745467,4056608.8791821897,0,793521.5139021039,590764.1859869348,3175192.655265527,0,935188.5216646444,3239232.0104904664,300668.34393961815,1629492.5656322406,370.43736208081606,1050222.1739287912,2457357.754079879,8012198.518572441,15340.266162460912,1644595.2122472262,7705081.992053959,6728378.115153251,0,0,1182.5973979103885,0,1388.4745762711864,372.70923947660555,7760663.036455929,369.0289565201723,0,7851112.465534756,759.3340995884469,664.3239444234199,6091.961437838224,6737692.36285407,0,840910.702718709,376.93482782102956,6888.888888888889,378307.6979018945,1509.879091713359,295.8522183499161,661.6174306328295,1896.4989137016064,75.72424248026475,820.0797218834749,447.40578918623703,681.5181823223827,2117.135422236481,295.82016791550063,221.63302851577296,520.1647285063768,301.4590884836888,1397.324714965437,0,662.390167645949,5146.375172760398,5304.538158470743,276794.79204339965,7890451.726682141,151.38971023063274,759.2215013901761,371.72831887319853,369.92215017249794,5066.079775914441,240731.51807403646,146.21260798172344,0,11731.315860578221,370.2029970535602,783039.6464220836,7768609.350780433,75.17389469047662,0,7144.941325721536,577048.1436073853,368.6768676867687,0,913771.4326504392,4923.525233576776,292257.5107296137,6949.592250013683,370.43736208081606,1029377.956463472,2346.7573511745245,576005.8237938376,8563.740818849537,10702.191473310393,7614934.417444331,6627107.419077628,0,0,545916.523810383,0,73.07760927743087,0,0,0,0,0,0,0,440.3827545425222,0,0,0,0,74.07407407407408,0,0,0,0,0,75.72424248026475,0,0,75.72424248026475,0,73.95504197887516,0,74.30924692948241,0,73.54340605081246,0,0,73.51964532514853,74.7118050488837,0,0,75.69485511531637,0,0,0,74.50117317521236,0,73.10630399086172,0,73.78186075835359,0,0,0,0,0,72.17112450223773,0,0,0,0,74.5988671754057,0,74.7267983872439,0,0,75.7018500378879,0,0,376.8377279334646,0,1173.3027785734746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010346575894817974,0.0006910215502046964,0.001317431129818237,0.0004854764398807375,0.09984719574662713,0.0003244246740457381,0.00027978042485641864,0.15951922688879738,0.0014013138777522732,0.0006284242223270129,0.0014957592442409909,0.3218506582873038,0,0.19731833040373115,0.00023612824669523404,0.0020305648235778807,0.08645296518305616,0.0011248584438090506,0.001273202721173435,0.0003776123438849998,0.0005897135729287297,0.0010717614999152761,0.0006971141818215417,0.00038439800472228874,0.001308712000148147,0.00046946470384538833,0.0011370996386487035,0.0004854233442053566,0.0009466498986377478,0.0005177391623000197,0.0012566996324426623,0,0.001241308568199568,0.002373168116484378,0.00129729660937818,0.07398906773101767,0.11282025588254281,0.0010486623215842106,0.0004833111114905759,0.00033803826495448975,0.00033769653024128926,0.0018709018276701365,0.04938252678139954,0.0012300200037124581,0.00038933597004036535,0.006949545089299072,0.0002914430023331155,0.4001019451999356,0.10181678735462026,0.0010867377949224449,0.000418936543994611,0.0067368550629412546,0.15789925487917958,0.0014045609892238242,0,0.15069348292630555,0.004709999907002276,0.11527508771153919,0.0032499358585004134,0.0002914430023331155,0.32875352456066087,0.002116696796463219,0.23217323636431153,0.0046624707805751064,0.0023143599125046467,0.15162258367130485,0.10745724414826605,0.00037616075909162,0
