Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,903,0,5,6.572891632146548,1.2333649210631847,86.19291102513671,27664.0,2.9223249651377867,0.0,5,6,8,9,13,18,22,26,86,86,86
GET,/adminlogin.html,2269,0,6,8.898940761752161,1.6293791122734547,88.91580114141107,2285.0,7.343029175966377,0.0,6,9,11,12,18,24,33,39,69,89,89
GET,/api/v1/adminorderservice/adminorder,2264,0,13,20.5877170874984,6.515807006508112,1277.704675681889,1671.0,7.3268479746090245,0.0,13,15,17,19,25,37,56,85,1300,1300,1300
GET,/api/v1/adminuserservice/users,3167,0,19,25.67511756766504,8.68045398965478,1014.5949269644916,90122.87401326177,10.249172939746812,0.0,19,22,24,26,32,38,51,73,1000,1000,1000
POST,/api/v1/adminuserservice/users,903,0,140.0,148.21625445584704,19.17588012292981,419.4395481608808,210.8183831672204,2.9223249651377867,0.0,140,140,150,160,190,220,290,400,420,420,420
POST,/api/v1/travel2service/trips/left,8684,0,35,87.73391594890872,16.860044095665216,3754.8062740825117,179.27176416397973,28.103510517449102,0.0,35,100,110,120,180,210,400,810,1700,3800,3800
POST,/api/v1/travelservice/trips/left,13345,0,33,106.33406762693896,15.869895927608013,7385.470543988049,209.83364556013487,43.187626422772716,0.0,33,93,110,130,240,270,490,1000,3400,7300,7400
POST,/api/v1/users/login,4531,0,120.0,128.78880614790546,102.20081405714154,647.5750235840678,339.00132421099096,14.66340467003246,0.0,120,130,140,140,150,160,190,220,640,650,650
GET,/api/v1/verifycode/generate,15614,0,7,8.941012372181538,2.903576008975506,596.6241778805852,1249.0804406302036,50.530655598739095,0.0,7,8,10,11,15,18,23,28,480,590,600
GET,/client_login.html,2264,0,5,6.654683170822044,1.53269711881876,74.0477479994297,12241.0,7.3268479746090245,0.0,5,7,9,10,13,17,21,24,58,74,74
GET,/index.html,13350,0,5,6.9945703661034395,1.4536133967339993,114.57075085490942,18128.0,43.20380762413007,0.0,5,7,9,10,15,20,26,32,74,110,110
,Aggregated,67294,0,15,49.04434582328608,1.2333649210631847,7385.470543988049,9134.195009956311,217.77955282833025,0.0,15,26,34,94,130,170,250,320,2000,5800,7400
