Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0232e03d-1f50-4801-89e7-6c858e787871,7,0,2100.0,1650.0587507284113,80.02798818051815,2328.792323358357,182.85714285714286,0.02268319192934437,0.0,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/024180f3-2425-4e8e-8597-678969c63bc5,4,0,970.0,1265.0376870296896,550.9080654010177,2333.4714649245143,164.75,0.012961823959625356,0.0,1200,1200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0282177d-defe-4122-83fd-913999091f64,7,0,2000.0,1609.8776242828794,53.95440477877855,2855.939540080726,182.85714285714286,0.02268319192934437,0.0,2000,2100,2200,2200,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/029ef4a2-0998-4017-886d-2b1ce24c0fb9,4,0,2400.0,2376.469896873459,2071.255812421441,2590.044980868697,164.75,0.012961823959625356,0.0,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/02be6951-27a6-4257-a4da-0c10f1e2b682,3,0,750.0,1039.4636591275532,161.0117582604289,2211.377519182861,150.66666666666666,0.009721367969719017,0.0,750,750,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/02e9afcb-d7b6-40e9-9113-d6cc956f1036,5,0,2300.0,1599.9024426564574,387.408584356308,2510.8421789482236,173.2,0.016202279949531693,0.0,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/03e8a3b2-0211-45f1-989e-d589951fd702,2,0,1004.6459520235658,1849.3813117966056,1004.6459520235658,2694.1166715696454,122.5,0.006480911979812678,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/03f00c95-496e-4fff-8961-b842affc076d,7,0,2300.0,2184.9842493289284,415.830846875906,3987.956958822906,182.85714285714286,0.02268319192934437,0.0,2300,2400,2800,2800,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/0402f686-c218-4828-b143-9201fef0b7a9,3,0,1400.0,1548.935900752743,1325.9692285209894,1882.8412862494588,150.66666666666666,0.009721367969719017,0.0,1400,1400,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/0416ec95-ce59-4913-a489-789188bc4082,6,0,2700.0,2613.837727190306,848.3716901391745,4006.9348979741335,178.83333333333334,0.019442735939438033,0.0,2800,2800,2800,2800,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/04ac0da9-5eb4-4bb3-a4ea-2ec09a317b3d,7,0,1400.0,1871.8326859442252,355.2668793126941,3935.259726829827,182.85714285714286,0.02268319192934437,0.0,1400,2400,2900,2900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/051435b9-bc24-4ef6-a821-f9672861c9d2,10,0,720.0,1182.5308166444302,106.13858979195356,2845.3923957422376,190.1,0.032404559899063386,0.0,810,1500,2100,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/05187a23-eb41-40fe-9a58-9091c2416cd4,3,0,640.0,1417.3636936272185,33.15951395779848,3581.3865792006254,150.66666666666666,0.009721367969719017,0.0,640,640,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/054d612b-390a-4f10-b424-c83fd39c53b2,9,0,2200.0,2051.869209545354,313.34089301526546,4334.75448936224,188.22222222222223,0.02916410390915705,0.0,2200,2400,2800,4100,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/contactservice/contacts/account/067aef88-f9f2-4937-84f2-216f0218ed03,5,0,1100.0,1419.645163975656,41.261374950408936,2637.0352683588862,173.2,0.016202279949531693,0.0,1100,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/06c91f71-b511-49d1-8280-758419d394df,7,0,980.0,1272.976670015071,743.1804453954101,2456.5483424812555,182.85714285714286,0.02268319192934437,0.0,980,1000,2000,2000,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/09169dc4-db70-4b0c-adcd-ef4939f03e38,9,0,870.0,1359.5623141154647,223.87472540140152,3995.486888103187,188.22222222222223,0.02916410390915705,0.0,870,960,2400,2400,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/096faf28-4ccc-4720-8f85-bf4a8fc94e74,8,0,1400.0,1487.812181119807,191.5238443762064,2666.707782074809,185.875,0.02592364791925071,0.0,1800,2000,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/09aead44-253b-451a-85f4-70efe6ece0b0,6,0,1800.0,1851.6218018097181,269.0445454791188,2899.132310412824,178.83333333333334,0.019442735939438033,0.0,2200,2200,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0a064397-22c9-4592-a028-2f1dd3df2059,6,0,100.0,1091.199382673949,64.02335874736309,2290.907290764153,178.83333333333334,0.019442735939438033,0.0,1800,1800,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0a327c48-0164-4ad8-a6fd-2dcb2e034f3e,9,0,2400.0,2418.5502799227834,926.1800637468696,3895.6378186121583,188.22222222222223,0.02916410390915705,0.0,2400,2500,2600,3600,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0a49ad23-aa22-424d-aea4-1b00d6bc8242,3,0,1800.0,1654.6039916574955,141.2716694176197,3024.0524541586637,150.66666666666666,0.009721367969719017,0.0,1800,1800,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/0a72d2da-73ba-44ed-a2cf-c0181270ca57,2,0,1500.0,1675.364252179861,1499.7874610126019,1850.9410433471203,122.5,0.006480911979812678,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/0aac220a-d38f-4730-a74b-d80620eb7ec6,9,0,1000.0,1205.943474959996,48.36591798812151,2268.700829707086,188.22222222222223,0.02916410390915705,0.0,1000,1400,1900,2100,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0ac040d0-72b5-4684-8e3e-3c5eb562b597,8,0,2400.0,1783.2814044086263,9.082876145839691,2932.4174504727125,185.875,0.02592364791925071,0.0,2400,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0addd8bd-bf42-4cb3-9ce2-1a30ef0f7b3a,9,0,990.0,1202.7435811857383,19.81332991272211,2366.5446573868394,188.22222222222223,0.02916410390915705,0.0,990,1000,2200,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0b20919f-c928-439e-bc96-cb01e6c8a607,3,0,1000.0,1514.6141756946843,566.1134347319603,2969.694297760725,150.66666666666666,0.009721367969719017,0.0,1000,1000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/0b788d8d-028f-4922-9301-7a272a2e4b0d,5,0,1600.0,1645.8924258127809,170.71702983230352,3683.30246116966,173.2,0.016202279949531693,0.0,1600,2400,2400,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0bc5e406-bc6c-4f9d-84cb-d5738a741f42,3,0,560.0,1071.2644811719656,142.92449411004782,2509.442713111639,150.66666666666666,0.009721367969719017,0.0,560,560,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0bf096f4-82c2-402d-ad6f-84764ec3c16f,9,0,1400.0,1418.3150461564462,684.8384505137801,2235.7455752789974,188.22222222222223,0.02916410390915705,0.0,1400,1900,2100,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0bf30891-aa0f-413b-9040-cbfa7b728ed3,9,0,2400.0,1870.5092054895229,12.776181101799011,2769.024101085961,188.22222222222223,0.02916410390915705,0.0,2400,2400,2500,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0c47f2b1-028b-4e7b-b5b1-ca01fb0fa69e,6,0,910.0,1343.428483698517,155.61470296233892,2788.8937648385763,178.83333333333334,0.019442735939438033,0.0,1500,1500,2100,2100,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0c84231c-b3eb-458a-ab90-f903719ff3fa,7,0,1900.0,1773.9110446668096,198.88067431747913,2752.8312914073467,182.85714285714286,0.02268319192934437,0.0,1900,2300,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0d1cc594-0407-40bd-a118-67892c2d29dd,6,0,2400.0,2461.6740592755377,2174.649802967906,2746.1888818070292,178.83333333333334,0.019442735939438033,0.0,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0d617554-b140-4b96-b6e7-8dbee3cf86e4,2,0,440.86876325309277,1231.6595246084034,440.86876325309277,2022.4502859637141,122.5,0.006480911979812678,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/0da1421f-990f-4b13-af92-663ca5b8e766,6,0,1000.0,1782.3155562703807,355.65224569290876,3903.088018298149,178.83333333333334,0.019442735939438033,0.0,2400,2400,2400,2400,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0dc87ca2-9e35-4e97-91e3-ea403b9c1e28,4,0,1100.0,1711.298649897799,289.0167785808444,2789.9007070809603,164.75,0.012961823959625356,0.0,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0e9fec11-a4d8-4c61-aa43-0147e19e3384,6,0,1500.0,1607.28497368594,574.555310420692,2552.739690989256,178.83333333333334,0.019442735939438033,0.0,2100,2100,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0ebe1ec2-be3c-4e22-9ced-783643595b16,8,0,2200.0,1825.9099069982767,78.4296179190278,2878.4189745783806,185.875,0.02592364791925071,0.0,2200,2200,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0ffef08e-ae1d-4d75-ba1d-cc5212552693,3,0,91,843.9373780662814,66.26407988369465,2374.3487941101193,150.66666666666666,0.009721367969719017,0.0,91,91,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/10043429-1e7a-4fd2-8613-3d564cec73c5,8,0,1700.0,1624.9085252638906,131.4913723617792,2800.131787545979,185.875,0.02592364791925071,0.0,2200,2300,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1036d776-65ac-4eb2-bb21-f5ae00d4300d,9,0,2200.0,1925.7337995287444,349.02011696249247,3673.233055509627,188.22222222222223,0.02916410390915705,0.0,2200,2400,2400,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/1070732d-f442-4cc2-aeea-58726fcfdd44,4,0,1600.0,1918.8098933082074,508.4723765030503,3750.506203621626,164.75,0.012961823959625356,0.0,1800,1800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/10794bf0-2628-4d55-aeab-03a0fff6ab9d,3,0,2400.0,1633.6397314444184,58.7664395570755,2435.6077555567026,150.66666666666666,0.009721367969719017,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/10cc350c-b85d-4900-8052-5157ffde1928,5,0,360.0,790.6863991171122,12.357612140476704,2153.516797348857,173.2,0.016202279949531693,0.0,360,1200,1200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/117c88f9-afbf-4525-b7c7-54b1993098fc,1,0,2612.414499744773,2612.414499744773,2612.414499744773,2612.414499744773,38.0,0.003240455989906339,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/11ccb8ca-b77f-4ab5-b00f-2dc429f514f4,1,0,1187.037301249802,1187.037301249802,1187.037301249802,1187.037301249802,38.0,0.003240455989906339,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/120af9d6-67d2-4d9d-9d4e-bfe2606f8b82,4,0,570.0,1023.3362622093409,318.8010370358825,2405.962343327701,164.75,0.012961823959625356,0.0,800,800,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/129ab238-63fe-404e-ac3b-f5b7cdff62ee,8,0,1200.0,1703.532088897191,374.2317399010062,3887.904165312648,185.875,0.02592364791925071,0.0,1800,2400,2800,2800,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/12b4a2fc-7fa4-4ec7-946d-bac331d24f1b,7,0,2100.0,1829.0315394156746,169.59148552268744,2583.8150680065155,182.85714285714286,0.02268319192934437,0.0,2100,2200,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/12bbeae1-69a2-4d53-931f-23a0a3a6099b,7,0,2000.0,1772.4265888599414,601.1325549334288,2914.13249168545,182.85714285714286,0.02268319192934437,0.0,2000,2400,2500,2500,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/12dbd1bd-6a77-4f74-8df7-3b1b8c21872c,4,0,1300.0,1719.4833850953728,1225.7672753185034,2378.608599305153,122.5,0.012961823959625356,0.0,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/12f9bb97-c4b4-465f-bfa4-29c33a6086ba,5,0,2000.0,1860.8246196061373,990.9622771665454,2528.1590400263667,173.2,0.016202279949531693,0.0,2000,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/12fd4372-e43d-4118-a46b-8a229d0d91f3,2,0,1826.6305373981595,2328.5616138018668,1826.6305373981595,2830.492690205574,122.5,0.006480911979812678,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1310d8c3-7b93-4226-9b67-954b2f4611e5,6,0,1300.0,1997.8541793922584,864.8059135302901,3689.5729433745146,178.83333333333334,0.019442735939438033,0.0,2100,2100,2900,2900,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/1422445a-13f4-485b-8224-90dc318925cc,5,0,1100.0,1010.4867970570922,44.060309417545795,2599.615450017154,173.2,0.016202279949531693,0.0,1100,1200,1200,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1437d814-ed09-49b5-9eae-d063a8c3d22a,7,0,1900.0,1720.6833671246256,859.8788138478994,2347.1515849232674,182.85714285714286,0.02268319192934437,0.0,1900,2000,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/14a966a3-e9ea-4b2d-ab93-934c607d8274,3,0,1400.0,1488.8609517365694,1302.035953849554,1778.440305031836,94.33333333333333,0.009721367969719017,0.0,1400,1400,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/14aa7d67-ee6d-482e-8265-f3be124a909e,3,0,1300.0,1458.6131585141022,920.5983290448785,2202.405638061464,150.66666666666666,0.009721367969719017,0.0,1300,1300,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/14b93381-f8ad-4fe2-94cd-bbce102dcf30,3,0,2100.0,2207.4726208423576,1670.72538100183,2815.144238062203,150.66666666666666,0.009721367969719017,0.0,2100,2100,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/14f064ff-847d-45d6-8082-63f323470833,3,0,980.0,1322.272742477556,684.6418222412467,2306.8213630467653,150.66666666666666,0.009721367969719017,0.0,980,980,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/161a464c-618a-4f7c-b748-11e5a6e16c8b,12,0,1900.0,1862.333045185854,15.110994689166546,3818.4377877041698,192.91666666666666,0.03888547187887607,0.0,2200,2300,2600,2600,2700,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/1627673e-f73b-49a2-942e-70adf6488618,3,0,1000.0,948.7781704713901,39.76980224251747,1795.4248609021306,150.66666666666666,0.009721367969719017,0.0,1000,1000,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/1636758e-467e-4a8f-94fa-6a3166c3dfcb,9,0,2100.0,1651.73835783369,362.5514628365636,2787.5279085710645,188.22222222222223,0.02916410390915705,0.0,2100,2200,2200,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/16512b6c-b060-4564-95e7-875eb692e559,5,0,1900.0,1718.9065666869283,523.5467245802283,2941.586645320058,173.2,0.016202279949531693,0.0,1900,2700,2700,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/16858d95-45b0-48a4-852c-f2ac2903643a,5,0,1900.0,1601.3329597190022,254.16157022118568,2688.2032845169306,173.2,0.016202279949531693,0.0,1900,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/169b5910-6ee6-45f9-929a-cf839a901a75,3,0,1500.0,1486.4725042134523,777.2853337228298,2209.2928923666477,150.66666666666666,0.009721367969719017,0.0,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/16ba9f07-d68f-472a-84c1-56cbb907ae3c,4,0,2300.0,2541.583282640204,2235.993125475943,2924.3261264637113,164.75,0.012961823959625356,0.0,2700,2700,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/173f2b44-48b4-427f-8c99-9ef8cf0b8a25,3,0,2300.0,2121.6965836162367,1195.2466424554586,2872.678052634001,150.66666666666666,0.009721367969719017,0.0,2300,2300,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/174066d4-76fc-49e3-a717-52c4e64cdf83,3,0,1000.0,838.048022861282,142.4862379208207,1362.0396796613932,150.66666666666666,0.009721367969719017,0.0,1000,1000,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/17c30521-ca59-4f61-8694-b72bda4cf4f6,3,0,2200.0,2130.3874210764966,1909.3028586357832,2245.843409560621,150.66666666666666,0.009721367969719017,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/17d6ca8d-1cbe-4e13-91c6-79dbddc0ae71,7,0,1300.0,1155.4149909477148,21.157490089535713,2269.8897449299693,182.85714285714286,0.02268319192934437,0.0,1300,1400,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1819e585-20bd-4c02-bb07-409cca6ebbdb,4,0,520.0,879.0212294552475,131.08059763908386,1463.3092759177089,164.75,0.012961823959625356,0.0,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/185fcd0b-5b22-4f00-802f-f69b70f8efcb,7,0,1400.0,1503.8665268304092,873.6449340358377,2341.750219464302,182.85714285714286,0.02268319192934437,0.0,1400,1500,1900,1900,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/18762e3a-7e60-433e-9767-db530b1f5c55,4,0,2100.0,1918.4504291042686,821.5854559093714,2569.008408114314,164.75,0.012961823959625356,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/19b1fca5-caa9-4a4e-9fb1-ad1b479ca2ff,6,0,720.0,1138.5583910159767,61.40925828367472,2418.9442126080394,178.83333333333334,0.019442735939438033,0.0,760,760,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/19b81b31-9dfa-4d25-99f6-88fa95b903c2,9,0,2200.0,1967.0280201567543,484.0712584555149,3562.0141495019197,188.22222222222223,0.02916410390915705,0.0,2200,2300,2400,2600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/19e54cd9-433f-481a-8d26-b4ae5f1c282c,10,0,1500.0,1722.9540606029332,755.7130046188831,2597.0820328220725,190.1,0.032404559899063386,0.0,2200,2300,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1a0950aa-b328-4f86-ac3d-5b5ce5c08a57,6,0,2400.0,1924.1805622975032,138.05337250232697,2967.1144783496857,178.83333333333334,0.019442735939438033,0.0,2500,2500,2800,2800,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/1a2297d2-dc9a-4fad-9e0e-7f04e560756c,2,0,321.4172525331378,571.7837456613779,321.4172525331378,822.150238789618,122.5,0.006480911979812678,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/1a81c4ac-2828-4e26-854e-cac9e850be6f,4,0,990.0,1021.6691023670137,373.76017682254314,1718.3742672204971,164.75,0.012961823959625356,0.0,1000,1000,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/1a9bfe58-d6a9-4b11-bf95-f73721c4adff,5,0,2100.0,1648.7924264743924,167.42729302495718,2706.40682708472,173.2,0.016202279949531693,0.0,2100,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1aa1e2f9-35d4-45f7-8111-d6e0f6111c91,4,0,1400.0,1843.2228676974773,1105.6488994508982,2625.5656350404024,164.75,0.012961823959625356,0.0,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1b05ff72-a1c4-4f6f-bb69-61cf68f30d1c,4,0,1300.0,2139.1752928029746,1002.9530413448811,3846.7761147767305,164.75,0.012961823959625356,0.0,2400,2400,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/1b5e835b-84e5-4b53-b0cc-83682194e8c9,2,0,730.0,1675.1055526547134,728.0470160767436,2622.164089232683,122.5,0.006480911979812678,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1c7553ff-00a0-4ad6-9553-888d4a3843f8,9,0,2200.0,1957.6776436426574,109.38150342553854,3700.094887986779,188.22222222222223,0.02916410390915705,0.0,2200,2400,2700,3100,3700,3700,3700,3700,3700,3700,3700
