Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,794,0,6,10.294540725432581,1.5088962391018867,144.78011336177588,27664.0,2.5657721834947274,0.0,6,9,11,13,22,32,51,88,140,140,140
GET,/adminlogin.html,1542,0,8,11.70994582901263,1.59374438226223,154.37486954033375,2285.0,4.982897615804622,0.0,8,11,15,17,25,33,48,61,140,150,150
GET,/api/v1/adminorderservice/adminorder,1529,69,71,3038.2866937194467,17.704003490507603,60008.97974986583,240109.68083714845,4.940888751339343,0.22297012677724962,71,160,310,410,890,14000,60000,60000,60000,60000,60000
GET,/api/v1/adminuserservice/users,2323,0,22,31.978710967080378,9.58986021578312,926.7785139381886,75218.93930262592,7.506660934834071,0.0,22,26,31,34,46,62,100,120,920,930,930
POST,/api/v1/adminuserservice/users,794,0,160.0,224.3626262600855,30.468333512544632,2000.6590895354748,210.7934508816121,2.5657721834947274,0.0,160,180,190,210,340,660,1100,1400,2000,2000,2000
GET,/api/v1/assuranceservice/assurances/types,1466,0,9,15.418146526006446,3.311402164399624,521.3318699970841,108.0,4.737307331238376,0.0,9,12,15,17,25,34,59,120,520,520,520
POST,/api/v1/contactservice/contacts,786,0,12,15.907873912612521,5.156136117875576,149.47946928441525,221.0,2.539920574593017,0.0,12,15,17,19,26,35,67,91,150,150,150
GET,/api/v1/contactservice/contacts/account/00023572-2de3-4233-be51-0a21bf16dbf9,5,0,9,8.736000768840313,5.346590653061867,13.19124922156334,173.2,0.016157255563568812,0.0,9,9,9,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/00668cc3-c283-41ae-ada3-4391d2c41096,1,0,6.704860366880894,6.704860366880894,6.704860366880894,6.704860366880894,38.0,0.0032314511127137626,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0066ed67-2969-4f9e-b41c-f482473cb971,3,0,15,15.244022943079472,13.754441402852535,17.275121062994003,150.66666666666666,0.009694353338141287,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/008b9fd8-7070-4e1a-bd32-cb20dcfe14fa,1,0,9.24754235893488,9.24754235893488,9.24754235893488,9.24754235893488,38.0,0.0032314511127137626,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/011af63e-9026-4f4b-bb31-c5b280c9df25,2,0,8.350813761353493,9.744054172188044,8.350813761353493,11.137294583022594,122.5,0.006462902225427525,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/01819b8b-3c01-4714-a5d6-a6ab1e176428,2,0,9,10.488495230674744,8.858582004904747,12.11840845644474,122.5,0.006462902225427525,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/018a3071-c85e-4680-a745-c4a09dffe5bd,4,0,7.073535583913326,7.6601882465183735,7.073535583913326,8.386949077248573,164.75,0.01292580445085505,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/024b7b87-4c9a-46e5-8671-58f0ce8b76bb,2,0,6.339681334793568,7.002945523709059,6.339681334793568,7.66620971262455,122.5,0.006462902225427525,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0250b802-2aad-4044-9890-67cfb6c3359f,4,0,8,9.280316764488816,7.807349786162376,12.391883879899979,164.75,0.01292580445085505,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0288500f-c7e7-4957-8915-54c62b8c09c9,2,0,9,9.02088638395071,8.771832101047039,9.269940666854382,122.5,0.006462902225427525,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/047db91b-ac98-4e3e-9581-cfe2c018f665,1,0,7.112891413271427,7.112891413271427,7.112891413271427,7.112891413271427,38.0,0.0032314511127137626,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/04900cae-f8ce-43de-8d3b-9406e15fdbbe,1,0,18.590522930026054,18.590522930026054,18.590522930026054,18.590522930026054,38.0,0.0032314511127137626,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/04c3b2f5-1d6f-4248-bb52-8fee7bf93fea,2,0,11,18.250081222504377,10.750754736363888,25.749407708644867,122.5,0.006462902225427525,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/054b4b4b-7b95-4555-af32-ee46a521f9ff,1,0,10.245488956570625,10.245488956570625,10.245488956570625,10.245488956570625,38.0,0.0032314511127137626,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/05782b25-543c-482a-9375-5d9ce6dc2b65,2,0,6.49748370051384,21.69637195765972,6.49748370051384,36.8952602148056,122.5,0.006462902225427525,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/05af7236-8e6b-4f59-a9b9-d492d7c6e02c,1,0,6.409354507923126,6.409354507923126,6.409354507923126,6.409354507923126,38.0,0.0032314511127137626,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/05c874e9-6783-4d5c-84fa-602a34bc09b0,1,0,10.382588021457195,10.382588021457195,10.382588021457195,10.382588021457195,38.0,0.0032314511127137626,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/05dbb8f5-8584-4fa4-a923-1d640d2f935b,6,0,11,68.58127641802032,6.740113720297813,317.1355491504073,178.83333333333334,0.019388706676282574,0.0,20,20,49,49,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/05fe5969-c88f-4249-9e62-e07f47d1a49a,1,0,10.288765653967857,10.288765653967857,10.288765653967857,10.288765653967857,38.0,0.0032314511127137626,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/06f729a9-c715-4a9b-a171-b4d034d166cd,1,0,17.25219003856182,17.25219003856182,17.25219003856182,17.25219003856182,38.0,0.0032314511127137626,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/07e714ee-4f95-4bc8-a6f6-fddc856e51bd,1,0,7.543482817709446,7.543482817709446,7.543482817709446,7.543482817709446,38.0,0.0032314511127137626,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/07f44993-3281-4005-b752-a299283170bf,2,0,9.186647832393646,23.562395479530096,9.186647832393646,37.938143126666546,122.5,0.006462902225427525,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/08045312-7a4b-451f-8045-095c749cff4b,2,0,6.233121268451214,7.469876203685999,6.233121268451214,8.706631138920784,122.5,0.006462902225427525,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/08414ff9-7eda-4782-ab1b-a6b2453c480f,1,0,12.170093134045601,12.170093134045601,12.170093134045601,12.170093134045601,38.0,0.0032314511127137626,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/086abb0b-9dd3-4cde-9d10-e4d40b981f1b,3,0,9,11.092298353711763,5.842104554176331,18.208238296210766,150.66666666666666,0.009694353338141287,0.0,9,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/087558a7-ba1f-47cc-82db-1a6a5d119879,1,0,6.4139654859900475,6.4139654859900475,6.4139654859900475,6.4139654859900475,38.0,0.0032314511127137626,0.0,6,6,6,6,6,6,6,6,6,6,6
