Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720557628,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720557629,100,,Aggregated,0.000000,0.000000,220,240,260,280,300,310,320,320,330,330,330,200,0,220.0,229.0691103041172,156.2101838644594,327.09175418131053,4331.0
1720557630,200,,Aggregated,0.000000,0.000000,200,230,270,280,300,320,330,340,350,350,350,464,0,200.0,198.03800348318904,18.08752096258104,347.54763497039676,4720.724137931034
1720557631,300,,Aggregated,0.000000,0.000000,180,220,240,270,300,320,330,340,350,350,350,795,0,180.0,180.1036255879316,18.08752096258104,347.54763497039676,5052.2893081761
1720557632,400,,Aggregated,200.000000,0.000000,170,200,230,250,290,320,340,360,370,390,390,1250,0,170.0,175.78314732890576,18.08752096258104,385.3544890880585,5445.688
1720557633,500,,Aggregated,265.000000,0.000000,160,190,220,240,290,310,330,350,370,390,390,1749,0,160.0,167.97868732249566,12.414941098541021,385.3544890880585,5733.5654659805605
1720557634,600,,Aggregated,312.500000,0.000000,140,180,200,220,270,300,320,350,360,390,390,2313,0,140.0,147.38732039369964,6.598956882953644,385.3544890880585,5966.570255079982
1720557635,700,,Aggregated,339.800000,0.000000,150,200,240,270,310,340,360,400,460,550,550,2714,0,150.0,170.13202136660072,6.598956882953644,554.7000509686768,6068.740972733972
1720557636,800,,Aggregated,372.666667,0.000000,180,240,290,310,350,380,400,570,770,770,770,3379,0,180.0,195.5668764794149,6.598956882953644,769.1728360950947,6302.981947321693
1720557637,900,,Aggregated,373.428571,0.000000,170,230,270,300,350,380,450,530,770,770,770,4200,0,170.0,192.43900482670315,6.598956882953644,769.1728360950947,6391.194761904762
1720557638,1000,,Aggregated,401.750000,0.000000,170,230,270,300,350,400,550,690,790,790,790,4799,0,170.0,197.14292931108642,6.598956882953644,791.3510908838362,6550.6772244217545
1720557639,1000,,Aggregated,447.666667,0.000000,190,260,310,330,390,500,570,750,900,1100,1100,5420,0,190.0,221.77055040812567,6.598956882953644,1074.3805759120733,6708.875645756458
1720557640,1000,,Aggregated,466.200000,0.000000,190,260,300,320,380,490,540,730,890,1100,1100,6295,0,190.0,217.28285213512967,6.598956882953644,1074.3805759120733,6819.692295472597
1720557641,1000,,Aggregated,497.700000,0.000000,190,260,300,320,380,480,540,710,890,1100,1100,6704,0,190.0,212.52548880010332,3.5191220231354237,1074.3805759120733,6914.647523866349
1720557642,1000,,Aggregated,560.800000,0.000000,180,250,290,310,360,480,530,690,890,1100,1100,7595,0,180.0,203.12973904653947,3.5191220231354237,1074.3805759120733,7053.835154707044
1720557643,1000,,Aggregated,579.600000,0.000000,170,230,280,300,360,450,530,640,890,1100,1100,8182,0,170.0,192.71569451810853,1.9542069640010595,1074.3805759120733,7184.55157663163
1720557644,1000,,Aggregated,612.200000,0.000000,150,220,270,300,350,430,520,640,890,1100,1100,8950,0,150.0,183.6827530242586,1.687613083049655,1074.3805759120733,7231.288491620112
1720557645,1000,,Aggregated,635.800000,0.000000,160,230,270,300,360,420,520,640,890,1100,1100,9532,0,160.0,186.77101171186817,1.687613083049655,1074.3805759120733,7338.400125891733
1720557646,1000,,Aggregated,653.000000,0.000000,150,220,260,290,350,410,510,580,890,940,1100,10381,0,150.0,182.28504041697144,1.687613083049655,1074.3805759120733,7346.305461901551
1720557647,1000,,Aggregated,662.800000,0.000000,140,210,250,280,340,400,510,570,890,940,1100,11064,0,140.0,174.6593842969388,1.687613083049655,1074.3805759120733,7406.051066522054
1720557648,1000,,Aggregated,687.200000,0.000000,140,200,240,270,340,390,510,550,890,940,1100,11745,0,140.0,166.77788800281215,1.687613083049655,1074.3805759120733,7433.8133673903785
1720557649,1000,,Aggregated,681.400000,0.000000,130,190,240,270,330,390,510,540,800,940,1100,12395,0,130.0,164.91590566287354,1.687613083049655,1074.3805759120733,7474.339653085922
1720557650,1000,,Aggregated,688.900000,0.000000,140,190,230,260,330,380,500,540,800,940,1100,13217,0,140.0,164.26478420620847,1.687613083049655,1074.3805759120733,7487.38745554967
1720557651,1000,,Aggregated,696.800000,0.000000,130,190,230,250,320,380,500,540,800,940,1100,13888,0,130.0,158.9429353673191,1.687613083049655,1074.3805759120733,7520.798387096775
1720557652,1000,,Aggregated,671.000000,0.000000,120,180,220,250,320,380,500,530,800,940,1100,14658,0,120.0,153.40730719868935,1.687613083049655,1074.3805759120733,7531.756719879929
1720557653,1000,,Aggregated,704.400000,0.000000,120,180,220,240,320,380,490,530,800,940,1100,15142,0,120.0,152.39278690730117,1.687613083049655,1074.3805759120733,7549.242174085325
1720557654,1000,,Aggregated,694.600000,0.000000,130,190,240,270,340,390,500,530,800,940,1100,15964,0,130.0,161.84869788390958,1.687613083049655,1074.3805759120733,7572.040403407667
1720557655,1000,,Aggregated,692.400000,0.000000,120,190,230,260,340,380,490,530,800,940,1100,16638,0,120.0,160.21613838570468,1.687613083049655,1074.3805759120733,7575.1520615458585
