Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10911,0,120.0,143.7334244712831,1.601882977411151,1074.3805759120733,8649.0,35.26281725389081,0.0,120,170,200,220,290,340,460,570,890,940,1100
GET,/catalogue,62877,0,120.0,140.80221223142598,3.830020083114505,669.8792560491711,2795.0,203.20961969323548,0.0,120,170,200,220,290,330,390,430,560,660,670
GET,/category.html,62893,0,110.0,136.7333989549003,1.4845391269773245,645.9909651894122,11518.0,203.26132944266837,0.0,110,160,200,220,280,330,380,430,540,610,650
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,7023,0,120.0,138.21559448452103,2.2268020547926426,606.5807100385427,10364.0,22.697348141698757,0.0,120,160,200,220,290,330,390,440,530,610,610
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6913,0,120.0,138.94680891094794,1.9011299591511488,588.4265368804336,10364.0,22.341843614347642,0.0,120,170,200,220,280,330,380,420,530,590,590
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6955,0,120.0,140.90864452560874,1.7552399076521397,647.4047920200974,10364.0,22.477581706608976,0.0,120,170,200,220,290,330,390,440,540,650,650
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6812,0,120.0,142.60863915651942,1.605405006557703,649.9335491098464,10364.0,22.01542582105253,0.0,120,170,200,230,290,340,400,450,550,650,650
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6951,0,120.0,140.522350861895,1.8034519162029028,666.4051131810993,10364.0,22.464654269250754,0.0,120,170,200,220,280,330,390,440,540,670,670
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6944,0,120.0,140.8518127635554,1.7783769872039557,665.5154039617628,10364.0,22.442031253873868,0.0,120,170,200,230,290,330,390,430,600,670,670
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6794,0,130.0,145.10348666814224,2.4243518710136414,607.36905480735,10364.0,21.957252352940532,0.0,130,170,210,240,290,340,400,450,550,610,610
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,7090,0,120.0,142.03426402577097,1.6264428850263357,650.8546280674636,10364.0,22.913882717448978,0.0,120,170,210,230,280,330,380,430,550,650,650
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6928,0,120.0,138.79575363894565,2.1171451080590487,558.0358388833702,10364.0,22.390321504440976,0.0,120,170,200,220,280,330,380,420,530,560,560
GET,/login,10907,0,140.0,163.59509127059573,28.243222972378135,662.4152830336243,13.0,35.24988981653259,0.0,140,190,220,240,300,340,390,430,580,650,660
,Aggregated,209998,0,120.0,140.94123442491997,1.4845391269773245,1074.3805759120733,7816.603296221869,678.6839975879902,0.0,120,170,200,220,290,330,390,440,580,800,1100
