time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720546749.978,0.05717216068981474,0.007099406179066836,0.004137670132476579,0.00247102019347628,0.034720263184245655,0.005175339793725077,0.005270992536642388,0.0019225089604422564,0.004427733278796361,0.09730553432953484,0.00414455742388079,0.005783410101750848,0.007357112446092958,43763174.71391197,10225980.183750678,537675.7396449704,14258.25147168711,4532426.642931316,6980800.895905208,7622662.99793184,345200.9738417325,104479140.11844,10813683.652261162,6627672.814059449,707835.6586304887,2419567.323903668,21516884.514762677,21398.666906863633,1136.094674556213,13063.842971441069,110207.98101171933,2293.517331069487,294.6497617120762,149.9569825550532,801.2662054738489,7302082.13287465,222.17400737687137,17797.268310569256,10540.401441070508,0,73.78850657539184,0,0,28453.217030114232,0,0,0,0,0,0,0,72.69242373152075,0,0,0,0,0,0,0.011872198070493323,0.0007658935601678463,0.0006526977778530816,0.0003157487027713203,0.00300563547521634,0.0007984774745443303,0.0006130949133810418,0.00028053802599494924,0.0006854207739413171,0.00840299795862977,0.0003358768579497249,0.0008690690842065213,0.0011060574648272578
1720546754.978,0.07507245410147423,0.007395211378579579,0.006742820640413865,0.004332529172855752,0.24042253296258445,0.0049641993134758216,0.005160030162121402,0.0019136015163665526,0.004594986849447601,0.09491694034141639,0.004283102999705175,0.006637306752821261,0.007572421596930386,51719103.264900066,10280174.319404446,357157.3039790671,20453.107950657468,34063219.11691237,7132736.57402281,7612151.8878256325,343697.3099074142,81960760.3883784,10774143.209171101,6754264.150943397,721608.7368037859,2502279.554175041,29028811.72108167,22034.668260609684,1921.7901290264372,15529.211592165857,17448058.024212863,2494.518879415347,294.1524982495197,149.30378362615733,990.439343774413,7274382.486339774,377.35849056603774,18489.406625409538,10776.977891467202,0,74.19080222427503,0,0,13101316.446042782,0,0,0,0,0,0,0,74.84012424630002,0,0,0,0,0,0,0.02040119560718268,0.00118367593281439,0.000951853481728787,0.0007347123890980763,0.0045339321791912045,0.0007885459993337225,0.000681605372038171,0.00038042496247823137,0.0006503342156179623,0.010694709789934819,0.0003394455491061373,0.0014269157750848361,0.001353246997162023
1720546759.978,0.10402660094081453,0.00772250089936227,0.009197930517020229,0.006395047936227186,0.44315818995488837,0.005033826064138849,0.005273424846928698,0.0016099833110814427,0.004671857017919603,0.09341505865341967,0.004086388047593283,0.007132746385564217,0.007802899376929963,58298089.82453631,7744810.479841567,553651.8738224485,3898805.847634614,56302179.22287169,7244176.709838247,10146192.016950065,337946.2346191319,52434180.623973735,8565374.399006475,6608464.395168559,727942.9010651148,2503896.946774105,35773349.97943086,22846.92672468613,2292.237953998545,15695.196585853084,22347548.755245976,2610.237474931119,294.184188318101,147.80067116515718,950.3819518812023,5420977.698926638,369.20858121507115,18590.241938435636,10777.174806775201,0,74.41995675793528,0,0,16543175.038273467,0,73.54604707952525,0,0,0,0,0,74.84149171371668,0,0,0,0,0,0,0.022129703688184604,0.001385889763992707,0.0018213168905054356,0.0011297022021588045,0.20283252871962446,0.0007636641414108017,0.0007502132760892401,0.0004392990322462491,0.0007474901210682185,0.01107892466772361,0.000382239413554054,0.0015925978742660865,0.0015153446701129958
1720546764.978,0.11300964466913098,0.007840859239210489,0.012713955201967308,0.008757595380015136,0.6937305309435439,0.004748543776755413,0.005142217092267355,0.0017629265259048968,0.004660881033298399,0.09101355006089236,0.0038697410239954167,0.007418126133987819,0.0079345230523461,58836025.22287454,7846745.028722935,556234.1392998918,3917188.8619413194,68600964.15586507,6865640.158445388,10147688.108321661,167444.7125621008,53104797.71502948,11126557.183452044,6534950.618604485,959344.9322788838,3185634.0602593157,43401435.09458578,23529.827662395055,17885.81739444244,15759.878918288081,35063758.76452384,2837.5224257065206,294.221168695902,145.3513129879347,814.4907625004521,5634739.786692254,365.1014368738189,18467.557494773202,10956.347289816844,0,75.41611430254825,0,0,16335348.524481669,0,73.5552921739755,0,0,0,0,0,76.08574506817253,0,0,0,0,0,0,0.03440857202622729,0.0013760127204826746,0.002996597746062318,0.001143571837487706,0.3009373002060794,0.0008154543650716178,0.0007853993405551625,0.0004018706342155702,0.0008827862457371439,0.01002906753765201,0.00039323767931028305,0.0017156678072673343,0.0014670248266448948
1720546769.978,0.12285810129003157,0.008213769423104799,0.01517173437229495,0.010957769725652856,0.9210513107473577,0.004711493255776272,0.005360338612548574,0.001839010596662236,0.004446976209786423,0.08935223678910693,0.003886108997765524,0.007971149080591865,0.008181922251622023,58613187.26206585,5163860.26960429,757622.6901902357,7704917.664832201,67796977.10653771,2876.767094671253,10406816.522715973,174220.6468763846,52942599.405244656,8598468.26712292,6659246.098788308,725744.0022985202,3118580.883685527,43240309.8962562,23748.369328888242,20317.38648545524,15911.945613467142,35156311.15033573,2876.767094671253,301.72556674831037,151.2332004135283,738.2175362710642,3630401.1121210502,372.0457063963522,18241.057319350664,10689.477690383848,0,74.21365415277576,0,0,16375283.17921121,0,75.43139168707759,0,0,0,0,0,74.23248396099895,0,0,0,0,0,0,0.0377478089795131,0.0015962622929331812,0.003252471136646185,0.0013139573999167743,0.28121356836309314,0.0009110303323011632,0.000880421273571776,0.00048251468751535993,0.0010168050157877172,0.013222857891178337,0.00040194418279485185,0.0019370254510473793,0.0018125020095454195
1720546774.978,0.12697987606611263,0.008491083894785418,0.018209625698516498,0.013842229244858341,1.1403169808752953,0.004727465248613798,0.005230027928585414,0.0015393119126284878,0.006937637063075035,0.08820784392979653,0.00362022157884227,0.008373732043089282,0.008192441648637347,59124007.67053237,7901896.594370096,740452.0159000567,7801166.845522837,96085423.76895925,3053.1042632487956,10056959.931647059,343889.5741556535,52678031.67201707,10943754.904985754,6653927.5017698,740376.1183129449,3130662.691125939,51005841.146927215,25025.860636825102,20134.01476433844,3624556.5761472564,35324130.954355195,3053.1042632487956,291.63922462129983,150.36710719530103,26208552.6641439,5544323.356988585,371.7485614710207,18621.58115756801,10574.55047906478,0,75.60682971850484,0,0,26200455.563989017,0,72.90980615532496,0,0,0,0,0,74.46866534552662,0,0,0,0,0,0,0.038962879472127177,0.0017837918581106952,0.004510412121338904,0.002216204265286488,0.3936215658257959,0.0009599161244980314,0.000892151330184582,0.00045075642641243847,0.001027048487254609,0.013502659706500744,0.0004515390162835947,0.0020373814061911467,0.0016995482077297977
1720546779.978,0.13747446668003716,0.009148946898722459,0.02027601460452273,0.01575830908813311,1.381641071202154,0.004773557077625519,0.005320289303855816,0.0017784901918322415,0.0070060093415480595,0.08668029401605763,0.003504443021719952,0.009076859578114462,0.008667991516846694,59047685.67104856,7927781.077578225,981535.9533335827,11484816.813811345,122372668.28373119,2384.4712474303697,10213307.398904536,335734.0696226517,53382739.290842004,8866351.099597642,6724602.289404168,739309.7412897227,3179538.560624183,50934398.89146171,26770.746158118865,21366.03971132633,3561764.592343711,37167071.6262062,2309.9565209481707,296.17310508143674,0,26559198.589680675,5614851.494607654,375.6970942177869,18520.08240806578,10929.09850394715,0,75.83780781336789,0,0,33761773.00044016,0,74.04327627035919,0,0,0,0,0,75.37309313067,0,0,0,0,0,0,0.04184783886163999,0.0020961859487621253,0.00475376212060824,0.0024627954126946005,0.4135173363062986,0.0010973114814419387,0.0008533365470435985,0.00040980628408922645,0.002355205115969747,0.015186250313986616,0.0005377982414571966,0.0023520833154733567,0.0016606759300382178
1720546784.978,0.14612550901869928,0.009418863933538016,0.023414662543209928,0.017894959728742738,1.5854681162967257,0.004312720723306536,0.005191268048619271,0.0018400150481578024,0.006602515683701526,0.08514088859954742,0.003623147196987642,0.00986091287376902,0.008987857965132367,66918956.36824977,5177145.746794293,786008.8047786931,15295981.709059732,145254168.04675838,6936541.905855338,10373640.423031729,343926.7927458266,52794672.322985396,6506285.837434,449.2131093604343,966245.2999104745,3188162.2728530583,58653376.43186791,27000.903016073687,21399.19259083353,3559855.9588453844,44841082.95422185,2130.884041331802,300.82256169212695,0,26268708.02250544,5489678.675334938,374.3442578003619,18261.486123545208,10956.922793100268,0,73.97507675636626,0,0,39546411.59786446,0,75.20564042303174,0,0,0,0,0,75.56498478000185,0,0,0,0,0,0,0.044561849255965055,0.002173174918083074,0.006001365726597038,0.003465185772562595,0.5199025271611395,0.0011939220159277127,0.0009083979023986408,0.0005717214450971708,0.0024483097665687313,0.016874081740627055,0.0006689461816393811,0.0025534641312035915,0.0016911125740596738
1720546789.978,0.14806835182357006,0.010111219038850377,0.026281800196289572,0.02026587691292984,1.806686180648087,0.004374494915681307,0.005381761804768364,0.0015576285559076508,0.0065624944381343486,0.08654814664947069,0.003589415872727302,0.01091180861244019,0.00941960309427415,58702705.501618125,7759565.5690352395,597111.3565905284,19667877.647058826,158246574.29144543,6961718.265752389,10499058.889116012,168438.49705749206,52952986.38830296,8650706.217421679,297.8909090909091,739918.8203696129,3745240.02313476,50612580.48798226,28099.364529173887,20871.895378256064,3663510.5882352944,54150311.39293629,2285.2617749221604,304.4617471614665,0,26346303.207312457,7298726.13609902,297.8909090909091,18286.690026858294,10734.528629265471,0,147.89139225880993,0,0,43627428.87436817,0,76.11543679036663,0,0,0,0,0,74.03123192596877,0,0,0,0,0,0,0.046761338124139525,0.00256012576037716,0.006022256016763824,0.0035539806491062123,0.5202491776619902,0.0010799431344938313,0.0009085488953751011,0.0006558678379097308,0.002418819972590797,0.015435291779838472,0.0006314180023134982,0.002942107606646833,0.0015402272387538027
1720546794.978,0.1548783262153812,0.010472407980281487,0.029002463858178736,0.02250631542047664,2.049009393944471,0.004240835322937404,0.005305556345830801,0.0017163223842967769,0.0064308922023374425,0.08475384891204413,0.003532107900016246,0.011756685573704528,0.009700570319709056,58142584.21404441,5153140.815889119,613265.571013327,19285142.63057348,176817186.45713463,14138354.764995156,7575601.701275957,167513.34413830366,53631869.101533964,10875285.75291594,222.08968172206255,760821.6421868999,3139310.6443033167,57439161.165609814,28239.19411302422,21490.50291585163,3591806.5097502074,55150746.726532966,2171.5142319153215,219.59326637835517,73.7619304880245,26686307.66983199,7345493.825602568,222.08968172206255,18954.98527555743,10745.987805098699,0,146.31706794313067,0,0,46717272.430991195,0,73.19775545945173,0,0,0,0,0,74.11026072481862,0,0,0,0,0,0,0.048265532898346515,0.002570262889637879,0.006058340430481312,0.004557709378584333,0.5445564262538574,0.0010066030584588213,0.000998978316196598,0.0005859497107210975,0.002389102131439779,0.015385210744237467,0.0006348927456049365,0.0030380740795742317,0.0014742746827757175
