Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1235,0,5,6.980660887103271,1.5815449878573418,60.71564508602023,8649.0,3.988141396474566,0.0,5,6,7,8,13,25,33,46,60,61,61
GET,/catalogue,7017,0,8,8.487543607606064,3.6303468514233828,55.54232397116721,2795.0,22.659747513410547,0.0,8,9,9,10,12,14,18,22,42,56,56
GET,/category.html,7017,0,5,5.613780382404005,1.565953018143773,52.50820494256914,11518.0,22.659747513410547,0.0,5,6,7,7,10,12,16,22,42,53,53
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,757,0,5,5.822178022505388,1.8964591436088085,56.73654587008059,10364.0,2.4445530665030333,0.0,5,6,7,7,10,12,15,22,57,57,57
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,763,0,5,5.748052836602082,1.8913419917225838,28.915076982229948,10364.0,2.4639286522348938,0.0,5,6,7,8,10,12,17,20,29,29,29
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,775,0,5,5.585125088090858,1.760917017236352,32.28238597512245,10364.0,2.502679823698614,0.0,5,6,7,7,9,11,15,18,32,32,32
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,782,0,5,5.787641978929834,1.9312959630042315,39.45120214484632,10364.0,2.5252846737191175,0.0,5,6,7,8,10,13,15,23,39,39,39
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,778,0,5,5.534584780348164,1.8575119320303202,44.85435597598553,10364.0,2.512367616564544,0.0,5,6,7,7,9,12,14,17,45,45,45
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,775,0,5,5.7651057226523275,1.8959140870720148,58.10737702995539,10364.0,2.502679823698614,0.0,5,6,7,7,10,12,17,20,58,58,58
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,770,0,5,5.600508742107006,1.9103020895272493,44.09593692980707,10364.0,2.4865335022553974,0.0,5,6,7,7,9,12,16,20,44,44,44
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,788,0,5,5.79461702565204,1.879001036286354,46.461723977699876,10364.0,2.544660259450978,0.0,5,6,7,8,9,12,16,26,46,46,46
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,779,0,5,5.698340920437324,1.8768038135021925,47.59284597821534,10364.0,2.5155968808531877,0.0,5,6,7,7,9,12,18,25,48,48,48
GET,/login,1235,0,59,61.408275843556474,51.16687389090657,123.46458691172302,13.0,3.988141396474566,0.0,59,61,62,63,69,84,93,100,110,120,120
,Aggregated,23471,0,6,9.507405298762142,1.565953018143773,123.46458691172302,7811.251288824506,75.79406211874861,0.0,6,7,9,9,13,54,60,63,93,110,120
