Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723238308,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723238309,5,,Aggregated,0.000000,0.000000,690,690,700,700,700,700,700,700,700,700,700,10,0,23,355.1593706943095,8.906369097530842,697.2195352427661,1313.0
1723238310,10,,Aggregated,0.000000,0.000000,140,170,690,690,700,700,700,700,700,700,700,20,0,58,227.3412807378918,8.906369097530842,697.2195352427661,1313.0
1723238311,15,,Aggregated,5.000000,0.000000,680,700,930,930,940,1300,1300,1300,1300,1300,1300,60,0,180.0,493.0828800890595,8.906369097530842,1349.479460157454,1132.75
1723238312,20,,Aggregated,10.000000,0.000000,69,370,420,450,830,940,1300,1300,1300,1300,1300,180,0,69,266.0774956457317,2.035127952694893,1349.479460157454,5421.027777777777
1723238313,25,,Aggregated,15.000000,0.000000,44,150,200,370,680,930,940,1300,1300,1300,1300,300,0,44,184.6365060315778,1.6264179721474648,1349.479460157454,5783.67
1723238314,30,,Aggregated,20.000000,0.000000,36,130,170,210,450,830,940,1300,1300,1300,1300,360,0,36,161.51209371811194,1.6264179721474648,1349.479460157454,5854.6611111111115
1723238315,35,,Aggregated,52.000000,0.000000,40,140,180,370,850,2100,2500,2600,2700,2700,2700,452,0,39,285.6089828919158,1.6264179721474648,2664.62134802714,5434.873893805309
1723238316,40,,Aggregated,53.333333,0.000000,44,150,210,410,850,1300,2500,2600,2700,2700,2700,554,0,44,290.2416015297699,1.6264179721474648,2664.62134802714,5075.02166064982
1723238317,45,,Aggregated,54.571429,0.000000,38,140,170,230,800,1100,2500,2600,2700,2700,2700,679,0,38,247.20343351240692,1.6264179721474648,2664.62134802714,5152.740795287187
1723238318,50,,Aggregated,59.250000,0.000000,36,120,150,170,700,940,2400,2600,2700,2700,2700,801,0,36,216.64809180044577,1.6264179721474648,2664.62134802714,5207.214731585518
1723238319,55,,Aggregated,63.777778,0.000000,37,88,140,150,480,920,2300,2500,2700,2700,2700,974,0,36,186.65676621444814,1.6264179721474648,2664.62134802714,5187.429158110883
1723238320,60,,Aggregated,72.000000,0.000000,35,69,130,140,400,840,2100,2500,2700,2700,2700,1138,0,35,165.03708191692292,1.6264179721474648,2664.62134802714,5234.152899824253
1723238321,65,,Aggregated,85.100000,0.000000,33,57,110,140,230,800,1300,2500,2700,2700,2700,1327,0,33,146.37862563837874,1.6264179721474648,2664.62134802714,5276.2773172569705
1723238322,70,,Aggregated,99.300000,0.000000,33,55,91,130,190,710,1300,2500,2700,2700,2700,1484,0,33,135.28034490855748,1.6264179721474648,2664.62134802714,5263.378706199461
1723238323,75,,Aggregated,114.100000,0.000000,32,54,81,120,170,690,1100,2400,2700,2700,2700,1713,0,32,122.81447217347926,1.6264179721474648,2664.62134802714,5292.640980735551
1723238324,80,,Aggregated,128.900000,0.000000,31,53,70,110,160,460,940,2300,2700,2700,2700,1971,0,31,111.63163440181997,1.6264179721474648,2664.62134802714,5286.712836123795
1723238325,85,,Aggregated,127.800000,0.000000,30,49,64,91,150,420,930,2200,2600,2700,2700,2161,0,30,104.54422886617402,1.5208791010081768,2664.62134802714,5306.6205460434985
1723238326,90,,Aggregated,146.100000,0.000000,30,49,63,86,150,380,920,2100,2600,2700,2700,2444,0,30,97.7666384322148,1.5208791010081768,2664.62134802714,5382.689443535188
1723238327,95,,Aggregated,163.900000,0.000000,30,49,63,84,150,230,860,1300,2600,2700,2700,2716,0,30,93.09611136840577,1.5208791010081768,2664.62134802714,5457.080265095729
1723238328,100,,Aggregated,174.800000,0.000000,29,47,61,79,150,200,820,1300,2600,2700,2700,3008,0,29,87.66060239422393,1.4020483940839767,2664.62134802714,5492.587765957447
1723238329,105,,Aggregated,192.300000,0.000000,30,47,60,77,140,190,800,1100,2600,2700,2700,3326,0,30,83.72141944633162,1.4020483940839767,2664.62134802714,5540.115754660253
1723238330,110,,Aggregated,207.500000,0.000000,29,46,59,73,140,180,720,1100,2600,2700,2700,3607,0,29,79.96270064876983,1.4020483940839767,2664.62134802714,5572.672581092321
1723238331,115,,Aggregated,222.100000,0.000000,28,44,56,68,140,170,700,940,2600,2700,2700,3965,0,28,75.60321000424621,1.4020483940839767,2664.62134802714,5583.505170239597
1723238332,120,,Aggregated,236.300000,0.000000,28,43,55,66,140,170,690,940,2600,2700,2700,4283,0,28,72.48741791412033,1.4020483940839767,2664.62134802714,5630.557319635769
1723238333,125,,Aggregated,249.700000,0.000000,28,44,56,67,140,170,670,930,2600,2700,2700,4593,0,28,71.011203922629,1.4020483940839767,2664.62134802714,5681.502068364903
1723238334,130,,Aggregated,267.100000,0.000000,31,45,57,70,140,170,460,910,2600,2700,2700,4994,0,31,70.4285964337325,1.4020483940839767,2664.62134802714,5761.370845014017
1723238335,135,,Aggregated,280.500000,0.000000,30,45,57,68,140,170,430,860,2600,2700,2700,5326,0,30,68.34803007534694,1.4020483940839767,2664.62134802714,5798.361997746902
1723238336,140,,Aggregated,287.900000,0.000000,31,45,57,69,140,160,400,840,2600,2700,2700,5677,0,31,67.49934905059524,1.4020483940839767,2664.62134802714,5835.778932534789
1723238337,145,,Aggregated,303.800000,0.000000,33,48,61,73,140,170,380,820,2600,2700,2700,6056,0,33,67.86103738035732,1.4020483940839767,2664.62134802714,5926.235964332893
1723238338,150,,Aggregated,317.100000,0.000000,35,50,63,76,140,170,360,800,2600,2700,2700,6467,0,35,68.10599383316993,1.4020483940839767,2664.62134802714,6061.191742693675
1723238339,155,,Aggregated,324.200000,0.000000,35,50,63,76,140,170,240,800,2600,2700,2700,6894,0,35,66.89266662528371,1.4020483940839767,2664.62134802714,6054.379315346679
1723238340,160,,Aggregated,332.900000,0.000000,34,49,62,74,130,160,230,720,2600,2700,2700,7279,0,34,65.27319367000555,1.4020483940839767,2664.62134802714,6105.030498694876
1723238341,165,,Aggregated,346.400000,0.000000,36,51,64,77,130,160,220,710,2600,2700,2700,7674,0,36,65.7575912418022,1.4020483940839767,2664.62134802714,6173.358613500131
1723238342,170,,Aggregated,357.100000,0.000000,38,55,70,85,140,170,220,700,2600,2700,2700,8105,0,38,67.69883790209127,1.4020483940839767,2664.62134802714,6238.9331276989515
1723238343,175,,Aggregated,366.000000,0.000000,40,59,76,90,140,170,230,690,2600,2700,2700,8497,0,40,69.59068901591135,1.4020483940839767,2664.62134802714,6305.616688242909
1723238344,180,,Aggregated,368.100000,0.000000,43,63,83,98,150,180,240,690,2600,2700,2700,8865,0,43,72.31907905276405,1.4020483940839767,2664.62134802714,6320.657980823463
1723238345,185,,Aggregated,380.900000,0.000000,44,67,90,110,150,200,310,660,2500,2700,2700,9215,0,44,76.80989560376544,1.4020483940839767,2664.62134802714,6339.203472599023
1723238346,190,,Aggregated,386.600000,0.000000,47,73,99,120,160,210,310,590,2500,2700,2700,9623,0,47,80.22160523040812,1.4020483940839767,2664.62134802714,6461.970175620908
1723238347,195,,Aggregated,381.900000,0.000000,50,81,110,130,160,210,310,540,2500,2700,2700,10065,0,50,83.29635594785954,1.4020483940839767,2664.62134802714,6491.524192747143
1723238349,200,,Aggregated,388.600000,0.000000,52,84,110,130,170,210,300,500,2500,2700,2700,10520,0,52,84.142805530934,1.4020483940839767,2664.62134802714,6540.650855513308
1723238350,205,,Aggregated,394.100000,0.000000,53,83,110,130,170,210,290,460,2500,2700,2700,11002,0,53,83.67811766746146,1.4020483940839767,2664.62134802714,6598.73086711507
1723238351,210,,Aggregated,396.600000,0.000000,56,85,110,130,170,210,290,450,2500,2700,2700,11417,0,56,84.88380553808072,1.4020483940839767,2664.62134802714,6629.877638609091
1723238352,215,,Aggregated,403.200000,0.000000,59,90,110,130,170,220,290,450,2500,2700,2700,11852,0,58,87.45356977252787,1.4020483940839767,2664.62134802714,6709.087495781303
1723238353,220,,Aggregated,404.200000,0.000000,62,96,120,140,180,220,290,450,2500,2700,2700,12343,0,62,91.101687424471,1.4020483940839767,2664.62134802714,6770.360609252208
1723238354,225,,Aggregated,407.900000,0.000000,66,100,130,140,180,230,300,450,2500,2700,2700,12822,0,66,93.33741102076229,1.4020483940839767,2664.62134802714,6849.869677117455
1723238355,230,,Aggregated,413.200000,0.000000,69,100,130,140,180,230,300,430,2500,2700,2700,13336,0,69,94.65992753886286,1.4020483940839767,2664.62134802714,6870.681538692262
1723238356,235,,Aggregated,422.700000,0.000000,71,110,130,140,180,230,290,420,2500,2700,2700,13794,0,71,95.44399418007019,1.4020483940839767,2664.62134802714,6909.242351747136
1723238357,240,,Aggregated,437.000000,0.000000,75,110,130,150,190,230,300,420,2500,2700,2700,14227,0,75,97.99221699601513,1.4020483940839767,2664.62134802714,6942.659872074225
1723238358,245,,Aggregated,447.400000,0.000000,79,120,140,150,190,240,310,420,2500,2700,2700,14682,0,79,101.85120004962405,1.4020483940839767,2664.62134802714,6968.724492575943
1723238359,250,,Aggregated,446.900000,0.000000,82,120,140,160,200,240,310,430,2500,2700,2700,15142,0,82,104.55383346977605,1.4020483940839767,2664.62134802714,7047.967441553295
1723238360,255,,Aggregated,443.700000,0.000000,86,130,150,160,200,250,320,440,2500,2700,2700,15668,0,86,107.71118042469743,1.4020483940839767,2664.62134802714,7116.179984682155
1723238361,260,,Aggregated,449.000000,0.000000,89,130,150,170,210,250,320,440,2400,2700,2700,16145,0,89,109.94230492167999,1.4020483940839767,2664.62134802714,7171.025952307215
1723238362,265,,Aggregated,447.800000,0.000000,93,140,160,170,210,260,330,430,2400,2700,2700,16638,0,93,113.39172806907281,1.4020483940839767,2664.62134802714,7197.211083062868
1723238363,270,,Aggregated,456.400000,0.000000,96,140,160,180,220,270,340,440,2400,2700,2700,17075,0,96,117.1423511564088,1.4020483940839767,2664.62134802714,7216.074494875549
1723238364,275,,Aggregated,460.700000,0.000000,100,140,170,190,230,270,340,440,2400,2700,2700,17588,0,100.0,120.55036178010047,1.4020483940839767,2664.62134802714,7260.659540595861
1723238365,280,,Aggregated,454.800000,0.000000,100,150,170,190,230,280,350,440,2300,2700,2700,18023,0,100.0,123.82216244313936,1.4020483940839767,2664.62134802714,7276.7521500305165
1723238366,285,,Aggregated,455.500000,0.000000,110,150,180,200,240,290,350,450,2300,2700,2700,18443,0,110.0,126.78435863374061,1.4020483940839767,2664.62134802714,7315.844222740335
1723238367,290,,Aggregated,450.800000,0.000000,110,160,190,200,250,300,360,450,2300,2700,2700,18933,0,110.0,131.49869219974877,1.4020483940839767,2664.62134802714,7329.936724238103
1723238368,295,,Aggregated,453.900000,0.000000,120,160,190,210,260,310,370,460,2300,2700,2700,19406,0,120.0,135.47641669567432,1.4020483940839767,2664.62134802714,7349.905544676904
1723238369,300,,Aggregated,453.600000,0.000000,120,170,200,220,260,310,380,460,2300,2700,2700,19916,0,120.0,138.51700414664785,1.4020483940839767,2664.62134802714,7387.063315926893
1723238370,305,,Aggregated,463.000000,0.000000,120,170,210,220,270,320,390,480,2200,2600,2700,20373,0,120.0,142.31581958840036,1.4020483940839767,2664.62134802714,7436.151180483974
1723238371,310,,Aggregated,457.100000,0.000000,130,180,210,230,280,330,410,490,2200,2600,2700,20819,0,130.0,146.18868033233332,1.4020483940839767,2664.62134802714,7464.428070512513
1723238372,315,,Aggregated,454.700000,0.000000,130,180,220,240,290,350,430,510,2200,2600,2700,21294,0,130.0,151.18146624509797,1.4020483940839767,2664.62134802714,7482.108622147084
1723238373,320,,Aggregated,456.200000,0.000000,130,190,220,240,300,360,450,530,2200,2600,2700,21698,0,130.0,156.06884295645344,1.4020483940839767,2664.62134802714,7518.985943404922
1723238374,325,,Aggregated,448.900000,0.000000,140,190,230,250,320,370,450,530,2100,2600,2700,22198,0,140.0,160.50060413267568,1.4020483940839767,2664.62134802714,7525.441886656456
1723238375,330,,Aggregated,450.500000,0.000000,140,200,230,260,320,380,450,550,2100,2600,2700,22617,0,140.0,164.20627048968126,1.4020483940839767,2664.62134802714,7602.568996772339
1723238376,335,,Aggregated,443.500000,0.000000,140,200,240,270,340,400,490,580,2100,2600,2700,23029,0,140.0,169.1611617839526,1.4020483940839767,2664.62134802714,7626.5028876633805
1723238377,340,,Aggregated,445.000000,0.000000,150,210,250,280,350,420,500,590,2100,2600,2700,23524,0,150.0,175.14565378228605,1.4020483940839767,2664.62134802714,7649.576730147934
1723238379,345,,Aggregated,441.300000,0.000000,150,210,260,290,360,440,530,630,2300,2600,2700,23980,0,150.0,180.74281027977875,1.4020483940839767,2664.62134802714,7693.750917431193
1723238380,350,,Aggregated,439.200000,0.000000,150,220,260,290,370,440,530,630,2300,2600,2700,24379,0,150.0,184.15938820425941,1.4020483940839767,2664.62134802714,7728.3399647237375
1723238381,355,,Aggregated,440.600000,0.000000,160,220,270,300,380,450,530,630,2300,2600,2700,24839,0,160.0,188.90744252071897,1.4020483940839767,2664.62134802714,7732.385804581505
