time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720409260.007,0.055248245009007685,0.007566255582945311,0.004105240153805951,0.0021566496829057377,0.019215551254108905,0.004229917403202532,0.0063216729138142564,0.002041404623032609,0.0074973892645738265,0.09943254528563102,0.004209473053569514,0.005381841863529068,0.007388016623160032,44514991.874701284,15508705.779238565,698110.5760256841,21991.351974632464,3340476.204087466,14935684.331200767,10047322.889809564,294.0363597207516,108909522.60523759,13224030.31186243,14680068.120576294,439587.915606873,2475464.86839243,14460917.53373286,5684.214370492103,9174.599619218277,14021.331795906604,111371.15906817208,2575.05269775526,291.32808193602307,294.0363597207516,27097013.799549177,223.84144564266975,220.74515862465418,1424.069973833007,8910.15879921688,0,74.7922943485803,0,0,0,0,0,0,0,0,0,0,74.25132332680734,0,0,0,0,0,0,0.007811009856128509,0.0008404331744599659,0.0006206293356355902,0.00031001474252751463,0.0029396916527573654,0.0006395894947398576,0.0009561608079806627,0.0003113807720050856,0.0012190214746276313,0.01055898305172846,0.0007159035404230722,0.0007814194669485493,0.0007021422770526264
1720409265.007,0.06120588734111738,0.008110010662065207,0.007068799058513232,0.00450182701317716,0.03428785481891195,0.004213092377596114,0.006314544948676389,0.002101705934308584,0.005138017187584531,0.0993180882374429,0.004058800867514988,0.006303206283322002,0.007600134672040775,52064028.37718002,12863099.082735447,713547.7883169675,3928007.027818448,3411127.684261259,14447337.400046509,12716261.76841347,226.11095776980403,107180944.39735243,11049249.899543379,14707884.45132377,429942.96346656175,3090637.6994957253,14541526.455808453,6695.849604940515,30108.143225734595,16267.057101024891,184616.48310455008,2417.9889447415967,295.04772195209796,226.11095776980403,886.4681587822606,149.6255707762557,294.8831014560573,1465.6313736715927,8735.843259168218,0,74.3983289437835,0,0,0,0,0,0,0,0,0,0,74.032569992951,0,0,0,0,0,0,0.008105309707648826,0.000811064330439852,0.00110366817235661,0.0006301011976293123,0.004210196014752983,0.0006550454258641749,0.0008860603812537154,0.0004458539867096177,0.001141193062750245,0.010499811266433345,0.000645024230544041,0.0007157449676178059,0.0007186367282214554
1720409270.007,0.0721145770188545,0.008379691217921556,0.010443619543503544,0.00742081602635026,0.049298646344492734,0.004228355734800111,0.006262392200281827,0.001803808326105811,0.005554761604532191,0.09850900039800994,0.004210952953382704,0.006565190148870358,0.0078624091757558,60185868.898500256,15660195.501188261,718660.6871661097,3896323.808487091,3438954.522880454,7455554.653180257,12924854.052669141,222.02948829141368,81458900.58479533,13129801.175938487,14618166.934993383,650967.8563030226,2512664.0802283874,22071572.356718905,7093.16335365966,29273.347746073716,16125.691685262795,225868.46399432424,2570.489866735575,224.8778434566184,222.02948829141368,898.2456140350878,148.20443238353684,293.0843261421774,1630.0128430077962,8845.033306492936,0,75.45918461340064,0,0,0,0,0,0,0,0,0,0,74.95790937705878,0,0,0,0,0,0,0.008469907366355067,0.0008648861546918566,0.0018508705146854224,0.0006380280480563076,0.006882342681758495,0.0006209467494930805,0.000900419659804441,0.00044585398670961773,0.0006787808655490711,0.012585088954325627,0.0006516264268711852,0.0006768598667612889,0.0007724585524734601
1720409275.007,0.08402131084620257,0.00872682045595026,0.012789271098083265,0.009249103331453916,0.062061591257885115,0.004134548378284888,0.006344970911217088,0.0020921494881782766,0.005469187603763143,0.10017557673207923,0.0041012179487180086,0.007073587301025825,0.007988811019193787,57854770.05328276,12888854.888557611,735341.7117180369,7820262.059140473,3746220.4273441513,7356031.3962594,10327003.234117195,222.62886130990125,106091204.02734883,11170634.126529934,15004898.978767175,636567.9518924656,3114541.272087369,28339156.073331527,7520.924990001091,28901.7763111704,16234.07791638509,419930.97877964604,2536.176722332501,224.52447514115005,222.62886130990125,877.4479175964439,2570.91694511621,300.9330688413783,1593.774319066148,8768.332063422951,0,74.46460386139694,0,0,0,0,0,0,0,0,0,0,74.30789884256738,0,0,0,0,0,0,0.011745436947756241,0.0008390767096691288,0.002586103653278192,0.0006611581911745858,0.008169933856542128,0.0006309630044592788,0.0008291376985758063,0.0003817523353085677,0.0006092998886996162,0.014620683213094884,0.000665244690304223,0.0008664226218447587,0.0007466491074507323
1720409280.007,0.09669644247755767,0.009402868851870467,0.01654980213555334,0.01140564505389917,0.0776251302703968,0.004173960061556532,0.006234913928862339,0.0020626580357142855,0.005292085053348878,0.1016645558502959,0.004263543829116796,0.008054756120007363,0.008606588799358298,50343212.62165615,12726878.150355425,765382.3183422316,11801787.425039548,4202865.280588776,7400099.662904881,10230472.69436148,292.57142857142856,133211042.62530264,13100828.641547568,7484183.706743365,664723.5781336279,2515141.4299777593,28245061.615125842,8529.04430243412,30022.26042892046,16350.244656193663,425878.4912603496,2626.410669793346,222.42736899266902,292.57142857142856,734.5108939298846,1845846.1094268805,300.14472310257025,1658.6048223817413,8811.171473365663,0,73.52624398650104,0,0,0,0,0,0,0,0,0,0,74.67094468953951,0,0,0,0,0,0,0.014980090376628459,0.000876809311346351,0.0031934772782325274,0.0011742744722985012,0.011374137537964688,0.0006786089172660983,0.0008367101886541922,0.00041773581025505985,0.0006569458015064355,0.013047913608056023,0.000630688444936637,0.0010383994282719554,0.0007410990413040194
1720409285.007,0.10564494507870768,0.01001842512575777,0.019011314441062098,0.013861856846703288,0.09409757918413164,0.0042003930549020735,0.006313282561692547,0.0018608579257933103,0.005254049943853272,0.0995925595873611,0.0038752082594889978,0.009039516153022908,0.008806442496646243,58542572.962671116,13080467.431961821,746896.0250567471,15602278.956877204,4141462.068965518,7309457.348630161,12617872.808820114,169559.8385063666,132408494.9467943,13092381.474534696,7539579.97341604,445047.79698525276,3125203.00206664,28775734.20806685,9434.136094783586,29405.922823810946,3632409.0734894252,463742.52873563225,2668.3073359632294,219.57364687382733,299.31127715157385,657.0771616491097,1845962.7759342082,226.84980062029246,1783.163126485153,8613.465791668177,0,75.47308875826869,0,0,0,0,73.19121562460911,0,0,0,0,0,74.25401544541532,0,0,0,0,0,0,0.017305911120223845,0.0008748523286137065,0.003285120985500209,0.0011527710741170239,0.01161712421804728,0.0006376436525742234,0.0008038190415906642,0.00041773581025505985,0.0006159805368145609,0.014870085227225001,0.0005907460786670344,0.0011741818209485611,0.0006623259994824563
1720409290.007,0.12029714345231594,0.010598364969957235,0.02253198305383123,0.01635863992312383,0.10541301198388964,0.004351195903214382,0.006172112706082999,0.002150558066785132,0.005388923521188932,0.09972480030438093,0.003941684145334411,0.010288524375226368,0.009267317918555293,65323695.957500994,12812444.091589827,965035.9319566997,15340414.396956977,3117920.956686598,7534766.337704981,10038867.538374076,171955.5752998667,136634537.96350795,13152483.530818567,220.58665134814922,661501.7747193045,2492330.0956903375,35687571.808026776,10346.980386496092,30478.741017010827,3571781.964330571,1954067.3764036752,1910.3408391321384,218.30585559977257,379.0907744706056,678.0459093584461,3705205.0585208535,220.58665134814922,1928.576602680188,8767.24944240593,0,73.90700276068637,0,0,0,0,72.76861853325752,0,0,0,0,0,73.6743650622347,0,0,0,0,0,0,0.01910513789870566,0.0011035396672843987,0.0039739642027119045,0.0012190473572450439,0.011673703828784687,0.0006483017923686528,0.0008596418926732112,0.00034707108883567337,0.0006261613778207665,0.014969003338386284,0.0005980638944039913,0.0014388076286391209,0.0008074842708814698
1720409295.007,0.12393299206578193,0.011053655916741617,0.02565772156638158,0.017905004448617236,0.1176380181132282,0.004301591738994803,0.006116356025332264,0.0021201926028293996,0.005165970440900231,0.09825775973677622,0.003996073953988266,0.011525960883385086,0.009637099081761694,57432410.84824005,13049820.965107102,794633.7555483382,15569484.211676441,3068752.912673246,1954.1626144558415,10076065.00758184,168922.57337164055,136806083.17065087,10819366.975430064,298.43895152917173,676106.7852352692,2538032.0741921887,35375861.5118292,11277.326040270922,30449.135722276354,3625117.3835451803,1933877.6499091461,1879.0025138998476,292.2843635714923,372.4042622831582,528.0489152454971,3656970.208504703,298.43895152917173,2107.1894464144634,8933.560601895128,0,75.18217360180614,0,0,0,0,73.07109089287307,0,0,0,0,0,75.07193783105149,0,0,0,0,0,0,0.02052666639805243,0.0009970719555682723,0.003973117687343139,0.0017729270982074301,0.014695277706552108,0.0005750234983461651,0.0008373066085284081,0.00043053720715055234,0.0006404652341009438,0.013335695440616052,0.0005668518043753381,0.0016228487548870902,0.0007442326890762895
1720409300.007,0.1286232012316249,0.011631348077473866,0.027534539393291646,0.02100561535819338,0.1289933409731759,0.004395336713515923,0.005953716666966682,0.001764926247952332,0.004926552618264604,0.09796440918436038,0.003970012696081954,0.012034126924417857,0.009917433829671325,57520935.60154585,15272454.81884577,626303.7104330322,15294121.586092182,3528827.977986863,1715.117972618701,7627807.391139993,334015.2292487984,107381485.59864119,13205376.416862253,293.3887257359789,897862.5612419032,2514276.084982749,35433943.1502149,12171.273091794359,30352.090347173977,3560474.6114360318,3370746.9554411503,1715.117972618701,294.9255665760625,221.20213857536316,518.087528459398,3720851.9185633976,293.3887257359789,2254.803016679817,8850.989649536952,0,73.32092223972505,0,0,0,0,73.73139164401563,0,0,0,0,0,74.37806428182313,0,0,0,0,0,0,0.02162316059827296,0.0012573862181450245,0.00466084833107505,0.0023141282812907202,0.014665885194199405,0.0006160261368261101,0.0009223883750864711,0.0004409773901070316,0.000654298295642952,0.015288050846455185,0.0006084123505680118,0.001706830581240072,0.0009607388162680652
1720409305.007,0.13450021292935188,0.011941148999503886,0.03147561296830352,0.023115128247832926,0.14358648238750538,0.004431283967634555,0.005870375647762277,0.00207611753506834,0.004726202249058277,0.09828339262208946,0.004187619594046007,0.012880018212945763,0.010299232601236673,50696153.371883035,13079307.792661192,634261.8853867158,19426008.835560407,3617310.1306953565,1906.412230138556,7675825.330675847,333332.90227562544,109735603.51576924,11156074.405914128,2660.460081190798,891174.2978909408,1922529.4214785052,35795861.58588862,12568.803630817854,33850.015370983194,3619120.007272067,3444363.636363636,1906.412230138556,296.86537416198587,220.7015464195269,529.4334884408006,3774620.7252548714,295.60667568786647,2238.0067752158234,9018.550118346453,0,75.26229719052607,0,0,0,0,74.21634354049647,0,0,0,0,0,75.15458431955378,0,0,0,0,0,0,0.022087449549808444,0.0011778816848640266,0.004639967506483858,0.0023594393089737932,0.015020574154185399,0.0005762738701856113,0.0008422961183895338,0.00035903208401224016,0.0006216292114874195,0.01340993872201382,0.0006121743413469424,0.0017502550148643188,0.000956795967600053
