Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723807608,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723807609,5,,Aggregated,0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,10,0,20,321.7991692945361,7.604497484862804,632.4251778423786,1313.0
1723807610,10,,Aggregated,0.000000,0.000000,600,630,630,640,1200,1200,1200,1200,1200,1200,1200,30,0,180.0,440.08979024365544,7.604497484862804,1192.2790119424462,1432.3333333333333
1723807611,15,,Aggregated,5.000000,0.000000,570,630,1000,1000,1000,1200,1200,1200,1200,1200,1200,60,0,180.0,461.8791355130573,7.604497484862804,1192.2790119424462,1132.75
1723807612,20,,Aggregated,10.000000,0.000000,75,330,490,540,630,1000,1200,1200,1200,1200,1200,180,0,67,262.0179087647961,1.6132770106196404,1192.2790119424462,5482.383333333333
1723807613,25,,Aggregated,15.000000,0.000000,49,150,220,340,570,1000,1000,1200,1200,1200,1200,300,0,49,184.64580091337362,1.6132770106196404,1192.2790119424462,5818.856666666667
1723807614,30,,Aggregated,36.000000,0.000000,42,130,180,230,540,630,1000,1200,1200,1200,1200,360,0,42,161.3218042637325,1.6132770106196404,1192.2790119424462,5885.980555555556
1723807615,35,,Aggregated,57.000000,0.000000,41,140,180,270,600,1200,2700,2700,2800,2800,2800,442,0,40,241.5342277118186,1.6132770106196404,2758.4946509450674,5657.909502262443
1723807616,40,,Aggregated,57.500000,0.000000,39,140,170,240,630,1000,2700,2700,2800,2800,2800,515,0,39,233.4567670936434,1.6132770106196404,2758.4946509450674,5611.7436893203885
1723807617,45,,Aggregated,57.857143,0.000000,36,130,160,200,580,1000,2300,2700,2800,2800,2800,587,0,36,213.4327602936066,1.4889184385538101,2758.4946509450674,5666.0579216354345
1723807618,50,,Aggregated,60.875000,0.000000,34,130,160,190,550,1000,2200,2700,2800,2800,2800,658,0,34,196.940457299748,1.4889184385538101,2758.4946509450674,5737.04255319149
1723807619,55,,Aggregated,60.555556,0.000000,34,130,160,190,570,1000,2700,3200,3900,3900,3900,754,0,34,230.23131737653512,1.4889184385538101,3935.6794599443674,5737.149867374005
1723807620,60,,Aggregated,62.900000,0.000000,34,130,170,210,630,1200,2700,3300,7000,7000,7000,858,0,34,267.2905707612443,1.4889184385538101,7029.39678914845,5649.1701631701635
1723807621,65,,Aggregated,71.200000,0.000000,33,140,180,220,630,1300,3100,3800,8800,8800,8800,974,0,33,290.7694501570929,1.4889184385538101,8798.738183453679,5657.958932238193
1723807622,70,,Aggregated,79.000000,0.000000,33,140,180,210,630,1300,3300,5400,9000,9100,9100,1122,0,33,320.3211205176438,1.4889184385538101,9063.27421311289,5654.770944741533
1723807623,75,,Aggregated,86.300000,0.000000,32,140,180,220,630,1200,3100,4600,9000,9100,9100,1268,0,32,300.2124427845672,1.4889184385538101,9063.27421311289,5705.8375394321765
1723807624,80,,Aggregated,90.000000,0.000000,32,140,180,230,600,1100,2800,3900,9000,9100,9100,1417,0,32,285.178228691562,1.4889184385538101,9063.27421311289,5741.049400141143
1723807625,85,,Aggregated,90.100000,0.000000,31,140,190,240,600,1100,2700,3800,9000,9100,9100,1570,0,31,276.5501505285976,1.4889184385538101,9063.27421311289,5852.092993630573
1723807626,90,,Aggregated,98.500000,0.000000,31,140,190,260,610,1200,2700,3600,9000,9100,9100,1720,0,31,275.81912035469054,1.4889184385538101,9063.27421311289,5879.686627906976
1723807627,95,,Aggregated,106.700000,0.000000,31,140,200,270,630,1200,2700,3600,9000,9100,9100,1861,0,31,280.45933459690747,1.4889184385538101,9063.27421311289,5888.274583557228
1723807628,100,,Aggregated,114.500000,0.000000,31,140,210,280,630,1300,2700,3400,9000,9100,9100,2023,0,31,280.8551970409856,1.4889184385538101,9063.27421311289,5929.0098863074645
1723807629,105,,Aggregated,124.700000,0.000000,31,150,210,290,640,1400,2700,3600,9000,9100,9100,2191,0,31,288.5182456758225,1.4889184385538101,9063.27421311289,5961.0
1723807630,110,,Aggregated,130.200000,0.000000,29,150,220,300,640,1400,2700,3600,9000,9100,9100,2369,0,29,285.72313023205106,1.4889184385538101,9063.27421311289,6043.947235120304
1723807631,115,,Aggregated,137.900000,0.000000,30,150,230,320,640,1400,2700,3600,9000,9100,9100,2577,0,30,288.7218087556713,1.4889184385538101,9063.27421311289,6024.497865735351
1723807632,120,,Aggregated,146.800000,0.000000,30,150,240,320,650,1500,2700,3600,9000,9100,9100,2768,0,30,291.3796511072278,1.4889184385538101,9063.27421311289,6044.8171965317915
1723807633,125,,Aggregated,155.500000,0.000000,29,150,240,320,640,1400,2700,3600,9000,9100,9100,3013,0,29,287.88551717002525,1.4889184385538101,9063.27421311289,6114.687022900764
1723807634,130,,Aggregated,160.900000,0.000000,31,150,240,320,630,1400,2700,3600,9000,9100,9100,3246,0,31,283.7894966063226,1.4889184385538101,9063.27421311289,6173.101047443007
1723807635,135,,Aggregated,166.100000,0.000000,30,150,230,310,630,1400,2700,3600,9000,9100,9100,3463,0,30,278.31812469445225,1.4889184385538101,9063.27421311289,6289.043315044759
1723807636,140,,Aggregated,176.800000,0.000000,30,150,240,320,660,1400,2700,3600,9000,9100,9100,3688,0,30,282.84058277949754,1.4889184385538101,9063.27421311289,6371.048535791757
1723807637,145,,Aggregated,187.500000,0.000000,30,160,250,330,680,1500,2700,3600,9000,9100,9100,3896,0,30,289.01847665249784,1.4889184385538101,9063.27421311289,6388.578285420945
1723807638,150,,Aggregated,190.000000,0.000000,32,160,260,350,700,1500,2700,3700,8900,9100,9100,4123,0,32,298.18634449913395,1.4889184385538101,9063.27421311289,6377.468105748241
1723807639,155,,Aggregated,198.400000,0.000000,31,160,270,360,700,1600,2800,3800,8900,9100,9100,4353,0,31,303.1945144040897,1.4889184385538101,9063.27421311289,6431.458304617505
1723807640,160,,Aggregated,204.900000,0.000000,30,160,270,360,730,1600,2700,3700,8900,9100,9100,4578,0,30,303.1105148516898,1.4889184385538101,9063.27421311289,6502.08125819135
1723807641,165,,Aggregated,209.100000,0.000000,31,170,290,380,770,1600,2700,3700,8900,9100,9100,4808,0,31,309.6988160622627,1.4889184385538101,9063.27421311289,6538.69384359401
1723807642,170,,Aggregated,214.800000,0.000000,31,170,290,400,800,1600,2800,3800,8800,9100,9100,5058,0,31,314.4482243942379,1.4889184385538101,9063.27421311289,6596.225385527877
1723807643,175,,Aggregated,218.300000,0.000000,30,170,300,420,800,1600,2800,3800,8800,9100,9100,5301,0,30,317.9972224906256,1.4889184385538101,9063.27421311289,6632.955480098095
1723807644,180,,Aggregated,222.700000,0.000000,30,170,310,430,830,1700,2900,3800,8800,9100,9100,5503,0,30,323.83367013729134,1.4889184385538101,9063.27421311289,6651.890968562602
1723807645,185,,Aggregated,228.000000,0.000000,31,180,320,440,850,1700,2900,3800,8800,9100,9100,5705,0,31,327.9062516915495,1.4889184385538101,9063.27421311289,6641.912708150745
1723807646,190,,Aggregated,226.800000,0.000000,32,180,320,450,850,1700,2900,3800,8800,9100,9100,5944,0,32,330.1736743403737,1.4889184385538101,9063.27421311289,6694.037012113055
1723807647,195,,Aggregated,221.000000,0.000000,32,180,330,460,870,1700,3000,3900,8700,9100,9100,6157,0,32,341.0803093795028,1.4889184385538101,9063.27421311289,6686.685723566672
1723807648,200,,Aggregated,224.100000,0.000000,32,180,340,470,880,1800,3000,3900,8700,9100,9100,6440,0,32,343.9311718926852,1.4889184385538101,9063.27421311289,6776.095186335404
1723807649,205,,Aggregated,221.800000,0.000000,31,180,330,460,870,1700,3000,3900,8700,9100,9100,6683,0,31,339.43928298518813,1.4889184385538101,9063.27421311289,6862.402663474488
1723807650,210,,Aggregated,222.800000,0.000000,30,170,320,440,860,1700,3000,3900,8700,9100,9100,6860,0,30,331.46704047831435,1.4889184385538101,9063.27421311289,6975.410495626822
1723807651,215,,Aggregated,230.900000,0.000000,29,160,300,440,860,1800,3000,3800,8400,9100,9100,7099,0,29,333.0138594776409,1.4889184385538101,9063.27421311289,7039.486969995774
1723807652,220,,Aggregated,230.300000,0.000000,29,150,300,430,860,1800,3000,3800,8400,9100,9100,7201,0,29,331.8211458193508,1.4889184385538101,9063.27421311289,7075.758228023886
1723807653,225,,Aggregated,225.500000,0.000000,29,150,290,420,860,1800,3000,3800,8800,10000,10000,7361,0,29,330.53760618189546,1.4451676979660988,10080.777761526406,7141.018068197256
1723807654,230,,Aggregated,225.500000,0.000000,28,140,280,400,850,1700,3000,3800,8800,10000,10000,7471,0,28,326.20267805884845,1.2722117826342583,10080.777761526406,7207.031990362736
1723807655,235,,Aggregated,209.900000,0.000000,28,140,290,420,870,1900,3300,4600,9000,12000,12000,7605,0,28,355.5896157002043,1.2722117826342583,12313.000650145113,7181.075739644971
1723807656,240,,Aggregated,201.600000,0.000000,30,160,310,450,990,2300,4100,5500,11000,13000,13000,7850,0,30,412.49972795201523,1.2722117826342583,12824.56832472235,7094.30050955414
1723807657,245,,Aggregated,192.500000,0.000000,30,160,320,470,1100,2600,5000,6800,12000,13000,13000,8139,0,30,466.8224985786913,1.2722117826342583,12954.516563564539,7056.971372404472
1723807658,250,,Aggregated,186.100000,0.000000,33,160,310,460,1000,2700,5100,7200,12000,13000,13000,8441,0,33,470.1967993756685,1.2722117826342583,12954.516563564539,7070.4595427082095
1723807660,255,,Aggregated,195.100000,0.000000,38,180,300,440,1000,2500,4900,7100,12000,13000,13000,8832,0,38,460.6050623351357,1.2722117826342583,12954.516563564539,7110.460711050725
1723807661,260,,Aggregated,194.500000,0.000000,45,210,320,440,950,2500,4800,6800,12000,13000,13000,9195,0,45,457.3954170403669,1.2722117826342583,12954.516563564539,7138.3885807504075
1723807662,265,,Aggregated,207.600000,0.000000,53,230,340,470,950,2300,4700,6600,12000,13000,13000,9510,0,53,458.39824547714994,1.2722117826342583,12954.516563564539,7143.367402733964
1723807663,270,,Aggregated,225.000000,0.000000,66,240,350,470,930,2300,4600,6500,12000,13000,13000,9869,0,66,455.57789083606855,1.2722117826342583,12954.516563564539,7176.370959570372
1723807664,275,,Aggregated,230.400000,0.000000,88,260,370,480,920,2200,4500,6300,12000,13000,13000,10174,0,87,456.86004006678974,1.2722117826342583,12954.516563564539,7237.205425594653
1723807665,280,,Aggregated,256.500000,0.000000,120,270,380,480,890,2100,4300,6200,12000,13000,13000,10562,0,120.0,454.40867379617424,1.2722117826342583,12954.516563564539,7271.010793410339
1723807666,285,,Aggregated,269.800000,0.000000,130,290,400,490,890,2000,4200,6100,12000,13000,13000,10872,0,130.0,455.87921913394894,1.2722117826342583,12954.516563564539,7292.460816777042
1723807667,290,,Aggregated,297.000000,0.000000,150,300,410,490,870,1900,4100,6000,12000,13000,13000,11279,0,150.0,455.4335031835444,1.2722117826342583,12954.516563564539,7316.154978278216
1723807668,295,,Aggregated,315.500000,0.000000,170,310,420,500,870,1900,4100,6000,12000,13000,13000,11574,0,170.0,456.03365577108474,1.2722117826342583,12954.516563564539,7343.414895455331
1723807669,300,,Aggregated,324.700000,0.000000,190,330,430,510,850,1800,4000,5900,12000,13000,13000,11978,0,180.0,457.00781918952663,1.2722117826342583,12954.516563564539,7426.601602938721
1723807670,305,,Aggregated,333.000000,0.000000,200,340,430,510,840,1700,3900,5800,11000,13000,13000,12293,0,200.0,458.02673188649635,1.2722117826342583,12954.516563564539,7472.236720084601
1723807671,310,,Aggregated,333.700000,0.000000,220,360,440,520,830,1700,3800,5700,11000,13000,13000,12707,0,220.0,459.7471778094065,1.2722117826342583,12954.516563564539,7564.362949555363
1723807672,315,,Aggregated,333.400000,0.000000,230,370,450,530,830,1700,3800,5700,11000,13000,13000,12991,0,230.0,461.47310390874037,1.2722117826342583,12954.516563564539,7574.378800708183
1723807673,320,,Aggregated,332.200000,0.000000,250,380,460,540,830,1700,3700,5600,11000,13000,13000,13447,0,250.0,464.84440989146026,1.2722117826342583,12954.516563564539,7613.472224287945
1723807674,325,,Aggregated,341.000000,0.000000,260,390,460,540,810,1600,3600,5600,11000,13000,13000,13761,0,260.0,465.41474813457484,1.2722117826342583,12954.516563564539,7671.457670227454
1723807675,330,,Aggregated,334.800000,0.000000,280,400,470,540,810,1600,3500,5600,11000,13000,13000,14164,0,280.0,467.7579674407008,1.2722117826342583,12954.516563564539,7700.8206015249925
1723807676,335,,Aggregated,348.300000,0.000000,290,410,490,550,800,1600,3400,5500,11000,13000,13000,14474,0,290.0,470.4080133443304,1.2722117826342583,12954.516563564539,7684.706093685229
1723807677,340,,Aggregated,341.600000,0.000000,300,420,500,560,800,1500,3300,5400,11000,13000,13000,14891,0,300.0,474.67060376921336,1.2722117826342583,12954.516563564539,7711.601772882949
1723807678,345,,Aggregated,346.900000,0.000000,310,430,520,570,800,1500,3300,5400,11000,13000,13000,15240,0,310.0,478.27924793204807,1.2722117826342583,12954.516563564539,7781.7969160104985
1723807679,350,,Aggregated,341.000000,0.000000,320,440,520,580,800,1500,3300,5300,11000,13000,13000,15601,0,320.0,481.5968512478946,1.2722117826342583,12954.516563564539,7850.194859303891
1723807680,355,,Aggregated,343.400000,0.000000,330,450,530,590,800,1400,3200,5300,11000,13000,13000,15885,0,330.0,484.2464275404267,1.2722117826342583,12954.516563564539,7897.986717028643
1723807681,360,,Aggregated,347.700000,0.000000,340,460,540,600,830,1400,3100,5200,11000,13000,13000,16270,0,340.0,490.6510030584594,1.2722117826342583,12954.516563564539,7906.979041180086
