time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720399028.947,0.7043707197266861,0.0805194612491451,0.0086866014329357,0.025846384890610145,0.03874862194350605,0.004922402347809787,0.005053558865078892,0.0018467411631405911,0.004493916459959064,0.09681075388689388,0.004274461327299073,0.039274318467570214,0.015258223403721719,45052372.01062887,7890152.2700985875,670947.9196974105,677119.3689169694,3534135.9333499456,27245486.85533198,19673171.37229153,517049.90991325676,80603786.13459833,7258368.046221436,22539547.872537747,240676.51333355866,2313608.934811322,22209144.158637766,74672.34573794267,18099.505382601106,669415.4812555922,384658.12910019635,2442.539996251682,162.9956823653475,456.48903170681876,815.7737502489543,2046397.6568298992,379.8642282153059,12113.42819481529,46157.12828743876,0,75.19873689621619,0,0,0,0,0,0,0,0,0,0,68.48238618314356,0,0,0,0,0,0,0.17679245685772857,0.011862685051013075,0.006478641306496508,0.005012742149728228,0.034108146814907994,0.0006459243262461779,0.0007546194632514594,0.00038274394243910213,0.0007492335347928905,0.01102241955514926,0.00047486212811480137,0.013270997962157005,0.0034322948230509423
1720399033.947,1.1970199016343064,0.21573497114978812,0.08436873695055819,0.05764121070404333,0.24375844765646246,0.03318589908755712,0.004836707157567657,0.0021187473319238905,0.0046569889414319185,0.09287405507088331,0.003849558823839553,0.06071437760280696,0.02149283781802185,37553034.964023575,7294346.979084018,556983.1996034004,733786.6354044548,3363578.9665144878,33890184.15373898,15311347.32810637,470944.74418604653,81914950.37444569,8219219.193020719,28524648.040107414,264245.8698661744,1920741.40332869,22228912.174133133,101990.31011023515,44372.14255549639,717205.1582649471,1111110.4967351172,6642489.456782153,147.99291830762004,554.215644820296,904.4105470403149,3473587.7862595418,7045606.464948484,14214.08398707891,51504.06921328544,0,69.14597295609163,0,0,0,0,0,0,0,0,0,0,75.07881809516827,0,0,0,0,0,0,0.2657087907845306,0.05775183937445944,0.021999286906212622,0.014674161788033161,0.05377369435261838,0.006742756834209197,0.000836833623191811,0.0003725984676696839,0.0007656550988211362,0.012163200324236088,0.0005294376052731048,0.023786797848787393,0.003621989983341597
1720399038.947,1.317322763740967,0.4015106839211478,0.14028131880764502,0.05963639380681705,0.34841476453351317,0.22089001735877042,0.004884105747539478,0.0018518669839969425,0.004653414720561421,0.08585845363318503,0.004687391443123956,0.08310895470791753,0.03183685978400477,41348782.83200287,7250735.6845916575,608394.2003706531,759576.7802791517,3456266.8648815244,40114927.32910881,14103156.575033437,487923.8643313091,75831432.43565503,6823783.853248887,34341587.23259763,263928.0348965592,1895990.3037319777,24477173.491529476,106492.15502212684,45843.526290926275,742412.5197022916,1209663.6994869378,13003916.408251317,163.54235291768978,430.71107635542955,907.0127923416287,3844461.426038002,13565061.867572157,15791.199840721098,53572.02554315382,0,68.66031916320235,0,0,0,0,0,0,0,0,0,0,74.09685413990846,0,0,0,0,0,0,0.4946140811344022,0.09405872159119172,0.030812844556666386,0.02071397136256124,0.06128355781417599,0.06303984683259191,0.0008396746368183276,0.0008418484244369673,0.0007353582151179588,0.012916286930514777,0.0008401655558292997,0.03338382619686735,0.004309232693885228
1720399043.947,2.041566160745761,0.5475753288321658,0.18302860662328438,0.12281939128938192,0.4571549889699662,0.2498822725000955,0.004793049596350868,0.0038766127416327077,0.004253813978333323,0.0833386016557185,0.01487153447927569,0.1156413677292483,0.0338651001623726,45413714.3064818,4903172.413793103,605495.0106271841,5364110.067652582,3484540.63438099,37903001.50674404,15336682.619556168,374628.73791759356,54414056.106666654,8681470.709979301,29729905.790314578,265977.8725865934,1392497.3687814227,29902266.286275007,106965.5172413793,46848.949890125725,5028297.6713652685,1242843.9364895655,14766075.723430047,148.28222857763458,10321.23944327421,826.0266666666665,5501606.550886349,14695292.307127245,18733.964856461058,57853.78641156561,0,68.9655172413793,0,0,0,0,0,0,0,0,0,0,80.12989807696069,0,0,0,0,0,0,0.5034300585674132,0.10962311103881581,0.060119291950165486,0.04029817881671962,0.062294174425335046,0.11399828042618709,0.0008132620095986358,0.0011591907070949293,0.0008059320833244748,0.0137075107946095,0.006316401041048338,0.03994013279236838,0.007115450241500275
1720399048.947,2.119316735561319,0.5865638748966407,0.2250299063588364,0.1515964384232815,0.549947249812159,0.4623332335486158,0.004595202923282388,0.005729464724926632,0.004427779265791964,0.07443288696926996,0.013941320584735703,0.15606738955794625,0.05873594280574879,39298732.21031414,5602852.188002898,616761.3402248166,5248935.705880255,4715862.899756203,31225688.969401017,13096381.065439977,193003.118954558,53859571.814832956,8509042.67460801,27518046.166921638,264521.4852789348,1306515.812852187,31046119.000095677,122339.56165661244,47818.990132649,4916719.038619263,3408878.8182991548,15284146.654589849,151.9513280902211,11319.831023727742,817.6093781189322,5392441.609393568,13601950.56943736,20196.375805475454,54281.529340504036,0,78.87786051361215,0,0,0,0,0,0,0,0,0,0,75.18217360180614,0,0,0,0,0,0,0.7229226966529524,0.19144404576915103,0.08364616743005383,0.05595211880667875,0.11386571393200456,0.18322853287301652,0.0008956477617175302,0.0013428505286005557,0.0008958132891173119,0.014182524978594476,0.006304377490127436,0.04256097407072824,0.0075626605814739295
1720399053.947,2.579563594503411,0.7606642351622357,0.26372127792173244,0.16711276394834487,0.6506319059561181,0.6732742125631165,0.004648326283371049,0.007859566865296978,0.004640720309941363,0.07692707761831544,0.01492875429740271,0.19443218543214727,0.07208716693650605,38081879.12608966,5273953.564243381,839414.2554185686,5885834.976108124,4798491.441071916,36079279.89937841,12013683.48335063,191800.45885052063,50100198.72714688,8242666.393302581,22859387.854752634,284296.25524210685,1915160.197567389,30074383.630594164,117743.38897649215,48584.88192372668,5513307.555431154,5679219.1778324675,21215217.776481528,139.3884739071991,11485.538365001863,760.6057025170079,5223817.119425936,15068158.899240442,25955.181141347522,672905.8668908788,0,148.47842241676184,0,0,0,0,69.69423695359956,0,0,0,0,0,72.41776440926375,0,0,0,0,0,0,0.8646232143081731,0.2666886815637102,0.10492587632481021,0.07004440077058192,0.16536083498989884,0.1963376649905925,0.0010071069324476467,0.0024440898068366804,0.000980943352978908,0.0166431814760564,0.0063964043036278916,0.045654310699186754,0.00873880505978629
1720399058.947,2.729080034146471,0.95999075444928,0.3081780798910452,0.20692332334456678,0.749141901511535,0.7953929329420264,0.004501103527239149,0.010608881395762503,0.004315175721684933,0.07013133453224277,0.014536137815525993,0.20028385965077636,0.082900073294234,32272576.42869915,2537191.0801063343,694931.4629979318,9986262.838775659,4757577.786558426,35824724.14664981,10428272.280701755,11015.358123236983,26872572.85667717,8812248.009932082,29628015.741978,296593.46694834717,1847369.0455893886,31821352.66398599,117486.31029986963,49869.4721697689,5037490.539849514,5622197.349042711,21092513.635542713,151.28347183748846,10870.419200562814,667.6083885689449,5586345.13985248,14647336.786806028,27077.87041876047,649449.312919835,0,138.7087488782404,0,0,0,0,75.64173591874423,0,0,0,0,0,69.8332594537457,0,0,0,0,0,0,0.962899656214392,0.3343066503659672,0.10500746272028119,0.07012763572709034,0.21408172852928492,0.23785644260045127,0.0011461198090048207,0.003403819702083742,0.0011195164035079314,0.01906236272066965,0.006480481202194116,0.06496246184869568,0.016205264142701934
1720399063.947,2.818959332839279,0.9923261619891108,0.3562869316589136,0.23818079027617828,0.8458395031694801,0.8495156222650737,0.004222120740862194,0.011864152209492631,0.004422341766794859,0.0681749551205775,0.013674518131457302,0.25104604101637645,0.0907128144515952,35667257.35118743,2623190.582350918,937357.5599318173,10004962.755950097,7089096.113626858,30565360.914877705,7451412.772018477,10781.31169116034,602.9403646935433,9572117.404410599,34381050.57096248,510312.77496194444,2045078.0984761945,35159880.33663838,121475.21518007861,51472.96268088347,5038617.933402743,7814036.044883337,22537228.94263503,144.15021225757326,10573.97877402264,678.3079102802362,6068048.865619547,13597720.500271888,26104.8828223014,718881.5606076011,0,143.41819974035255,0,0,0,0,72.07510612878663,0,0,0,0,0,77.31571957491946,0,0,0,0,0,0,0.9802630809331783,0.3473569062150754,0.11005435910752794,0.07224554352531208,0.22000779990691885,0.2919732599649363,0.0011789178215323346,0.004301301023315042,0.0010349372641687523,0.017393094729232814,0.006469557337561671,0.08269167498020726,0.023484418514564114
1720399068.947,3.290358049211059,1.2487837341514527,0.403857963699384,0.24720639392795934,0.9385171469886325,0.9298537219974488,0.004417716771661676,0.013713034002437062,0.004345264318941688,0.062161696710550315,0.014357996562081511,0.2921617651591784,0.11291675553291709,38135581.12362823,161665.2179020322,768650.9329226802,10587624.01077238,6086782.850047477,36081154.14616366,7288733.93232125,12622.114803625378,595.4353830498619,10998822.800043764,36609417.435674734,316932.5751421609,1495372.8980017237,37586038.6190329,948981.2443713536,51121.15460373169,5332053.053478581,7911299.393762326,28398037.543284126,141.00313263795655,12374.622356495469,669.8648059310947,7436090.004011525,14479040.567437485,29795.140683849055,763818.2510572625,0,160.38216061709542,0,0,0,0,70.50156631897828,0,0,0,0,0,82.09568476539795,0,0,0,0,0,0,1.0939119810241829,0.4241285553459805,0.1342330314211056,0.08721597178292304,0.26799908404346906,0.3179882545824775,0.0013170480873781736,0.005087065808663047,0.0011350537906383176,0.019656997525568938,0.006644534398217073,0.0981157106181985,0.029785431312517315
1720399073.947,3.5299073392996245,1.4155029823952245,0.4520399908061464,0.2924619711104932,1.0270537573876206,1.0612002895589827,0.003753221101666667,0.016137920648418774,0.004178588757993057,0.062161696710550315,0.014912078478418687,0.3318921872690312,0.12153200137703582,38091338.17641623,160889.0284099827,775964.8508662261,17789787.99601331,5959494.480105954,46612890.36440429,5174231.039999999,11407.830665013566,471.75701493753945,10998822.800043764,31250661.820542365,319310.8145421077,1268728.0269287003,37506757.15139767,954083.1894522051,51135.98856938739,8656628.950791424,7724707.968047764,38230191.61182596,75.09333333333332,11113.4350349487,629.0093532500526,7436090.004011525,15452229.805499323,30460.8191440405,648221.1417496856,0,241.09245016480924,0,0,0,0,75.09333333333332,0,0,0,0,0,69.63381047907247,0,0,0,0,0,0,1.108912852699095,0.43641755919855907,0.13687339728479983,0.08950572856594814,0.27272021988908873,0.3295997775155918,0.0013401986035981857,0.005350500269472257,0.0011513862440079104,0.017948651863011745,0.006659667668725916,0.10242410182944597,0.031146164452720917
