Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720527524,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720527525,100,,Aggregated,0.000000,0.000000,260,270,290,290,300,310,320,320,330,330,330,200,0,260.0,245.560411127517,132.13228597305715,329.89563001319766,4331.0
1720527526,200,,Aggregated,0.000000,0.000000,210,250,260,270,290,300,310,320,330,330,330,462,0,210.0,199.89249512585468,3.7827619817107916,329.89563001319766,4710.179653679654
1720527527,300,,Aggregated,114.000000,0.000000,190,240,250,270,290,310,310,320,350,350,350,809,0,190.0,192.390607191625,3.7827619817107916,352.96840290538967,4981.334981458591
1720527528,400,,Aggregated,165.500000,0.000000,180,230,250,270,300,320,350,360,410,410,410,1240,0,180.0,192.3398046482039,3.7827619817107916,411.2969778943807,5102.741935483871
1720527529,500,,Aggregated,187.333333,0.000000,170,200,240,250,290,310,340,350,410,410,410,1661,0,170.0,183.94762469418595,3.7827619817107916,411.2969778943807,5146.754364840457
1720527530,600,,Aggregated,230.000000,0.000000,170,200,230,250,290,320,340,350,410,410,410,2207,0,170.0,181.45126745129687,3.7827619817107916,411.2969778943807,4940.121884911645
1720527531,700,,Aggregated,279.800000,0.000000,170,200,230,250,290,320,360,400,450,480,480,2708,0,170.0,185.72129980199097,3.7827619817107916,477.6759799569845,4869.544313146233
1720527532,800,,Aggregated,310.000000,0.000000,180,230,260,280,330,370,410,470,500,500,500,3196,1,180.0,204.42091259835533,3.7827619817107916,497.99292208626866,4816.84167709637
1720527533,900,,Aggregated,331.428571,0.000000,200,250,290,310,380,510,550,580,910,920,920,3758,2,200.0,232.78544966489306,3.7827619817107916,921.3316000532359,4671.037253858435
1720527534,1000,,Aggregated,354.625000,0.000000,220,280,320,350,530,640,840,1500,1800,1800,1800,4162,3,220.0,279.89863520148015,3.7827619817107916,1818.0424319580197,4574.614848630466
1720527535,1000,,Aggregated,361.777778,0.111111,250,320,420,510,610,730,1300,1500,1800,1800,1800,4766,6,250.0,330.1792085944373,3.7827619817107916,1818.0424319580197,4309.160092320604
1720527536,1000,,Aggregated,378.500000,0.200000,260,370,500,540,660,750,1300,1500,1900,2000,2000,5215,13,260.0,354.90099122044154,3.7827619817107916,1952.073700958863,4169.008053691276
1720527537,1000,,Aggregated,409.300000,0.300000,260,360,490,530,650,740,1300,1500,1900,2000,2000,5865,28,260.0,348.71206745788777,3.7827619817107916,1952.073700958863,4054.702472293265
1720527539,1000,,Aggregated,469.100000,1.300000,250,330,470,520,640,730,1200,1500,1900,2000,2000,6380,39,250.0,335.89773384221394,3.7827619817107916,1952.073700958863,3998.863009404389
1720527540,1000,,Aggregated,494.500000,2.800000,260,380,480,520,620,720,1200,1500,1900,2000,2000,6891,61,260.0,344.3540561897079,3.7827619817107916,1952.073700958863,3895.229139457263
1720527541,1000,,Aggregated,497.600000,3.900000,270,400,480,520,610,710,1100,1500,1900,2000,2000,7324,93,270.0,348.7739440238465,3.7827619817107916,1952.073700958863,3792.174221736756
1720527542,1000,,Aggregated,496.700000,6.000000,300,440,510,540,630,690,1000,1400,1900,2000,2000,7928,121,300.0,365.1817714974675,3.7827619817107916,1952.073700958863,3694.1468213925327
1720527543,1000,,Aggregated,498.400000,9.300000,310,430,500,540,620,690,920,1400,1900,2000,2000,8480,154,310.0,364.1597358725157,3.7827619817107916,1952.073700958863,3711.605188679245
1720527544,1000,,Aggregated,490.000000,11.100000,330,460,520,560,640,690,840,1400,1900,2000,2000,9045,193,330.0,377.3120665184241,3.7827619817107916,1952.073700958863,3671.472305140962
1720527545,1000,,Aggregated,508.600000,14.400000,340,460,520,550,640,690,820,1400,1900,2000,2000,9498,230,340.0,380.45109400001,3.7827619817107916,1952.073700958863,3689.5532743735525
1720527546,1000,,Aggregated,489.400000,16.500000,370,490,540,570,660,710,830,1300,1900,2000,2000,10110,297,370.0,395.45502121201935,3.7827619817107916,1952.073700958863,3658.575667655786
