Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1724261069,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1724261070,5,,Aggregated,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,10,0,23,313.2805501110852,8.357309736311436,611.8279984220862,1313.0
1724261071,10,,Aggregated,0.000000,0.000000,610,610,620,660,1200,1200,1200,1200,1200,1200,1200,30,0,190.0,445.8013077887396,8.357309736311436,1225.859459489584,1432.3333333333333
1724261072,15,,Aggregated,5.000000,0.000000,530,610,930,930,940,1200,1200,1200,1200,1200,1200,60,0,190.0,442.67522158722085,8.357309736311436,1225.859459489584,1132.75
1724261073,20,,Aggregated,10.000000,0.000000,72,180,330,360,610,930,1200,1200,1200,1200,1200,230,0,64,213.02662565494362,1.5507787466049194,1225.859459489584,5730.856521739131
1724261074,25,,Aggregated,15.000000,0.000000,38,140,190,320,540,930,940,1200,1200,1200,1200,300,0,37,173.0168449661384,1.5507787466049194,1225.859459489584,5822.453333333333
1724261075,30,,Aggregated,35.000000,0.000000,32,130,170,190,530,620,940,1200,1200,1200,1200,360,0,31,151.5863841994562,1.5507787466049194,1225.859459489584,5887.583333333333
1724261076,35,,Aggregated,53.600000,0.000000,34,140,180,310,660,2200,2700,2800,2800,2800,2800,455,0,34,282.78472563968256,1.5507787466049194,2842.2519667074084,5500.49010989011
1724261077,40,,Aggregated,54.166667,0.000000,38,140,190,360,990,1200,2700,2800,2800,2800,2800,560,0,38,301.2222828942218,1.5507787466049194,2842.2519667074084,5166.708928571428
1724261078,45,,Aggregated,54.285714,0.000000,34,130,170,300,960,1100,2700,2700,2800,2800,2800,636,0,34,270.88218614453183,1.5507787466049194,2842.2519667074084,5528.677672955975
1724261079,50,,Aggregated,59.375000,0.000000,30,130,150,190,930,1100,2600,2700,2800,2800,2800,715,0,30,247.66054222477482,1.50286965072155,2842.2519667074084,6661.620979020979
1724261080,55,,Aggregated,64.444444,0.000000,28,120,140,170,610,1100,2600,2700,2800,2800,2800,849,0,28,218.1878273383011,1.50286965072155,2842.2519667074084,6834.771495877503
1724261081,60,,Aggregated,65.600000,0.000000,27,110,140,150,540,1100,2600,2700,2800,2800,2800,949,0,27,201.85887323078103,1.50286965072155,2842.2519667074084,6563.890410958904
1724261082,65,,Aggregated,76.600000,0.000000,25,100,140,150,570,1100,2200,2700,2800,2800,2800,1080,0,25,197.88325469061317,1.50286965072155,2842.2519667074084,6430.011111111111
1724261083,70,,Aggregated,85.100000,0.000000,24,90,130,150,510,1100,2100,2700,2800,2800,2800,1183,0,24,184.25508840474052,1.50286965072155,2842.2519667074084,6345.457311918851
1724261084,75,,Aggregated,94.100000,0.000000,23,86,130,140,470,990,1200,2700,2800,2800,2800,1286,0,23,173.49961203990813,1.50286965072155,2842.2519667074084,6396.53732503888
1724261085,80,,Aggregated,96.600000,0.000000,25,94,130,150,580,1100,2300,2600,2800,2800,2800,1430,45,25,209.49858606473862,1.50286965072155,2842.2519667074084,6213.274125874126
1724261086,85,,Aggregated,94.400000,0.000000,26,88,130,150,510,1100,2300,2600,2800,2800,2800,1604,48,26,193.7474318027515,1.50286965072155,2842.2519667074084,6242.119077306733
1724261087,90,,Aggregated,100.700000,1.500000,32,93,130,150,390,990,2200,2600,2800,2800,2800,1908,55,32,180.05934094695814,1.50286965072155,2842.2519667074084,6359.164570230608
1724261088,95,,Aggregated,106.800000,4.500000,38,100,140,160,360,950,2200,2600,2800,2800,2800,2176,57,38,173.60080276001312,1.50286965072155,2842.2519667074084,6502.948069852941
1724261089,100,,Aggregated,122.400000,5.000000,39,110,140,170,360,870,1800,2400,2800,2800,2800,2436,64,39,168.88103942495383,1.50286965072155,2842.2519667074084,6731.728653530377
1724261090,100,,Aggregated,140.000000,5.500000,38,110,140,170,350,650,1300,2400,2800,2800,2800,2650,70,38,162.23671681440945,1.50286965072155,2842.2519667074084,6826.280754716981
1724261091,100,,Aggregated,160.800000,5.800000,37,100,140,160,340,630,1200,2400,2800,2800,2800,2755,75,37,157.28288251338714,1.50286965072155,2842.2519667074084,6903.252994555354
1724261092,100,,Aggregated,173.600000,6.600000,34,92,130,150,320,610,1200,2300,2800,2800,2800,2958,90,34,149.1174871423751,1.50286965072155,2842.2519667074084,7019.372210953346
1724261093,100,,Aggregated,181.200000,7.200000,34,88,130,150,290,560,1200,2300,2800,2800,2800,3177,102,34,142.19360870183414,1.50286965072155,2842.2519667074084,7044.886056027699
1724261094,100,,Aggregated,181.300000,8.000000,32,82,130,140,280,530,1200,2300,2800,2800,2800,3398,110,32,135.47618451444382,1.50286965072155,2842.2519667074084,6986.244261330195
1724261095,100,,Aggregated,190.200000,9.100000,31,77,120,140,260,490,1100,2200,2800,2800,2800,3623,128,31,129.8813744952731,1.50286965072155,2842.2519667074084,7032.481645045543
1724261096,100,,Aggregated,202.800000,10.500000,29,73,120,140,250,480,1100,2200,2800,2800,2800,3799,141,29,125.60564206893991,1.50286965072155,2842.2519667074084,7006.632008423269
1724261097,100,,Aggregated,210.700000,10.100000,29,70,120,130,220,460,1100,2200,2800,2800,2800,4049,158,29,120.77379613980433,1.50286965072155,2842.2519667074084,7053.298592244999
1724261098,100,,Aggregated,220.300000,8.300000,28,67,120,130,210,420,1100,2200,2800,2800,2800,4322,171,28,115.96178638131246,1.50286965072155,2842.2519667074084,7171.325080981027
1724261099,100,,Aggregated,213.300000,9.500000,27,62,120,130,190,410,1100,2100,2800,2800,2800,4586,177,27,111.66503328490455,1.50286965072155,2842.2519667074084,7278.547754034016
1724261100,100,,Aggregated,210.900000,10.500000,27,60,110,130,190,380,980,1800,2800,2800,2800,4824,189,27,108.12986441030728,1.50286965072155,2842.2519667074084,7375.16127694859
1724261101,100,,Aggregated,211.100000,11.300000,26,57,110,130,180,360,980,1700,2800,2800,2800,5016,194,26,105.25095645944324,1.50286965072155,2842.2519667074084,7475.885566188198
1724261102,100,,Aggregated,211.300000,11.400000,25,56,110,130,170,350,960,1300,2800,2800,2800,5266,205,25,102.46178814225208,1.50286965072155,2842.2519667074084,7569.366881883783
1724261103,100,,Aggregated,216.600000,11.900000,25,55,110,130,170,350,950,1200,2800,2800,2800,5433,219,25,100.31719729403737,1.50286965072155,2842.2519667074084,7620.036259893245
1724261104,100,,Aggregated,224.900000,11.400000,24,53,100,120,170,330,930,1200,2800,2800,2800,5682,232,24,97.5268162811219,1.50286965072155,2842.2519667074084,7649.049102428722
1724261105,100,,Aggregated,226.800000,11.700000,24,52,100,120,160,330,930,1200,2800,2800,2800,5837,243,24,95.73471049813425,1.50286965072155,2842.2519667074084,7660.4468048655135
1724261106,100,,Aggregated,221.900000,11.700000,23,51,99,120,160,310,870,1200,2700,2800,2800,6065,261,23,93.69810626743038,1.50286965072155,2842.2519667074084,7695.347897774113
1724261107,100,,Aggregated,224.800000,11.600000,24,50,96,120,150,290,770,1200,2700,2800,2800,6322,272,24,91.69179732165583,1.50286965072155,2842.2519667074084,7800.628914900348
1724261108,100,,Aggregated,219.300000,11.600000,23,49,94,120,150,290,680,1200,2700,2800,2800,6536,283,23,89.91465961043079,1.50286965072155,2842.2519667074084,7858.042380660955
1724261110,100,,Aggregated,223.700000,11.200000,23,48,91,120,150,280,640,1200,2700,2800,2800,6764,291,23,87.97559660164356,1.493949443101883,2842.2519667074084,7959.936132465997
1724261111,100,,Aggregated,216.100000,11.200000,22,47,88,120,150,270,620,1100,2700,2800,2800,7008,297,22,86.10546969227624,1.4670640230178833,2842.2519667074084,8057.81720890411
1724261112,100,,Aggregated,214.300000,11.100000,22,47,86,120,150,260,610,1100,2700,2800,2800,7184,310,22,84.83176808537219,1.4670640230178833,2842.2519667074084,8074.183602449889
1724261113,100,,Aggregated,215.100000,10.600000,22,46,84,120,150,260,610,1100,2700,2800,2800,7377,326,22,83.52541233647362,1.4670640230178833,2842.2519667074084,8111.122814152094
1724261114,100,,Aggregated,213.500000,11.600000,21,45,82,120,150,250,570,1100,2700,2800,2800,7607,341,21,82.04348754936976,1.4670640230178833,2842.2519667074084,8146.922834231629
1724261115,100,,Aggregated,208.500000,11.800000,21,44,80,120,140,230,560,1100,2700,2800,2800,7842,351,21,80.65198377003759,1.4670640230178833,2842.2519667074084,8198.622800306044
1724261116,100,,Aggregated,213.200000,11.800000,21,44,78,110,140,220,540,1100,2700,2800,2800,8106,360,21,79.22716073651863,1.4670640230178833,2842.2519667074084,8281.613372810263
1724261117,100,,Aggregated,211.700000,11.700000,21,43,77,110,140,220,530,1100,2700,2800,2800,8333,372,21,78.12156823523978,1.4670640230178833,2842.2519667074084,8324.858394335773
1724261118,100,,Aggregated,222.900000,11.500000,21,43,76,110,140,210,530,1100,2700,2800,2800,8502,390,21,77.2507670636711,1.4670640230178833,2842.2519667074084,8377.540931545518
