time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720564679.632,0.6999172965718214,0.06373514489545117,0.035106105473419684,0.01685714937497463,0.1545127696205924,0.004723799531001903,0.005186760537861698,0.0018425846170634556,0.007243559771424376,0.08361765222232531,0.004737120363415249,0.04393993008009008,0.016798059765831916,35645757.3124819,10574600.245179985,563550.8307569922,683132.8227369199,5116191.940786519,14627933.970973818,10036316.819723964,625689.8314024336,161450992.7972953,8897863.524171848,13365659.548592482,651634.6730109148,3145750.7443330227,7549516.362583261,54092.94550317619,23623.22142069389,674742.0134723632,753075.9032032051,1815.133498282802,218.2709558235785,2085.881090518888,26772038.218433045,7506584.169991649,6601333.190256465,34664.584203548664,50127.31291212304,0,76.08009212823656,0,0,27724.567131966778,0,0,0,0,0,0,0,74.81688494346722,0,0,0,0,0,0,0.1775547401662422,0.00876771650698463,0.006191220160962288,0.004514207505868201,0.03510268344370106,0.0008944006671546174,0.0006520098035089599,0.0002065515500931528,0.0013376070557356277,0.009823468789705879,0.0006660065912780506,0.014559904245757826,0.0038751710986068533
1720564684.632,1.2256081271232566,0.27649287332211253,0.07517417664798438,0.06131455235599536,0.4726958336033401,0.02657189971283,0.004979962998255991,0.0019827764739451434,0.007155058323998146,0.08000370408606824,0.004824177688347442,0.05732736689367665,0.020381583961477916,37464727.19082565,7929072.985227439,591848.9385312255,696847.6183735579,24875247.72872765,14517787.271885132,7621407.073122494,613735.2783821379,158759112.78141147,8682671.303339852,13547525.197592633,883881.0443657795,2567595.3699416616,15478142.757934643,138989.61532836038,40385.512361063105,686773.5862410645,18181946.642395444,7091031.625752663,220.93169600316438,2191.3899489959695,26326047.194015827,7324830.833876693,6691158.001595243,35475.94832078489,50977.16455227337,0,74.88664618984934,0,0,2429987.521374394,0,0,0,0,0,0,0,75.85887582183537,0,0,0,0,0,0,0.3346316148923608,0.06984386627872574,0.021748736913527092,0.014421636854470789,0.06034290334224787,0.0010625577955393753,0.0006070559919824963,0.0003052357229413771,0.0013789025992477029,0.009192134671929244,0.0009777612370331168,0.024699339882647706,0.0071908956209479555
1720564689.632,1.8354889294737986,0.4976297468993643,0.12634876775479492,0.08902649848326996,0.8084581652489031,0.23683362569661118,0.00507842055939239,0.0031232350374518223,0.007025380389232215,0.07620283649177477,0.004654148850862768,0.07820898239290669,0.028177585173934525,43237242.72962856,7895381.79303316,816528.211632542,727045.8311137237,38239336.778648995,21113086.01006366,7684074.319792629,627312.6318085957,156022281.12792102,6515189.796362055,20059754.564330205,889266.5573356882,2535611.9091624427,22040693.34868989,143128.16219561023,42748.61387932596,714179.7608332263,18270546.26166275,13784579.869064149,296.9891420595646,5957.384917460548,25872528.44662263,7326954.12711066,6606841.841483496,37867.8296599326,51268.39533734698,0,74.54591781021367,0,0,16284783.865493989,0,74.24728551489115,0,0,0,0,0,74.95379435284646,0,0,0,0,0,0,0.3678542848186045,0.15285256229976646,0.03549299268287117,0.02445556793788678,0.3259600630430939,0.06625031707746927,0.000560921630374753,0.0006483392592629004,0.0014529249864008856,0.010084177819385833,0.0010202394759490033,0.033826568504566064,0.007569015786415913
1720564694.632,2.3872365965110958,0.7146378315661682,0.1680098437367204,0.1204513013066977,1.0578084144369237,0.3761011799836528,0.004878836287913081,0.004675574987045674,0.0069553116218734196,0.07398881709330382,0.004461124778695781,0.10634619139094631,0.038990281824271736,37108136.41428441,7728716.298790373,656513.0183929589,5259127.422323265,67533476.21597663,21311624.520933613,10231655.952919872,482020.5788733437,133774777.77574773,6521676.747519095,20667939.805252288,688895.8479563738,1899126.6815128638,15670669.759795414,140174.51410044002,44555.279936791434,702103.8576738479,29736109.698189903,13938898.919262556,296.6772295156179,6367.310681767711,26620744.633036744,7334545.599680704,6807152.5523753315,39439.19514785019,50872.77533358681,0,72.96955445103593,0,0,16669312.18017899,0,74.16930737890448,0,0,0,0,0,74.15856462621984,0,0,0,0,0,0,0.7189041294736752,0.16377254332252916,0.06702123067521934,0.046673926533502205,0.3491589102546125,0.1311892041329285,0.0005299607634415361,0.0011725404274494958,0.0015387298800671875,0.010909831440890154,0.0011094353489334446,0.04054672839264949,0.010347999621499621
1720564699.632,2.7709088704062608,0.856075383007338,0.20491209482698494,0.14666452037821978,1.4243786132453282,0.5562313770373184,0.0049099337857666904,0.007223483864019816,0.0067262139862424184,0.06856089996035895,0.003940052425299955,0.14132236655738575,0.05473099010010103,38399198.509131566,7987957.2487629,649241.1247421561,5315736.206143544,72592610.83541957,28193499.828150723,10361557.7402788,468164.69828050403,106307915.71228924,4319701.322570182,20911073.40288535,699536.722753207,1924205.9325925247,23600471.114424147,151826.49325803426,44690.91303875801,5005808.123453196,36645786.84767267,20765040.285088908,300.51357300073374,6763.685967620347,26444873.876980603,5464777.541533029,6887924.600138108,41753.38881418759,51759.53714758013,0,150.69627122385535,0,0,16289624.332320692,0,75.12839325018344,0,0,0,0,0,75.23188538892461,0,0,0,0,0,0,1.0456818543457724,0.2915028277694414,0.09268080956409092,0.06447302084606152,0.5706621235231689,0.24193014221808862,0.0005122000604793727,0.0016575727739430702,0.0015370302839365845,0.01326504824358423,0.0011474948080275411,0.04889341994221523,0.013387332689899008
1720564704.632,2.9698728073165364,1.0252042361820575,0.24436532266320585,0.16811629207514436,1.7129651529542769,0.654838354485577,0.004670759971678071,0.008863712622950819,0.00687200519118055,0.06721753214076889,0.003881500821729803,0.18162673344591618,0.06915398205225429,45432411.959156685,10511245.372448336,655205.3441765902,10133161.41519793,107846102.35999879,35455969.64002262,10256025.271872332,475329.9817850638,108973415.05256304,6567161.526092676,13486152.679200305,755588.1639404522,1949895.0941624686,30730004.554469988,917829.3326630638,45281.44060412431,5119637.899908805,54904229.910687365,27863471.76558594,297.45284217788344,7013.187613843353,27110116.587589547,7385867.563221751,6665255.964313449,44641.20566072414,678044.3096256974,0,147.07624912475984,0,0,16297948.165113952,0,74.36321054447086,0,0,0,0,0,73.957712655508,0,0,0,0,0,0,1.202641121368715,0.3860909054040816,0.11446541144551581,0.0794356569573844,0.7607170310992495,0.32688644905937747,0.0006568984601909837,0.003050462157558025,0.0015639744938971242,0.011895509785659921,0.0012211819130413697,0.07046146241563891,0.021992222004370152
1720564709.632,3.15317393310442,1.1974034672605007,0.28056066975368205,0.1966000797859323,1.978118495065293,0.8336273795178569,0.004636319128701281,0.01109138895665901,0.00626694162162165,0.0620264804321385,0.0037522062540044083,0.2172020123355828,0.08526756253591736,50815427.5048424,8201368.848225484,475724.78942547727,14688785.612837775,137306295.80526662,34804077.71428571,7748442.08716645,466075.7749712973,107308820.52221714,6431191.815124848,13289984.76543034,731620.717810359,1358479.1252122165,36605502.65891883,950786.984431491,45608.37628634543,5074083.851332657,55819734.25008698,27386221.714285713,299.65067578689394,7200.918484500573,26697589.152542375,5425434.356442727,6568267.103296078,44785.6863928432,688361.8905054857,0,151.11045524976018,0,0,26227118.66844221,0,74.91266894672349,0,0,0,0,0,74.77317950309425,0,0,0,0,0,0,1.3429253323670944,0.3930159952373441,0.11617798032873244,0.08015254925584393,0.9349362462671923,0.3749720281761359,0.0007897786283940263,0.004197807472970025,0.0016309705403257406,0.011609193342888659,0.0012484435756768574,0.07088592730526885,0.022034469153690475
1720564714.632,3.501222919429097,1.377408155048479,0.32452241261316356,0.22648069230274,2.292930560612172,0.9175767977118251,0.004519002773976401,0.012555947870447268,0.003583659366106334,0.058422212551686115,0.0038304214128796923,0.24120965865249722,0.09438621303343421,46035720.95764273,10694425.260136347,487197.03692838014,14516400.74346733,144976206.75282678,34702380.12882104,7834847.94910678,317639.87290059007,77641830.05426809,6608624.827712947,20336250.69445705,765918.6991869918,1331029.4586415,45748925.52486188,1700053.1036957302,47165.05922476071,5013304.566492949,57289396.15338663,27306375.14679193,302.9921958797204,7214.017249205628,506.83212246557423,5575272.112468988,6700517.2933422895,47366.22489512566,675270.4285381709,0,146.9680660208109,0,0,32794832.117104817,0,75.7480489699301,0,0,0,0,0,73.35112193549543,0,0,0,0,0,0,1.3634588058725101,0.4062185262446648,0.1186815550318028,0.08175020829839139,0.9354780515383678,0.456480440512854,0.0007214780699335452,0.004284877910270764,0.0017036213092974574,0.012607180967536916,0.0011752464834535895,0.0907541883674935,0.030355282157115533
1720564719.632,3.785584418202515,1.5706213191225415,0.36688021485092337,0.2539344679842462,2.598470609988184,0.9755278694192374,0.00457738487830326,0.013954112460560816,0.0034371033983044714,0.05667381393346524,0.0037153482561547145,0.2653541908369214,0.1080518585307677,45171011.27493495,8373078.225034957,314834.17841721466,14593598.505795537,169438479.1543347,35277041.59709618,7618962.312687762,313616.7342890632,53044105.20976741,8782673.994284457,20517739.74208675,535870.1842843448,745627.6079350833,44894140.50303555,1748765.0305394072,46527.94151900095,9362500.009155665,57582677.95604648,34822690.38112522,368.4182122362338,7386.168965828149,593.5801753496123,7409236.901883197,6760365.767878076,46395.05734474311,691982.6351363729,0,226.06519979395102,0,0,36917162.39502158,0,73.68364244724675,0,0,0,0,0,75.02793398421043,0,0,0,0,0,0,1.3689260974963207,0.520277193123968,0.14283124388480947,0.09800123324064022,1.1103773936843098,0.48038595806440554,0.0009308280220272246,0.005112905750934753,0.001367263429980607,0.011359758504547901,0.0013784123014741975,0.10648243952647682,0.03697975443725591
1720564724.632,4.157982514418327,1.768646908533836,0.40700553459992017,0.28110096884714475,2.9106839837590015,1.0433623146213864,0.004341236681570515,0.015721939260805135,0.0032247997098031715,0.05407482007509201,0.0035007416935395703,0.30624757625049137,0.12146736185668787,39407861.31563741,8472955.491234777,581951.5832823195,19091206.98944303,179470884.89201197,42181807.860103905,5109934.797168871,157848.43918954852,53108185.50829781,8871093.42112564,20292482.48124932,540500.3753887955,1411510.2589731938,46319608.40307939,2518533.340614931,48704.91772868088,9306583.181652712,75771563.87843439,41637340.38123857,296.5805622431801,7260.737773208304,520.032647138841,7484421.625020808,6686146.019783326,47811.80508383683,1318610.522489777,0,223.69067773469504,0,0,49182123.39135129,0,74.14514056079503,0,0,0,0,0,74.43889141299408,0,0,0,0,0,0,1.3823583992885233,0.5347029845414503,0.14654466533540286,0.10083451849091045,1.1170807675164018,0.4903757319250617,0.0010023652251692937,0.0054576921322762335,0.0013559915582709388,0.014242955764277322,0.0014846147708756732,0.10951318684687639,0.03824560175631075
