Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720587088,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720587089,10,,Aggregated,0.000000,0.000000,92,96,97,98,98,100,100,100,100,100,100,20,0,49,70.2904226956889,35.81458190456033,102.36478713341057,4331.0
1720587090,20,,Aggregated,0.000000,0.000000,49,95,97,98,98,100,100,100,100,100,100,42,0,48,63.97367623590288,5.971972132101655,102.36478713341057,4465.547619047619
1720587091,30,,Aggregated,0.000000,0.000000,40,78,82,95,98,99,100,100,100,100,100,78,0,36,51.081354279094974,5.971972132101655,102.36478713341057,4983.038461538462
1720587092,40,,Aggregated,20.000000,0.000000,36,56,82,89,96,98,100,100,100,100,100,121,0,36,46.89039036339103,4.791042068973184,102.36478713341057,5367.925619834711
1720587093,50,,Aggregated,21.000000,0.000000,28,50,77,81,95,98,99,100,100,100,100,172,0,27,41.32704794146987,4.791042068973184,102.36478713341057,5700.25
1720587094,60,,Aggregated,26.000000,0.000000,21,40,74,79,90,97,98,100,100,100,100,230,0,21,37.8523307427278,4.791042068973184,102.36478713341057,5961.239130434783
1720587095,70,,Aggregated,30.250000,0.000000,19,31,56,77,88,96,98,100,100,100,100,286,0,19,35.43060940651262,4.791042068973184,102.36478713341057,6154.699300699301
1720587096,80,,Aggregated,34.400000,0.000000,23,31,48,73,88,97,100,100,110,110,110,376,0,23,35.31146418684697,4.672655137255788,106.2595050316304,6346.566489361702
1720587097,90,,Aggregated,38.333333,0.000000,21,29,42,67,86,96,100,100,110,110,110,450,0,21,32.91311373623709,3.45745705999434,106.2595050316304,6496.733333333334
1720587098,100,,Aggregated,40.857143,0.000000,18,27,34,52,83,93,99,100,110,110,110,549,0,18,30.529341010719484,2.622941043227911,106.2595050316304,6600.411657559199
1720587099,100,,Aggregated,47.000000,0.000000,17,24,31,42,81,92,98,100,110,110,110,620,0,17,28.47339019044152,2.622941043227911,106.2595050316304,6803.774193548387
1720587100,100,,Aggregated,50.000000,0.000000,17,23,28,34,79,90,98,100,110,110,110,692,0,17,27.319261390713145,2.622941043227911,106.2595050316304,6933.176300578035
1720587101,100,,Aggregated,54.900000,0.000000,16,22,27,31,77,89,98,100,110,110,110,771,0,16,25.880777653628034,2.622941043227911,106.2595050316304,7068.383916990921
1720587102,100,,Aggregated,60.000000,0.000000,16,21,25,28,75,88,97,100,110,110,110,853,0,16,24.726560482905974,2.622941043227911,106.2595050316304,7189.662368112544
1720587103,100,,Aggregated,65.000000,0.000000,15,21,24,28,73,86,97,100,110,110,110,910,0,15,23.71800470339892,2.207885030657053,106.2595050316304,7255.394505494505
1720587104,100,,Aggregated,69.300000,0.000000,15,19,23,26,67,85,96,100,110,110,110,989,0,15,22.684804732413138,2.207885030657053,106.2595050316304,7322.860465116279
1720587105,100,,Aggregated,73.200000,0.000000,14,19,22,25,58,83,96,99,110,110,110,1065,0,14,21.76121799297141,2.117312978953123,106.2595050316304,7354.58779342723
1720587106,100,,Aggregated,73.800000,0.000000,14,18,22,25,55,82,96,98,110,110,110,1134,0,14,21.03541181993554,2.117312978953123,106.2595050316304,7409.611111111111
1720587107,100,,Aggregated,75.900000,0.000000,13,17,21,24,49,81,95,98,110,110,110,1221,0,13,20.09171005365127,2.0056888461112976,106.2595050316304,7457.875511875512
1720587108,100,,Aggregated,77.900000,0.000000,12,17,20,23,45,80,95,98,110,110,110,1302,0,12,19.333922301709492,1.9236018415540457,106.2595050316304,7492.033794162827
1720587109,100,,Aggregated,77.100000,0.000000,12,16,20,22,42,79,93,98,110,110,110,1381,0,12,18.797220739958824,1.9236018415540457,106.2595050316304,7505.246198406951
1720587110,100,,Aggregated,75.300000,0.000000,11,16,19,22,42,78,92,98,110,110,110,1453,0,11,18.51032513157892,1.9236018415540457,106.2595050316304,7530.328974535444
1720587111,100,,Aggregated,76.000000,0.000000,11,15,19,22,37,77,92,98,110,110,110,1530,0,11,18.13657112203514,1.9236018415540457,106.2595050316304,7536.573202614379
1720587112,100,,Aggregated,75.800000,0.000000,11,15,18,21,35,77,91,97,110,110,110,1611,0,11,17.747036842305576,1.9236018415540457,106.2595050316304,7548.751086281813
1720587113,100,,Aggregated,75.600000,0.000000,10,14,18,21,34,76,90,97,110,110,110,1693,0,10,17.325953206644826,1.9236018415540457,106.2595050316304,7560.968103957472
1720587114,100,,Aggregated,75.200000,0.000000,10,14,17,21,33,74,89,97,110,110,110,1752,0,10,17.05490175082314,1.9236018415540457,106.2595050316304,7583.876141552511
1720587115,100,,Aggregated,77.500000,0.000000,10,14,17,20,32,73,89,97,110,110,110,1835,0,10,16.792364005882508,1.9236018415540457,106.2595050316304,7602.085013623978
1720587116,100,,Aggregated,75.800000,0.000000,10,14,17,19,32,72,89,96,110,110,110,1915,0,10,16.59408841639582,1.9236018415540457,106.2595050316304,7609.313315926893
1720587117,100,,Aggregated,75.400000,0.000000,10,13,16,19,31,70,88,96,110,110,110,1981,0,10,16.275314689749745,1.9236018415540457,106.2595050316304,7626.99545683998
1720587118,100,,Aggregated,76.500000,0.000000,10,14,17,19,30,67,88,96,110,110,110,2065,0,10,16.307377579371664,1.9236018415540457,106.2595050316304,7625.239225181598
1720587119,100,,Aggregated,74.500000,0.000000,10,13,16,19,30,67,88,96,110,110,110,2134,0,10,16.102412831424033,1.9236018415540457,106.2595050316304,7631.412839737582
1720587120,100,,Aggregated,74.600000,0.000000,10,13,16,19,29,67,87,96,110,110,110,2197,0,10,15.877625289465087,1.9236018415540457,106.2595050316304,7631.62949476559
1720587121,100,,Aggregated,72.600000,0.000000,9,13,16,19,28,66,86,96,110,110,110,2278,0,9,15.659452074626829,1.9236018415540457,106.2595050316304,7653.422739244952
1720587122,100,,Aggregated,72.300000,0.000000,9,13,16,18,28,65,85,96,110,110,110,2369,0,9,15.450863616007158,1.8906542100012302,106.2595050316304,7653.870831574504
1720587123,100,,Aggregated,71.700000,0.000000,9,13,16,18,28,65,85,95,110,110,110,2449,0,9,15.370780212778815,1.851135864853859,106.2595050316304,7660.138832176399
1720587124,100,,Aggregated,72.700000,0.000000,9,12,15,18,28,64,84,95,110,110,110,2526,0,9,15.258433430190902,1.851135864853859,106.2595050316304,7660.871338083927
1720587125,100,,Aggregated,71.300000,0.000000,9,12,15,18,28,64,83,95,110,110,110,2607,0,9,15.05559185363701,1.851135864853859,106.2595050316304,7657.445723053318
1720587126,100,,Aggregated,74.400000,0.000000,9,12,15,18,27,63,83,95,110,110,110,2698,0,9,15.007211077075349,1.851135864853859,106.2595050316304,7662.175685693106
1720587127,100,,Aggregated,73.700000,0.000000,9,12,15,17,27,63,82,93,110,110,110,2774,0,9,14.871065248517024,1.851135864853859,106.2595050316304,7661.261355443403
1720587128,100,,Aggregated,73.200000,0.000000,9,12,15,17,27,63,82,93,110,110,110,2839,0,9,14.829555995399529,1.851135864853859,106.2595050316304,7659.497005988024
1720587129,100,,Aggregated,75.200000,0.000000,9,12,15,17,27,63,82,92,110,110,110,2913,0,9,14.651842844067286,1.851135864853859,106.2595050316304,7669.2657054582905
1720587130,100,,Aggregated,74.000000,0.000000,9,12,15,17,26,62,82,92,110,110,110,2992,0,9,14.652820964319567,1.851135864853859,106.2595050316304,7672.828542780749
