Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723242704,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723242705,5,,Aggregated,0.000000,0.000000,550,560,560,560,560,560,560,560,560,560,560,10,0,21,286.4047174807638,8.562461007386446,560.8636941760778,1313.0
1723242706,10,,Aggregated,0.000000,0.000000,550,560,590,620,1200,1200,1200,1200,1200,1200,1200,30,0,180.0,426.99745919865865,8.562461007386446,1220.4046780243516,1432.3333333333333
1723242707,15,,Aggregated,10.000000,0.000000,300,550,590,880,900,1200,1200,1200,1200,1200,1200,72,0,290.0,378.07156323429405,5.634397268295288,1220.4046780243516,2885.5833333333335
1723242708,20,,Aggregated,10.000000,0.000000,50,180,290,350,560,900,1200,1200,1200,1200,1200,240,0,49,196.48315795930102,1.668041106313467,1220.4046780243516,5756.658333333334
1723242709,25,,Aggregated,15.000000,0.000000,41,140,220,290,520,880,910,1200,1200,1200,1200,300,0,41,165.70456521275142,1.668041106313467,1220.4046780243516,5824.53
1723242710,30,,Aggregated,20.000000,0.000000,38,120,150,230,480,590,900,1200,1200,1200,1200,360,0,36,146.32658158920498,1.668041106313467,1220.4046780243516,5891.266666666666
1723242711,35,,Aggregated,60.000000,0.000000,41,140,180,260,620,1900,2500,2600,2600,2600,2600,452,0,41,266.62725534607387,1.668041106313467,2589.764188043773,5464.243362831859
1723242712,40,,Aggregated,60.000000,0.000000,43,140,220,350,990,1200,2500,2600,2600,2600,2600,557,0,43,283.8262703722841,1.668041106313467,2589.764188043773,5134.2998204667865
1723242713,45,,Aggregated,64.571429,0.000000,40,130,160,250,900,1000,2500,2600,2600,2600,2600,640,0,40,252.70980575078283,1.668041106313467,2589.764188043773,5848.4625
1723242714,50,,Aggregated,69.625000,0.000000,36,120,150,200,790,1000,2500,2600,2600,2600,2600,737,0,36,226.23041809853697,1.668041106313467,2589.764188043773,6546.055630936228
1723242715,55,,Aggregated,70.666667,0.000000,32,100,140,160,560,1000,2500,2500,2600,2600,2600,841,0,32,203.33829427948586,1.668041106313467,2589.764188043773,6719.443519619501
1723242716,60,,Aggregated,72.600000,0.000000,29,83,140,150,520,1000,2500,2500,2600,2600,2600,947,0,29,186.69758292717552,1.668041106313467,2589.764188043773,6691.239704329461
1723242717,65,,Aggregated,83.000000,0.000000,28,81,140,150,490,1000,1900,2500,2600,2600,2600,1077,0,28,180.28692480828698,1.668041106313467,2589.764188043773,6409.038997214485
1723242718,70,,Aggregated,91.300000,0.000000,27,76,130,140,480,1000,1900,2500,2600,2600,2600,1183,5,27,173.45476338115543,1.668041106313467,2589.764188043773,6303.238377007608
1723242719,75,,Aggregated,101.400000,0.000000,28,78,130,150,490,1000,1600,2500,2600,2600,2600,1303,33,28,181.6158329990084,1.6500377096235752,2589.764188043773,6155.118188795088
1723242720,80,,Aggregated,93.500000,0.000000,31,76,130,150,350,1000,1600,2500,2600,2600,2600,1542,46,31,164.59632856649347,1.6500377096235752,2589.764188043773,6049.774967574578
1723242721,85,,Aggregated,99.900000,3.300000,37,78,130,150,340,900,1600,2500,2600,2600,2600,1845,51,37,154.91490645793476,1.6500377096235752,2589.764188043773,6277.177235772358
1723242722,90,,Aggregated,114.600000,4.300000,38,83,130,150,340,760,1500,1900,2600,2600,2600,2079,59,38,150.76798521284195,1.6500377096235752,2589.764188043773,6322.2217412217415
1723242723,95,,Aggregated,134.900000,4.900000,37,79,130,150,280,560,1200,1900,2600,2600,2600,2363,59,37,140.20522889238555,1.6500377096235752,2589.764188043773,6598.8806601777405
1723242724,100,,Aggregated,148.600000,5.800000,36,76,130,150,250,520,1200,1600,2600,2600,2600,2602,65,35,132.32571906682182,1.6500377096235752,2589.764188043773,6811.652959262106
1723242725,100,,Aggregated,167.000000,5.900000,34,71,120,140,240,490,1200,1600,2600,2600,2600,2747,73,34,126.98828917122837,1.6500377096235752,2589.764188043773,6949.769566800145
1723242726,100,,Aggregated,184.000000,6.500000,32,68,120,140,230,480,1000,1600,2600,2600,2600,2886,84,32,122.31820469127732,1.6500377096235752,2589.764188043773,6940.88808038808
1723242727,100,,Aggregated,188.800000,7.100000,31,65,110,140,220,430,1000,1600,2600,2600,2600,3028,91,31,118.37549792597122,1.6500377096235752,2589.764188043773,6953.460039630118
1723242728,100,,Aggregated,190.100000,8.000000,31,65,110,140,200,410,1000,1600,2600,2600,2600,3284,115,30,113.4972549079045,1.6500377096235752,2589.764188043773,6873.86784409257
1723242729,100,,Aggregated,191.000000,8.900000,29,62,110,130,190,380,1000,1600,2600,2600,2600,3501,128,29,108.96023953896388,1.6500377096235752,2589.764188043773,6850.316766638103
1723242730,100,,Aggregated,203.200000,10.800000,28,59,110,130,190,360,1000,1500,2600,2600,2600,3751,137,28,104.12266186255513,1.6205236315727234,2589.764188043773,6915.265529192216
1723242731,100,,Aggregated,212.300000,9.100000,27,56,100,130,180,340,1000,1500,2600,2600,2600,4026,151,27,99.79241093381465,1.414562575519085,2589.764188043773,7024.564828614009
1723242732,100,,Aggregated,214.700000,9.200000,27,54,95,120,170,330,990,1500,2600,2600,2600,4191,161,27,97.1023443652096,1.414562575519085,2589.764188043773,7086.561441183489
1723242733,100,,Aggregated,216.400000,10.000000,25,53,91,120,170,300,980,1400,2600,2600,2600,4391,165,25,94.14241215363874,1.414562575519085,2589.764188043773,7235.7866089729
1723242734,100,,Aggregated,209.200000,9.800000,25,51,86,120,160,300,900,1200,2600,2600,2600,4581,180,25,91.81162858224512,1.414562575519085,2589.764188043773,7235.1519318926
1723242735,100,,Aggregated,202.600000,10.400000,24,50,83,120,160,270,890,1200,2600,2600,2600,4822,194,24,89.0179957380601,1.414562575519085,2589.764188043773,7281.88345085027
1723242736,100,,Aggregated,194.100000,11.000000,23,49,81,120,160,260,790,1200,2600,2600,2600,5072,201,23,86.22910648625496,1.414562575519085,2589.764188043773,7349.104692429022
1723242737,100,,Aggregated,199.600000,11.800000,23,48,78,110,150,250,690,1200,2600,2600,2600,5317,213,23,83.90660659142591,1.414562575519085,2589.764188043773,7420.383110776754
1723242738,100,,Aggregated,211.300000,11.900000,23,47,77,110,150,240,610,1200,2600,2600,2600,5484,221,23,82.40808171695974,1.414562575519085,2589.764188043773,7464.219000729395
1723242739,100,,Aggregated,222.200000,12.000000,23,46,74,110,150,230,600,1000,2600,2600,2600,5641,241,23,81.05456573910783,1.414562575519085,2589.764188043773,7487.563907108669
1723242740,100,,Aggregated,223.400000,11.100000,22,46,72,110,150,230,560,1000,2600,2600,2600,5898,250,22,79.21156173075491,1.414562575519085,2589.764188043773,7559.301627670397
1723242741,100,,Aggregated,215.100000,10.900000,22,45,71,110,150,220,560,1000,2600,2600,2600,6076,259,22,77.87378699889062,1.414562575519085,2589.764188043773,7577.309578670178
1723242742,100,,Aggregated,213.800000,11.100000,22,45,70,110,150,210,530,1000,2600,2600,2600,6358,272,22,76.50126308714253,1.414562575519085,2589.764188043773,7671.291601132431
1723242743,100,,Aggregated,203.300000,10.600000,22,45,69,110,150,200,520,1000,2600,2600,2600,6580,283,22,75.27734609462298,1.414562575519085,2589.764188043773,7759.682066869301
1723242744,100,,Aggregated,207.800000,11.000000,22,44,68,110,140,200,490,1000,2600,2600,2600,6765,293,22,74.1112863373752,1.414562575519085,2589.764188043773,7806.368810051737
