time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720370258.536,0.2319963154651784,0.006140774078942486,0.00517857328848049,0.0013406694666106677,0.009842307703546773,0.004866050535753695,0.004743800339267585,0.0021350230349045903,0.0048191681782488996,0.09604648454756379,0.004056771424562389,0.004536186627114271,0.00667591826719176,58147625.25818808,13616855.682308491,628684.4748771476,14663.386732265355,4287431.931913651,28686745.572178174,12490006.751355618,571193.5948759007,114665968.11935611,11228247.907192575,14686014.22110138,456209.6031248848,3420323.376754519,21430354.531005528,6145.537116423141,18899.63694343878,12533.509329813403,64483.90985133507,2434.4105011122624,506.840853678199,245.95676541232984,884.4915586965058,7587502.626450116,313.42366299628935,25885.838523049708,6204.180551348077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021145286245355402,0.0015512406136777852,0.0009321648771863265,0.0004679743610978036,0.003761382479464008,0.0005799836048785739,0.0006862490611992697,0.0003178634980721351,0.0006036687268108855,0.013351172118433924,0.0005299865616075621,0.0010427843839016656,0.0007808947343601437
1720370263.536,0.3936387191683329,0.03349186772273975,0.010527213944377837,0.0044057866970403725,0.029730105921294592,0.004703885154074941,0.004727852061771087,0.001728395806295009,0.004865652423961289,0.09363530078526346,0.003979182742771588,0.008359929049988323,0.007830794810406164,63281443.99633984,12119959.333869614,607265.6658955438,24141.59932020755,3396636.9988966533,22186873.20064189,12448016.347173784,364534.0914022397,110656266.88759841,11105056.803170409,13565830.741553273,436873.31381459587,2863422.434287063,27533790.354831055,9744.535916613893,22547.677344185337,21623.763808284064,199376.82971680767,2366.6533565888594,505.13689524763186,156.25121791780526,1086.3495829570918,7506327.315426391,506.65223547641176,14567.348625006734,13121.343427020283,0,70.1045749396683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10062425375536756,0.006499130085583301,0.001971639437445353,0.001253839171428562,0.008788583815343573,0.0005272681613215702,0.0007623314793398716,0.0002904111787524503,0.0007080746700636348,0.012671702853041669,0.0005086939156788464,0.0016147593721544146,0.0007880518496858063
1720370268.536,0.4271752056073045,0.05726472981972687,0.01470156575922084,0.010592244358716231,0.07961467321254817,0.048380384053054754,0.005013876650445319,0.002041556908184219,0.005649279101156378,0.09378666281966547,0.003972940077288878,0.00891461981852728,0.00821366999777926,68744892.7506351,9946231.580350209,489621.0991453627,3626634.387451455,2548858.550806559,35532060.1105872,15565777.83490956,350545.0278674098,133170876.88323058,12310143.542291593,13544548.244922925,471558.571483966,2744228.2114953673,29911914.288870074,615196.7532202255,36008.979878192484,23895.22704729241,492472.5147753737,13879352.759591574,526.526489762189,300.3813435024934,1045.9271148725056,8666454.895181928,505.8573837124681,15723.913296366667,15711.545838128119,0,71.83521172585537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1328719305830731,0.008030370358650622,0.0019325537837357697,0.001276247421612742,0.017153944561863824,0.007696411466133243,0.0008398414228865134,0.0004233092191627622,0.0007491961665706225,0.01343992926840186,0.0005157640935197613,0.0020561813742280615,0.0008431402594538333
1720370273.536,0.5770545900576514,0.0763882973994153,0.01471496259901667,0.01154630348295866,0.10648658984873492,0.10551405548166108,0.005158705858820963,0.002603921900951431,0.005445729977463087,0.0937320317965024,0.004002412272948613,0.015381503731854247,0.012273388523539727,74106803.80618005,12033364.98556631,489672.8078492663,3981466.2236987823,2475608.99082881,30500770.001639854,12846159.508309998,167895.10782012428,122794233.24027044,13272872.32059646,13847891.917242374,455044.76012692315,2297542.1556724673,40284019.86873865,596072.6778740024,36012.782773291656,26233.148763381323,492598.86678804166,14923312.501138788,595.8468196530531,1143.6022669740266,895.5565272965791,9343936.845567677,591.0640523818972,15875.455382236087,14366.113584243896,0,69.5534046527424,0,0,0,0,0,0,0,0,0,0,69.06785377040335,0,0,0,0,0,0,0.15795554238970055,0.01490447953489459,0.0034020519748256543,0.002429588480652847,0.018817019567320972,0.016611269555735435,0.0008765877854241593,0.0005178325071527847,0.00076620521911742,0.013513738503174527,0.0004935908128773012,0.0031632874162929015,0.0013017796115030828
1720370278.536,0.5972187342199323,0.1022729921372347,0.023584339112518213,0.015662689051469787,0.13651784447342957,0.11513125129595664,0.0048502982194970415,0.0032924870002036533,0.005520004369630153,0.08716438357145115,0.003718382658938395,0.025933173912300784,0.015292443357769539,74635084.49298766,10248989.432994347,508697.99152386206,3884123.9444734524,2474008.3908512658,33375344.12632586,13393806.308541263,167318.44409748152,134612180.09513626,12684861.332925254,7020291.309356201,624954.6813344494,2868388.720202647,43784402.19895859,634883.3294196276,35473.005343652105,25590.320664013972,499458.1134118284,16329774.304170987,543.6995868743626,5213.495349942299,906.228105756112,8933424.876341961,599.14794024611,16372.525238721582,14292.127291942761,0,73.98710283412511,0,0,0,0,0,0,0,0,0,0,68.71215044203251,0,0,0,0,0,0,0.17866156785826148,0.02153559262554467,0.004865914392814114,0.0024886341002559884,0.027676659617921893,0.028186737825116437,0.000949438028134722,0.0005531145134622703,0.0007826368460745833,0.015938586250978305,0.0005485253996701156,0.005155049772449076,0.0013451647889904923
1720370283.536,0.7399119294892197,0.12062634977129444,0.02539950996984374,0.021891129152395664,0.14233214027813992,0.17139095113088307,0.005174919520823284,0.003349035424130797,0.005520336083630408,0.09196973241615557,0.0032309806280155272,0.03066175414642319,0.01635351003620834,65252483.41156816,12431873.727180012,555016.7961253771,7509988.002176504,1563917.1592155162,39319547.64394169,11361723.749799004,167075.40663739888,116969370.44899267,13384174.300605929,7420562.768475977,420236.287485341,3174960.9135642005,39826178.05712468,1219673.2619426101,38702.95165859454,24829.599984328815,521233.3965254451,23066962.575040232,576.298440263708,6407.427965887874,820.2827732607041,9425922.168812275,554.1514399945788,16537.711509465575,15819.663912357257,0,71.84268492328503,0,0,0,0,0,0,0,0,0,0,76.05607650171758,0,0,0,0,0,0,0.19525665958797314,0.022264174208079177,0.005069478329421494,0.0025460789186542553,0.03011320189783614,0.03542419179511561,0.0009521167131105551,0.0006678258449131296,0.0008162917895331212,0.014525374210099458,0.0004955900466814509,0.005514321477085973,0.0013190063331739521
1720370288.536,0.751542725873796,0.1369241460898693,0.031442530482948365,0.023205727421204334,0.1842649033946048,0.19099292478192725,0.005221340233384069,0.003945706955453459,0.005366225951106635,0.09056570846172077,0.003334836327446324,0.03727020627050814,0.019413441002430653,61962516.53309987,12023517.889239326,547922.6703352401,7939929.150582716,1622256.1343799748,49196800.87229113,14331774.463047521,168745.19109405763,105611683.49486473,14351938.057991626,6476437.69714758,237858.38308943092,2881309.9321096307,40349765.23671628,1183849.153864415,38777.20657446962,26251.07585468112,544349.5635944448,34373643.72359275,484.897683071199,7927.1637973107145,814.6969477795457,12125221.458481474,483.6462392254103,18010.9112195122,14350.247255049873,0,347.2716790450029,0,0,0,0,69.27109758159986,0,0,0,0,0,68.66147011985585,138.90867161800116,0,0,0,0,0,0.20954230495959847,0.02820012982884767,0.006375968473620674,0.003651286971636861,0.03801168459455605,0.04120208257160437,0.0010165786544336082,0.0007440245165250517,0.0008415648766559497,0.01498174140980867,0.0004959632487536144,0.006966489198139692,0.002101676421638183
1720370293.536,0.8829362901968675,0.14190971319096643,0.03726441133365902,0.029518330835350545,0.214721623761456,0.19615426934303634,0.005215960558240262,0.004208929857993587,0.004504668536236481,0.09009380276954229,0.0035278408638721196,0.042072364829706714,0.02080471287457765,59356103.04449648,10007130.77340937,867803.0422990752,12701663.924887074,1548416.4484201218,43192177.529065706,14156582.863788573,183728.96014658725,76495416.70765492,13133620.073758043,6529081.812771023,230846.3305852142,2550726.315983826,51058060.889929734,1230701.5594331964,36431.58196182807,28197.01362999783,536432.366246046,35347411.15735646,574.9233021194682,8631.058176820889,500.68577672993274,11097393.593173765,417.9236459484738,17922.42194891201,15805.912003101863,0,361.0154178448801,0,0,0,0,82.13190030278116,0,0,0,0,0,75.62637322058308,144.40616713795205,0,0,0,0,0,0.2137070041584258,0.02849763713479591,0.006751041207464149,0.003743849400748523,0.038274513548536344,0.042053475048190264,0.0010099919258218179,0.0008240097147215827,0.0007992772707660971,0.013424825587722063,0.0005288366095322973,0.008481335800948857,0.0027513920622470973
1720370298.536,0.888925242182628,0.17461237663728063,0.043975129149988954,0.03417071897619745,0.23562534832009902,0.2692886932635967,0.004982673992776445,0.004714993788327546,0.0047413366662378015,0.08848520511325951,0.003326845445815409,0.04744491277465507,0.02318833062668038,56425457.51972829,14233735.325114168,693398.2212050031,15530601.813148035,640363.3046564329,48007474.93019781,9880803.45136784,8362.355022120106,80514364.4016395,12170684.46123852,6756123.140346286,233718.27627320724,2490460.239268121,55711163.13750739,2324988.2400173973,43419.622959706074,26163.762372654393,607599.0620929488,47413104.72295412,501.46544302112625,8290.881902272924,526.991012185932,10285814.805137381,432.46107475412293,18767.228751490373,15299.301683538135,0,342.5952257481724,0,0,0,0,71.63792043158946,0,0,0,0,0,73.90966996878326,137.03809029926896,0,0,0,0,0,0.2294146118757885,0.028686307210676023,0.00816381989429541,0.004897604323784692,0.038773648503510054,0.04575153935086472,0.0010849652022384686,0.0009947186328175147,0.0008175974845524284,0.015236962835632946,0.0006425176026604417,0.00883085553937679,0.002859292477191772
1720370303.536,0.9408215278539154,0.20142745061281442,0.04772253395184188,0.03764337254258201,0.26627771533108013,0.2819435032226444,0.005279972441017846,0.004992204873812956,0.004134306241661277,0.0864663488022597,0.0032943962607291637,0.05265962773862249,0.026132330177364254,59719628.41691978,14331076.42578638,651936.291576114,17190795.337098904,2229546.1115929456,54170470.051637575,10470355.875975315,8854.007316262054,51062699.2037827,8780564.993029024,13046701.589190107,261533.05848160898,1895185.2874900054,58963632.861693464,2807761.2881068303,41240.202986741104,28960.621720145813,2104913.558832032,53502700.02728989,531.3861037492818,8778.332040054687,429.72183058709305,7421436.708975357,278.4736976289623,20935.143271526646,15556.880133750094,0,413.74573223701486,0,0,0,0,75.91230053561169,0,0,0,0,0,74.43483317583777,165.49829289480596,0,0,0,0,0,0.24178671969799337,0.03455253944233277,0.008223769026842792,0.004915600774298377,0.03883977498951085,0.053198410655387746,0.0010596217813984147,0.0011183428347147921,0.0007552214346750674,0.013469168591105266,0.000620489684614927,0.008972308804213373,0.002832159379608873
