time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720510238.835,0.172183402023828,0.011638882585073007,0.034848139171082385,0.02559582121354161,0.07202844916933755,0.0052733880341306,0.005113336485580148,0.0020454230145867097,0.007351128297385975,0.08900832333043919,0.0047081551023797005,0.024476231224866855,0.010409850744069544,36778307.84977533,10867431.75943552,834779.9790745553,708553.803826452,3887216.934701868,1582.370330556302,9469493.226022802,338936.0705924725,87888084.92197594,13220054.120541207,7636190.7660912005,692682.9692424736,3170673.3461028435,21740641.03202554,34393.58197122234,21773.26268183199,692762.0323275471,493480.43251550576,1582.370330556302,549.4299128101944,2655.4294975688817,29151501.91829838,7450431.66196368,314.28856806326775,14987.356446763031,49940.17975541476,0,0,0,0,29693.27218105641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21719523267973434,0.011355298813332622,0.006654206268427584,0.005274278619972065,0.033640133456834184,0.0006914653716871206,0.0008046026666900367,0.00036003160831360464,0.001357948653074181,0.010453911779998716,0.0006043874042321886,0.010127517589387904,0.0036997229920695046
1720510243.835,1.2811869949714043,0.2571465509173789,0.08206442600957325,0.060734299380126325,0.21515561006265377,0.014339813555894646,0.005104995356674048,0.0019467688622967756,0.007073996784458244,0.0869046110640804,0.004868853939503735,0.05051394161507449,0.020185973849276742,37711570.34414487,10337066.166119192,684346.5246410032,746167.9226946844,17173904.167992365,7205140.871739252,8299614.192511904,333036.59383514075,74044923.79835874,11212553.130405976,7210325.086035139,878982.7088851025,2535515.6081414702,29925527.38519632,101501.78681009276,29961.3025011798,727992.5188404203,6098224.626153357,7122613.967682042,481.49526850962957,1604.6441227273538,24560016.61363256,5687423.166108431,370.94729215721793,16237.790785944431,53406.872336923734,0,73.92701151499837,0,0,8042057.2351680985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29748986972324315,0.07662089284434935,0.028746057595689916,0.018104678724307526,0.05919373588491479,0.0018929493881164627,0.0008212784519185066,0.00036691721016288403,0.001355759374533919,0.01093930969193357,0.0006674934046192167,0.010687704097508889,0.006513005932855666
1720510248.835,1.7063626906323224,0.479350162906314,0.090386608162448,0.06233023517978619,0.7746422365319121,0.014010068724064677,0.004741939352853027,0.002073292982560092,0.007337211788595598,0.0803617752195231,0.004065544394043414,0.07468871510074257,0.020185973849276742,43424463.37721886,10341853.038833551,594014.6762626527,746167.9226946844,61516836.04908469,7451956.519486194,7543610.820749408,368090.69542375224,53922986.15151015,11353783.031003559,13941388.29931812,723146.4483645452,2535515.6081414702,35817093.3059119,107913.95986718638,33807.61761589493,727992.5188404203,25709451.887614835,7366602.615701426,437.6490516775909,1779.7791866642965,26827627.316466343,5759019.221089132,358.73903946040423,19287.86177418771,53406.872336923734,0,73.91367114190848,0,0,16175051.013567578,0,72.94150861293181,0,0,0,0,0,0,0,0,0,0,0,0,0.3403182408874837,0.1369053798217023,0.03290376405101028,0.022242648589599304,0.2974584945175599,0.06820363056934048,0.000946827124781905,0.0008040912435190528,0.0014337196609298891,0.011611142453886168,0.0007502788325618196,0.01986409276607432,0.0074680576221641225
1720510253.835,2.2778254917268432,0.6582440739018744,0.17551411562268027,0.10040152252114169,0.8736266635967849,0.23194854267708997,0.004888056646385654,0.004882654188586336,0.007337211788595598,0.07558177159728002,0.004285083505649524,0.10407388641316445,0.031637667225749774,43506788.26440439,7967360.908772381,414263.0921777452,5337008.965755543,68341305.52845736,15452548.819400128,7139506.177000994,167705.84188196238,53922986.15151015,10678447.974428376,14694222.287866479,730123.4340795792,2096335.449862226,35909859.31424532,116247.3306655356,47759.089239809044,5032864.931711132,29082172.907995313,15253809.827696236,414.204574183001,4588.787464919022,26827627.316466343,5416466.649768062,378.1109223838712,21624.914920623243,59785.47182620502,0,75.5343279178269,0,0,17790829.328052804,0,69.03409569716683,0,0,0,0,0,81.7858711712791,0,0,0,0,0,0,0.361566256462243,0.14601386374524777,0.06395625819363981,0.043146705302940416,0.2601280098157579,0.11207266587931097,0.0009873382091362556,0.0011297814530061363,0.001503751805797898,0.010152218511885627,0.000867935425129965,0.026666610198893666,0.010128777491574984
1720510258.835,2.373591965166561,0.66321152521086,0.2043306932600647,0.12726804660056845,1.3929630541347608,0.516600689631674,0.0048356951126351695,0.006870252568983522,0.006884797555469895,0.07454199712775507,0.004223232832441737,0.1067673607053048,0.042830305419881975,37954155.41623464,7550915.404302117,383598.9880882575,9983653.737890696,87201125.2291111,19888816.10957784,7191137.216290084,162357.87203935173,54092472.53574116,7294286.86546325,7266363.380744581,519049.7217513191,1906285.4652746252,30111383.108471822,110171.20598427151,44192.79934326258,5058346.627673185,36494544.519509494,19594061.535316363,417.1999932096355,5382.028907381826,26912995.43027033,4110133.9982048473,448.7209918019317,22277.145228447524,54365.42896050839,0,71.58622870972808,0,0,23250703.669409983,0,69.53333220160592,0,0,0,0,0,74.3713118474807,0,0,0,0,0,0,0.6848735485735525,0.25667760572531073,0.0878212987157508,0.059745684338108625,0.410966110351476,0.12503039698990018,0.0010797109881616107,0.0016347868172192778,0.0014421169541342317,0.011110887381742571,0.0008324406887611876,0.03624922481284143,0.013563856603146346
1720510263.835,2.8141927009863004,0.8776293554834503,0.23197480333243034,0.16670909056200614,1.6999161305579675,0.5685603729510649,0.004714718305607737,0.008634419556767128,0.006803162092680313,0.07222518110437978,0.004223232832441737,0.18329699226136703,0.07183602873890013,51005410.9698338,5276207.166690846,461982.23801065725,9584991.335447539,97070633.15091017,21934512.37449546,5230426.350988347,165075.13419826006,56973125.79176711,6698647.143876859,7266363.380744581,274997.5054288329,1963428.819381667,43189238.630383484,118102.42274771507,53159.3734861941,9015693.361751284,36638200.20575455,21609271.59172106,455.2881676207414,8270.987934777122,28346226.41937689,3776863.29776525,448.7209918019317,26022.217835286516,689306.9607665883,0,148.55650660089947,0,0,32626968.951105893,0,75.88136127012356,0,0,0,0,0,74.05532453444224,0,0,0,0,0,0,0.860073506022259,0.35182685804296027,0.11099761449876681,0.0756403214481442,0.5695595784863541,0.21012411743327922,0.0010877786607413965,0.0030248731823580917,0.0014630142012551418,0.011151248771090309,0.0009048639197976795,0.06007228483091372,0.023078972005411827
1720510268.835,3.3404388843543655,1.049599232110663,0.27991030675921674,0.17825066929910335,1.9828970717271808,0.7320815000478066,0.004790650251172135,0.010797509962732,0.006549899469384334,0.0676899699601882,0.0035421198991164157,0.2103486040668074,0.07939431517902938,47380998.38591342,5801196.810207337,399363.31002568937,10098363.04142865,97282186.7582822,27483990.345105633,4727615.271265907,181063.72458580864,49649674.52202476,8820334.998190373,7220934.443779144,282096.3044300038,2185006.814790919,46675993.5436537,132858.692185008,46340.35965225675,9498573.493797718,37119744.48861623,20384205.085990913,411.52042866711315,9143.869229917715,24702609.281563208,5597866.666666667,371.6001669297625,32294.349540078845,768691.6407919674,0,163.31738437001596,0,0,33034396.400817994,0,68.58673811118553,0,0,0,0,0,82.58397516028872,0,0,0,0,0,0,0.9881502448290407,0.4420517419594206,0.133527456032671,0.09076104294473947,0.7547802988770138,0.2679327627099678,0.0012205973274309642,0.004147174114009622,0.0015952669067263122,0.011230113995794235,0.0008941919941766678,0.08128070775418161,0.03159287198666053
1720510273.835,3.3355481272365477,1.2675623443100517,0.2886050106378685,0.218642215305601,2.03938757336336,0.8733134863850555,0.004744947198221414,0.010233830863086652,0.00394494114546377,0.05999597248585593,0.003544093625534256,0.24007135332946625,0.09613161030767227,43565320.966626756,4911817.728345131,407490.31811433745,13448498.872623254,99909007.36,26257138.471894987,2380002.762198306,171611.3751454995,29876759.614799798,8987603.634152185,7237744.112030554,287991.90254130063,1351554.0604087538,42919136.71394121,116860.93697337378,47770.75763204803,12635019.350496382,38106845.86666667,19506734.702120498,413.92552170178374,8666.517693074056,664.3284338570704,5706833.164403001,372.4652177866691,34351.733362252824,691112.0274914089,0,138.05190428041794,0,0,33935745.70666666,0,68.98758695029728,0,0,0,0,0,74.08211249773919,0,0,0,0,0,0,1.0304438897951935,0.4553616850354429,0.13658236959086067,0.09232978115431413,0.7877429418687949,0.33105344082570537,0.0013092854614821933,0.005144142779237036,0.0009371862801903926,0.012073872185919493,0.0009387328304263553,0.09779047600521622,0.03879304117477286
1720510278.835,3.8540234344950624,1.3139207895353693,0.3635170474603568,0.2474344738577632,2.577354504714048,0.9679571907865173,0.004630550897098068,0.01422273451924831,0.003741400457119471,0.05999597248585593,0.0030747042165769085,0.2631727699680933,0.10605281455343976,46558673.682693,2621414.587402351,84869.70068742576,16115420.66740599,133523401.1960044,34220443.44366517,2367363.0184119097,180774.01933953655,25136101.521457322,8987603.634152185,7998296.969209744,317912.9046421586,824804.9920744798,45870077.41656455,121168.94357911324,54160.26951763354,15140623.046678094,57732075.23469081,27094596.845293887,412.48048874641245,10761.247947454844,698.6422869618611,5706833.164403001,329.2869201704317,37930.46740909272,766700.4554666025,0,143.14110286959627,0,0,32360790.977681268,0,68.74674812440207,0,0,0,0,0,82.18463452316459,0,0,0,0,0,0,1.0320207098891456,0.46831583093084456,0.13959710278069587,0.09429086150880688,0.8911597123192455,0.36294986328602896,0.0014567311168898556,0.005217085914862478,0.0010083485162022756,0.012166160213488002,0.0011207432948824412,0.0986788485363331,0.0390014091680016
1720510283.835,4.063666045388442,1.5984752855960203,0.40514072532552864,0.26940933146601836,2.871378071514076,1.0086969173438036,0.0046642425835042465,0.01422273451924831,0.0031970821272380863,0.05552658487351677,0.0030062301279335925,0.29615221358411326,0.12459560325534896,38822905.36294594,166301.61280954134,81377.48344370861,17615871.451526515,162266238.9694042,33336601.433936503,525.0512745385291,180774.01933953655,572.3834327016883,7246563.261425091,6743495.043632975,310635.53508234315,748365.1210265383,38223033.34111352,136483.1071269531,55223.32707324306,16536338.510980183,68241185.99881347,26396685.285080235,450.0439496044535,10761.247947454844,572.3834327016883,6129678.889086983,277.6243327967466,38869.93139716494,697896.7629046369,0,237.91360916958706,0,0,32805145.384334266,0,75.00732493407558,0,0,0,0,0,74.65733449985419,0,0,0,0,0,0,1.184094504415633,0.571466989382838,0.16291906742793819,0.10994320121258983,1.0236544839241974,0.38070031211651634,0.0016696150330246411,0.005314253861347089,0.0010346827897827111,0.010473078086520817,0.0011474871934019242,0.10252653596350464,0.04025284969702674
