time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720386880.775,0.1553381545828129,0.011732197484944994,0.0038380099745746145,0.0027441193679881683,0.0228327601781926,0.004798651536825114,0.005085119300029046,0.0020953543819778875,0.0048403994217563985,0.0936752235821967,0.004186084821188226,0.0055806448489404345,0.0070163138984309726,31563350.82097793,10254539.51623101,498135.59020678134,16918.292990873346,3349969.64696923,2854.4600938967133,15385205.925065352,509460.4548815901,106117116.29924105,10988924.048815506,14171106.030971305,600558.9919816724,3798468.6287252815,7838821.122757471,23603.591235074153,1383.7099727966147,15810.107860466796,127073.96058095049,2779.3427230046946,520.4763287830381,147.75535234384864,814.1669678352006,3730873.7975592245,293.99415026287926,17814.432989690722,5323.925355120231,0,1896056.5059522733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059991637200280314,0.0039267289496478985,0.0014999007657794884,0.00090717059344977,0.006640261653152074,0.000672142704373061,0.0007956935283299755,0.00046944236589103154,0.0006470117510537976,0.008476800109416587,0.0006200340481657937,0.0011348347305973386,0.0009216588802196864
1720386885.775,0.36819929490655917,0.028358775555346535,0.009292016371740378,0.005389951659561438,0.04643317805183676,0.00878323453363527,0.005258100991213419,0.0021956643183830044,0.0047568389061055615,0.09373291219503405,0.00407983933297084,0.007917440460203972,0.008069592850667473,39511841.11396116,7694070.553420306,510750.1435956348,21652.796964506088,3430962.3917945735,5385.143524943394,15388776.995134702,518496.3115963412,106424589.6446112,11029707.737215756,14314617.944535075,425387.5802997859,3037434.0615390087,15403076.291681936,27494.397228387374,4190.695002871913,19993.000681512593,218103.73172328508,7133594.916368418,669.2324449931014,151.07701386839778,965.0048025516957,3733620.094417817,222.7297444263187,31144.049649765908,6844.019410917753,0,1893935.2929500712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11542080680242968,0.0073959246828816825,0.0019963088069461926,0.0014074267783012566,0.008683035230572888,0.00451675249556256,0.000881387099967822,0.0004906887011987075,0.0007320161394586924,0.009492933783245667,0.0006045437996471895,0.0018701297283373328,0.001377623797929605
1720386890.775,0.4478115789269983,0.05199834495033565,0.014275343092339503,0.010411728609665159,0.07360570361562915,0.02828652405498285,0.005181049832434797,0.0023186067998451,0.005047831541546841,0.09496818289464169,0.004095496884157441,0.010299337252168809,0.008723376526595258,39747709.61499475,10091688.023867028,669506.537444934,21937.147110618902,2606572.014479574,7011482.245131729,15439153.722861724,336757.81948168005,107551938.46266553,13273569.455492081,14647085.722764198,430386.8826000036,3753485.4527144562,15500769.568182237,647146.4696689872,4763.629955947137,20301.156478640543,493822.2150894274,13913951.890034363,447.61765991548896,292.83288650580874,900.2032929799822,3745756.3092052927,303.86883786490597,32002.934541386203,6974.787146388356,0,1863901.1223185114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1408322251975905,0.013364208717059164,0.0032456583903088545,0.0024825265046929594,0.01651576444228908,0.009987253591261331,0.0008411174667820247,0.0006095398245962828,0.0006833538597045235,0.012043168599691454,0.0006523072441738205,0.0023490291390960583,0.0014465004402115192
1720386895.775,0.5320587692778458,0.0746888798815719,0.019272289439445853,0.013758176578352772,0.09801039909565769,0.07043207215127793,0.005309718725055228,0.002683797634428906,0.00513607940057345,0.093893473269668,0.004119880754800681,0.016438272389288067,0.011490216379310345,47643631.02258819,7750862.576442194,703970.6803980136,24342.610540174814,2657311.89337969,14196455.795535052,18352504.037572633,335939.85926783644,105899545.34470634,11132477.235106867,14595998.003955128,233886.23585250092,3145175.055025678,23154379.140239608,663378.5181555882,13210.23987099375,20447.792853746843,505176.300159351,21105884.216453835,532.2541721583843,437.8017279771978,886.3722431608751,3768990.559345157,378.50925018943946,32974.370208105145,7212.325752017607,0,1904658.2103906944,0,0,0,0,0,0,0,0,0,0,75.12839325018341,0,0,0,0,0,0,0.15727808032176988,0.0188643442647216,0.0033012033472507732,0.003501075347894323,0.016796352786175268,0.016606079103156302,0.0008085954351022101,0.0006610088515134144,0.0007287246170877957,0.012265300790793321,0.0006719196309574303,0.0029138760809167405,0.001727852364331234
1720386900.775,0.6019096403354401,0.09170183276589956,0.023634255970430444,0.017185602942084953,0.13122640080539663,0.12781773271472419,0.0052403431045122875,0.0030860865659117502,0.0072906214399086995,0.0940186848150743,0.004198460032023649,0.0241679849609289,0.014579142297887834,38361164.20054589,10200650.679284511,703551.0020992948,3878068.7167463256,2681622.24797219,20762329.897273038,15386504.229135659,337505.03177489334,130904063.48866655,11281784.726575464,20832498.30204283,230783.32287276967,3744051.2745812084,22451652.348800458,1282743.8075778757,13522.76030359033,20167.878077373975,529872.537659328,27419356.386281785,520.419646422478,884.8722703296307,26052877.070961066,3822092.5550352153,6860059.472489576,33493.69676320273,7159.796067006553,0,1881205.864429867,0,0,0,0,0,0,0,0,0,0,74.58120903131827,0,0,0,0,0,0,0.16353977347424628,0.01924340872807109,0.004529048741918177,0.003611862156401358,0.01708273910621357,0.020279004985487833,0.0007110443700353042,0.0006931110871312287,0.0014738370410125338,0.014878862254906876,0.0006563597017259922,0.002878556072917372,0.0016292449391067814
1720386905.775,0.6894157960557433,0.11016861805273342,0.02873696763525968,0.02128069256534547,0.15812170867048664,0.19193971225703227,0.005298786806623837,0.0034020501244482245,0.00796540271396896,0.0943990916775391,0.004022375958894222,0.02991458490628435,0.0167357338817092,46384372.011789106,12893144.929638764,718047.2008384835,7908787.661882448,4289483.132202161,28257536.66563631,17892674.183331825,175024.610321173,130175421.01995565,9000677.557470737,28550762.194239393,273581.42973312637,3707691.709564779,30179589.710002545,1931903.090091397,13767.320828363874,20628.86027377043,2044989.6016695404,34991206.647635326,518.9032666726994,908.8253240389771,51803374.403547674,3812165.0158951837,7053728.180633955,34897.90788792785,7077.576586630188,0,1903380.2408240244,0,0,0,0,74.1290380960999,0,0,0,0,0,73.72475611073112,0,0,0,0,0,0,0.16493982482679495,0.01953990379752343,0.00467308972188355,0.004685105249088785,0.024262309128435293,0.027071112812082323,0.0007493533527627073,0.0008513848467603575,0.0016844979856168252,0.015318760603638097,0.0006758458886218676,0.004426947221673291,0.002262207613200379
1720386910.775,0.7404784633125997,0.12872374969960135,0.031419320248981523,0.024856207335117075,0.18235606160691661,0.21012045601605006,0.005120329401703309,0.003666581196077573,0.00798468196222361,0.09094956095454057,0.0037601950800811084,0.03529317641515586,0.019046091148741423,54345407.24023413,10478917.634072302,711444.8271641635,7784184.425485568,3273310.073818355,34981721.90792923,17610917.150696646,170451.82712130333,105104731.32217349,8819454.774502395,21610575.889840566,272579.16309912014,3155100.9977116706,37915036.86170896,1960624.1928065494,13678.876785620618,20297.839898348157,2071165.889309192,41590387.333489984,510.85058618109247,971.4483790341708,52285727.83099096,3735685.275168269,7119995.032598571,35294.263385131075,7123.478260869565,0,1931009.1067979026,0,0,0,0,72.9786551687275,0,0,0,0,0,74.98398169336384,0,0,0,0,0,0,0.18280395702745772,0.02525517021273711,0.006027897429341063,0.005753876909220987,0.02452436205737023,0.032440359736661,0.0008569550002147682,0.0008813784081970603,0.0017346768463391313,0.017245707965284247,0.0007250037819872469,0.005982447424764997,0.0021702024989570835
1720386915.775,0.8056542926159957,0.15139016920357765,0.03682937418065828,0.02883371235650948,0.2051703908800458,0.24613777921560823,0.005128037981202525,0.004385272982702657,0.0077065837855616,0.08886487933665498,0.003631929325047009,0.04085566446919114,0.021257299707762557,53061428.272251315,12958094.467821559,715856.0061691612,11763815.772131508,3305058.7537091994,41921784.95285324,15585577.958027553,1280.329496561615,107264547.27840815,11261571.362909304,21378201.474201474,508109.3087826976,3769217.7534246575,44650984.79870013,2576965.0071952934,13926.601002488695,3653093.944497328,2104289.6142433234,48449824.33533021,527.359340800824,1129.702496966131,53361310.01845457,5720739.387030942,7043385.460326636,36138.535729943,7107.214611872146,0,1912018.798841467,0,0,0,0,75.337048685832,0,0,0,0,0,74.81278538812785,0,0,0,0,0,0,0.19719912204067783,0.030959049265935092,0.007304069595888922,0.0067391018412917844,0.03142090931693354,0.03826714192192251,0.0008227417288863641,0.0010042726813808782,0.0018117617073312511,0.017420902347061624,0.0006684539829986274,0.006029969683765692,0.0022471362130072154
1720386920.775,0.8429410509640625,0.17045298137647022,0.041630040941603504,0.03259312627362527,0.2320877006859585,0.2764808171883213,0.0050421112853236095,0.004437116815495382,0.007639733591359133,0.08479891311502388,0.0034981336008862063,0.04756061883772669,0.024074580028780122,60661659.88956278,13093894.008792743,906189.5306216861,15620066.752995675,2166578.9264700576,48881194.9906664,18018815.533272564,1335.4102517659844,105679307.00270027,13431132.46667764,28645371.202353496,511045.858150327,3758540.1555583887,52139147.13496877,3244069.9740632414,14357.353830824526,3639701.9095734004,2057610.51149695,55329368.10627616,522.7347310847767,1261.220793334541,52572657.71377138,5686979.174665864,7079838.596618664,36369.64226988709,6938.705623053243,0,1930800.2869598805,0,0,0,0,74.6763901549681,0,0,0,0,0,74.60973788229293,0,0,0,0,0,0,0.2082450633349288,0.03644105757172012,0.007475886145310059,0.006868591177597472,0.032443960303682864,0.04647569728805783,0.0008551944586629045,0.0010881601448120431,0.0017633642762829138,0.019023641430148203,0.0006668653814323132,0.006497575487140299,0.0023802044978199484
1720386925.775,0.895526795393926,0.18817385125619449,0.04596208745008457,0.03651725074194246,0.25668873126797326,0.29357629938683993,0.005021122021303856,0.00500222183908267,0.007616246696035247,0.0849775421966799,0.0035068121823726025,0.05127959270174153,0.026094678016715524,53655919.79839228,13039273.366539702,888524.9446352903,15711627.811410751,2175118.2548794486,49367089.667795375,15502623.082836121,1324.9231764515607,82178121.70536847,11212591.028057907,21465787.715986643,730567.744012592,3141939.802254229,52986626.93376009,3233640.7852329332,14356.391790329048,3661001.9445973216,2055274.3972445463,55880505.60995699,524.7629854679893,1251.316333315363,54513683.26737848,3802502.187162545,7076112.095251924,35751.810978554444,9024.490613448897,0,1922137.7087606213,0,0,0,0,74.96614078114133,0,0,0,0,0,74.58256705329667,0,0,0,0,0,0,0.2124811999011975,0.0372244605741972,0.008803967473154956,0.006948392983725484,0.04003078376461995,0.0503716180110804,0.0008298396516929584,0.001101969846176361,0.0017629805703924478,0.017645137201348863,0.0006123348415716026,0.007912646886115433,0.0031491397459853525
