Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720386872,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720386873,10,,Aggregated,0.000000,0.000000,94,97,100,100,100,110,110,110,110,110,110,20,0,45,70.57747109793127,36.04152402840555,107.41790616884828,4331.0
1720386874,20,,Aggregated,0.000000,0.000000,43,84,95,97,100,100,100,110,110,110,110,52,0,37,52.647056622215764,8.707901928573847,107.41790616884828,4983.038461538462
1720386875,30,,Aggregated,0.000000,0.000000,35,81,91,93,97,100,100,110,110,110,110,83,0,35,49.109914800129744,4.006573930382729,107.41790616884828,5027.746987951808
1720386876,40,,Aggregated,20.000000,0.000000,37,51,90,93,99,100,100,100,110,110,110,124,0,37,48.207646819777906,3.1169091816991568,107.41790616884828,4987.314516129032
1720386877,50,,Aggregated,26.000000,0.000000,36,46,79,89,97,100,100,100,110,110,110,173,0,36,45.164381472846074,3.1169091816991568,107.41790616884828,4820.023121387283
1720386878,60,,Aggregated,27.666667,0.000000,31,46,74,79,95,100,100,100,110,110,110,221,0,31,43.070521587042386,3.1169091816991568,107.41790616884828,4747.968325791855
1720386879,70,,Aggregated,31.000000,0.000000,35,51,76,81,97,100,100,100,110,110,110,289,0,35,45.10888649524547,3.1169091816991568,107.41790616884828,4623.885813148789
1720386880,80,,Aggregated,34.600000,0.000000,32,48,74,79,94,100,100,100,110,110,110,342,0,32,43.456992897618974,3.1169091816991568,107.41790616884828,4453.549707602339
1720386881,90,,Aggregated,36.833333,0.000000,31,45,63,78,92,100,100,100,110,110,110,420,0,31,41.86165719237622,3.1169091816991568,107.41790616884828,4464.385714285714
1720386882,100,,Aggregated,41.285714,0.000000,33,45,60,76,89,99,100,100,110,110,110,506,1,32,41.540559718068764,3.1169091816991568,107.41790616884828,4521.48814229249
1720386883,100,,Aggregated,42.750000,0.000000,32,45,56,71,88,97,100,100,110,110,110,563,3,32,40.53730510429977,3.1169091816991568,107.41790616884828,4289.373001776199
