time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720416292.707,0.27189037012161194,0.020078387881722806,0.013518798005848057,0.003613754116190977,0.06062406872525488,0.0042553457945613835,0.005029894786149245,0.0020706259239941724,0.0039888944650112714,0.09098784293154899,0.007786417021819125,0.027026936126816004,0.011385518751141136,48385119.14792147,12910348.841439016,739810.7553440729,50157.29662828639,5013771.874712961,6964643.165597616,10180374.590134399,168109.7821981619,106982564.1173815,13479196.456043446,7209291.225002731,697005.9400271953,2510622.8957458464,31918180.112868614,39110.981775853914,17481.70211220283,43705.20946630162,546133.3333333334,2146.246273376096,442.7629445465355,1178.6838366216434,887.6207674943568,9479236.195807306,1715.8051943321311,9380.376440277678,42926.857768851565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2138561346122689,0.021894352509578465,0.011537760078473312,0.008239933235604433,0.042411198932899304,0.0007712156214090591,0.0005774136280913506,0.00035904208897304476,0.0006284905742762562,0.009095832447915883,0.0016760419007022798,0.010486540368516638,0.003622213829349093
1720416297.707,0.8153754847879757,0.14490074468837966,0.04806230151009148,0.03508425847073744,0.17576095116396812,0.004483096898048067,0.005057317751173123,0.0020580138684940445,0.003976130328147647,0.08956132885259023,0.007815621327549803,0.04180051155508351,0.01739474910841978,51602923.03223933,12825168.254881512,770341.8033977059,685610.5816271062,4159348.1705016983,6883989.356572674,10082326.61873071,335411.46824749367,106055741.77840635,11026104.77299185,7214284.172924109,956793.4368590681,1886982.1683955179,36437135.05663666,83366.39217519508,19254.82793669232,676704.6204022467,836696.1613766594,2194.403271603836,657.7336877977414,1188.0857852468228,1026.5847938559589,7443520.372526192,1791.645403513888,10501.025490770582,46788.97155994859,0,73.64522276960696,0,0,0,0,0,0,0,0,0,0,74.15050960372201,0,0,0,0,0,0,0.24892948613511517,0.07321406150610225,0.024025669343060774,0.016219760636079213,0.05150480202580769,0.010224988008127264,0.0005070714466356548,0.00043400794464235753,0.0006883621740100327,0.011807781523394286,0.001747706846824674,0.018649744003520045,0.0037630907219931556
1720416302.707,1.3416360818803479,0.2939910642711277,0.11037556955455732,0.07196190279672579,0.27765364077565785,0.05708455189201957,0.004857820731994422,0.002337685679278752,0.004149405616772657,0.085191344325474,0.007799534403416405,0.05614135806139757,0.022756224795167975,58034781.13923598,10396026.439216962,591562.1812194642,692837.7970847994,4483208.7436504,13998591.748869149,10228613.774244374,338118.6840517163,82150365.92220084,8821712.810630986,7286410.484850716,954386.0058734472,1902063.9769347275,42967965.3431671,115935.02471885693,22577.59006389033,682397.0704387162,1092747.3913920522,6907623.812378513,519.2415654032127,898.8533913647752,984.4697529951189,5581636.750349943,1960.3136619666457,11505.827845977052,47162.93498293827,0,74.17467992249324,0,0,0,0,0,0,0,0,0,0,74.7431616211383,0,0,0,0,0,0,0.2637727389439777,0.11884944247530242,0.03310230330718893,0.021758884513872864,0.05868632817427191,0.0740860136401698,0.00045006468167133106,0.0009366018211992097,0.0007739350108111994,0.014172093626570967,0.0017578627488046747,0.018783891026766607,0.004114127592024501
1720416307.707,1.8302521822788862,0.5058076192055891,0.15660286768110954,0.11123944945283093,0.3868495573998962,0.3239395599411169,0.0048306841282251736,0.0042451965877041056,0.0040947358687439175,0.0798991448417132,0.007115077732094989,0.08395675378919144,0.03529250335034231,57698771.08005264,10725338.44000884,597265.6328885683,5169653.359994287,3403411.0318678343,21250510.773760237,7705443.133261815,348970.01993018424,79936476.66678661,9034692.88640596,7263216.47516611,732210.3343243293,1891171.0036499666,42727373.23517906,118789.12867349196,23707.464839523982,678766.5500249945,1141939.803195811,13968456.638145184,521.3375275015001,1619.5293742616286,1031.626668585615,5717695.642458101,1954.700635072134,14343.881664143579,47379.68730138554,0,75.42166899904251,0,0,0,0,0,0,0,0,0,0,74.37941491583287,0,0,0,0,0,0,0.298943568959045,0.2310757685359257,0.05819371978692273,0.03992230957992698,0.11713268550714959,0.12313399990508804,0.0004112818842687202,0.0015018581129539283,0.0008439975008105146,0.012843066442996758,0.0018029178930382404,0.030937382095315203,0.008185363417044355
1720416312.707,2.2102842817940083,0.7070663268106964,0.19562568556455948,0.13613232025403013,0.4798848537440543,0.5144065484896662,0.004623496030649646,0.0064162814789418595,0.003839651442523466,0.07695280562924738,0.00713083917794813,0.12109748012994442,0.04768086960568938,57400999.822726466,13136850.571823549,616429.5056142729,5394011.512024291,3415173.072401382,27727475.06865154,7800816.1942126695,338142.8416759898,79764454.35449992,8804383.035941416,1930.0096051033904,991017.7381545674,1938801.8021372452,49528053.60751639,117881.61367349501,24984.302016742076,5091635.564331353,1159702.3639421947,20482071.975719035,528.1169991342948,5247.681258796782,882.4258092314321,5576272.994875894,1930.0096051033904,17010.908688188716,48574.89667498231,0,73.53812456237992,0,0,0,0,0,0,0,0,0,0,76.25572476449342,0,0,0,0,0,0,0.4420431356801278,0.3053244530704758,0.0786313876409475,0.05360694488666294,0.16505075726053361,0.2283319437374714,0.0006034284118238486,0.0025954286667646963,0.0009400672447033621,0.01270914480147307,0.0018019557658025677,0.032017334853603925,0.008763479116046585
1720416317.707,2.5412132097085935,0.8436866219084974,0.23702008163118393,0.16556598136391137,0.5707166224799645,0.6230501041310414,0.004665592581689725,0.008039280385840453,0.0038746847346968717,0.07450948844866673,0.007042178569493869,0.16805172659705273,0.06513473421365092,52697558.13261969,10755822.983063191,822119.027480339,5338925.699961293,2329954.4686207515,27660073.08073081,5194833.08801884,336836.25307658897,54630657.78941738,6539980.567850588,1923.0394192744545,757697.2344056817,1929068.1826359157,51953156.11061552,121813.2944818794,26168.049381827346,5039349.123550772,1153450.0989030749,20437827.162271623,527.5242861348248,5263.066454321703,830.9695505431474,5521618.482133218,1997.0024738619336,20520.96676515388,668346.7060051092,0,149.18958295392457,0,0,0,0,75.36061230497498,0,0,0,0,0,73.6876191846868,0,0,0,0,0,0,0.5693420668236775,0.3790808631973831,0.07928175609228895,0.053634547795239976,0.165647782255569,0.2760250026451649,0.0007182778618153846,0.0026830895272834205,0.0009588328712693994,0.013682582283330271,0.0020326167930213124,0.032152616419408,0.01699176312637975
1720416322.707,2.703438997975133,1.0094156988758554,0.2943379529541359,0.19458500547907412,0.6693891965791794,0.7291627116017252,0.004524523198278951,0.010310862366737741,0.0038227714250146446,0.06955097888728298,0.007097269179762058,0.21101329330085694,0.08050299401950951,50370541.81172291,10772694.317332407,852545.9367166781,5284195.863172053,2347146.06741573,28086226.186124712,5059786.303334529,331144.2786069652,52675604.5597624,6645593.077077883,7173748.315014987,731360.9501120079,2619065.074300301,49656397.30017762,127096.89887148819,39878.228648236276,9246858.84619579,1173536.0975345825,20758177.059726585,514.0193617784153,5603.980099502488,801.2662054738489,3744094.257121426,7094425.2884003995,16894.925861394586,1305088.8868629774,0,149.35005742830575,0,0,0,0,73.43133739691646,0,0,0,0,0,74.68319810374692,0,0,0,0,0,0,0.5809053332618466,0.4055792962535971,0.08585057209616369,0.05792214742141348,0.1693142234806379,0.2859690916524841,0.0007548160404994856,0.003668019843639924,0.0009850680176259142,0.014008697741033615,0.0021195776591700763,0.05334662020462072,0.025229979918549146
1720416327.707,3.0497790367672564,1.197201763008893,0.3491979206966718,0.23046535972133206,0.7623341014306901,0.8882452028173733,0.004578882447665055,0.012004858965235026,0.0038225965208146355,0.06992847573722208,0.007112177902690766,0.24899870722426598,0.09505225676756544,44428405.79075159,10888121.301339615,949411.6658391102,9986502.734051367,1264366.482043952,28612013.547210544,2613458.3078830955,331653.13311746076,54293454.95206497,4358684.817355699,7277609.141172133,511150.5446151627,2557005.954391141,43774789.5649634,139814.51494185193,42204.64699016605,9366616.514774924,1169595.7119885653,21151512.895902343,530.697614155885,5684.233000035583,600.6635748721427,1846002.657950505,7197063.029856247,18170.958666955205,1276682.888679547,0,150.7434123362285,0,0,0,0,75.81394487941215,0,0,0,0,0,72.80354064094132,0,0,0,0,0,0,0.6108235071360413,0.4106918716934757,0.08796328250467504,0.058903291543592876,0.2207066592049978,0.29677331238743015,0.0009170569377899857,0.0046388823507894136,0.0012119096604032242,0.015335110084061769,0.002217922135341072,0.0713300471735195,0.0327153646565406
1720416332.707,3.2853938438460566,1.4064434196837412,0.39851649958343216,0.264338019500989,0.8632336958056549,0.967282684408719,0.004415801748098302,0.013728672358354585,0.003854666076664522,0.0651559739152657,0.007212849610822789,0.27460229621965915,0.10714560023829162,36541803.81442002,8111955.085294752,1179326.2689885143,14358002.387411827,1310989.9860565343,34720266.49286697,2579548.273844353,344701.6298924493,52955292.56954874,6633840.717010751,14634242.846553,510958.99382838217,2634113.5367977275,35984218.870773494,145790.82991434535,41885.735457576884,9201591.02911919,1225469.6774894518,27360725.324064016,524.28320655354,6131.056658166094,512.6224701423157,3741974.846211416,7237076.352853965,18793.3857530993,1316456.126844469,0,147.41236593968185,0,0,0,0,74.89760093622,0,0,0,0,0,75.08019429933096,0,0,0,0,0,0,0.741931788316819,0.502159481276941,0.11219709465694953,0.07410496874781082,0.26373381516617195,0.32708549195198766,0.0010946638230863075,0.0055835833493625905,0.0023052359846486956,0.0174698676768646,0.0021936157409997805,0.08645870442263728,0.038813104982065354
1720416337.707,3.56699958173676,1.577727682555354,0.4455103324106567,0.29232743479898154,0.9684397089417982,1.049172736990129,0.004383645770378915,0.015857117626552668,0.006685505264302404,0.062208201763315756,0.0069359948475193126,0.3193214663860734,0.12169971971615882,29465031.871286955,5593000.957318065,977737.8105534473,14235594.161316933,3770791.25130189,42226574.36444183,2583638.847682362,174878.30027704895,80503995.21591794,4408430.758043992,14377127.79244424,522754.74431406637,2049983.4612232733,28984937.68395963,146933.07804851618,41130.09236056419,9123196.21274612,3520923.6720726085,34656793.5148251,675.1277402340531,6237.601599911931,26702122.610224165,3726607.9621886928,7109925.1706873,27813.993915688832,1337615.7341875883,0,221.95329010349874,0,0,0,0,75.01419335933923,0,0,0,0,0,76.2869701259033,0,0,0,0,0,0,0.8636936917192546,0.5880294378825662,0.11231525811579693,0.07449431639484133,0.27213217124971617,0.337625426594532,0.0010245348163466109,0.005772371062749952,0.002319059242232963,0.016221772171125366,0.0021228551294693366,0.09523007464167474,0.04179396108428498
