Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1234,0,5,6.949876912837815,1.68991694226861,61.12319300882518,8649.0,3.9887009040048986,0.0,5,6,7,8,12,23,35,47,59,61,61
GET,/catalogue,7014,0,8,8.66442177530207,3.9728761184960604,66.22931198216975,2795.0,22.671594927625897,0.0,8,9,9,10,12,15,18,24,53,66,66
GET,/category.html,7014,0,5,5.623455183897332,1.6299281269311905,62.495583202689886,11518.0,22.671594927625897,0.0,5,6,7,7,10,12,15,19,45,62,62
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,786,0,5,5.717794010391976,1.9437151495367289,49.31636480614543,10364.0,2.540615000443963,0.0,5,6,7,7,10,12,16,21,49,49,49
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,771,0,5,5.729361851886881,1.8620279151946306,50.0495929736644,10364.0,2.4921299813515208,0.0,5,6,7,7,9,12,17,22,50,50,50
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,796,0,5,5.65709667508467,1.936925109475851,33.3272151183337,10364.0,2.572938346505591,0.0,5,6,7,7,10,12,15,18,33,33,33
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,750,0,5,5.749914932996035,1.9467552192509174,43.278102995827794,10364.0,2.424250954622102,0.0,5,6,7,8,10,12,14,20,43,43,43
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,770,0,5,5.7629496140357155,1.8702419474720955,42.746060993522406,10364.0,2.4888976467453583,0.0,5,6,7,8,10,12,15,18,43,43,43
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,767,0,5,5.641491906996695,1.9416708964854479,33.161048078909516,10364.0,2.4792006429268696,0.0,5,6,7,8,10,12,14,18,33,33,33
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,760,0,5,5.723916636902447,1.9346089102327824,27.339780004695058,10364.0,2.45657430068373,0.0,5,6,7,8,10,12,16,22,27,27,27
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,752,0,5,5.696501895262701,1.797212054952979,45.24090583436191,10364.0,2.430715623834428,0.0,5,6,7,7,10,12,16,19,45,45,45
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,819,0,5,5.906196796961847,1.9486879464238882,58.33009700290859,10364.0,2.6472820424473356,0.0,5,6,7,8,10,12,15,25,58,58,58
GET,/login,1233,0,59,61.22721646178215,21.437300834804773,100.80502601340413,13.0,3.9854685693987357,0.0,59,61,62,63,69,83,90,93,99,100,100
,Aggregated,23466,0,6,9.556255901056861,1.6299281269311905,100.80502601340413,7812.482783601807,75.84996386821634,0.0,6,8,9,9,13,54,60,64,91,98,100
