time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720424603.797,0.0466244711524273,0.005908249716210775,0.0039325761137893565,0.0011688364734255723,0.006462366921606794,0.004217031805662385,0.004977786918530873,0.0019983441862138434,0.005162271744707047,0.08896864462714311,0.004490858481168131,0.006532846715573535,0.007517156702412867,63108438.54212779,10392087.004284304,566841.0545506836,1931.1295265381616,3400447.4247965016,2098.6025305435214,10246237.337297415,167031.80313714204,100656499.64086603,12744010.248392465,24101643.634404898,763242.6261981904,2270644.5040214476,31042294.820717134,19198.35951517815,9674.04853782124,0,48066.7087951564,2098.6025305435214,222.76204633624596,147.35933227802562,980.675171871259,7181710.606905522,7940067.703396354,12651.949839681714,13040.214477211797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006877624181477146,0.0009021811306276775,0.0005891307832123129,0.0003681140428123556,0.003020998829716035,0.000482567052083618,0.0007284625788137943,0.00043104446009714333,0.0006373863084390886,0.009419339837499919,0.0005961604286292622,0.0008590654976141074,0.0010226934967742486
1720424608.797,0.048671723768018746,0.007006385786442256,0.007549467268889826,0.005063470188706952,0.028662829809190264,0.004194158121725542,0.005049606340321837,0.001829492982317025,0.005270091892167157,0.0928282358666143,0.005315939889031467,0.006825921056588643,0.007750649392295815,64363772.309755266,9997722.556225512,550582.6255804136,21804.831485424773,3631221.6419961527,2087.219459889831,13948455.26014301,181560.85956704465,99918174.17580551,12411019.174620518,30091619.959877826,957943.7622174326,2680099.76641989,35147950.38551793,21569.981631115676,12863.75685943436,20000.293707320652,149645.76544033925,2087.219459889831,161.81408762296053,162.3979065894854,903.9486639731097,6993979.271603462,14867848.547830332,12728.785524535111,15324.122095094817,0,72.14040679302902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010583459257129344,0.0008664864938801705,0.0009486016242345051,0.0006675621244025688,0.004202284744739606,0.0005396304844719135,0.00077953863495497,0.0004519124138228344,0.000694449740827384,0.007674049371379571,0.0006081351811235017,0.0012607666794798313,0.0012139907009463913
1720424613.797,0.04885298977922446,0.006986597192464662,0.00785387672035139,0.0069374427706769435,0.05428933181444221,0.004663918216164181,0.004812730003809677,0.002054936164061795,0.0052796359080730096,0.08830849186087499,0.005191530062311013,0.007108442019745712,0.007961636153490522,57500403.90615777,9969485.334011942,594384.7730600293,20151.75491986204,3555301.710927218,2958.441366027113,10782856.780381612,148.01698437076521,54024373.87569294,9130802.775673866,37904679.226032145,842956.1732667858,2044418.5008743892,35366626.03093218,21509.06012013804,13718.301610541728,18628.254547913708,354016.33403645415,3034.298836950885,156.31972949037922,148.01698437076521,977.422078637248,5789472.820046677,14988392.8141967,13877.664031476557,15560.996200928661,0,71.93665592019411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010466545982701057,0.0008736141874358538,0.0010647447328260599,0.0007678552517107988,0.007524852349898724,0.0006247233480781099,0.0007875799083338983,0.0004120162663203074,0.0008230025987139493,0.0058419660333541195,0.0007366880390100669,0.0012607200116632842,0.0012645783887824437
1720424618.797,0.08081508351906996,0.0075580412165951955,0.010865476403882792,0.009831717177399588,0.06553335472500958,0.00468179838899941,0.005109399129812194,0.0021914400088532977,0.005139878699472198,0.09151100757262022,0.00486367262768427,0.007968449020546433,0.007880025497148706,59336234.9470429,10273090.231413633,608138.7644017055,25403.4258712345,3654903.803703367,3106.063159313808,10373961.630959595,164.83229038813658,49632269.27941449,7171574.276755604,37732810.21474173,861188.600044186,1859265.974557684,36401534.08551648,22381.29873889522,13748.707248480448,3681304.1937389257,421817.38575207524,3106.063159313808,150.39195168071086,164.83229038813658,967.0314845107,6061165.631347491,14920431.804991294,27901.90735694823,14374.031291124436,0,74.11026072481862,0,0,0,0,0,0,0,0,0,0,74.86474630793977,0,0,0,0,0,0,0.01361224698985203,0.0009278834528054835,0.001767857518797551,0.0013504043402937863,0.007853757853054354,0.0005910856069823774,0.000758913075485896,0.00046355538337535267,0.0008364306959487178,0.004367698621205931,0.0007451452180374109,0.0014399364084482292,0.001237276640051428
1720424623.797,0.08638621716445993,0.00808866484910973,0.014115997444633729,0.009296527396864318,0.06796291353043807,0.00451302299874683,0.0050670911714372,0.0020627075155403326,0.004748187369642892,0.08779490709121066,0.0045073271110282346,0.007968449020546433,0.008161582435692682,65240105.374799,11285481.381607646,808243.2853673565,24015.782978037914,2689729.1943520172,3036.343586475057,11848038.387973558,148.46227731564542,53376220.54156011,8552618.47484108,40001083.586367875,861188.600044186,1732334.2281423083,35647419.75435355,25257.881587817745,14252.636920511799,3480215.7410227503,438473.5593819764,3036.343586475057,137.44505217945706,148.46227731564542,891.4522008814407,7228693.569711534,15819274.457578043,27901.90735694823,13361.514152706513,0,81.21505333703455,0,0,0,0,0,0,0,0,0,0,69.59121954534642,0,0,0,0,0,0,0.016675322372402625,0.000877789201778867,0.0018406845686717713,0.0013622481317844925,0.008464752928122411,0.0005612387303017322,0.0008559962623038166,0.0004963861397244472,0.0007659795198566979,0.004238816011063332,0.0007705539906974513,0.0015705980067418455,0.001225293408845088
1720424628.797,0.10590401584341237,0.008780832618025751,0.018014438858832624,0.014410978520476276,0.09547995618643464,0.004491484152124963,0.0051543203025785425,0.001984747804371145,0.004718539347196324,0.09302039245013033,0.004564777118984231,0.008949762129420467,0.008659142880849652,62506828.178376876,7877079.776750355,928857.0180449612,3978343.2907643896,4150130.5072026066,5100.031128119678,12994602.0282333,137.30222579780101,81448253.74098197,8258635.095310291,37949685.846681505,968995.5420506566,1895893.4985433489,38493248.19499584,24671.517250271696,13350.986256258611,3691251.823061262,1883471.7478447093,2850.0173951257025,150.77393112841182,137.30222579780101,831.3375279074487,6980218.114917466,15008005.837924616,30296.463626731704,14425.194527418222,0,75.44806498554036,0,0,0,0,0,0,0,0,0,0,75.52457867758231,0,0,0,0,0,0,0.018693966811782356,0.0010638404203073225,0.0018432866986670049,0.00189469718886398,0.011794228433224314,0.0006110037081694921,0.0008965293585269931,0.00043343104848135827,0.0007316424415319297,0.004241746503957493,0.0007743526306069567,0.001547342239181841,0.0013318476088232053
1720424633.797,0.11666568752622136,0.00830984073025751,0.019643831329737283,0.01576210938968713,0.10729299344614635,0.004572164772387979,0.005105778880162515,0.0021694438638666484,0.004584822418597818,0.08273176422500002,0.004746238507569136,0.009875689714897013,0.00818796742891033,56809565.79234423,7454563.9589978885,828716.2871186876,7192750.9064052645,3075822.774206472,5544.059396086705,10245089.075508317,162.75604474201816,80930018.18715166,6662355.626666667,32951909.32868352,1038414.698341003,1792731.039129429,34992758.52925876,23348.170707945188,14628.84073712697,3347628.8438297305,1892217.2891664999,3016.6205537530604,148.5861462282118,162.75604474201816,750.9533587562335,5631699.626666667,16300404.850598399,25942.97940262519,13640.267237928572,0,71.40113366344094,0,0,0,0,0,0,0,0,0,0,71.41501171690352,0,0,0,0,0,0,0.022141072132721464,0.0010362884858152548,0.0024918109816076573,0.0019017769874503229,0.014845377337725327,0.0005757893700676836,0.0008721378852756351,0.00048626415767824853,0.0007873107257547244,0.004653160136400081,0.000697690807342052,0.0015923409219392084,0.0013989015345608246
1720424638.797,0.12770226509727414,0.010171822453625948,0.025803906982951333,0.01711795515260192,0.11285947733580723,0.004220332061770983,0.005058873534893062,0.001875193661519252,0.004473129896592138,0.09207856397772311,0.004359067774334006,0.011018241194051741,0.009469661833196355,54401990.7603394,5344765.573097451,836964.3849548682,7840798.653297226,3257287.969948924,7133215.191766724,10328415.001188539,225.62934944272047,74953746.76107517,8282826.294929615,24464476.44081761,918533.8394117755,1356756.917537474,38379258.3975999,26829.694323144104,14431.703020286592,3649241.3086437825,2005281.4933550386,1930.7176672384219,149.7924628353051,225.62934944272047,695.4986161343453,7002301.489681562,8063281.886303897,28014.155527440085,15148.996125396267,0,76.43787556451312,0,0,0,0,74.89623141765254,0,0,0,0,0,80.1534186528903,0,0,0,0,0,0,0.025026801403538013,0.0012252587386714676,0.002555134793827112,0.0024597089635837485,0.01782496888287245,0.0005397945220215849,0.0008830818601288863,0.000470582138593125,0.0008805289979674833,0.006647897026021387,0.0006632836478971692,0.0015675495179698204,0.0014817833035632988
1720424643.797,0.148908514452363,0.010634704990289626,0.028617841097552558,0.019630941405120044,0.12642190428164307,0.004556866223195007,0.005023023604018747,0.002164992712523352,0.004466208499447213,0.09210405040614629,0.004268908703878875,0.012096387825710889,0.009972106046728803,50308540.66966598,4840010.402769569,842761.8857153247,7751608.909459068,2903666.205907951,6987252.91562639,9960121.387281219,344.68249827490445,49296565.51308252,6669847.479692685,24581005.361084834,705473.8890690886,1262571.054002119,41528811.88039974,25316.82850629064,14446.921077032164,3605697.425513451,1791716.0361098314,1891.1727487260166,144.4186551144927,344.68249827490445,754.7321518308821,5639031.703247337,8101661.305581837,27531.048401629007,13902.69920801681,0,69.17166258549355,0,0,0,0,72.20932755724635,0,0,0,0,0,73.559255068872,0,0,0,0,0,0,0.02635113453252096,0.0011931810554379097,0.002492632327813976,0.002429932387494031,0.018171587245650465,0.00046573176895540975,0.000893616156554647,0.00045544490540064367,0.0009328265176569995,0.006651248749635208,0.0006710746046748321,0.001779090420459414,0.0015935377826540801
1720424648.797,0.14768378165627463,0.011602991590929954,0.029892612561992205,0.022094473852682414,0.13790298853936409,0.004408668100962677,0.00521828730806345,0.0022209441365829163,0.004381668488663527,0.08776692394638154,0.004397499331130008,0.013018579570796619,0.010269732732791926,46046352.86803562,5295658.349398697,884468.4342801917,11750892.13659893,3352228.8046250637,7119735.902974732,9567133.758824425,440.73815032011623,29035230.341180418,6402847.941429147,16353379.918161787,715860.3443863561,1383284.0810533785,30400829.709813673,28201.59735610025,15161.869422139895,3647973.075305007,1786262.744431219,1927.0499662204177,138.68526638338213,440.73815032011623,727.4305898139196,5413441.411412089,8086441.2968209,28002.486016159102,15259.481195300797,0,75.20425961626734,0,0,0,0,69.34263319169106,0,0,0,0,0,80.73799574233226,0,0,0,0,0,0,0.02668251618975374,0.0011523644841105979,0.0031380590216446686,0.00294781401351613,0.02128288577023205,0.0006362868454682247,0.0009479008688908981,0.0004821044734949753,0.0008984708457707224,0.008634054099005422,0.0006806507642931133,0.0019805264835052183,0.0017356861515021927
