Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720424595,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720424596,10,,Aggregated,0.000000,0.000000,91,94,100,100,100,110,110,110,110,110,110,20,0,49,71.35518662398681,38.370170164853334,105.24477995932102,4331.0
1720424597,20,,Aggregated,0.000000,0.000000,45,86,88,92,100,100,110,110,110,110,110,48,0,44,55.15800628442472,4.75059705786407,105.24477995932102,4801.916666666667
1720424598,30,,Aggregated,0.000000,0.000000,31,83,88,91,95,100,100,110,110,110,110,83,0,31,48.05877180040691,3.6794128827750683,105.24477995932102,5152.614457831325
1720424599,40,,Aggregated,20.000000,0.000000,33,59,86,88,94,97,100,100,110,110,110,122,0,31,46.0232951922617,3.6794128827750683,105.24477995932102,5408.877049180328
1720424600,50,,Aggregated,24.000000,0.000000,28,49,83,87,93,97,100,100,110,110,110,174,0,28,41.819828352355664,3.6794128827750683,105.24477995932102,5753.85632183908
1720424601,60,,Aggregated,27.666667,0.000000,23,42,78,84,92,95,100,100,110,110,110,227,0,23,37.89786408790736,3.3168820664286613,105.24477995932102,5931.312775330396
1720424602,70,,Aggregated,30.500000,0.000000,25,31,56,80,88,94,99,100,110,110,110,296,0,25,36.716987268772684,3.3168820664286613,105.24477995932102,6145.199324324324
1720424603,80,,Aggregated,34.800000,0.000000,22,30,47,79,88,93,97,100,110,110,110,367,0,22,34.07160641006334,3.3168820664286613,105.24477995932102,6317.964577656676
1720424604,90,,Aggregated,37.833333,0.000000,21,28,38,75,88,95,100,110,120,120,120,439,0,21,33.15402666777203,3.2372900750488043,120.9603080060333,6429.0569476082
1720424605,100,,Aggregated,42.285714,0.000000,21,27,31,57,87,93,99,110,120,120,120,525,0,21,31.66634703055024,3.2372900750488043,120.9603080060333,6562.771428571428
1720424606,100,,Aggregated,45.875000,0.000000,20,26,30,41,86,93,97,100,120,120,120,602,0,20,30.133516646835,3.2372900750488043,120.9603080060333,6750.602990033222
1720424607,100,,Aggregated,48.777778,0.000000,19,24,29,31,84,91,97,100,120,120,120,675,0,19,28.32268282426176,2.4550401140004396,120.9603080060333,6913.2962962962965
1720424608,100,,Aggregated,52.500000,0.000000,18,22,27,30,81,90,97,100,120,120,120,748,0,18,26.565156759380457,2.4550401140004396,120.9603080060333,7052.810160427807
1720424609,100,,Aggregated,58.200000,0.000000,18,23,27,30,79,88,96,100,120,120,120,831,0,18,26.18244489812921,2.4550401140004396,120.9603080060333,7159.661853188929
1720424610,100,,Aggregated,62.700000,0.000000,18,22,26,29,73,88,96,100,120,120,120,904,0,18,25.230478562581542,2.4550401140004396,120.9603080060333,7248.109513274337
1720424611,100,,Aggregated,66.500000,0.000000,17,22,25,28,68,87,95,100,120,120,120,988,0,17,24.156619341259724,2.4550401140004396,120.9603080060333,7305.25
1720424612,100,,Aggregated,70.900000,0.000000,16,21,25,27,56,87,95,99,120,120,120,1057,0,16,23.077325514793507,2.4095370899885893,120.9603080060333,7377.472090823084
1720424613,100,,Aggregated,73.000000,0.000000,15,20,24,27,49,86,94,98,120,120,120,1119,0,15,22.250056747218945,2.4095370899885893,120.9603080060333,7434.022341376229
1720424614,100,,Aggregated,76.100000,0.000000,14,20,23,26,44,86,94,98,120,120,120,1190,0,14,21.603904291791764,2.4095370899885893,120.9603080060333,7480.742016806723
1720424615,100,,Aggregated,76.100000,0.000000,14,19,22,25,40,85,93,97,120,120,120,1267,0,14,20.879079647665076,2.4095370899885893,120.9603080060333,7510.945540647198
1720424616,100,,Aggregated,75.200000,0.000000,13,19,22,25,37,84,93,97,120,120,120,1350,0,13,20.2100376246704,2.4095370899885893,120.9603080060333,7521.172592592593
1720424617,100,,Aggregated,75.100000,0.000000,13,18,21,24,35,82,93,97,120,120,120,1427,0,13,19.731972786384492,2.303255954757333,120.9603080060333,7545.272599859846
1720424618,100,,Aggregated,74.200000,0.000000,13,18,22,24,35,81,93,97,120,120,120,1499,0,13,19.698199698001922,2.303255954757333,120.9603080060333,7578.972648432288
1720424619,100,,Aggregated,74.800000,0.000000,13,18,21,24,34,81,92,96,120,120,120,1565,0,13,19.32073150859616,2.303255954757333,120.9603080060333,7595.900958466454
1720424620,100,,Aggregated,75.200000,0.000000,12,17,21,23,34,80,92,96,120,120,120,1643,0,12,19.098170905850704,2.303255954757333,120.9603080060333,7593.913572732806
1720424621,100,,Aggregated,75.100000,0.000000,12,17,20,23,33,78,91,96,120,120,120,1730,0,12,18.54470407380319,2.303255954757333,120.9603080060333,7607.584971098266
1720424622,100,,Aggregated,73.400000,0.000000,12,17,20,22,32,75,91,96,120,120,120,1808,0,12,18.282582401297987,2.303255954757333,120.9603080060333,7627.998893805309
1720424623,100,,Aggregated,73.900000,0.000000,11,16,20,22,31,73,90,96,120,120,120,1869,0,11,17.906653353597605,2.285132184624672,120.9603080060333,7652.490636704119
1720424624,100,,Aggregated,74.200000,0.000000,11,16,19,22,31,73,90,95,120,120,120,1940,0,11,17.617858848990583,2.285132184624672,120.9603080060333,7654.100515463918
1720424625,100,,Aggregated,75.100000,0.000000,11,15,19,21,30,70,89,95,120,120,120,2027,0,11,17.313275956716453,2.1686169784516096,120.9603080060333,7654.4449925999015
1720424626,100,,Aggregated,75.000000,0.000000,11,15,19,21,30,69,88,95,120,120,120,2099,0,11,17.011331413282864,2.1686169784516096,120.9603080060333,7669.018580276322
1720424627,100,,Aggregated,75.000000,0.000000,10,15,19,21,30,67,88,95,120,120,120,2169,0,10,16.72566963386335,2.1686169784516096,120.9603080060333,7685.363762102352
1720424628,100,,Aggregated,76.000000,0.000000,10,14,18,21,30,67,88,94,120,120,120,2246,0,10,16.629970069180175,2.1686169784516096,120.9603080060333,7688.519145146928
1720424629,100,,Aggregated,74.900000,0.000000,10,14,18,20,30,66,88,94,120,120,120,2322,0,10,16.562196149343976,2.1686169784516096,120.9603080060333,7678.9345391903535
1720424630,100,,Aggregated,74.200000,0.000000,10,14,18,20,30,66,87,93,120,120,120,2404,0,10,16.416973867798426,2.1686169784516096,120.9603080060333,7676.999168053245
1720424631,100,,Aggregated,74.700000,0.000000,10,14,18,20,30,65,87,93,120,120,120,2481,0,10,16.17853504150253,2.1686169784516096,120.9603080060333,7683.438935912938
1720424632,100,,Aggregated,75.700000,0.000000,10,14,17,20,30,65,87,93,120,120,120,2563,0,10,16.05337942084512,2.1686169784516096,120.9603080060333,7671.467811158798
1720424633,100,,Aggregated,76.100000,0.000000,10,13,17,20,29,64,87,93,120,120,120,2654,0,10,15.787107077007517,2.1686169784516096,120.9603080060333,7679.766013564431
1720424634,100,,Aggregated,75.100000,0.000000,9,13,17,19,29,64,86,93,120,120,120,2735,0,9,15.641255692410295,2.1686169784516096,120.9603080060333,7683.257038391225
1720424635,100,,Aggregated,75.500000,0.000000,9,13,16,19,29,64,86,93,120,120,120,2798,0,9,15.448870171118445,2.1686169784516096,120.9603080060333,7698.308791994282
1720424636,100,,Aggregated,78.500000,0.000000,9,13,16,19,29,64,86,93,120,120,120,2879,0,9,15.359139380140018,2.1686169784516096,120.9603080060333,7690.227856894755
