Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,807,0,5,9.06098764759051,1.5041953884065151,116.97196215391159,27664.0,2.6271312448352284,0.0,5,8,10,12,17,26,43,77,120,120,120
GET,/adminlogin.html,1615,0,7,10.572253208572835,1.5987376682460308,121.76714930683374,2285.0,5.257517918722297,0.0,7,10,13,15,23,30,43,50,120,120,120
GET,/api/v1/adminorderservice/adminorder,1611,22,51,1641.421852135322,15.561097767204046,60056.160762906075,271994.4711359404,5.244496202514935,0.0716194391404895,51,82,130,200,430,1200,32000,44000,60000,60000,60000
GET,/api/v1/adminuserservice/users,2418,0,20,30.43419097525563,9.005535393953323,945.1579381711781,75954.32754342431,7.871627447350164,0.0,20,24,29,31,41,58,85,120,940,950,950
POST,/api/v1/adminuserservice/users,807,0,150.0,207.56374119205086,108.16510720178485,2556.206753011793,211.0,2.6271312448352284,0.0,150,160,180,190,320,600,990,1200,2600,2600,2600
GET,/api/v1/assuranceservice/assurances/types,1576,0,8,13.620179021839752,3.426928073167801,427.6617239229381,108.0,5.13055618570052,0.0,8,11,14,16,24,34,55,81,420,430,430
POST,/api/v1/contactservice/contacts,797,0,11,13.737246216540056,4.471325781196356,93.21140637621284,221.0,2.5945769543168242,0.0,11,14,16,18,24,31,42,62,93,93,93
GET,/api/v1/contactservice/contacts/account/0021725f-1ea0-4428-9c0f-99528580b62b,4,0,10,11.653271969407797,8.017117157578468,14.491269364953041,164.75,0.013021716207361728,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/00411522-1060-4649-ab17-2c0158c82732,2,0,11.936041060835123,11.901838472113013,11.867635883390903,11.936041060835123,122.5,0.006510858103680864,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/004ffa73-32eb-46ba-bed7-458f613cb21d,2,0,7.4965390376746655,12.848020996898413,7.4965390376746655,18.19950295612216,122.5,0.006510858103680864,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/00863d99-1935-47d1-939d-36d0e14acbd5,1,0,16.254238318651915,16.254238318651915,16.254238318651915,16.254238318651915,38.0,0.003255429051840432,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/00ae3c2b-3528-42b0-ae0d-d803d856c060,2,0,12.191343121230602,12.294585118070245,12.191343121230602,12.397827114909887,122.5,0.006510858103680864,0.0,12,12,12,12,12,12,12,12,12,12,12
