time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720576208.223,0.04473374899996386,0.012884132139310804,0.0034644437801456163,0.001321129463878813,0.025943669570827,0.004790910596987895,0.005132730986009996,0.0020033214225347352,0.00443319336025935,0.09539468684424414,0.004360466347568498,0.005096384083452841,0.006703642982503754,22111152.401888356,10419861.866058622,882044.3450033928,6421.350055599103,102859.1928251121,14403634.911994193,11854860.401919011,2007.7752611473584,105320680.27457303,13396438.0079799,15342905.545638228,969463.6465434257,1866615.1368760064,7264868.355616419,7230.627781251149,6159.737377812827,5749.348305594546,65374.06424453189,2081.0742152059515,274.8347703559566,2007.7752611473584,816.0397007951026,7527769.46948426,482.09977048472837,4506.139127359881,4891.2772078380285,0,75.3190393880328,0,0,29608.482220798633,0,0,0,0,0,0,0,74.11026072481862,0,0,0,0,0,0,0.019788245148709766,0.0013520003854700017,0.0009601452902037269,0.0004951824582931149,0.004244634998870207,0.0009208782341889985,0.0007413371874642547,0.00046042111750914426,0.0007680829015850519,0.007265224915859309,0.000765379090883931,0.0011701592162624485,0.000887391224231334
1720576213.223,0.2938045304446228,0.012223371374687481,0.007508995674453948,0.006262338365889892,0.26548180619635203,0.024374542690595195,0.0051389125152501,0.0020540828952277587,0.004620373527874874,0.09364217890823359,0.004374539461723867,0.006788074480025004,0.007543744797908269,29747884.0622034,9885480.829024756,762568.049412544,3686469.8499317872,32659021.459227473,26921931.409537405,11970750.169445572,2014.4490045110745,87653724.9889465,10976299.45593036,15455386.633995967,928589.6726982925,1873224.2437447796,14610222.968533255,6859.80613103935,7741.402490111645,27939.972714870397,16608686.695278972,13277786.61500289,277.6196285753016,2014.4490045110745,1070.1394750592867,5551513.674283641,485.63411453187365,4929.882957502341,5503.577005483531,0,71.45631386499322,0,0,31734629.962804,0,0,0,0,0,0,0,74.37266223626393,0,0,0,0,0,0,0.11374939226557294,0.006964705794673454,0.00210669976159664,0.0014293020169389573,0.00934081064150117,0.0034028539386237403,0.0009713859843476832,0.00043369731977748897,0.0009205153159982781,0.00779551210246344,0.0011146677501123554,0.0018043221676116172,0.0010172956345183793
1720576218.223,0.4105681407783789,0.03897354702031764,0.011919797818125449,0.006749746646536968,0.29001700587951496,0.05062098468230908,0.004848559953973597,0.002116494624948482,0.004552928487414705,0.09063448853917208,0.004737332864424432,0.009650888297195617,0.009473396859470604,36951948.86084249,12670846.186865076,770118.162264809,4007240.4256107965,35692213.34212792,26529234.552142296,9937159.791129483,1266.1079818656408,97710254.12507981,13060558.834650774,21422415.989184648,904349.3938677959,1739910.347858423,21765067.875940196,633241.9516382888,14762.648477919662,30371.111852593338,18151135.931402188,19613592.703941956,216.01269037583654,1195.768649539772,894.7138488422893,7347679.853070926,7054351.097064143,9305.537885534613,4915.587708326291,0,73.25797682071828,0,0,34642040.95729127,0,0,0,0,0,0,0,69.23362969473649,0,0,0,0,0,0,0.16591113886279538,0.01176813123995505,0.002836863122295949,0.0019913196191327564,0.1829065789227322,0.01552656294594267,0.0010222968385950276,0.0005780507557609804,0.0010612466617791628,0.008718669253946971,0.0010768724615578917,0.003072797949127874,0.0014121642026780404
1720576223.223,0.4963346578679829,0.056060890929195535,0.015925362146196425,0.010740720158627622,0.5980643331248685,0.057147410067981186,0.005068890144863917,0.002092742382440615,0.004372055186040106,0.08848310110501255,0.004737332864424432,0.013399605999174755,0.009885320692452343,37275500.39741955,15408224.48609651,782857.3440525791,3881600.9187482055,69223233.61489832,30503249.906361844,12919721.393034829,580.8688426854646,111656417.09539054,10987853.876631165,21422415.989184648,905233.5623688129,1270136.0569300544,29339031.922956064,1267127.1435304356,20510.84639007883,29693.942004019525,33841223.85317796,22551654.829531375,224.75856014047415,508.26023734978156,786.5105318406848,9268221.729490021,7054351.097064143,21236.50454781938,5361.45422366432,0,74.24863140340065,0,0,34794102.38376649,0,74.91952004682472,0,0,0,0,0,75.51343976992,0,0,0,0,0,0,0.20096124962943598,0.021482064881505353,0.004806723659883559,0.003625788941708725,0.27202723277941915,0.01755826403416727,0.001117710067471903,0.0005543628503985312,0.0010197971486089169,0.008705444869740347,0.0012670523374001181,0.003163051696953382,0.0014153377737282263
1720576228.223,0.5480948211024136,0.07649698343265364,0.021136708764936327,0.014294092925203313,0.8343857846935021,0.11377273525106141,0.005035799124710382,0.0026921813056300617,0.004367409140687752,0.08598536380533049,0.004829232385098159,0.01927066609212264,0.012425005655355955,43708182.358483724,12725743.825387707,881998.0375269628,7838883.693831476,101729324.35932513,35995376.37241986,12988617.70438748,1078.8407182399583,106133783.45623131,10908204.485988054,32922045.758250657,925385.360129089,1268815.2583721445,35844750.01811988,1260590.4652498565,19209.84387141684,30128.614084917343,37278269.402644776,28368367.73532426,225.9571181640984,1006.9180036906278,747.6089654668907,7364551.383149575,13010335.695484916,22456.799178524278,5299.031566496636,0,147.04192992533027,0,0,46999694.51016871,0,75.3190393880328,0,0,0,0,0,75.70045094995194,0,0,0,0,0,0,0.20496589471381857,0.03100561608261046,0.0049240942450762114,0.0036452267047955267,0.3021346136000354,0.023491021871330654,0.0012632559453439759,0.0005567391700491582,0.0009725222934274325,0.009473040264706727,0.0013651721449947606,0.0042545635928546615,0.0017677770724907086
1720576233.223,0.6248771175982292,0.09329057443292228,0.02124256613985362,0.01865552919903535,1.1080327070486902,0.16352614423517822,0.004738313695100562,0.002901107251675808,0.004046258018175452,0.08242770701974865,0.004254813506591959,0.02471530190911242,0.015487317181049415,44524147.13152555,12884439.133356338,886415.2813832861,10969365.966493752,127273830.48769493,46440068.61063465,10713770.446940437,1248.0195003046922,83658812.88604616,8689329.407540396,30152512.665827706,941945.0743443684,1801529.8527149698,36513939.71591957,1906849.681274177,19306.05107507443,28493.307254018204,45429451.221491024,39194107.36545353,233.04653011805067,1178.6850836210983,785.7309099810294,5500626.4991023345,14903004.24770878,22810.6357034961,5067.694910569051,0,148.77503950020886,0,0,52186297.01725172,0,77.68217670601689,0,0,0,0,0,71.37598465590213,0,0,0,0,0,0,0.22507483014775556,0.03098912114240234,0.004976889997310837,0.003698574662284983,0.29660552139725804,0.04654487657678993,0.001266598846646982,0.0006339332638070967,0.0008793761656555236,0.009687022609741113,0.0013680327050055517,0.004217909273238144,0.0017257014938213456
1720576238.223,0.7968852830428576,0.1188771069121339,0.0272166608145813,0.020177665684739384,1.4060195526895531,0.1788750860523606,0.004940808355268742,0.0031044448322849194,0.004413868643492429,0.0781850366625817,0.004207481020036403,0.029433769905264678,0.01743238137815928,47222938.872914344,11875932.11715481,744261.767583433,11895382.935556458,148706153.17196488,45799243.92755262,9593550.547677675,1376.2156310081568,74022845.8143798,10295076.252723312,28417063.16939891,936321.6661845531,2348314.735336195,38731528.58791542,1760217.4393305439,20185.38246910896,30898.668338928033,48254403.636582784,45212392.35015107,208.67793156151816,1299.7592070632593,903.7952338923212,6956409.586056645,14045251.147540985,23030.373155915535,5092.444989440699,0,137.10460251046024,0,0,52664747.32925689,0,69.55931052050606,0,0,0,0,0,69.75952040329724,0,0,0,0,0,0,0.2529463018065395,0.031032134177518902,0.007067845059911897,0.005425965595300122,0.3969753598504033,0.05650603238142547,0.0014026582935972778,0.0007892549187722835,0.0010631020159173274,0.01256437842023046,0.0013143261388963564,0.0067207354608524285,0.002922281527365355
1720576243.223,0.8789806504503072,0.13526045112658902,0.03287087379164909,0.024255042114981244,1.7297273293766826,0.1937529702872416,0.0048861324680511175,0.0036413668853124154,0.004049708032683437,0.07636975120239181,0.004334504685481418,0.03681778410757295,0.01748253872775462,39882641.00677946,13673768.926522272,737176.3475326867,11652848.817674369,187440230.85028455,49672782.820423625,8455688.178913739,1384.906681092778,99189395.0156082,8994375.14623684,21273084.33866477,789258.1217010259,1818362.7124664292,39390704.06966341,2027062.2129955047,30750.231969633067,30262.9116462236,77920353.77354717,49036370.466653235,245.3674121405751,1315.6613470381392,628.8316872217389,5699989.675214946,14030758.301945155,25617.846828005182,5241.686858713052,0,157.88933387821822,0,0,48535934.83014313,0,81.7891373801917,0,0,0,0,0,71.80392957141167,0,0,0,0,0,0,0.260602042305418,0.03181557068281129,0.007227150524662596,0.005573461595207567,0.3941085319322208,0.07230879699331579,0.001315896540695411,0.0009792436463688073,0.0011713009418717782,0.011113731878871531,0.0015152665044719147,0.007453748949862634,0.0030090069044789434
1720576248.223,0.838980917138886,0.1516880608042941,0.035578353261170224,0.027455558321308346,1.873836200762865,0.26908147185345677,0.004655664131063704,0.003478860386303425,0.0039392886256246346,0.07669379670578028,0.00407196617774279,0.04343369764627816,0.020976147997465007,42815162.90673225,15714263.77196869,632652.1971638792,15636650.49586025,204645091.98397756,53475752.76738232,8089538.773552347,1368.7599367346343,98833665.97545639,10932022.491818693,22130603.993048515,541590.4754395648,1318760.0222167931,42289641.683595285,2582306.8970609955,33611.53626288517,30484.287144026934,85025679.71644372,52795318.180027574,234.73793667089393,1296.7199400643904,626.5764693884489,7394928.131045582,14596210.566986872,26078.37262477332,5668.245502933697,0,151.2332004135283,0,0,53014487.48700515,0,78.24597889029798,0,0,0,0,0,77.64719867032461,0,0,0,0,0,0,0.281735043724297,0.032275012027553576,0.0074289965763835,0.005691693361906795,0.5197959329858307,0.08192855320532652,0.001458596930118554,0.0010273520477955451,0.0011264918095555394,0.011082574540381642,0.0016579668938950572,0.009593156098959275,0.004058212870566607
1720576253.223,0.8936661143530692,0.17345070069757032,0.04010505541690198,0.032113638203864446,2.136013353543638,0.2821193124330215,0.004949633778470717,0.004264246729716998,0.0037203531573559968,0.07625711544305676,0.004473121350596585,0.04948496973157533,0.023443844952085305,43574918.48762354,13017521.37159622,622910.1706957171,14633164.339712592,205152978.75302622,49319619.43511035,9567167.028199567,1410.0083342392288,73184510.68114312,8974373.494422415,21202626.91763682,532805.2312003736,1761904.7104872453,43040124.76199112,2567632.822957733,33354.19816734374,28523.87114349928,86418863.25594933,55462391.862682775,208.24295010845987,1410.0083342392288,481.14648185128624,7577288.811473891,13982671.163819678,26225.751206601275,5044.675394790121,0,150.21545796277618,0,0,52537686.58032652,0,69.41431670281996,0,0,0,0,0,69.10514239438521,0,0,0,0,0,0,0.3002215670300389,0.0413910442750368,0.009389223861588244,0.00725783693653516,0.5803888409016812,0.08455767320841466,0.0014523601184039624,0.001249199360628583,0.0011216209408917896,0.011171356698171533,0.0016760024339756761,0.010720303959273283,0.004485906779354149
