Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1211,0,5,7.035102840962118,1.6502218786627054,70.64650394022465,8649.0,3.9149455685137142,0.0,5,6,7,8,12,23,33,44,69,71,71
GET,/catalogue,6959,0,8,8.842666453225124,3.9659098256379366,56.88115302473307,2795.0,22.497197532028853,0.0,8,9,10,10,13,15,19,23,44,57,57
GET,/category.html,6959,0,5,5.791202618570937,1.6352070961147547,52.47948598116636,11518.0,22.497197532028853,0.0,5,6,7,8,10,12,16,19,41,52,52
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,753,0,5,5.768142282223183,2.004056004807353,35.54174699820578,10364.0,2.4343138010659184,0.0,5,6,7,8,10,12,14,18,36,36,36
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,778,0,5,6.010820821303501,2.0204370375722647,39.14393694140017,10364.0,2.515134312389488,0.0,5,6,7,8,10,12,17,23,39,39,39
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,728,0,5,5.949872000600918,1.8999879248440266,50.76023400761187,10364.0,2.3534932897423486,0.0,5,6,7,8,10,12,15,18,51,51,51
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,748,0,5,5.960495634201197,1.9342289306223392,55.62608106993139,10364.0,2.418149698801204,0.0,5,6,7,8,10,12,15,20,56,56,56
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,793,0,5,5.971525653358197,1.9727649632841349,53.25460503809154,10364.0,2.56362661918363,0.0,5,6,7,8,10,12,16,20,53,53,53
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,768,0,5,6.1287260292980745,1.888782950118184,46.03171721100807,10364.0,2.48280610786006,0.0,5,6,7,8,10,13,18,25,46,46,46
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,780,0,5,5.874122920123717,1.9950640853494406,45.64540693536401,10364.0,2.5215999532953735,0.0,5,6,7,8,10,12,16,20,46,46,46
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,793,0,5,5.726972234600974,1.9410059321671724,28.988886158913374,10364.0,2.56362661918363,0.0,5,6,7,8,10,11,14,17,29,29,29
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,771,0,5,5.6366100176521385,1.7493050545454025,41.340106865391135,10364.0,2.4925045692188883,0.0,5,6,7,7,10,12,14,18,41,41,41
GET,/login,1211,0,59,61.47860816328438,23.315898841246963,104.02381187304854,13.0,3.9149455685137142,0.0,59,61,62,63,70,83,90,94,100,100,100
,Aggregated,23252,0,6,9.69931183562869,1.6352070961147547,104.02381187304854,7815.663899879581,75.16954117182567,0.0,6,8,9,10,13,55,60,64,90,100,100
