time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720540343.088,0.2893906520853656,0.01254893242869522,0.010493623955558102,0.0046504678371971555,0.07231145345275296,0.004260363575232187,0.004986159428715384,0.001875354976147992,0.005089290635370905,0.09383447821848741,0.004095248942230796,0.027551767164016753,0.012333203991170296,28197144.118704114,7876411.8807500135,198559.33401397942,61220.29812366908,2751724.1834620107,1191.065554404522,10948622.36691665,829163.6866829322,81809810.40843947,12105848.470588235,7739324.464463824,902161.097916931,1846969.7724926125,13857674.179801818,36550.52637401132,3055.9962302678077,41883.24159267146,536628.6563113206,1191.065554404522,158.7504602445594,149.1569862714395,835.3449394664144,6806312.87394958,391.4997908006629,39579.5427763375,34853.98939010931,0,0,0,0,29536.52999810498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08026194234608093,0.004747986397990666,0.006866117607076548,0.004750643032217729,0.03171915268570236,0.0007413980685113397,0.0007501861385676266,0.0003393477248162394,0.0007962154728911967,0.013232522704507707,0.0005732404271915626,0.011882015945048409,0.0033363776354740546
1720540348.088,0.3100512184596173,0.023953128206851367,0.03476635917736664,0.025398286002643704,0.16150781310564907,0.004378695733109449,0.004649849596932763,0.0018470398808871347,0.005020677460788336,0.09461426351242662,0.004178604489966715,0.04984316650670916,0.017604580361098805,30256422.52176149,7199879.034290418,218613.68298274543,653083.0624129183,5298511.93638812,1196.043362411943,13420114.757087078,666578.3916109466,79824316.9491832,9671458.85948685,14730830.64384085,1144993.0644840011,1299773.740954069,14869757.226282734,55121.65454209438,19357.27788279773,627547.9975706476,1623211.00749345,1196.043362411943,155.71197889537194,149.6583726113486,889.1944208260217,8143159.6557548465,372.58718867684246,40868.7684479293,41589.13011372028,0,68.81604811747114,0,0,1366961.0032306726,0,0,0,0,0,0,0,75.61660020676415,0,0,0,0,0,0,0.1207261336360526,0.008214012660699363,0.014052059030627678,0.010422426079703326,0.036786609244053435,0.0008451393559429077,0.0009062758557824047,0.0003393477248162394,0.0008088931629134735,0.014038639079546104,0.000643663090809596,0.019964167280302016,0.00551791171693858
1720540353.088,0.3458561217878696,0.02580716264893323,0.06922306543797371,0.04946119711658857,0.500685396879972,0.004288479575557414,0.004867385699344966,0.0016201248783924318,0.005116135552029673,0.09097255278770552,0.0040472378944359,0.055604726934576784,0.019152190563837154,36753537.16669949,7913788.270065578,208617.15601611978,663568.7046113119,36031876.5253966,1367.7141691091902,12954470.853745803,763920.6950920863,28132098.939728763,10734872.337383846,7234344.280455992,929596.9246102371,1282901.774975398,21654236.054653224,60605.818786367425,20043.753598157746,634335.6348155834,19428383.359209027,1443.6982896152563,150.30916863910755,68.70408265959945,1018.367865472846,9042161.543959972,365.93646142300685,41187.442158468,41054.05109888107,0,75.6626951140667,0,0,13822724.274878943,0,0,0,0,0,0,0,74.64372927069286,0,0,0,0,0,0,0.1267422475373109,0.00935828636304654,0.01848552442035527,0.013104606068161682,0.2406764460348954,0.0008216946460871485,0.0008131281367262436,0.00037378531976603696,0.0007534501707593921,0.012270616619605499,0.0006795645828607958,0.021778546909816426,0.006324948507380818
1720540358.088,0.3521828112281455,0.026275522366941185,0.10446675500591104,0.07232903242890847,0.7675254291525647,0.00430942174491266,0.0050119644930569475,0.0017487439528962444,0.005118331868606817,0.08828369421726334,0.0038991431049094725,0.06269250212322713,0.019959688318757485,36589069.647463456,7774791.423284838,455738.1463184207,5185458.897774876,69079762.03788567,1417.7916233991,12849395.089813823,903414.385741566,26490412.332516927,10846054.776219103,7979607.639094189,1002321.345184139,1277909.7869869724,28800476.927486386,64940.39110401625,23298.83677446021,650689.2987323867,34853351.04547393,1417.7916233991,149.08912224507256,81.47676639083387,958.939634058493,9133527.595732003,403.6342852638011,30780.073380815043,41915.73828791233,0,74.30250698400029,0,0,16804729.64769414,0,74.54456112253628,0,0,0,0,0,74.31868490764597,0,0,0,0,0,0,0.13648509967662142,0.01008638070343885,0.03520214457752435,0.02573219348552049,0.35317001038565227,0.0008588040609543098,0.0010276539596896976,0.00043197940296733217,0.0008116442539606873,0.012187062572979374,0.0009352506004271315,0.023278010816620193,0.006978550642624148
1720540363.088,0.39440660801149696,0.02911385433157618,0.1426790633564294,0.09538970720442637,1.0925306282493747,0.0040209408947593115,0.004931780650186377,0.001468212704910543,0.004832700703102751,0.08116078549639018,0.004180251374620178,0.06448271887968386,0.02148387740940632,44472570.919211954,4872405.037544281,459369.0290167533,5232016.685877381,97827087.34715907,1954.631444397103,10480148.062978692,664564.1915970687,24683292.06450422,12199910.246415619,14635524.815511504,1004277.2836030687,1292547.6374050004,36461560.60468247,61790.26052172144,25034.39681943153,4922064.511407505,39153942.504851714,1954.631444397103,151.92033084212673,149.71033827372577,756.0619535851527,8572889.265498424,7233120.532484446,30210.853313536256,42408.19473510298,0,69.42725901317016,0,0,26484076.916338466,0,75.96016542106337,0,0,0,0,0,75.19183463670741,0,0,0,0,0,0,0.14464704092914957,0.010657407966615542,0.03633010482892226,0.025769595937395508,0.4036087520225256,0.0009149382939817719,0.0010899811168080034,0.00041294351060990503,0.0007358902393277735,0.012905300160432353,0.0009880160892818245,0.024090148141748854,0.007605072436039397
1720540368.088,0.44411902849962387,0.031171242604746928,0.16810936520069256,0.1249716939418095,1.3752232178840877,0.0039119495679259784,0.0049510305616904445,0.001637812544245227,0.0048445301438259335,0.07926027992174668,0.004127136013197355,0.06811638630291353,0.023839463635358302,48683451.548929766,5284745.904803927,421655.7602022391,5458808.700572483,113169855.99016358,2012.8084906987287,11239122.78397899,632656.9060391649,27404266.78590059,11075294.31740583,20426771.167895496,962972.0641960051,1295627.2485992333,41061538.67195513,67020.38865295166,23593.788371253162,5133638.657724186,51460755.482680134,2012.8084906987287,162.9956823653475,143.00562975568826,763.0971011252701,7470968.532565565,6731792.478874187,29257.674621494396,42654.084340902395,0,75.30380747522659,0,0,29660857.70421927,0,81.49784118267375,0,0,0,0,0,75.49395458566795,0,0,0,0,0,0,0.1742309904146698,0.011142268554459638,0.03669247818186014,0.02588566940529809,0.4290279530454471,0.0009412383567537758,0.0012122849838484345,0.0003531217604198575,0.0008358844665588581,0.013247935745984154,0.0009782560866411396,0.02515598669966071,0.007609822679532663
1720540373.088,0.4623151971725163,0.034348796405529944,0.20714160725587527,0.14755182617737697,1.6446614157098831,0.0039037559247391642,0.004937120564149226,0.001742366408527866,0.004658504110286646,0.07339350140729746,0.0036006306719499003,0.07399085891662031,0.02557001319164528,50717789.22585388,7982405.603686636,280282.3900611319,5201867.1944510015,135031728.26726076,1312.0423069168787,10277270.245677888,673044.1435920292,53501876.909646444,10237309.997782439,21570490.56425555,741179.5525092853,668508.0249175522,42777379.11742724,67423.55760368664,26332.00552159337,9119443.938045867,58973993.17875143,1389.2212661472834,149.08098271155595,152.1347521681802,744.9439837043503,5186254.405267557,7108664.791920401,29103.331957727016,42400.879443019425,0,75.50230414746544,0,0,44154404.00906976,0,74.54049135577797,0,0,0,0,0,75.04580432392818,0,0,0,0,0,0,0.1853676336371497,0.011168477317493859,0.05455247527597494,0.03786462151229481,0.5209406210217864,0.000987074530346137,0.0014070994263532851,0.0006183175234377489,0.000951841266516234,0.013635544561338704,0.0009963132108862151,0.025256888490812188,0.00785523707700114
1720540378.088,0.49719037354635354,0.039145905260656574,0.23990870788402247,0.1674084420295724,1.9948181389250812,0.00421078322070157,0.004937120564149226,0.00167191672104996,0.004308868276442273,0.07209827496014534,0.0036522081576658093,0.08608386072606829,0.02852216537759158,58859355.28746875,5332706.295240184,517337.09538365074,9737733.415724618,134825343.2260169,1808.2656976941623,10277270.245677888,492806.0329200203,52653765.83671935,8902684.017350683,20301761.092150174,834421.7555405013,1306446.0915959466,50687313.697786465,67458.06828982965,26484.83423465789,9128417.86921595,60042153.757207565,1808.2656976941623,149.08098271155595,148.50264665361468,586.5358798575187,5633613.465317169,6690571.906578332,31949.830639698055,41433.7379596806,0,149.74044015500476,0,0,43413538.077091776,0,74.54049135577797,0,0,0,0,0,73.33404948616035,0,0,0,0,0,0,0.18739607918562148,0.01133378630239044,0.07059181200690176,0.04926833310076231,0.5942839358668994,0.001083698046063304,0.0015743817602988277,0.0006064383150713934,0.0008361654901106146,0.014426795910050997,0.0010996844305402684,0.025396471529468955,0.009401448738934521
1720540383.088,0.5570901017954987,0.042422591377928205,0.2718658966604691,0.1962089036427478,2.335380143392941,0.0043156551539738006,0.004866598242767823,0.001391243324255661,0.004431507312663848,0.06848846090002698,0.003711883479030664,0.09062208252212409,0.031407968673546345,54602998.09491697,5195101.238086754,507066.8320364689,13383786.142935079,155236658.04008645,1963.7838834593397,7718629.358901912,497017.9664796301,26590048.702883482,10774470.4212701,22379712.441444434,754497.5016092154,722562.036679359,53878058.23147602,65962.12701523113,25809.49122006323,12538832.515002728,74405994.4287073,1963.7838834593397,149.3282779489236,149.72675598121106,592.3890445629576,5461333.333333334,7375323.079192948,29488.735512880285,42419.43969243787,0,145.9339093257326,0,0,50953955.617535666,0,74.6641389744618,0,0,0,0,0,75.34536357449,0,0,0,0,0,0,0.21430029015170618,0.01341644533874372,0.0712010595717571,0.060641364636031155,0.6532503616331578,0.0016133434164499133,0.0016535522646739151,0.0006662706754838463,0.0009556066702365049,0.012663941724738741,0.0011452286893926238,0.028929953454284382,0.009461498191147576
1720540388.088,0.6091351343211884,0.047868192417448024,0.29997427225795753,0.2124357811418105,2.5311866465970123,0.005192279993461921,0.00494988972350152,0.0016410861915697461,0.004301981157812412,0.06509712832749642,0.0034861717017028453,0.09445878023212281,0.035278526633752194,59839938.511566035,5404130.304265649,488304.1012695277,14442552.064169548,169475975.38923106,7156060.586248228,7195895.790493347,503466.0345210756,26750754.52412564,8716291.567620534,30388854.023458883,969874.1363466186,1440148.8793129413,59045470.105683245,68840.97394655895,25025.866169099623,13530755.758333948,81190097.20185287,7075497.439250299,139.2179188688544,75.85747092377213,595.9660258625394,5520298.172712261,7511905.155719239,29554.882406997724,43855.680390155016,0,151.79928102879592,0,0,55657449.26215304,0,69.6089594344272,0,0,0,0,0,77.89641277114568,0,0,0,0,0,0,0.2221267300756607,0.01365265246160592,0.07256229953349602,0.061822288696704246,0.6543123470859455,0.0018205720709805007,0.0017620253359396983,0.0007313141440733943,0.0011001019817802858,0.012883159832233952,0.001208157501806052,0.029282690561638,0.009530810545243776
1720540393.088,0.6103989938132021,0.050735575949483955,0.3343983084595403,0.23522265841155413,2.828218817379607,0.004689823757685417,0.004857002044616453,0.001562358909723985,0.004215956284153008,0.0638883398605199,0.0036954069613480164,0.10226127678736206,0.03693945393233784,58426184.55471336,2774731.633463193,484495.3341740228,14246953.291371148,173301159.2381036,7454120.858451696,5154957.09956552,493002.64770954987,26702115.716282696,10868181.940041663,29343089.329439722,1051628.6863765547,1384148.9956683055,50438543.67843123,68290.61501818652,25161.880742208617,17571289.4483847,79915972.89988662,7370201.267511196,74.77454452517435,74.28094737223894,669.2445945209954,7343715.098270085,7253381.314276387,31975.196545233084,42148.081808710915,0,151.25274644116615,0,0,61103172.900822885,0,74.77454452517435,0,0,0,0,0,74.86337799060553,0,0,0,0,0,0,0.21877119379495397,0.015609895160782823,0.07286501926503461,0.06200945114534619,0.6887279939465278,0.0020142799267463887,0.0017068902658210598,0.0007136946440368808,0.0011487067893861283,0.01378589316133387,0.001204354102207124,0.03287877309243326,0.01120231720080845
1720540398.088,0.4126872850382235,0.045937930454331186,0.3593556032349285,0.2522839022378425,3.0726728920932094,0.0050370380735135795,0.004901693165400999,0.0013817843546805192,0.0038560920186488704,0.06121184519870372,0.003759064048360142,0.0823725335220528,0.03286666218610173,58704760.68438296,2676754.3420718666,487146.5264143807,14030239.563907618,191657538.30064374,7307275.5461592665,5230195.221337284,329343.4559918631,28112951.930848233,12277730.308715675,36379256.67920048,1005392.0189936991,2006146.0688521594,50685204.2227885,31485.985713767725,22723.17584970911,21513988.810787547,73632126.18381584,7225009.161381254,75.86590109279496,74.39427512804679,469.73920483304767,8633596.725225994,7194584.243383769,6059.282257328097,6508.117980093142,0,148.5188005366402,0,0,68609853.77211867,0,75.86590109279496,0,0,0,0,0,74.80595379417404,0,0,0,0,0,0,0.14932921445235536,0.014118527500149953,0.08772264786227846,0.07237530469947857,0.8206880270118876,0.0020941667181510856,0.0018207527057036627,0.0007909104069270974,0.0012781831092985262,0.012940119684675212,0.0012302382059679675,0.025432557804635225,0.010189906477219672
