time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720455796.273,0.0315594606215722,0.006584177007499545,0.0030499774099740336,0.0014536170709826934,0.03473543223575144,0.004563784931306652,0.005018254249561015,0.0018333036030081635,0.005008587372157266,0.0956123600995208,0.004466287276597258,0.0053325488104109505,0.007087072802047157,36709819.67093236,12941022.425461862,171987.7157378639,3983468.3213097593,4509279.375737229,1945.6299327681963,10217199.543817092,339717.54702488345,107064270.63322173,13247608.403980833,15014006.825938568,688337.0472018757,2485001.4988119174,14465619.305301646,6068.703127858057,1029.8665613045744,5435.203528576234,1111394.465112059,1870.7980122771119,148.29564997013088,1756.0243654096926,749.4008086795836,9301981.27534095,300.63488568387834,10199.240262454789,8909.230488027782,0,1919283.5558807391,0,0,28360.019908659226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005850118418670292,0.000866807828211027,0.0006282130674346812,0.00042611638634946515,0.0033039101278906197,0.0006914195686306315,0.0006493010584017752,0.0002952774615194173,0.0006853067544785394,0.011065519366253216,0.0006170917260190237,0.0013302050726913023,0.001022568532190552
1720455801.273,0.05183910826955045,0.007200704715615677,0.005713518685041306,0.0035807188422695728,0.16246956017515285,0.004267627830466059,0.005147204499089255,0.0015682149421717125,0.004998189558559717,0.09399092278791178,0.004616033058745034,0.007006714943375381,0.007738416396979506,36531564.29132491,10117368.118220966,191948.25101072242,4023590.3183946735,38162732.444021635,1731.510072048228,7711820.473588343,345081.50773784507,108215967.00756386,15215456.066793721,14751491.825441174,708625.7250713562,2498954.6742727594,21571433.644484226,6294.444543716384,16559.676568817013,15714.44153987926,18916489.63612082,1731.510072048228,149.21675774134792,1721.2914070636384,908.9933978140662,10987346.22016517,442.9943940732195,10408.765307061965,8911.999707457995,0,1874939.3706556116,0,0,15387631.319558734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007792771591336738,0.0010428394027246826,0.0018642022186876822,0.0013154881950602061,0.005886912542695028,0.0006625711452302308,0.0005896009558873836,0.00034496566705595466,0.0007548203095199129,0.010244141968707567,0.0006258776042730385,0.0014906208616985543,0.0009470586315978937
1720455806.273,0.07156855001893629,0.007290612129760225,0.00858382600992608,0.005942962723090171,0.409242092173952,0.004205612668517366,0.0050247166475064315,0.001855695857491886,0.0052647547872053495,0.09097908453835586,0.004253548407052249,0.00716149863099863,0.007721510588402502,43125120.38089055,12968578.389170773,388912.6752282791,7748109.495667307,56298224.56213303,7089982.544953097,7723285.6334738415,341968.12894285814,78909255.51539998,15149588.026896104,22332631.211222503,714416.8424168424,2439131.324616259,28274654.980252124,6677.486124594729,17910.452148670745,15147.819150864725,29944890.355876405,1635.040734490955,74.7431616211383,1643.0004011231447,957.4051099483972,9119012.07432579,447.1534360728517,13033.485033485033,8732.234223990903,0,1921990.5848735187,0,0,21860325.17039176,0,0,0,0,0,0,0,72.76861853325752,0,0,0,0,0,0,0.015476205018047367,0.0010460280041813615,0.0031673650495215914,0.00225751245189181,0.1192841020198385,0.0006735705539832006,0.0006017518379608869,0.0003203949044690585,0.0009448471956230954,0.012360133240572016,0.0005490256357460381,0.0016552912302635224,0.0009501401679562804
1720455811.273,0.0742770811717595,0.007649952169625246,0.011614199941403407,0.008061635313799886,0.6535059983028358,0.0042094872812822055,0.0051531084330559244,0.0018615656917824305,0.005087482909459015,0.0891954086088919,0.003994113304171513,0.007369327943857092,0.00784392696140974,42937735.99336195,9982268.808114963,406940.35676503845,11618145.170356669,73074507.49982433,7182379.061902661,5301769.570363134,340439.2579077623,79328746.74186143,15012185.576613046,21825522.671503253,704069.9963543565,2540942.364231431,35257902.23312529,7069.033530571993,18079.5972713676,15151.389871076537,40497205.340508774,2107.9253051021906,230.8429298716913,1627.8338782809763,962.4929956799161,7231135.599899687,436.99989331057293,12841.997812613925,9088.5893382149,0,1847830.9382924768,0,0,27259481.10692783,0,0,0,0,0,0,0,75.73824448512417,0,0,0,0,0,0,0.019623854095493228,0.0011147237649787927,0.00435827130625627,0.0031934304257501163,0.12395324721703836,0.0006797136706260741,0.0007838680417151612,0.0003101194142118584,0.000901200492537655,0.010961229322465113,0.000592979778554368,0.0018386524450321213,0.0009633178985139534
1720455816.273,0.0915355203834247,0.008096551669897941,0.013589066719395375,0.01051510465499677,0.8716104004025312,0.0040919423426399315,0.004989149726320368,0.0016382128010791815,0.004868906878229614,0.08279739413356899,0.00411324109835946,0.008315181785149792,0.008172512549048641,51676041.027936295,10369980.612356877,394229.65111169696,11387190.021853844,91317242.73506643,7173281.935495714,5115063.181933519,334578.0365288698,106843322.73084156,15429405.512898415,22574555.727212533,704036.0445469905,3176469.6823869105,43648195.74055425,7866.261842923509,19797.87327533175,17466.019934971482,48333154.51045639,2105.2554288965985,222.7135969840867,1672.1631551855728,822.6851936385049,7432744.038741277,451.997351578018,13022.546009483494,9097.50499740875,0,1919143.1393349671,0,0,38866065.258925475,0,0,0,0,0,0,0,75.81254164507293,0,0,0,0,0,0,0.021699075733367844,0.0011583251287031846,0.004552667176242595,0.0032744489277203217,0.20576695961410854,0.0007909994358761562,0.0008285502496745186,0.00027209266955215296,0.00099568322099166,0.013348016628553068,0.0006370774986488004,0.0019879922302392288,0.0009193392549100627
1720455821.273,0.10084960320192189,0.008275095941825008,0.016109189849489974,0.01283549480662546,1.126276953723054,0.004115531169323524,0.005136277599486521,0.0019578195803454735,0.00474652311000288,0.08136933274118116,0.003904082816627962,0.008327844447629627,0.008529311021350261,49680127.64660534,12787185.91096916,402690.06348526996,11861146.981530149,117771255.98107874,7054916.5026809415,5029518.185708174,332856.971281218,79299385.94969644,13023432.694050685,22059699.574055105,708107.3565772028,3192597.2860785886,48873469.943885684,8499.612046410075,20233.112204864825,18192.98959914128,57731524.15836939,2070.5168709718187,292.1123948081586,1591.5786498993252,740.0982943047122,5490463.546387268,441.6886828058446,12916.042569964526,9149.153993634012,0,1893344.0155903208,0,0,38544340.63063167,0,73.02809870203966,0,0,0,0,0,76.2429499469501,0,0,0,0,0,0,0.025361123696745588,0.0014122660490245914,0.005744493556894836,0.003327864720236815,0.24245194735507108,0.0007090951633022824,0.0009352597814022394,0.0005422645141422034,0.0010038895467592737,0.01212856442572785,0.0006690599319291652,0.0019039632545554519,0.0012855025747884798
1720455826.273,0.1088363427299976,0.008908111616787676,0.019715785646415993,0.014835439095211973,1.3387238003804216,0.004018600751440872,0.005092366169952759,0.001970809316366003,0.004781549056808343,0.07800417062232029,0.00386056213384916,0.00941193562403418,0.008853914881844789,58142095.21707949,12552531.822206482,610461.9015136152,11663384.783360327,129571958.57376137,7126463.266943897,5145195.177558502,340580.60084595636,105727703.96068227,12886421.75699191,22401104.958662603,720681.5380419962,3061180.267009353,50133877.05264706,9574.499734372233,20917.608451171625,18410.496242243375,69440919.73682123,1195.301670679215,298.8308680029912,1554.8244821228443,740.0982943047122,5433998.744236945,448.52444655339184,13180.474502317971,8845.862782894268,0,1858105.7552682841,0,0,39275840.305667855,0,74.7077170007478,0,0,0,0,0,73.10630399086172,0,0,0,0,0,0,0.027122609645980057,0.0014897204656365646,0.005989255467317836,0.004333189623269172,0.35270803852240135,0.0008236479545897909,0.0009788740226101963,0.0005422486103200974,0.0010876651914009379,0.014417758599236627,0.0008448399888607053,0.002322271491550028,0.0013513629494027364
1720455831.273,0.12012276433401128,0.009442627932860609,0.022025586124793255,0.017166298111237033,1.5945261203274255,0.00391222441823395,0.005302248537904146,0.0017790857990875946,0.004357434515688931,0.07305944470562108,0.0036027891939930355,0.010290028822898294,0.009291167355178794,65094523.95873417,10186653.83717799,606817.5721114525,15822196.54463641,140190619.62315762,6919734.495094394,5188136.094456909,341752.33139737276,107873289.62796359,15508987.839863777,22261450.95763204,956386.3177610883,2573657.2891937867,49960046.76305132,10661.879544026568,20696.26856176957,3690215.1361961374,79879055.67886329,1160.6276343286227,301.32048405487916,450.26657628112355,528.59407838944,5604414.221991893,222.8670922809054,10651.342947027695,9264.369964670916,0,1883623.229512611,0,0,39747666.962844685,0,75.33012101371979,0,0,0,0,0,76.56504103033815,0,0,0,0,0,0,0.030210896466841157,0.001458302854772476,0.00728388301303376,0.0044556669162770955,0.3590152411094406,0.0009897721846209024,0.0011551174615574474,0.0005880696056523051,0.0011217089423433903,0.012830066944253307,0.0008557501784965659,0.0024113787323684095,0.0017546931250789106
1720455836.273,0.12360057009345791,0.009910245831101921,0.02547273979303354,0.018973368142061898,1.8271370494714358,0.003990012555668794,0.005237268626223954,0.001982916033918971,0.004391392386530021,0.07083171708507412,0.003654278687321039,0.011182405817508108,0.009758314538267268,56837930.5019305,7869620.874960758,611019.1319558326,15855013.137385882,162967195.66068113,6988276.653967912,7788295.3692115145,172681.409226108,79322749.67011912,13281068.362480124,15020420.820791425,974464.7707271887,2529022.510157022,49199148.414101675,11572.971874942292,20822.564775336177,3697967.7874267055,85861651.83049932,1098.889306218812,301.5534123536774,454.0264922684698,592.3033819568715,3739131.437867415,375.8901695910726,10927.725798981011,9070.239010285128,0,1937678.5654927888,0,0,55851947.42672066,0,75.38835308841935,0,0,0,0,0,74.96065297756304,0,0,0,0,0,0,0.032453357944592774,0.0017822611135957886,0.00733256360366931,0.005577797456887505,0.36422715378347253,0.0009574298385586728,0.0011643638470280214,0.0005555190333166061,0.001210266019722203,0.012982147261898292,0.0009075211617641964,0.002842601248097913,0.0016386518022561102
1720455841.273,0.12794595433590264,0.01014654408981731,0.027934564010291655,0.021377208870132273,2.0561466841980973,0.003911320489431881,0.005302750450302931,0.001975277345546175,0.003905289852173756,0.0700476618163482,0.003351553404099537,0.011500120891101702,0.009916939918425249,57406471.10916744,7771786.592910693,804140.5193104954,15830283.44881248,198228270.35021988,7199984.078721876,5132762.039917763,343386.2679100223,53195717.293670565,12937116.677771972,14975212.884333821,729171.8060073047,2452079.588579535,56730484.44760291,12223.305917461243,20928.35842606735,3692531.327577902,86226913.9507249,1056.7011259144601,223.5685825009552,301.348194743328,595.8143171445715,5456268.256226475,374.81698389458273,10792.070212418004,8789.076077318672,0,149.06470631050297,0,0,72085520.31749585,0,74.52286083365173,0,0,0,0,0,72.63699237453449,0,0,0,0,0,0,0.03389262376252601,0.002130950824404727,0.0072753921993644515,0.006538081270999401,0.3976372622774911,0.0008692653310223364,0.0010812282439572989,0.000555519033316606,0.001174897818597107,0.013233284221800052,0.0009279494933136937,0.0031185242888511536,0.0019004013711435167
