Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1222,0,4,6.694239625781957,1.6313851810991764,58.89566498808563,8649.0,3.950372850348945,0.0,4,5,6,7,11,26,33,48,58,59,59
GET,/catalogue,7048,0,8,8.347297387731988,3.684472059831023,69.50970995239913,2795.0,22.784147176153326,0.0,8,8,9,10,11,14,19,26,49,70,70
GET,/category.html,7048,0,5,5.469666888257362,1.488307025283575,71.51463208720088,11518.0,22.784147176153326,0.0,5,6,6,7,9,12,16,22,35,72,72
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,739,0,5,5.446283444787435,1.7931261099874973,39.01228494942188,10364.0,2.3889734340489936,0.0,5,6,7,7,9,11,14,17,39,39,39
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,739,0,4,5.092563981906144,1.7158959526568651,28.351930901408195,10364.0,2.3889734340489936,0.0,4,5,6,7,9,10,12,15,28,28,28
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,797,0,5,5.347371105761401,1.651658909395337,44.89884711802006,10364.0,2.5764706724452613,0.0,5,6,7,7,9,11,13,16,45,45,45
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,824,0,5,5.330912135620556,1.8150038085877895,39.35720189474523,10364.0,2.6637538696297303,0.0,5,6,6,7,9,11,13,13,39,39,39
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,731,0,5,5.475009415074469,1.8008609768003225,31.464897794649005,10364.0,2.363111745994336,0.0,5,6,6,7,9,11,14,18,31,31,31
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,844,0,5,5.512287345895835,1.6794088296592236,47.75833594612777,10364.0,2.7284080897663743,0.0,5,5,6,7,9,11,14,22,48,48,48
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,796,0,5,5.595057339281143,1.7630138900130987,37.972236052155495,10364.0,2.573237961438429,0.0,5,6,7,7,9,11,15,23,38,38,38
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,770,0,5,5.563115610366131,1.86211708933115,61.331016942858696,10364.0,2.489187475260792,0.0,5,6,7,7,9,11,15,24,61,61,61
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,766,0,5,5.436104218969146,1.8522741738706827,70.73383801616728,10364.0,2.476256631233463,0.0,5,6,6,7,9,11,14,23,71,71,71
GET,/login,1222,0,59,61.921508349638295,51.34016601368785,145.6695378292352,13.0,3.950372850348945,0.0,59,60,62,63,69,88,98,110,140,150,150
,Aggregated,23546,0,6,9.310671271495872,1.488307025283575,145.6695378292352,7817.598403125797,76.11741336687092,0.0,6,7,8,9,12,54,60,63,98,140,150
