Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,862,31,19,52.144904157445005,1.4926092699170113,1656.5935984253883,26669.122969837586,2.786990995394238,0.10022821445153292,20,32,44,54,94,130,290,950,1700,1700,1700
GET,/adminlogin.html,6632,3781,210.0,379.56100420094464,1.7772801220417023,2092.3058791086078,982.288148371532,21.442371556211818,12.224608994878901,210,460,580,680,960,1200,1400,1600,2100,2100,2100
GET,/api/v1/adminorderservice/adminorder,2635,780,120.0,574.7853920393866,1.9938070327043533,60661.50786168873,155273.81328273244,8.519398228380298,2.5218712023288927,120,200,280,330,480,620,840,1200,60000,61000,61000
GET,/api/v1/adminuserservice/users,3496,712,64,210.18649938940422,1.8738936632871628,1948.823711834848,67068.47883295195,11.303156055566422,2.3020157641771433,64,110,170,290,730,1000,1400,1500,1800,1900,1900
POST,/api/v1/adminuserservice/users,862,31,240.0,368.22434188473943,9.346227161586285,2992.877133190632,203.41183294663574,2.786990995394238,0.10022821445153292,240,320,380,440,730,1300,1700,1800,3000,3000,3000
GET,/api/v1/assuranceservice/assurances/types,6076,3950,340.0,418.64552301948817,1.885206438601017,2007.2711948305368,46.20161290322581,19.64473003250045,12.771014422050161,340,530,650,750,1000,1200,1400,1600,2000,2000,2000
POST,/api/v1/contactservice/contacts,823,22,26,40.37915567277884,5.167732015252113,635.4984370991588,215.09234507897935,2.660897435277793,0.07112970057850723,26,37,47,57,89,120,170,200,640,640,640
GET,/api/v1/contactservice/contacts/account/,730,730,490.0,549.0411111931891,2.1075550466775894,2071.1490688845515,30.16986301369863,2.3602127919231943,2.3602127919231943,490,630,800,880,1100,1400,1500,1700,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/001193c7-2599-4822-b685-27e05f62951b,3,1,100.0,184.42473964144787,47.42698837071657,402.02580112963915,81.66666666666667,0.009699504624341895,0.003233168208113965,100,100,400,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/00b7abc0-3625-475b-9dd8-2904676de95d,3,2,120.0,232.882473928233,68.21215432137251,508.5071213543415,12.666666666666666,0.009699504624341895,0.00646633641622793,120,120,510,510,510,510,510,510,510,510,510
GET,/api/v1/contactservice/contacts/account/00d60f57-c8c9-45d1-b3f0-34851dcfe69e,11,8,530.0,440.0136966088956,8.993680588901043,1113.337409682572,41.09090909090909,0.035564850289253616,0.02586534566491172,530,580,610,610,760,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0152c1c7-57e7-486f-acc0-482509854ad4,1,0,15.271875075995922,15.271875075995922,15.271875075995922,15.271875075995922,38.0,0.003233168208113965,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/019eff76-d9ea-4f39-b01b-30d7a6e10c88,4,1,42,137.92508421465755,18.17009411752224,410.3471618145704,113.0,0.01293267283245586,0.003233168208113965,81,81,410,410,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/02a194a8-af6f-451c-95dc-17e888bc2f05,2,0,19.31207627058029,20.4884703271091,19.31207627058029,21.664864383637905,122.5,0.00646633641622793,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/02a6b15f-a8a3-4dfd-8342-16531fd6d371,18,16,440.0,454.29752554951443,7.3136212304234505,1310.1697340607643,13.61111111111111,0.05819702774605137,0.05173069132982344,460,490,540,820,960,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/02d5e94b-4208-4ff5-ba0a-4507d25b96ea,4,2,110.0,136.58468867652118,83.26422981917858,198.9087387919426,61.25,0.01293267283245586,0.00646633641622793,160,160,200,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/0346bb49-c611-4744-9a5a-b9e801e2e2e2,12,9,350.0,359.97498462287086,8.775961585342884,833.6395975202322,37.666666666666664,0.03879801849736758,0.029098513873025686,460,510,580,580,630,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/035369ee-c158-42aa-946f-c8f63cf533bf,2,0,24.020048789680004,24.24981538206339,24.020048789680004,24.479581974446774,122.5,0.00646633641622793,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/03753dde-ae88-4789-ba9e-a84ab6799d11,9,7,680.0,624.2612164674533,152.05702651292086,919.5175254717469,8.444444444444445,0.029098513873025686,0.022632177456797756,680,740,850,880,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/0380c6d4-d394-416c-868d-4a1c992ad3dd,1,0,75.25936607271433,75.25936607271433,75.25936607271433,75.25936607271433,38.0,0.003233168208113965,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/03f7e631-06a1-4070-9357-9713961e3901,2,0,13.457311317324638,52.50017996877432,13.457311317324638,91.543048620224,122.5,0.00646633641622793,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/045db6f6-15dd-4bf0-962b-082952fa6dd2,8,6,390.0,460.25434299372137,38.805821910500526,937.8363704308867,30.625,0.02586534566491172,0.01939900924868379,450,460,930,930,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/04c4da7e-fe45-40c4-9dff-b7b7fa28fd42,5,3,500.0,386.2437844276428,23.9400090649724,810.8035316690803,49.0,0.016165841040569826,0.009699504624341895,500,560,560,810,810,810,810,810,810,810,810
GET,/api/v1/contactservice/contacts/account/052f7b63-0ed3-46de-99ed-5c6636825ca1,3,0,64,61.19768849263588,13.947905972599983,105.46385683119297,150.66666666666666,0.009699504624341895,0.0,64,64,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/053aee9b-eb52-40bf-9960-c48cdb66dcdd,2,0,43,43.412711936980486,42.671019211411476,44.154404662549496,122.5,0.00646633641622793,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/053b822f-b91c-4964-b50d-ab0b9635a742,7,5,150.0,254.66722369726216,6.955586373806,892.8660089150071,35.0,0.022632177456797756,0.016165841040569826,150,200,340,340,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/05416ce6-972c-45e3-a23f-b31555d403d3,7,5,330.0,356.2212312327964,30.344569124281406,816.9865040108562,35.0,0.022632177456797756,0.016165841040569826,330,350,630,630,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/05542fee-97a9-4260-bbaf-7d0539e183fc,1,0,33.79541356116533,33.79541356116533,33.79541356116533,33.79541356116533,38.0,0.003233168208113965,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/05c812d5-1a07-4449-adc7-755b5361555a,1,0,47.979189082980156,47.979189082980156,47.979189082980156,47.979189082980156,38.0,0.003233168208113965,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/061e9e12-6043-4887-998c-6186dfef0fce,2,0,21.049469709396362,38.65360235795379,21.049469709396362,56.25773500651121,122.5,0.00646633641622793,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/06584e38-da00-4cf4-84e3-864a3969790e,12,5,120.0,340.1348526434352,4.752264358103275,1094.0716592594981,106.66666666666667,0.03879801849736758,0.016165841040569826,430,440,490,490,780,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/069e3674-eff1-44e3-b174-8eca10646c17,17,10,170.0,336.0268583192545,18.789523281157017,847.2938202321529,75.29411764705883,0.05496385953793741,0.03233168208113965,170,490,550,740,780,850,850,850,850,850,850
GET,/api/v1/contactservice/contacts/account/0726d043-d706-4556-8d09-e43118a655c4,7,5,130.0,208.12283642590046,6.0511138290166855,492.24676564335823,35.0,0.022632177456797756,0.016165841040569826,130,350,360,360,490,490,490,490,490,490,490
