time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720580692.031,0.031723822119798746,0.006134994423757729,0.0027108891567437523,0.0017345098587404353,0.028526620012317153,0.0042160890174488775,0.0050243690990991,0.001958652578007976,0.03986705346720016,0.09253031811710424,0.00467349034355848,0.004737226089184095,0.006577622985996785,36726734.5844504,15591502.100262307,529792.6045799404,19663.33137139494,1179040.6764834526,1375.9074367826815,7631770.522522522,506650.0153399144,81998563.92937116,10935904.413487356,13697264.609722544,681205.1746537116,2497954.6051536286,14458072.20243123,5785.204615074198,305.70836963643416,10698.057680988817,63822.71468144045,1299.4681347391993,369.009009009009,221.76102217971157,27195749.9357586,7398399.538647298,365.89069730048413,15814.09306325593,2727.686416692873,0,75.13252746849608,0,0,29248.579132040628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062425455240940845,0.0009392848667360293,0.0008641959341306963,0.0004647693463367919,0.0038662957517535687,0.0007754612128047043,0.0007193409889570334,0.0003574167515883003,0.010552136591600446,0.016256335255124838,0.000862259009927067,0.001310160494159801,0.00091373060819938
1720580697.031,0.049391483579407314,0.007051795843074226,0.006101112037037037,0.0039500359355413035,0.14930877720804625,0.004435573520471993,0.005136460418696124,0.0019467534683635065,0.03963473897514395,0.0927878902220434,0.004816560480814383,0.006361407648190367,0.007503782716626792,42175853.41273477,15532736.41145529,533640.0871459695,25077.70288683393,28648616.555661276,1318.2192025746467,5193722.278383297,503208.1735077971,81409977.98673372,11101842.630866593,6923782.117460203,663601.0259333143,1833625.1551510135,20730704.816942107,6134.424313267095,3792.5925925925926,22473.193684937232,17577658.653932463,1318.2192025746467,526.991012185932,220.25452590069904,27000638.53050514,9382127.958444599,517.4890806049887,16123.111997720149,8694.357000233851,0,74.81005260081824,0,0,9398574.272686688,0,0,0,0,0,0,0,73.68099152740551,0,0,0,0,0,0,0.009332001449043436,0.0012510681741228502,0.001492707037214879,0.001082006530813166,0.005563593434522952,0.0008966590938171654,0.0007369517599247861,0.00041548544186191766,0.010685474318731807,0.015057589187293106,0.0008505251738262543,0.001645904092560985,0.0008787661513685867
1720580702.031,0.07750134310286497,0.007343359628518771,0.008833849149676868,0.005632155939997404,0.3844748368215213,0.0045647806614564765,0.004915554214394988,0.0016344656012230673,0.03941476623423101,0.09045114118803434,0.004529278561574519,0.006646477435613304,0.007577148460008555,49605571.410765484,12813598.814729158,572196.6736205478,30075.763475552096,37678733.719221845,1274.4477185789847,7900094.474086789,496818.03313659946,79937780.79985686,11257182.322286308,14105338.655384896,457689.62127575907,2527385.5647874502,27849751.393315647,6364.615329021067,4468.449156921663,23012.515992657285,21567785.884976897,1274.4477185789847,305.66023655833743,218.445566379862,26513143.77740002,9515958.828656739,452.055550446059,16178.72781540991,8831.688321344265,0,74.00715498861706,0,0,14225671.459812723,0,0,0,0,0,0,0,76.13524414951952,0,0,0,0,0,0,0.019771591382052516,0.0015199065290078348,0.0017484789274164571,0.002038022903059278,0.14380722789033965,0.0008284745797182335,0.0006683943310721154,0.00036955179637967106,0.010764468375609793,0.01327039876890848,0.0009093400366882513,0.0018634619634989203,0.0011112885237376479
1720580707.031,0.08189299564601961,0.007378098454216912,0.01104607170880175,0.007461656018190628,0.6047598849194615,0.004457211385501789,0.005038624751349814,0.0018105072184622993,0.04089785711363217,0.09022744477193746,0.004169367638053413,0.006895359416776582,0.007843857590942839,49917463.43910699,12688630.33599313,526547.2458260763,4016070.973273195,65425678.36693956,1484.2461906401174,5018880.363739699,330844.40988849814,55389620.68067695,8841764.82360861,13811403.335614713,456165.69819257775,1900443.652561247,34961570.15642078,6815.185887572906,6773.702081244173,3723226.898274127,36675464.21894737,1558.4585001721234,363.73969877806195,217.13700058313157,27556017.10991259,9335776.868074887,442.6353517524585,16062.172471569638,8818.41128433556,0,73.28156868357964,0,0,26629462.700662766,0,72.74793975561239,0,0,0,0,0,76.02078693392724,0,0,0,0,0,0,0.024716565540434558,0.0018485946966533867,0.0029504172213711778,0.002112960772292625,0.22672434764440055,0.0008718177765431917,0.0007101867120505205,0.00043275362991584027,0.010849443843712506,0.013662365319213674,0.000938235906117867,0.002032431480696577,0.0013846423634523903
1720580712.031,0.10147542446251655,0.007918454263912987,0.01349405512438869,0.009941360761282625,0.851208306018988,0.004307867927590071,0.004871038775097076,0.0018078698266269428,0.03972736570026357,0.08810859754713925,0.0042127435224542506,0.008002603351156094,0.00815182362947923,50485605.549618736,15879880.449991602,533083.847189737,3921036.2392664826,65273490.89510631,1624.7520825069416,7791061.0059073595,333749.2372303385,81192078.66945378,10935870.765573505,14171811.790796526,448046.92333828076,1873090.7827104942,35375712.231258266,7947.314415775824,7112.623148345028,3634372.8714888664,36522814.27027027,1550.8997151202625,376.893207456891,147.02609569618437,26932195.80114514,9245672.339582546,454.1859175753096,4175.032635324833,8616.217600468273,0,76.41648476707523,0,0,26543998.413876276,0,75.3786414913782,0,0,0,0,0,74.92363130841977,0,0,0,0,0,0,0.025900697052400754,0.0018231291525662332,0.0031374893477227692,0.002081226188775137,0.22134107290101562,0.0008188640170993322,0.000801636950205332,0.00041527691545707675,0.010849336607325757,0.017122358890984023,0.0009538854804345668,0.0023790753216966776,0.0015720840545477067
1720580717.031,0.11367598213928806,0.008167839619252876,0.016375734424248035,0.01221380328384024,1.083754850692585,0.004318305271397808,0.004896157013050143,0.0015884630453348518,0.03997932051446479,0.08688284682033377,0.004042466386091306,0.008127042388758785,0.008233729782456657,50485356.396605924,12748137.931034485,747643.9407365168,3958483.690861005,83236166.45596948,1603.159636357167,5278866.843660024,330790.4063767703,54554148.29336216,11100386.860913595,14090821.142395057,229260.88992974244,1882679.4272462917,42533369.478714325,8386.206896551725,8100.8134230880905,3669082.5741992355,52029143.511504084,1603.159636357167,382.9039374789665,218.63212582734323,27146271.706271417,9388073.628603287,451.6650738807615,4205.944874797335,8744.7270585637,0,73.56321839080461,0,0,29862729.188268837,0,76.5807874957933,0,0,0,0,0,75.38557809106638,0,0,0,0,0,0,0.03189837779725629,0.00207935143769229,0.004294478325652125,0.002152503473825789,0.3297142947221808,0.0008717730971452938,0.000941960883007006,0.0003713941175678398,0.010802893104472322,0.015441543094812781,0.0009090519477059936,0.0024587148862210057,0.001801294110193106
1720580722.031,0.11796027320838727,0.008606155054955036,0.018453928226976064,0.01431753305474441,1.2868039033515901,0.004394232234058046,0.004721952423581192,0.0018496667386298214,0.039160451004980126,0.08510811745895999,0.003488262502341272,0.008995905765285925,0.008501424430489313,50717535.04753911,10328884.948678354,726898.9122552573,7868019.206099036,103693045.86340421,1793.0833211732086,7896061.918349838,170814.0472078296,53341481.13646949,13545226.57048839,14360396.478741337,455635.2251052651,1894761.127787702,42723693.63286312,9003.833227359433,8093.9811457577935,3661148.114210314,57838469.968113415,1867.7951262220922,381.9541580409929,221.0708117443869,26542846.046361648,11452108.051832158,383.59243303989507,4274.804764818081,8750.041435701001,0,74.41184485421019,0,0,44104744.99380523,0,76.39083160819858,0,0,0,0,0,75.43139168707759,0,0,0,0,0,0,0.03720698921883038,0.002243758783731635,0.005424719021783296,0.003108677532728687,0.41714391520462,0.0008901577056365709,0.0009274240933498405,0.0005225518388869487,0.0023792403825510585,0.019114181186259623,0.0008931083482355105,0.002804255095074308,0.0017801139602549327
1720580727.031,0.1305461664583486,0.009135244305477283,0.020673658682955582,0.01664971499587477,1.5300701657011275,0.004220637062183984,0.004855691475040024,0.0018614596967278531,0.004249481196766302,0.08506362230809701,0.0036288608470962554,0.00985314255880413,0.009068324068673911,50903061.83368869,10336687.014852114,893908.160531533,7757402.119171826,102694349.74729766,822.3548522513644,7702354.824625237,337519.5530726257,26867767.28742601,11019941.000380993,6929568.718152577,470918.443613981,1875255.522344536,50142044.8496434,9754.331109454815,8778.867277500938,3606911.0272748605,57289306.51560882,822.3548522513644,372.58041042060836,222.88326198940726,591.3093691352677,9317528.692465393,370.0625203281413,4276.983952517036,8808.923233943282,0,74.46054282026577,0,0,43665827.37792448,0,74.51608208412168,0,0,0,0,0,74.65189181307866,0,0,0,0,0,0,0.03919431514621185,0.0024376815127957366,0.005663220078434568,0.003104235580284434,0.4546205192788979,0.0009177967098453663,0.0010676487337482937,0.0005075350206059032,0.0009776738982485633,0.019734574515334675,0.0009725963452516065,0.0027228061053956947,0.0021477645850359597
1720580732.031,0.13923667454322658,0.009604063677808746,0.02370314588408543,0.018370317011118537,1.7775949455168876,0.00421572296439903,0.004736668255874393,0.0015553691953689782,0.004203304485004096,0.08340935540907757,0.0035438050363074316,0.010306867548834281,0.009252300367251548,50653774.27437497,10495721.220399048,749741.5331407863,11946761.70852592,138109235.8157502,1010.6450475854778,10113911.064111985,337294.9468229667,27311825.956158854,8932249.118683903,6892950.463728522,467598.0916374111,1909197.6110101275,49895208.58862045,10659.77592794256,9268.16166596148,3709217.649570269,75340257.8059842,1010.6450475854778,367.07113795637446,222.63692859601764,601.0822709346052,7552676.850763808,368.10698109137974,4277.036636961023,8964.795785881219,0,75.60124771590469,0,0,43394867.12581324,0,73.4142275912749,0,0,0,0,0,75.97284564306118,0,0,0,0,0,0,0.04249854813161899,0.0025415200618044385,0.0070777661983678864,0.0031624469988012767,0.4597833246183084,0.001081097510275462,0.0010803635759498494,0.0005558637589107581,0.0009800490330328137,0.01844654019494767,0.00132094156444551,0.0029229993693921466,0.002367160286011985
1720580737.031,0.14437456599996354,0.010106126970546473,0.026429039771532697,0.0207983182022314,2.0082780872175134,0.004359738546775635,0.004858400867554535,0.0017374536212099434,0.003911517279903298,0.08145080676903908,0.0040243857677902724,0.011252663625424309,0.009735175855374017,50226410.75945911,7780192.958823316,716419.6509916603,11735804.159603361,138009297.6584142,967.2661217075387,10114783.057591997,334319.29874982033,27268808.117067456,11136328.373524886,14336306.816479402,466399.1810197741,1884598.1390578065,56690393.28807759,11258.892489168822,9042.259443548952,3642431.8915076284,75290884.5683733,967.2661217075387,440.5169477854057,73.57378933754849,600.1355286533214,9414750.421461556,7074267.565543071,4193.178756802386,8927.833540918748,0,149.12440383005062,0,0,43360092.96589288,0,73.41949129756762,0,0,0,0,0,75.02381126822478,0,0,0,0,0,0,0.04651027730122637,0.00306319013579833,0.007059700149665068,0.0033210286173586514,0.5742805086483271,0.0011004827316914232,0.0012077052201893887,0.0006431935969852473,0.0010145053552155867,0.02132242244113555,0.0013136027510339,0.0030972210301910513,0.0024117429312070795
1720580742.031,0.14990645010797587,0.010401782073908657,0.02965222442406415,0.023560778344978623,2.2089499910546704,0.004289862035910474,0.004714345567164442,0.0017298837799820982,0.0038628049092537704,0.07962470586287458,0.004396771750872114,0.0113213885378078,0.009785231911817852,49080140.350877196,7678303.414493589,932521.1138423156,15855249.41776644,177829049.30614385,3246.8384765697006,10046037.27106064,340005.18806744495,27212987.62634109,11179663.496385144,20321582.74451469,470979.00777220895,1868587.2063606794,55417678.92773643,6786.34202564472,9467.219429871226,3693531.7733170674,76635012.67968905,906.0944585775908,291.6184611003328,74.82508540216658,598.9070239248442,9452093.232031496,13373201.721298411,4314.084404735963,8807.806288398988,0,147.52917447053738,0,0,44310469.3669823,0,72.9046152750832,0,0,0,0,0,74.01517889410914,0,0,0,0,0,0,0.04793096994076964,0.003319121163764978,0.008381302324612682,0.004394217638537157,0.6835253892865567,0.0011569605189773707,0.0012860652792212883,0.0006035192719445406,0.0010292908668468152,0.019160619305201326,0.001485052367676714,0.0030922200984232653,0.002801848688374582
