Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,802,0,5,8.428506806325586,1.5832269564270973,82.15955179184675,27664.0,2.662442293951158,0.0,5,8,10,12,18,27,36,42,82,82,82
GET,/adminlogin.html,1575,0,7,10.261159366558468,1.4040488749742508,96.7846680432558,2285.0,5.228611736874157,0.0,7,10,13,15,21,30,42,54,85,97,97
GET,/api/v1/adminorderservice/adminorder,1522,22,52,1423.4050039988888,15.838319435715675,60029.35192594305,255586.52102496714,5.052664802236487,0.07303457664205171,52,81,120,170,490,2800,18000,60000,60000,60000,60000
GET,/api/v1/adminuserservice/users,2324,0,21,33.499241332890605,10.06046636030078,1000.2013510093093,75154.39931153184,7.715107096187644,0.0,21,25,29,32,48,72,120,180,990,1000,1000
POST,/api/v1/adminuserservice/users,802,0,150.0,231.10279371320942,109.10557117313147,2156.9787398912013,211.0,2.662442293951158,0.0,150,170,190,210,400,820,1100,1300,2200,2200,2200
GET,/api/v1/assuranceservice/assurances/types,1502,0,8,12.569290934286803,3.553468734025955,435.7152543962002,108.0,4.986269732561894,0.0,8,11,13,15,21,29,46,75,390,440,440
POST,/api/v1/contactservice/contacts,792,0,11,13.103312699857986,4.819069057703018,82.58639927953482,221.0,2.629244759113862,0.0,11,13,15,17,22,29,38,52,83,83,83
GET,/api/v1/contactservice/contacts/account/00d6d830-1818-42cd-b639-25debe9afcf8,1,0,10.84068138152361,10.84068138152361,10.84068138152361,10.84068138152361,38.0,0.003319753483729623,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/01ad117b-a311-4cf8-a859-e0b5d996c37f,3,0,11,23.151321181406576,8.229227270931005,50.247840117663145,150.66666666666666,0.00995926045118887,0.0,11,11,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/0223c461-ac2b-4b28-831f-f8d4fddde9d9,3,0,11,17.948441207408905,7.539867889136076,35.19037878140807,150.66666666666666,0.00995926045118887,0.0,11,11,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/02bc3f0f-c744-4c82-ab8f-da3c7bd439e0,4,0,8,13.383817626163363,6.394339259713888,27.854580897837877,164.75,0.013279013934918493,0.0,11,11,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/02da20f4-bb36-418c-8328-30c0f85a25bc,1,0,14.664333779364824,14.664333779364824,14.664333779364824,14.664333779364824,38.0,0.003319753483729623,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0350bf14-5d7a-499c-b7f2-a0b7a67890b1,1,0,16.25355100259185,16.25355100259185,16.25355100259185,16.25355100259185,38.0,0.003319753483729623,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/037aba2e-1926-4cc8-87b2-5ed96813467d,1,0,14.766223728656769,14.766223728656769,14.766223728656769,14.766223728656769,38.0,0.003319753483729623,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/03f24324-3115-47a2-912c-e7da28bb0171,1,0,8.70503205806017,8.70503205806017,8.70503205806017,8.70503205806017,38.0,0.003319753483729623,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0427de2f-385b-4c1e-87fa-6ce6292650af,3,0,15,13.606981374323368,9.933364111930132,16.30420796573162,150.66666666666666,0.00995926045118887,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/047171be-839a-4a96-85e7-db7533304256,1,0,28.287908993661404,28.287908993661404,28.287908993661404,28.287908993661404,38.0,0.003319753483729623,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/049593a7-4795-4c43-9e4c-3ee31058e14a,1,0,21.428395062685013,21.428395062685013,21.428395062685013,21.428395062685013,38.0,0.003319753483729623,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/04fd10c1-c7ca-4577-97b4-1e7800fbb7e2,2,0,8,11.4552010782063,7.7561670914292336,15.154235064983368,122.5,0.006639506967459246,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/04ff4261-69f5-4091-a736-a53c9f49da4d,1,0,7.637982256710529,7.637982256710529,7.637982256710529,7.637982256710529,38.0,0.003319753483729623,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/06b632b0-6e0a-4349-aa8f-24f0ffadf223,1,0,8.967095986008644,8.967095986008644,8.967095986008644,8.967095986008644,38.0,0.003319753483729623,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/06e3b66c-fd37-4c23-a07b-234f64ff417d,2,0,16,16.442755004391074,15.552023891359568,17.33348611742258,122.5,0.006639506967459246,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/07a8ec4a-5e02-47f2-8f83-2b2e42ffa973,1,0,22.5538513623178,22.5538513623178,22.5538513623178,22.5538513623178,38.0,0.003319753483729623,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/087098d4-b18b-40ca-b7ba-d4c74c0a0a8b,1,0,8.645085152238607,8.645085152238607,8.645085152238607,8.645085152238607,38.0,0.003319753483729623,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/08c30c8c-7868-43ad-8e50-52c74bafbba6,1,0,10.155451018363237,10.155451018363237,10.155451018363237,10.155451018363237,38.0,0.003319753483729623,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/096b8ac2-971e-4370-8705-2af34b6819ed,1,0,6.06199586763978,6.06199586763978,6.06199586763978,6.06199586763978,38.0,0.003319753483729623,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/096c9e35-141f-4e67-bffb-953d7afeb87c,1,0,28.453812934458256,28.453812934458256,28.453812934458256,28.453812934458256,38.0,0.003319753483729623,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0987a6d7-af9b-405b-a2f1-dded78c5c6e9,1,0,12.310535181313753,12.310535181313753,12.310535181313753,12.310535181313753,38.0,0.003319753483729623,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0a7b174e-abdc-4c19-b6ba-868fb5d220e2,2,0,15,17.222137190401554,14.934799168258905,19.509475212544203,122.5,0.006639506967459246,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0b2a2ef9-0065-409b-a4f9-a50c08467655,2,0,5.207499023526907,9.394024964421988,5.207499023526907,13.580550905317068,122.5,0.006639506967459246,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0b3e50b8-b77f-4ee7-9dc7-37feb8c6612c,2,0,8.876546286046505,8.827472105622292,8.778397925198078,8.876546286046505,122.5,0.006639506967459246,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0b56388c-89d7-46f5-add0-8c5271f0bbbf,2,0,15,21.797314984723926,14.605367090553045,28.989262878894806,122.5,0.006639506967459246,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0bad4235-919b-4dd1-86d8-781a5027fb15,3,0,10,9.26507900779446,7.446104660630226,10.6428861618042,150.66666666666666,0.00995926045118887,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0bd9d4cc-e4ee-4e96-90ac-6ddf3a194834,3,0,7,8.455060422420502,5.846034269779921,12.913188897073269,150.66666666666666,0.00995926045118887,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0caaaf52-c561-4653-afd0-4f2feb333f80,1,0,22.581639233976603,22.581639233976603,22.581639233976603,22.581639233976603,38.0,0.003319753483729623,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0d703790-f281-45b8-929f-ddff8f9f5d3e,3,0,15,13.914051000028849,6.233836989849806,20.500623155385256,150.66666666666666,0.00995926045118887,0.0,15,15,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0d8a2361-7455-47d7-acb6-b3725f447463,3,0,10,13.909515924751759,7.950178813189268,24.221336003392935,150.66666666666666,0.00995926045118887,0.0,10,10,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0daa6db6-29db-4d25-9948-9f3172c0b144,3,0,10,17.527771337578695,5.711916834115982,36.44084418192506,150.66666666666666,0.00995926045118887,0.0,10,10,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/0dcc181e-4e56-48ea-80a7-dd2c77ce64d4,2,0,9,10.209758998826146,8.789085317403078,11.630432680249214,122.5,0.006639506967459246,0.0,12,12,12,12,12,12,12,12,12,12,12
