Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,13782,0,440.0,461.1675860144024,3.3823822159320116,1417.5565249752253,8649.0,44.49248074398148,0.0,440,500,550,590,710,770,850,910,1300,1400,1400
GET,/basket.html,12932,0,460.0,473.15751867473386,9.31935803964734,1015.2689721435308,23388.0,41.74842265136907,0.0,460,510,560,590,680,740,800,830,950,1000,1000
POST,/cart,79561,0,560.0,562.00824361935,36.007724003866315,1110.5760370846838,0.0,256.8470657721601,0.0,560,630,680,710,770,830,880,920,1000,1100,1100
GET,/catalogue,13619,0,480.0,488.2640961276363,19.520594971254468,1049.4030008558184,2795.0,43.96626725092757,0.0,480,540,580,620,720,780,850,890,1000,1000,1000
GET,/category.html,13660,0,480.0,479.3825060171266,22.719688015058637,1010.6925969012082,11518.0,44.098627700100636,0.0,480,540,580,610,690,760,820,860,980,1000,1000
GET,/login,13753,0,500.0,522.0498553851402,63.751403940841556,1079.8964679706842,13.0,44.39885993846882,0.0,500,600,660,700,780,830,880,920,1000,1100,1100
POST,/orders,12813,12813,580.0,583.0874348084083,86.1139539629221,1107.9888539388776,227.0,41.36425451840333,41.36425451840333,580,660,700,730,790,840,900,930,1000,1100,1100
,Aggregated,160120,12813,520.0,531.0861060031118,3.3823822159320116,1417.5565249752253,3872.985629527854,516.915978575411,41.36425451840333,520,600,650,680,760,810,870,910,1000,1300,1400
