Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1925,0,4,5.932774088986508,1.859353156760335,55.051431991159916,8649.0,6.228113294045876,0.0,4,5,6,7,9,17,27,37,53,55,55
GET,/basket.html,1837,0,4,4.5756728586851825,1.8791889306157827,38.75327599234879,23388.0,5.943399543460922,0.0,4,5,5,6,7,8,10,12,18,39,39
POST,/cart,11154,0,24,24.8231242842475,14.211612986400723,105.07490299642086,0.0,36.08746788664296,0.0,24,26,27,28,31,35,41,48,77,100,110
GET,/catalogue,1913,0,7,8.430608085483717,3.9993380196392536,81.05400903150439,2795.0,6.189288691693382,0.0,7,8,9,9,11,14,21,29,69,81,81
GET,/category.html,1913,0,5,5.417143909837048,1.751723000779748,32.37439086660743,11518.0,6.189288691693382,0.0,5,5,6,7,9,11,15,20,31,32,32
GET,/login,1925,0,56,57.75553300625995,14.802590012550354,102.06309682689607,13.0,6.228113294045876,0.0,56,57,59,59,63,73,87,92,100,100,100
POST,/orders,1825,1825,68,64.9036060630867,19.05686012469232,117.39175906404853,227.0,5.904574941108428,5.904574941108428,68,71,72,73,77,80,86,89,120,120,120
,Aggregated,22492,1825,22,24.57862622703328,1.751723000779748,117.39175906404853,3887.299928863596,72.77024634269083,5.904574941108428,22,25,29,32,58,68,74,78,96,110,120
