time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720423325.251,0.09417005268216601,0.009436379234952597,0.005394059400827637,0.0031471292319422005,0.02506082370693816,0.004525432328357121,0.005050634406844315,0.0019812823981719923,0.004733061663219771,0.09446764174165241,0.0046659750364697545,0.00553192292836128,0.006946080929024814,29393713.68466867,12998636.584111119,333459.7750249181,10261.00531885926,2262524.1291598952,23294439.537175603,10258265.453290466,547153.458343912,106147718.87812486,11617187.476760617,7216025.674690007,461847.047993791,1839196.768609348,14358655.688948533,7074.006026309988,4082.5857895486256,9740.519541815675,1121964.8131138275,2765.850275577618,297.60412693222895,9953.646947880017,743.0789884256739,1975047.519892913,298.7600291757841,14342.616825803658,8198.499711482978,0,0,0,0,0,0,0,0,0,0,0,0,73.8603577611079,0,0,0,0,0,0,0.007371365198483809,0.0008690538466281644,0.0005846796691158961,0.0003306593687934381,0.002524045013858668,0.0004357966126763678,0.0006681076206071037,0.00031349888295187253,0.0006751893754903046,0.009422570651767524,0.0006287503038857503,0.0008711714163737391,0.0006516234706398777
1720423330.251,0.4653287205512173,0.03202257263702948,0.008693097143185972,0.006012745631219417,0.04297602088725273,0.010090166226674363,0.005084036582075862,0.0020383813867591925,0.004633252208245383,0.09425554313517782,0.004527377325905304,0.007146898503834262,0.007550197575468585,22716336.977491964,10182209.7368847,348032.7059441478,20443.922489724013,2445951.8915533945,30749699.406914506,10152519.559000736,550748.3724140504,107448185.54769994,11224674.075803006,7348840.111420614,462294.5498096277,1254506.107178227,15004869.085898027,9134.47116162797,17211.59065044209,18715.20845566647,1255641.9493866726,7579199.7685520025,442.0064387331163,382.0396589997575,977.834909558351,1912795.3031581594,380.3156917363046,19329.388842214397,11418.259179107215,0,73.66509001312879,0,0,0,0,0,0,0,0,0,0,75.12012617833695,0,0,0,0,0,0,0.10648699951101864,0.0047798147911452555,0.0014255762814868208,0.0010761926863740064,0.008014326402862685,0.00047539316971235545,0.0007077041776430915,0.00029899322052315036,0.0006672606628294989,0.008586403063107088,0.0006392187444182426,0.0010999089175591703,0.0007480022869503438
1720423335.251,0.5882397706690737,0.05458920053852762,0.013512580200169847,0.010195689081151055,0.08170305945264283,0.028729516947299395,0.004963334699051958,0.0021902488011436637,0.004908772090321643,0.09510171782304964,0.004467807348451814,0.009573069775544634,0.008544499459056146,30337141.25709233,10178528.343937596,378231.76455890486,20371.10717256845,1606132.1662386516,30953029.22953568,10371170.13301977,358004.37921861716,132753983.01023741,13707390.366116822,7191073.121093182,464641.97168634925,1273419.7351240441,22503024.390243903,628777.7418311225,20176.259570594848,18815.495352117767,1502054.3277751657,15259085.356075516,301.02153303446755,370.60494743128066,966.5287156029913,3885140.119234849,446.57653728739643,7661.40981442089,11613.355717216937,0,73.6187497753334,0,0,0,0,0,0,0,0,0,0,76.40365603432195,0,0,0,0,0,0,0.17994049124095654,0.0078048804080451855,0.0019867337667820863,0.0015762604482567452,0.009655642797942348,0.004111908887003906,0.0008347233827635783,0.0003601400043972004,0.0007509132816334967,0.009708687329760822,0.0006925317732067315,0.0011137739677470392,0.0011187710938444456
1720423340.251,0.6480461315197343,0.07224051112867252,0.018136039993710672,0.014433633200262724,0.10572748759751842,0.09710051908873586,0.00506817135719934,0.002495256818594516,0.0048453508009279,0.09387677537020304,0.00476849753862738,0.01795233637128686,0.011839599176389841,37902353.37513833,10107136.406632043,384903.0737019899,22963.90410834228,1616267.7454422328,37793627.00253328,7608707.928977069,359469.1846740512,106869696.688524,11520646.762682797,14201625.296442688,679427.4561764759,1234067.4059892353,29968714.12762818,626268.1729756742,32213.38212783926,18937.765076360192,1510862.1531552405,22338961.71548864,368.0540579397599,595.024514254585,972.5839741365139,1961777.5646818005,7011401.221703198,8287.489480563663,12058.808655131308,0,73.10238974853206,0,0,0,0,73.61081158795199,0,0,0,0,0,73.98042119712458,0,0,0,0,0,0,0.20562221109364176,0.014585171520569595,0.0034635741676093835,0.002745548483004627,0.01902713216646886,0.015514976579346787,0.0008696255294678967,0.0003900257298110387,0.000880625080152796,0.010343045384005482,0.0006088436340786366,0.0022884214107676414,0.0015861805528248122
1720423345.251,0.7231913768036529,0.08893848966025607,0.022963630275371957,0.01797607247140614,0.13333958079847058,0.1210787202829322,0.005105914175310149,0.002822147684743524,0.0045284236529117795,0.09094671736507536,0.004698541261739127,0.022968034537116655,0.014143990001621361,44971985.24200913,12819387.406964742,401495.65152891877,3926548.5084164017,3215423.1434121644,38941423.77365423,7825391.831678591,360996.257430102,132600759.44593516,11249893.284831895,21526488.52881873,682373.1728288908,1230666.8828478267,37028064.43835616,637457.1992539071,34103.58447530922,18994.12129842626,3020664.0409188922,23019700.6062833,378.64921330449084,826.594261392823,816.8830226992529,1918070.699249068,7088964.632795044,8878.188592719976,12175.32292060747,0,74.17467992249325,0,0,0,0,75.72984266089817,0,0,0,0,0,73.78983588246952,0,0,0,0,0,0,0.2250355572022559,0.02088104709893913,0.0034739890040472784,0.002795354796056105,0.02829824751660325,0.028129924440589312,0.0008877697927637233,0.0005531391558953767,0.0008988074394883179,0.012374244363244288,0.0006823869641392927,0.003832038049914116,0.002275697717095425
1720423350.251,0.832656666953328,0.1111840519399455,0.028353540038138773,0.02139594196247823,0.1612046521196553,0.18266659580518374,0.005224351661687828,0.003129549084764854,0.004340171902639176,0.08892294892760667,0.004570693265749436,0.02744330434624345,0.01639104976386056,44119016.608438596,12987566.403024241,234008.55611112114,3929130.914538346,3283047.1901951884,45995369.90817048,7900400.896191187,186478.9261240965,129370984.78737706,9063301.33981181,21452911.223750904,475993.0110658125,1254836.099013176,36331369.56015408,1274733.7089167417,38668.71243163234,19006.61332164127,3083285.8465728555,30212664.577710964,382.3749066467513,922.7823148408899,724.5453902214674,1931299.2367242598,7064710.209992758,9467.676179382644,12419.648271679807,0,75.16561760226084,0,0,0,0,76.47498132935026,0,0,0,0,0,75.27059558593822,0,0,0,0,0,0,0.23962084592868174,0.02188838735641835,0.0036454119566380933,0.0029762452358607847,0.028859328050926635,0.03881444542786342,0.0008277238520475084,0.0006423892507483393,0.0008862908206629748,0.01255517677399226,0.0006543590690198408,0.0043435760719036515,0.002587372966683503
1720423355.251,0.9117717895671925,0.13414682883489723,0.032564684664512476,0.02542875675553323,0.19013389114328635,0.21582896992759665,0.0053160100064143685,0.003450883797626944,0.004519582749682888,0.0855725082743624,0.004509369826121554,0.0354146178101372,0.01886854582936885,45066053.00657545,12755037.245155249,233396.19044193032,3945348.22886284,2212115.3238259605,46891512.84187916,7754963.218180152,180665.92969268188,134444334.93262747,9211848.444641015,21419564.32780248,501246.70960515266,607825.210557846,44503309.70566148,1255194.87068655,38530.999874093926,19085.062278722507,3097169.8065219363,38532117.1046053,375.332172638138,905.5936325447713,752.9550175554699,1963912.1332743624,7053728.662834833,22558.013628302066,12052.577791873699,0,147.53980260788128,0,0,0,0,75.06643452762759,0,0,0,0,0,72.17112450223772,0,0,0,0,0,0,0.27028601677361264,0.02911882780764632,0.005324124938067169,0.0042583279314149895,0.03796547008809821,0.04569751428272813,0.0009072822905727934,0.0006526010681603334,0.0008678466820620707,0.014554028794764922,0.0006359149304189367,0.0060736233343073485,0.0034130185775435528
1720423360.251,0.9857850377157389,0.15200719512144553,0.03696983845809021,0.029524490416918566,0.21132118947060902,0.24754838875224228,0.005427673306116472,0.003934379778544201,0.004381042597726938,0.08601330655100752,0.004110557861407641,0.0406219181089685,0.021147678806344654,53582548.66396155,12624685.535039566,240126.35273471774,3892934.8392701996,3763658.5115240845,54533013.66670982,7747028.760778426,1263.9680522780902,134286197.67548615,6782327.568446734,21441192.690428805,738595.9237440082,14388.672820145175,52916361.78686961,1856588.5791687458,39384.61538461538,18831.16130900666,4534356.972026857,46098388.178943284,374.9336360141332,1189.616990379379,676.8631915245214,1930564.308303967,7060801.447439841,22556.55164843207,12259.736535531858,0,146.00413488272616,0,0,0,0,74.98672720282664,0,0,0,0,0,73.41159602114885,0,0,0,0,0,0,0.28947459658410174,0.035376822367624794,0.006751469959744499,0.0053836249619747985,0.04610472642547775,0.049765396650446214,0.0009495733230138465,0.0006553219079403323,0.000926484053364258,0.014718750265348005,0.0005594248582275228,0.006487617609208407,0.00360279519481316
1720423365.251,1.0300170109537403,0.17206031126534918,0.04159513556845393,0.032839957253593996,0.241017778490755,0.2831612193395798,0.005480105547616431,0.004222327550982506,0.004474890657037645,0.08340994093808493,0.004237836769665478,0.04759948996436622,0.024458587484800638,61019309.48515553,15115229.428296989,446756.50229920575,3844779.4472334874,3894164.8524830495,45930717.51114347,7750596.753508483,1293.2654804799229,106166230.04481864,6820811.020044705,21603329.213380728,734098.756454076,638771.129380592,60267814.36488831,1853101.5688925257,39084.67983787419,18587.247422864595,5241483.892248489,45354825.79823525,375.2152724341358,1217.191040451692,668.9045744043839,1942263.3979682701,7114144.562938656,22489.12806341357,12414.14856354694,0,145.71845316446692,0,0,0,0,75.04305448682716,0,0,0,0,0,74.33621894339485,0,0,0,0,0,0,0.3055006870029999,0.03529256859064411,0.008103811144704442,0.0065190586389793324,0.053907541726481184,0.05111364941419954,0.001036193582455929,0.0006929786245170847,0.00095086827686065,0.015039591602919136,0.0005879177838727619,0.00854675672144185,0.004509394649558149
1720423370.251,1.046921167211575,0.19284541936590127,0.0472410006055288,0.03711360115658251,0.26976813013464346,0.3118411152751337,0.00562987045836684,0.004809369131305773,0.004112261761398657,0.08418871696840417,0.0041298943398949805,0.05296009454870747,0.02700105582735377,59072190.7479995,12944518.165378924,447176.3606298081,3948907.5285366164,3947330.08972343,53341126.35300517,7731615.468967029,1268.111455108359,106114093.94609888,6846904.337362578,14242178.44577161,737229.1514531912,635537.580633471,58345045.50134572,1903042.285422032,39240.20418434108,22213.965078143607,5306803.514938489,52667705.48454356,374.29636669347167,1268.111455108359,594.2906888171497,3886230.195627997,7041309.492448983,22881.84606396962,12394.578531564832,0,149.63376988693443,0,0,0,0,74.85927333869434,0,0,0,0,0,74.21903312314271,0,0,0,0,0,0,0.31622215975273144,0.04101894923126042,0.009462084679291625,0.0075676510881970745,0.061301758856536576,0.05776901400064699,0.0010049642503415445,0.0006751908901987999,0.0010172202411736031,0.015579989557394442,0.0006165604210884403,0.009989155023817215,0.005253726423912342
