time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720425882.431,0.40337654654839106,0.01875091580444468,0.011750775874037974,0.013122061539850165,0.08636841965002674,0.004248847768178549,0.005023307936164846,0.0021361672708159643,0.005369266466563512,0.08782217721225108,0.004381993036186616,0.029653359114621067,0.012933448535472881,29195257.321457606,13103920.60066043,365008.7276067984,679450.2030869211,1687782.4914352356,6944548.308135349,15265453.654670559,181288.86794504657,81736654.00175247,10833570.711670686,14312303.888578987,662461.6722214171,2533035.8483999195,14615980.77722173,35892.04346302138,5870.243454294902,671242.6753317086,584215.1760332384,2506.5514758819295,442.6672430563061,222.7135969840867,839.985831204907,7319766.693454773,368.5242833750203,31457.469931893924,42317.30505028301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2382572766609804,0.02452449124855683,0.013457559933900893,0.009298305208172002,0.047986463139465224,0.0009992105904739845,0.0006613023571128123,0.0005620057075602725,0.000655090159484089,0.010401859302258112,0.0005344974564338609,0.012012265842623403,0.004228638842129669
1720425887.431,0.9182755960592024,0.1291264451200314,0.05311214495360045,0.04201333128051902,0.17322014999154892,0.007112437899103135,0.00504993209033047,0.002116808190123994,0.005508112366996812,0.08337375394110517,0.004432607802467403,0.047184637836853595,0.018240629486471566,36442519.08204287,12786024.450052802,426029.5865587243,739573.1001578289,2041806.9845484379,14015686.793894518,15238153.978927685,181395.98288739033,80706778.10095356,10979601.88955856,14345603.924680758,667800.1456664237,1863741.6504871664,21785645.68873826,93915.69564516995,38412.50370611448,717355.4414672641,881522.8823247408,6917304.710098786,589.1617821568557,297.00529330722935,904.826773682854,7418481.620242167,369.3817184907294,32815.731973780035,45380.595286867,0,73.31436037874313,0,0,0,0,0,0,0,0,0,0,72.95915640975402,0,0,0,0,0,0,0.45869953459145035,0.07883971629723914,0.02489155051708057,0.01821286886168307,0.05396414382089175,0.0064228476501136285,0.000689555521801258,0.0006534547902942469,0.0006833433241725346,0.011027510431352062,0.000597585647133166,0.0200833133118928,0.006726072808633316
1720425892.431,1.378831688752556,0.3173925791158285,0.11135749803306526,0.08146770533264261,0.2719301900797269,0.05693702046134364,0.004929113012891412,0.0024572583962486193,0.005631897264758329,0.08189692805039187,0.004233483606706287,0.06266574656265055,0.02284661836487368,43116563.84813729,10528269.773055613,441835.82931489404,5319973.313995649,2319336.0091100866,14144891.41724625,15364548.800609214,181391.84907573374,79732998.5087113,10983140.00760222,14447489.946051987,681123.3739762073,1950516.1927845622,28551964.29270028,137674.3777773714,77962.26003093441,720215.8085569253,1157297.5899341013,13950813.792597214,445.59679437201964,444.951387757319,893.9002655221327,7422948.141980559,372.0051586652862,34610.236074565466,47500.922904819614,0,74.90444928039794,0,0,0,0,0,0,0,0,0,0,76.368043255337,0,0,0,0,0,0,0.5075000976641778,0.11554649118122003,0.028064535625247196,0.021430799087020953,0.05741511262276655,0.08819944495342066,0.0007529709717857533,0.0011540852850066665,0.0007015522091235568,0.012554024159864771,0.0005707189717530139,0.02152900258138906,0.008379877008918091
1720425897.431,1.7612221335666003,0.524329270123899,0.14883883629044,0.11543015714718026,0.3929267575842795,0.25172001103715713,0.00498966029925002,0.003837866649499705,0.005783624722131162,0.07972780394473081,0.004017814555458357,0.09028141271235036,0.035176567864022255,44451733.63621376,10420761.501276413,296642.19635929575,5251618.406927646,2291554.118184694,21501079.031265732,13109815.697631245,186462.62507357268,79884165.15433112,10861305.841924397,14208573.929509278,460583.47071894485,1265224.7984590142,36617881.3270559,141123.74848369637,80367.65144732916,710929.9363057325,1179254.05139382,21211349.47890449,456.22633103141004,2561.506768687463,970.2270325425459,7340939.289805269,439.02177602315146,36186.079850906746,46754.655061710786,0,74.15856462621984,0,0,0,0,76.03772183856834,0,0,0,0,0,73.0541485339231,0,0,0,0,0,0,0.75683752882207,0.21939234490743298,0.04999403672901063,0.03800212957185814,0.11059641598097467,0.17560635863641386,0.0008764253103066468,0.0014871967527099695,0.000827673861823847,0.015246502660725053,0.0006976944835381109,0.029954463356348108,0.011052926828376362
1720425902.431,2.1697532453487103,0.7103044667132093,0.19363884883337493,0.14300457016310367,0.49302267979623415,0.46262306572228623,0.004812070948889212,0.005804906236543034,0.005503034238704137,0.0766392313327545,0.0036996056452486556,0.1313391839662897,0.04932006305241335,51230304.42824502,10698424.703644082,564331.8499222114,10070321.300836992,2403996.9077857537,21137590.951518144,10257024.538986495,190417.10509071164,79970512.90563835,10973937.052311702,14363886.589374075,702548.0406798946,1289972.5748372313,43359249.12051645,143641.7386213962,79210.97000615073,732706.9060875337,1249155.6046383216,20856772.927762218,446.0577900392043,3220.909550467132,747.1589354444466,7419980.609217858,443.8183985263842,38816.015930588146,47525.697450260064,0,74.93048441387386,0,0,0,0,74.34296500653404,0,0,0,0,0,74.49168879351107,0,0,0,0,0,0,0.9370157000616196,0.3063205341428755,0.07122338306183201,0.054145504047826386,0.11418347436416183,0.2064608760127402,0.0010421716731988811,0.0017679331480183766,0.0025312146157217465,0.013661131879410282,0.0007216074279861808,0.03637933759852576,0.013468647442233283
1720425907.431,2.4783297870019236,0.8412753371506272,0.23482900335142987,0.17343567776846067,0.6002562112791451,0.6437983487642429,0.004825002989563379,0.007961722989891494,0.00861146243392091,0.07505851500649362,0.003768088726088772,0.17392985694017923,0.06591088379958093,50798159.27676631,8011392.00462244,839621.4078757949,14556374.740370952,3634133.2181798555,21215613.07131979,10111938.132149443,188637.0768802745,80748938.2770625,10789264.352683734,22068418.1004181,506602.58965932153,1981221.4829246772,42996184.40302666,145995.1608825972,80312.26196767316,5042200.925554787,3406847.889452661,20928748.022972055,439.9491595209538,3190.8003338588514,26786697.75837616,9117678.94821114,454.6564546564546,41119.62358349945,688112.3405506745,0,147.91809613231734,0,0,0,0,73.32485992015897,0,0,0,0,0,75.28581406462521,0,0,0,0,0,0,1.0648356947049926,0.3875844127110591,0.0915755971528312,0.06956610716624616,0.16460723661480478,0.2571766930758758,0.0010478870813910948,0.0029565234733357785,0.002547137508370796,0.014138895294253056,0.0007834233100203924,0.05819850268316263,0.02197307526969044
1720425912.431,2.729557571925313,1.0217917310686266,0.2730875216021831,0.20487136775985254,0.6984165708084631,0.7382444316591453,0.0046884588059860465,0.011153555206230993,0.008359039662295677,0.07407780360396111,0.0032389355855688296,0.21926997320312702,0.08147168020241477,43979869.96758244,7957166.095613957,673407.9976445041,14877912.486739008,3696823.5548196672,21151653.298741158,7518749.676022084,199146.57168299198,78748708.6042752,8754840.743880661,22250328.396075062,518509.38474727754,1913963.6363636365,36198308.20218411,913471.5579872635,81933.5676560976,5151084.591189116,3475083.4353178316,20860690.844645824,436.27842573361033,3809.478579202533,26123165.223639306,7397905.4456249215,382.0467858075588,43109.497838498435,665163.6363636365,0,146.95488384608487,0,0,0,0,72.71307095560172,0,0,0,0,0,72.72727272727273,0,0,0,0,0,0,1.1707909442193147,0.46517011130879526,0.11169276272123133,0.08401091175386109,0.21162569001109272,0.2694395142981585,0.0011932692457181618,0.0038875426936584804,0.002560903086323395,0.015271538259323921,0.0008268178081227497,0.07689645160445477,0.028956638182780946
1720425917.431,2.979751450232491,1.1740071971746702,0.31608277589422606,0.23880404970171343,0.785665021133693,0.8899632813721388,0.004724225137560472,0.012106177540889933,0.008056894803829295,0.07049009153104785,0.003257741821715174,0.24840403101745975,0.094939713322333,44112348.73583261,5478123.153154781,674629.1463147919,14431291.917842835,6058458.087706685,28044074.242396697,5215634.846190775,179772.30197843007,80862472.98618412,9046125.533620415,14310056.357289381,517185.23358379607,1991433.5318172036,36310337.69253124,930501.6908693055,82042.42910257346,9272886.835360792,5674697.340043134,27655390.20887491,453.7833745707005,3510.606385258195,26825010.975227345,7645744.496019983,368.5176521394897,44083.77799557152,671892.101298515,0,148.14546901278547,0,0,0,0,75.63056242845009,0,0,0,0,0,73.46294569194347,0,0,0,0,0,0,1.190112137459864,0.476319672600361,0.11352209076221335,0.08589362905884258,0.2120038589786955,0.3254306683253338,0.0012129818558333063,0.004764659222607055,0.00267989493285078,0.013760155341953389,0.0008031359201355368,0.09449989298075083,0.03588897807046389
1720425922.431,3.205740663784753,1.3632928381278726,0.36189274501895186,0.26860655751992163,0.896885537428865,0.9788688442518712,0.0044984376790830945,0.013695291836000722,0.007513178585475763,0.06734162056640086,0.0030454807420591807,0.2850543412470884,0.10938816801333846,44430096.40095779,8199544.367799487,941190.3796832684,14569961.252731243,8591853.34017746,35010813.749000795,7775433.399456322,181119.6547383564,52249080.98830765,8895276.180001833,14588049.397214524,559392.7969897868,1416065.226552337,36541240.38092453,1707246.05438983,81248.5607188335,9354944.792425344,5794757.204663783,34522663.17854807,451.39960326206744,3535.4792303542526,25999648.156756174,7519882.100632388,300.6404022239756,44475.47034581616,686381.5020429102,0,147.9287803821012,0,0,0,0,75.23326721034458,0,0,0,0,0,75.04717931805273,0,0,0,0,0,0,1.199326821963032,0.48248681511223124,0.11422165982569082,0.08676474035782256,0.21635265669891485,0.3728396912495784,0.0013688868601524253,0.004872872342749824,0.002716131017797695,0.013559660446111801,0.0008021237098550848,0.09560286665864753,0.03639261888178251
1720425927.431,3.536131073211719,1.567883927266021,0.4031963357770282,0.30487047573086684,0.9870448556953799,1.0632879495639054,0.004476848095740425,0.015764164529836925,0.007428415209390031,0.0650064254629457,0.003105132439658665,0.3273573663323188,0.12414353959423483,37958953.63817988,8299657.472903072,958423.0957784839,19148993.600930773,8544748.415300548,42500540.97817687,7699052.635407953,3793.556822721824,53515011.407958105,9044271.396102685,7279727.502472255,576846.5267741169,1419480.4002570456,37332359.01936255,1730305.6423753907,82552.1561507036,9340425.828970332,5761557.449908926,41916205.64530969,521.4797570113856,3644.789888497439,26629587.73873396,7644269.309586795,300.0402886129729,51480.06805583506,688419.792527311,0,224.59834402588143,0,0,0,0,74.49710814448366,0,0,0,0,0,75.20425961626732,0,0,0,0,0,0,1.3310123808118808,0.5772575334203466,0.13608234186960172,0.10339665158788611,0.2669817996583382,0.4077852456421156,0.0014740345249401614,0.004873899113292157,0.002896524728375589,0.01644875406317826,0.0009915646175002132,0.09570513302157878,0.036392386716041086
