Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720425873,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720425874,100,,Aggregated,0.000000,0.000000,220,230,250,260,280,280,280,280,290,290,290,200,0,220.0,214.29195693461224,133.02188785746694,287.95469808392227,4331.0
1720425875,200,,Aggregated,0.000000,0.000000,190,220,250,270,300,330,350,360,380,380,380,478,0,190.0,193.97189976329912,46.849942998960614,376.7718549352139,4792.064853556485
1720425876,300,,Aggregated,7.000000,0.000000,180,230,270,280,310,330,360,390,410,410,410,836,0,180.0,196.6110778750816,46.849942998960614,413.52268401533365,4957.421052631579
1720425877,400,,Aggregated,116.000000,0.000000,150,200,230,250,290,310,340,380,410,410,410,1284,0,150.0,169.45420063138474,46.849942998960614,413.52268401533365,5061.647975077882
1720425878,500,,Aggregated,162.000000,0.000000,160,200,230,250,290,310,350,370,410,410,410,1738,0,160.0,172.69227015962707,46.849942998960614,413.52268401533365,5003.719792865362
1720425879,600,,Aggregated,221.250000,0.000000,160,190,220,240,280,300,330,360,400,410,410,2206,0,160.0,171.17133742024834,23.423179984092712,413.52268401533365,5029.548504079782
1720425880,700,,Aggregated,265.600000,0.000000,170,220,240,260,300,320,370,430,510,560,560,2708,1,170.0,186.45686151575367,23.423179984092712,559.2705740127712,4871.137001477105
1720425882,800,,Aggregated,292.333333,0.000000,190,230,250,270,300,330,360,420,510,560,560,3316,2,190.0,195.33246276282006,23.423179984092712,559.2705740127712,4713.535283474065
1720425883,900,,Aggregated,347.250000,0.125000,200,240,270,290,350,410,460,540,800,810,810,3758,2,200.0,215.32877102552973,23.423179984092712,808.7959219701588,4682.41644491751
1720425884,1000,,Aggregated,368.444444,0.222222,220,270,300,340,490,730,820,1100,1600,1800,1800,4171,2,220.0,267.4651434991149,23.423179984092712,1836.3830270245671,4530.2785902661235
1720425885,1000,,Aggregated,374.100000,0.200000,240,310,370,420,560,800,1200,1300,1600,1800,1800,4884,8,240.0,306.90519765958936,23.423179984092712,1836.3830270245671,4326.236895986896
1720425886,1000,,Aggregated,413.400000,0.200000,260,340,410,440,630,800,1200,1300,1600,1800,1800,5379,14,260.0,324.23623717816963,23.423179984092712,1836.3830270245671,4114.738427216955
1720425887,1000,,Aggregated,459.600000,0.800000,250,320,400,430,590,760,1100,1300,1600,1800,1800,5957,29,250.0,314.76549110819354,23.423179984092712,1836.3830270245671,4055.055061272453
