Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1244,0,5,7.028473431650261,1.930480939336121,68.76298796851188,8649.0,4.021882090128574,0.0,5,6,7,8,12,25,38,47,65,69,69
GET,/catalogue,7021,0,8,8.878829487141928,4.2620699387043715,72.3374669905752,2795.0,22.699062825396073,0.0,8,9,10,10,12,14,19,23,51,72,72
GET,/category.html,7023,0,5,5.724248200016199,1.8668519333004951,71.03891298174858,11518.0,22.705528873772487,0.0,5,6,7,7,10,12,15,19,40,71,71
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,767,0,5,5.827554667488741,2.201489987783134,31.766012078151107,10364.0,2.479729552354193,0.0,5,6,7,7,10,12,16,21,32,32,32
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,767,0,5,5.725661209496673,2.097281045280397,41.07325803488493,10364.0,2.479729552354193,0.0,5,6,7,7,9,12,15,18,41,41,41
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,797,0,5,5.832355389712727,2.154471934773028,28.643307043239474,10364.0,2.5767202780003804,0.0,5,6,7,8,9,12,14,18,29,29,29
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,787,0,5,5.825421433414189,2.2304600570350885,46.84466600883752,10364.0,2.5443900361183176,0.0,5,6,7,7,9,11,15,17,47,47,47
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,768,0,5,5.967517720515995,2.1018909756094217,45.37380498368293,10364.0,2.482962576542399,0.0,5,6,7,8,10,13,16,21,45,45,45
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,744,0,5,5.872791562128001,2.253363956697285,52.55117698106915,10364.0,2.405369996025449,0.0,5,6,7,8,10,12,15,17,53,53,53
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,768,0,5,5.975168824988941,2.0797860343009233,46.19996703695506,10364.0,2.482962576542399,0.0,5,6,7,8,10,12,18,23,46,46,46
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,751,0,5,5.844469550195908,2.038359991274774,43.835817952640355,10364.0,2.428001165342893,0.0,5,6,7,8,10,12,16,19,44,44,44
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,822,0,5,5.9266408187067565,2.222205977886915,72.53848400432616,10364.0,2.6575458827055365,0.0,5,6,7,8,10,12,17,20,73,73,73
GET,/login,1244,0,61,63.139434404603065,44.78882101830095,109.74067298229784,13.0,4.021882090128574,0.0,61,63,64,65,70,84,92,97,110,110,110
,Aggregated,23503,0,6,9.8168353125953,1.8668519333004951,109.74067298229784,7809.1129217546695,75.98576749541147,0.0,6,8,9,9,13,56,62,65,92,100,110
