time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720428440.653,0.0478404527029524,0.006810836341909436,0.003339189945292565,0.002140781932549653,0.01410232564196226,0.0046451395003574165,0.0050617528981086015,0.0021027543567096077,0.007433845360447706,0.09408271228133126,0.004702792904664337,0.0057333188836429265,0.007259849304174951,23713982.928721868,10269330.774383951,522748.79521409184,3930970.1626657373,2304694.150849427,7547258.564123241,15661234.381644385,346543.62207033037,107241462.71167843,6437337.830806494,445.5160161702591,495115.9560311355,3067891.415145491,7755126.630454863,6748.673752059532,18302.258165771156,9990.42711217884,76007.15695497389,2477.4647629172086,757.2984266089817,16212.567114401421,3071.1385830803556,3619266.313806405,371.2633468085493,19861.38505569025,10660.112054943069,0,74.16125002263222,0,0,0,0,0,0,0,0,0,0,74.02855593710464,0,0,0,0,0,0,0.006916696850799939,0.0005566504489271084,0.00038810309426163744,0.0003393024174059492,0.002153778193534462,0.0005164427662260335,0.0006844817907724622,0.00027380619833379863,0.0012302208458931146,0.006352974833474276,0.00044545382462645594,0.0007701821643951325,0.0007857734030333351
1720428445.653,0.06086416987571884,0.00737895047362775,0.006161774362631207,0.0039287712430257,0.03000338968695406,0.004649753432640171,0.005218576366559485,0.0020919392053701017,0.007707005387691609,0.09308799192675525,0.004597406464160049,0.007021470040731742,0.0076777117061808215,23691306.547950286,12891069.180560354,530367.2097610871,3931530.595444983,2403985.0214901036,7498617.328914303,12900050.27769658,340862.69956458634,108574258.16485226,8483943.292109512,7344046.82348583,715643.8473631557,3064918.293277478,15529925.876460768,7000.309085289358,30749.178052166288,18357.6328546602,183980.37298703217,2685.2168845831666,823.1511254019292,16125.399129172712,3260.9049840776124,5365012.15422559,303.4636043711798,19903.387165928256,10502.374460555066,0,74.47137324775913,0,0,0,0,0,0,0,0,0,0,73.96038352503567,0,0,0,0,0,0,0.007197241099474258,0.0005357536178884192,0.0006897001843544472,0.0005446714699289997,0.004075693281999436,0.0005740528514872873,0.000704292871985817,0.00036872917535195294,0.0012415256996966572,0.006211057317307594,0.00041476170299303876,0.0008964638772637338,0.000936883904754963
1720428450.653,0.07203947720007349,0.007560999665074299,0.009799369976925444,0.006951959875818814,0.042515334193120105,0.004601503550051201,0.005219547495805519,0.0018980209648901234,0.008177850008163585,0.0947977244235789,0.0044069607906733425,0.007331966178944131,0.00782356281869688,31210797.5748668,10013968.728516279,523260.54361343046,3911084.7247990104,1307087.99795989,7401558.068053133,12600394.38831971,186154.9453325154,79794609.72733705,8666505.800464038,7144622.015604448,949863.666781212,2408648.158640227,23043179.423112255,7003.684182693155,30634.499911174276,18402.1244861581,199954.09752454507,2503.262452141714,657.9802234676758,16036.372821419549,3269.488235400831,5480761.0208816705,369.0289565201723,12001.085167567957,10660.623229461757,0,72.20292971848613,0,0,0,0,0,0,0,0,0,0,72.52124645892351,0,0,0,0,0,0,0.010832481509660558,0.0006845470771079679,0.0010880411191165592,0.0008087143489232049,0.007491769746712644,0.0005910546310122284,0.000760492989954499,0.00033095200973143514,0.0013430874483610009,0.006471932208320026,0.000384531775397486,0.0009877549598435564,0.0009609840130268856
1720428455.653,0.07982808112126101,0.007908310030889284,0.01325695036988415,0.009248187845356425,0.06097284027386058,0.004668828488103807,0.005284348941137842,0.0022216981736861716,0.008215247992004382,0.09473222137988983,0.004284289997303847,0.007769630036891158,0.00800521481006865,30270342.396560986,10262307.917411802,736510.1652771684,7691456.110154904,1420426.2471716409,7600247.1897668755,10303244.696568957,192205.14349608644,106566636.08940578,8931276.1833629,7127120.984991463,926273.7074726879,1875199.414187643,29898085.473759625,7768.926461821926,31452.39139973673,18138.84107860011,316214.2010559207,2268.121158425162,672.4185104791784,16487.81215057771,3275.0136289296747,5648128.167304641,515.3590365776939,2043.9486018784191,11022.645308924486,0,73.98977582687549,0,0,0,0,0,0,0,0,0,0,74.98398169336384,0,0,0,0,0,0,0.012080919108943398,0.0007536097841383382,0.001823145507304977,0.0013620081684490094,0.00823800509479801,0.0006467262246498692,0.0007762944125716789,0.0003396561555759153,0.0013935404413090162,0.006657310418155109,0.00043846383414021615,0.001048347014078735,0.0008911567116156667
1720428460.653,0.09252758587027263,0.008441402009503426,0.015161781054746876,0.011613084968833648,0.07733226405805749,0.004460895985695116,0.005140664160172292,0.002161142458151549,0.008091444148545403,0.0923879521845348,0.004254474615550474,0.008864823020721913,0.008355407600189277,30564870.923421793,10301509.086292574,567575.7379642612,7804536.514402095,1538992.9599131302,7362619.508270005,10310009.74612619,188271.99211405416,134625006.17102554,10578988.811783032,7128117.275079047,942334.7051251836,1860144.2871182617,30186859.498156045,8320.069643440096,31000.179772049036,18397.439627582193,434544.4213193376,2197.228430934287,672.8112281214069,16150.417115423232,3159.5650896268,7137545.390171364,441.5061799367635,2153.483565691909,10958.249918101408,0,74.28633610214371,0,0,0,0,0,0,0,0,0,0,74.54591781021367,0,0,0,0,0,0,0.012813011821024458,0.0007930098520234599,0.00190974379493563,0.0014037927469726914,0.011647662849970632,0.0006132344735849624,0.0007784810711917704,0.0003842636591776714,0.00139775501961322,0.008461856759786156,0.0004783568249080107,0.0011900550848804215,0.0009305567795007886
1720428465.653,0.09980793786171185,0.00905788773644741,0.01937676930007015,0.013820869392268238,0.09055921653415643,0.004531869471606716,0.00533613324965437,0.0018167684546129739,0.008118188453968127,0.09342616216609123,0.0040577090941800835,0.009278959390492855,0.008645893104920482,37789308.057551384,10597060.926015744,410216.81151006045,11520614.480707912,1557991.3413692135,7387645.106306628,10271443.49850833,172067.17026248574,108891734.8386378,10863517.935671452,14271411.63983089,950537.1828521435,2430975.344220301,37327754.88702944,9321.941573704435,31658.036540450317,18122.59520653459,463630.086047389,2131.2281331299896,670.595939751146,1335.579588065866,3118.35703940283,7330448.119207704,442.13366915534766,2165.0627004957714,10565.339595118654,0,76.40935716151176,0,0,0,0,74.51065997234956,0,0,0,0,0,72.86441100081831,0,0,0,0,0,0,0.014446229978772705,0.0007628022945805151,0.00264723776267688,0.0019604219136735482,0.012122026990165206,0.0006655451808974757,0.0007017115607566961,0.00034572321172372507,0.001405216881205635,0.008675562742505128,0.00044638312373419554,0.0012443261841249987,0.0008156232740039459
1720428470.653,0.11181126779387204,0.009829963140880934,0.021398990036734136,0.01614383284598967,0.104192352369839,0.004620232868077486,0.005314635954128267,0.002152427209529605,0.008116231545775999,0.09336859586032727,0.0036950261123455427,0.010536893445169306,0.009234432356064285,38732544.803656995,12821479.349141276,577721.0978652621,15398937.320299024,3067881.6955546853,7415880.846465557,7949372.022748175,172885.32389223875,107441484.76576099,10943955.492112296,14566873.386341518,953061.1991301646,2468893.6162554217,38257456.628297634,10060.065374821663,30305.51705018021,18180.56354226567,1886474.9973306758,2508.1314723097707,691.9048780945589,1586.1038889196216,3076.8216045876775,7387447.311591817,376.07653745156733,2245.490927032509,10762.845778665658,0,73.97106893251222,0,0,0,0,76.87831978828432,0,0,0,0,0,73.71812177168259,0,0,0,0,0,0,0.015673205891134717,0.0010339115924408227,0.0027751516165786545,0.001997175278685017,0.01585287033452935,0.0007166897188496825,0.0007527224947277839,0.0003516383284609789,0.001417314357510624,0.008848704127420353,0.00045821335720870317,0.0014765220417533292,0.0010413695620647768
1720428475.653,0.11924006887583433,0.010488040439496152,0.02460054823810265,0.01901084643711373,0.11951009996047132,0.004386976744186043,0.005475685431981082,0.0020965088941142683,0.007858234144755834,0.09131620101837502,0.0035671887316826756,0.011616419334715522,0.009644462227227412,45953301.347689286,10401484.195323497,428327.3651979864,15678939.769610532,3189358.490566038,7393690.078117983,10346659.236310977,1543.9679775986785,132369530.19358568,8836732.344476422,14315820.111167256,1194989.193255417,1912641.2878927742,45394583.19844316,11307.263386899212,30326.569446606816,18499.030901444505,1967169.811320755,1544.688874921433,675.7712965848473,1543.9679775986785,2810.748338630454,7453565.345730943,295.67602685338915,2179.4029686439276,11040.431266846363,0,74.8825389860875,0,0,0,0,75.08569962053859,0,0,0,0,0,75.61939223867371,0,0,0,0,0,0,0.01775870286978799,0.0010438902984117296,0.003460497411843254,0.0025839520725980183,0.019430771748566084,0.000772064042718317,0.000722265936191817,0.00039627881867263637,0.0014321204514854218,0.009008459596170755,0.0004730194511835011,0.0014851132008928583,0.0011917641989943534
1720428480.653,0.12440939947616936,0.01118233118647117,0.02717979259916184,0.0213134712674289,0.1345289019382188,0.004329158941857289,0.005277250269551468,0.0018689632572964612,0.007807412592619492,0.09267394445151321,0.0034646735418176213,0.012332227100960385,0.010157876448506607,46607034.38099454,10250426.985697579,620094.5276227242,19428461.836975247,3701404.358712789,7563547.864425461,10142767.107533066,383.19051004752464,106496818.24785702,10879211.26965373,14740180.983704034,966673.8188722372,1876079.8650780695,46040185.3327431,12084.986956912835,30840.906324447456,18346.395865445644,3481315.1071130484,1730.6512354183888,662.4496837262795,383.19051004752464,2826.6744152259184,9175293.138235027,304.43911775089657,2189.6071816992016,10919.101245851694,0,73.6889448592246,0,0,0,0,73.60552041403106,0,0,0,0,0,74.27960031191628,0,0,0,0,0,0,0.019106426820629376,0.0013093624941859076,0.0036315396421859538,0.002587632929633257,0.022936617853325382,0.0008137333377499855,0.0008156632546255917,0.00040273829107271035,0.0014410624270695233,0.009250151604159538,0.000515719176948978,0.0014880009993855046,0.0011934623491457114
1720428485.653,0.13186768523722933,0.011443777966860726,0.031569771270891535,0.023259227257887996,0.14674025112982939,0.004334112475863573,0.0054160614407548525,0.002237499285792887,0.007490126937348006,0.09161438515453155,0.003387538603306565,0.013070037238742718,0.010192170340427072,46428480.887566365,10207092.592924315,650675.6135808323,23126451.129984166,5212934.39087686,7358695.558892941,7683697.622935946,373.12345139192536,78085349.33513235,11162184.095738731,21497320.733580273,1179983.0487079148,1264082.949642896,45860664.13181243,12399.892521271831,32488.968308960288,18204.116884986324,4905872.875470595,1537.8674104269471,594.5926329159862,373.12345139192536,2836.0111491824523,7533995.153413115,296.03396874153043,2215.930607902187,10914.548816299894,0,73.37214509628302,0,0,0,0,74.32407911449828,0,0,0,0,0,74.24863140340064,0,0,0,0,0,0,0.019929951473029863,0.0013140675445898723,0.004496170046014251,0.002644780683993299,0.023011089250433447,0.0008276857934751189,0.0007400945507175377,0.00036281833484034235,0.0014145848454749444,0.010985992316835695,0.0005156810513071918,0.00171654704321406,0.0013815402435473994
